  0.0000000e+00  1.1605119e-02  1.1317443e-03  3.8279913e-03  6.0049203e-03  1.2696337e-01  9.7678275e-02  3.4247511e-01  9.0971798e-03  1.1605117e-02  0.0000000e+00 
  0.0000000e+00  1.1399506e-02  1.1521574e-03  3.7917768e-03  5.8127007e-03  1.1910613e-01  9.3800954e-02  3.3103706e-01  8.8880474e-03  1.1399507e-02  0.0000000e+00 
  0.0000000e+00  1.1189579e-02  1.1678157e-03  3.7519798e-03  5.6243711e-03  1.1158970e-01  9.0064294e-02  3.1992374e-01  8.6785798e-03  1.1189578e-02  0.0000000e+00 
  0.0000000e+00  1.0976047e-02  1.1791151e-03  3.7089030e-03  5.4400071e-03  1.0442014e-01  8.6464097e-02  3.0912924e-01  8.4692283e-03  1.0976046e-02  0.0000000e+00 
  0.0000000e+00  1.0759566e-02  1.1864131e-03  3.6628782e-03  5.2596788e-03  9.7599839e-02  8.2996163e-02  2.9864740e-01  8.2603841e-03  1.0759565e-02  0.0000000e+00 
  0.0000000e+00  1.0540748e-02  1.1900580e-03  3.6141774e-03  5.0834227e-03  9.1127909e-02  7.9656359e-02  2.8847196e-01  8.0524179e-03  1.0540749e-02  0.0000000e+00 
  0.0000000e+00  1.0320170e-02  1.1903747e-03  3.5630894e-03  4.9112836e-03  8.5000872e-02  7.6440609e-02  2.7859650e-01  7.8456729e-03  1.0320172e-02  0.0000000e+00 
  0.0000000e+00  1.0098369e-02  1.1876741e-03  3.5098763e-03  4.7432835e-03  7.9212852e-02  7.3344889e-02  2.6901454e-01  7.6404595e-03  1.0098370e-02  0.0000000e+00 
  0.0000000e+00  1.2388313e-02  9.2269470e-04  3.7468542e-03  6.3026299e-03  1.5576181e-01  1.0764809e-01  3.7707031e-01  9.7079271e-03  1.2388313e-02  0.0000000e+00 
  0.0000000e+00  1.2187637e-02  9.6530891e-04  3.7338643e-03  6.1099955e-03  1.4663577e-01  1.0336298e-01  3.6449316e-01  9.4989030e-03  1.2187634e-02  0.0000000e+00 
  0.0000000e+00  1.1980692e-02  1.0016268e-03  3.7156100e-03  5.9205433e-03  1.3782029e-01  9.9232128e-02  3.5226658e-01  9.2881726e-03  1.1980692e-02  0.0000000e+00 
  0.0000000e+00  1.1768316e-02  1.0321167e-03  3.6924572e-03  5.7343962e-03  1.2933697e-01  9.5251237e-02  3.4038527e-01  9.0762827e-03  1.1768317e-02  0.0000000e+00 
  0.0000000e+00  1.1551303e-02  1.0572068e-03  3.6648195e-03  5.5516920e-03  1.2120164e-01  9.1416032e-02  3.2884364e-01  8.8637489e-03  1.1551303e-02  0.0000000e+00 
  0.0000000e+00  1.1330406e-02  1.0773202e-03  3.6330515e-03  5.3725349e-03  1.1342508e-01  8.7722199e-02  3.1763574e-01  8.6510435e-03  1.1330410e-02  0.0000000e+00 
  0.0000000e+00  1.1106315e-02  1.0928482e-03  3.5974962e-03  5.1970014e-03  1.0601350e-01  8.4165428e-02  3.0675532e-01  8.4385950e-03  1.1106315e-02  0.0000000e+00 
  0.0000000e+00  1.0879686e-02  1.1041644e-03  3.5584932e-03  5.0251792e-03  9.8969214e-02  8.0741496e-02  2.9619608e-01  8.2268173e-03  1.0879685e-02  0.0000000e+00 
  0.0000000e+00  1.0651127e-02  1.1116230e-03  3.5163576e-03  4.8571246e-03  9.2291134e-02  7.7446183e-02  2.8595140e-01  8.0160806e-03  1.0651125e-02  0.0000000e+00 
  0.0000000e+00  1.0421203e-02  1.1155563e-03  3.4713883e-03  4.6928871e-03  8.5975196e-02  7.4275328e-02  2.7601460e-01  7.8067209e-03  1.0421203e-02  0.0000000e+00 
  0.0000000e+00  1.0190447e-02  1.1162845e-03  3.4238882e-03  4.5325100e-03  8.0015042e-02  7.1224837e-02  2.6637888e-01  7.5990526e-03  1.0190448e-02  0.0000000e+00 
  0.0000000e+00  9.9593470e-03  1.1141052e-03  3.3741183e-03  4.3760167e-03  7.4402203e-02  6.8290686e-02  2.5703735e-01  7.3933569e-03  9.9593483e-03  0.0000000e+00 
  0.0000000e+00  1.2382450e-02  8.6913495e-04  3.6064664e-03  5.8415135e-03  1.4995073e-01  1.0086592e-01  3.6262512e-01  9.4995530e-03  1.2382453e-02  0.0000000e+00 
  0.0000000e+00  1.2162635e-02  9.1014405e-04  3.5969001e-03  5.6614535e-03  1.4079528e-01  9.6778054e-02  3.5027833e-01  9.2842276e-03  1.2162638e-02  0.0000000e+00 
  0.0000000e+00  1.1937867e-02  9.4508076e-04  3.5818926e-03  5.4843572e-03  1.3199045e-01  9.2840806e-02  3.3828619e-01  9.0679486e-03  1.1937869e-02  0.0000000e+00 
  0.0000000e+00  1.1708936e-02  9.7441418e-04  3.5618572e-03  5.3103798e-03  1.2355284e-01  8.9049835e-02  3.2664288e-01  8.8512329e-03  1.1708939e-02  0.0000000e+00 
  0.0000000e+00  1.1476577e-02  9.9855094e-04  3.5371829e-03  5.1396326e-03  1.1549362e-01  8.5400778e-02  3.1534226e-01  8.6345565e-03  1.1476583e-02  0.0000000e+00 
  0.0000000e+00  1.1241482e-02  1.0178993e-03  3.5082390e-03  4.9722113e-03  1.0781917e-01  8.1889262e-02  3.0437780e-01  8.4183420e-03  1.1241480e-02  0.0000000e+00 
  0.0000000e+00  1.1004291e-02  1.0328364e-03  3.4753979e-03  4.8082155e-03  1.0053165e-01  7.8510990e-02  2.9374293e-01  8.2030003e-03  1.1004291e-02  0.0000000e+00 
  0.0000000e+00  1.0765607e-02  1.0437231e-03  3.4389828e-03  4.6477019e-03  9.3629642e-02  7.5261673e-02  2.8343076e-01  7.9889022e-03  1.0765608e-02  0.0000000e+00 
  0.0000000e+00  1.0525991e-02  1.0509062e-03  3.3993294e-03  4.4907453e-03  8.7108652e-02  7.2137081e-02  2.7343429e-01  7.7763795e-03  1.0525992e-02  0.0000000e+00 
  0.0000000e+00  1.0285955e-02  1.0547018e-03  3.3567504e-03  4.3373794e-03  8.0961521e-02  6.9133053e-02  2.6374644e-01  7.5657378e-03  1.0285956e-02  0.0000000e+00 
  0.0000000e+00  1.0045982e-02  1.0554183e-03  3.3115345e-03  4.1876498e-03  7.5179110e-02  6.6245492e-02  2.5435998e-01  7.3572593e-03  1.0045983e-02  0.0000000e+00 
  0.0000000e+00  9.8065200e-03  1.0533478e-03  3.2639708e-03  4.0415832e-03  6.9750457e-02  6.3470401e-02  2.4526775e-01  7.1512006e-03  9.8065203e-03  0.0000000e+00 
  0.0000000e+00  1.2351787e-02  8.3244139e-04  3.5044382e-03  5.4230559e-03  1.4408605e-01  9.4337157e-02  3.4827512e-01  9.2929792e-03  1.2351785e-02  0.0000000e+00 
  0.0000000e+00  1.2114051e-02  8.7128413e-04  3.4965032e-03  5.2541639e-03  1.3493251e-01  9.0446053e-02  3.3617514e-01  9.0714788e-03  1.2114049e-02  0.0000000e+00 
  0.0000000e+00  1.1872663e-02  9.0432123e-04  3.4830474e-03  5.0881038e-03  1.2616716e-01  8.6701611e-02  3.2443293e-01  8.8498050e-03  1.1872658e-02  0.0000000e+00 
  0.0000000e+00  1.1628352e-02  9.3198468e-04  3.4644825e-03  4.9250017e-03  1.1780161e-01  8.3099422e-02  3.1304212e-01  8.6284324e-03  1.1628351e-02  0.0000000e+00 
  0.0000000e+00  1.1381786e-02  9.5466545e-04  3.4412040e-03  4.7649606e-03  1.0984233e-01  7.9635082e-02  3.0199606e-01  8.4077795e-03  1.1381784e-02  0.0000000e+00 
  0.0000000e+00  1.1133612e-02  9.7276215e-04  3.4135900e-03  4.6080842e-03  1.0229135e-01  7.6304213e-02  2.9128781e-01  8.1882552e-03  1.1133607e-02  0.0000000e+00 
  0.0000000e+00  1.0884408e-02  9.8663340e-04  3.3820125e-03  4.4544466e-03  9.5146825e-02  7.3102461e-02  2.8091022e-01  7.9702088e-03  1.0884405e-02  0.0000000e+00 
  0.0000000e+00  1.0634728e-02  9.9663238e-04  3.3468132e-03  4.3041248e-03  8.8403675e-02  7.0025570e-02  2.7085611e-01  7.7539855e-03  1.0634729e-02  0.0000000e+00 
  0.0000000e+00  1.0385082e-02  1.0030903e-03  3.3083377e-03  4.1571662e-03  8.2054100e-02  6.7069287e-02  2.6111799e-01  7.5398752e-03  1.0385078e-02  0.0000000e+00 
  0.0000000e+00  1.0135928e-02  1.0063114e-03  3.2668837e-03  4.0136220e-03  7.6087969e-02  6.4229479e-02  2.5168845e-01  7.3281533e-03  1.0135926e-02  0.0000000e+00 
  0.0000000e+00  9.8877063e-03  1.0065953e-03  3.2227604e-03  3.8735242e-03  7.0493476e-02  6.1502067e-02  2.4255992e-01  7.1190677e-03  9.8877041e-03  0.0000000e+00 
  0.0000000e+00  9.6408144e-03  1.0042211e-03  3.1762572e-03  3.7368992e-03  6.5257303e-02  5.8883074e-02  2.3372488e-01  6.9128443e-03  9.6408134e-03  0.0000000e+00 
  0.0000000e+00  1.2296976e-02  8.1135674e-04  3.4366235e-03  5.0432467e-03  1.3817208e-01  8.8065631e-02  3.3404556e-01  9.0860887e-03  1.2296974e-02  0.0000000e+00 
  0.0000000e+00  1.2042533e-02  8.4748205e-04  3.4286024e-03  4.8842517e-03  1.2905192e-01  8.4370017e-02  3.2220726e-01  8.8586608e-03  1.2042531e-02  0.0000000e+00 
  0.0000000e+00  1.1785711e-02  8.7806649e-04  3.4150451e-03  4.7279783e-03  1.2035497e-01  8.0816802e-02  3.1072893e-01  8.6318518e-03  1.1785709e-02  0.0000000e+00 
  0.0000000e+00  1.1527175e-02  9.0352118e-04  3.3963798e-03  4.5745503e-03  1.1208771e-01  7.7401549e-02  2.9960369e-01  8.4060838e-03  1.1527173e-02  0.0000000e+00 
  0.0000000e+00  1.1267546e-02  9.2423922e-04  3.3730100e-03  4.4240759e-03  1.0425193e-01  7.4119842e-02  2.8882443e-01  8.1817438e-03  1.1267547e-02  0.0000000e+00 
  0.0000000e+00  1.1007397e-02  9.4059136e-04  3.3453082e-03  4.2766336e-03  9.6845363e-02  7.0967274e-02  2.7838371e-01  7.9591818e-03  1.1007399e-02  0.0000000e+00 
  0.0000000e+00  1.0747264e-02  9.5292587e-04  3.3136584e-03  4.1322963e-03  8.9862228e-02  6.7939512e-02  2.6827403e-01  7.7387149e-03  1.0747260e-02  0.0000000e+00 
  0.0000000e+00  1.0487636e-02  9.6157943e-04  3.2783951e-03  3.9911334e-03  8.3293892e-02  6.5032297e-02  2.5848773e-01  7.5206467e-03  1.0487636e-02  0.0000000e+00 
  0.0000000e+00  1.0228977e-02  9.6686998e-04  3.2398607e-03  3.8531915e-03  7.7129364e-02  6.2241405e-02  2.4901700e-01  7.3052312e-03  1.0228977e-02  0.0000000e+00 
  0.0000000e+00  9.9716957e-03  9.6909208e-04  3.1983788e-03  3.7185063e-03  7.1355677e-02  5.9562722e-02  2.3985405e-01  7.0927080e-03  9.9716964e-03  0.0000000e+00 
  0.0000000e+00  9.7161817e-03  9.6853152e-04  3.1542498e-03  3.5871142e-03  6.5958506e-02  5.6992213e-02  2.3099102e-01  6.8832864e-03  9.7161802e-03  0.0000000e+00 
  0.0000000e+00  9.4627850e-03  9.6545563e-04  3.1077638e-03  3.4590369e-03  6.0922330e-02  5.4525939e-02  2.2242006e-01  6.6771583e-03  9.4627835e-03  0.0000000e+00 
  0.0000000e+00  1.2218696e-02  8.0449880e-04  3.3985923e-03  4.6981959e-03  1.3221514e-01  8.2054458e-02  3.1996170e-01  8.8771297e-03  1.2218692e-02  0.0000000e+00 
  0.0000000e+00  1.1948808e-02  8.3735034e-04  3.3889149e-03  4.5479601e-03  1.2316062e-01  7.8552458e-02  3.0839899e-01  8.6441735e-03  1.1948805e-02  0.0000000e+00 
  0.0000000e+00  1.1677785e-02  8.6495908e-04  3.3737892e-03  4.4003969e-03  1.1456115e-01  7.5188328e-02  2.9719753e-01  8.4126258e-03  1.1677782e-02  0.0000000e+00 
  0.0000000e+00  1.1406225e-02  8.8771238e-04  3.3536131e-03  4.2556095e-03  1.0641825e-01  7.1957613e-02  2.8634995e-01  8.1828561e-03  1.1406223e-02  0.0000000e+00 
  0.0000000e+00  1.1134690e-02  9.0597685e-04  3.3287961e-03  4.1136791e-03  9.8729105e-02  6.8855895e-02  2.7584868e-01  7.9552131e-03  1.1134691e-02  0.0000000e+00 
  0.0000000e+00  1.0863696e-02  9.2011084e-04  3.2997254e-03  3.9746904e-03  9.1487253e-02  6.5878779e-02  2.6568588e-01  7.7299966e-03  1.0863697e-02  0.0000000e+00 
  0.0000000e+00  1.0593721e-02  9.3044902e-04  3.2667784e-03  3.8387083e-03  8.4683126e-02  6.3021960e-02  2.5585365e-01  7.5074839e-03  1.0593718e-02  0.0000000e+00 
  0.0000000e+00  1.0325203e-02  9.3731512e-04  3.2302891e-03  3.7057833e-03  7.8304696e-02  6.0281184e-02  2.4634391e-01  7.2879308e-03  1.0325199e-02  0.0000000e+00 
  0.0000000e+00  1.0058549e-02  9.4100943e-04  3.1906077e-03  3.5759641e-03  7.2337928e-02  5.7652296e-02  2.3714859e-01  7.0715652e-03  1.0058546e-02  0.0000000e+00 
  0.0000000e+00  9.7941207e-03  9.4181866e-04  3.1480491e-03  3.4492803e-03  6.6767188e-02  5.5131208e-02  2.2825953e-01  6.8585799e-03  9.7941211e-03  0.0000000e+00 
  0.0000000e+00  9.5322603e-03  9.4001488e-04  3.1029177e-03  3.3257563e-03  6.1575801e-02  5.2713933e-02  2.1966856e-01  6.6491504e-03  9.5322598e-03  0.0000000e+00 
  0.0000000e+00  9.2732702e-03  9.3585285e-04  3.0555020e-03  3.2054111e-03  5.6746206e-02  5.0396598e-02  2.1136761e-01  6.4434333e-03  9.2732674e-03  0.0000000e+00 
  0.0000000e+00  1.2117762e-02  8.1036138e-04  3.3862954e-03  4.3844110e-03  1.2622398e-01  7.6305605e-02  3.0604660e-01  8.6645982e-03  1.2117764e-02  0.0000000e+00 
  0.0000000e+00  1.1833682e-02  8.3939475e-04  3.3734976e-03  4.2419149e-03  1.1726637e-01  7.2994634e-02  2.9477217e-01  8.4265904e-03  1.1833683e-02  0.0000000e+00 
  0.0000000e+00  1.1549679e-02  8.6349957e-04  3.3554017e-03  4.1020740e-03  1.0879264e-01  6.9816781e-02  2.8385937e-01  8.1907884e-03  1.1549680e-02  0.0000000e+00 
  0.0000000e+00  1.1266280e-02  8.8303011e-04  3.3323995e-03  3.9649579e-03  1.0079932e-01  6.6767578e-02  2.7330038e-01  7.9574962e-03  1.1266281e-02  0.0000000e+00 
  0.0000000e+00  1.0983988e-02  8.9835128e-04  3.3048978e-03  3.8306561e-03  9.3279094e-02  6.3842630e-02  2.6308719e-01  7.7270131e-03  1.0983991e-02  0.0000000e+00 
  0.0000000e+00  1.0703260e-02  9.0979860e-04  3.2732783e-03  3.6992244e-03  8.6221408e-02  6.1037557e-02  2.5321155e-01  7.4995889e-03  1.0703257e-02  0.0000000e+00 
  0.0000000e+00  1.0424518e-02  9.1769357e-04  3.2379049e-03  3.5707304e-03  7.9613050e-02  5.8348125e-02  2.4366525e-01  7.2754775e-03  1.0424520e-02  0.0000000e+00 
  0.0000000e+00  1.0148147e-02  9.2233911e-04  3.1991409e-03  3.4452091e-03  7.3438730e-02  5.5770085e-02  2.3443980e-01  7.0548679e-03  1.0148145e-02  0.0000000e+00 
  0.0000000e+00  9.8745008e-03  9.2402787e-04  3.1573119e-03  3.3227031e-03  6.7681553e-02  5.3299353e-02  2.2552683e-01  6.8379609e-03  9.8745005e-03  0.0000000e+00 
  0.0000000e+00  9.6038937e-03  9.2303043e-04  3.1127266e-03  3.2032321e-03  6.2323385e-02  5.0931907e-02  2.1691793e-01  6.6249078e-03  9.6038934e-03  0.0000000e+00 
  0.0000000e+00  9.3366189e-03  9.1960797e-04  3.0657089e-03  3.0868253e-03  5.7345380e-02  4.8663827e-02  2.0860466e-01  6.4158536e-03  9.3366183e-03  0.0000000e+00 
  0.0000000e+00  9.0729319e-03  9.1400196e-04  3.0165259e-03  2.9734862e-03  5.2728120e-02  4.6491293e-02  2.0057864e-01  6.2109160e-03  9.0729306e-03  0.0000000e+00 
  0.0000000e+00  1.1994928e-02  8.2726828e-04  3.3955162e-03  4.0986920e-03  1.2021027e-01  7.0820026e-02  2.9232275e-01  8.4471717e-03  1.1994923e-02  0.0000000e+00 
  0.0000000e+00  1.1697904e-02  8.5192371e-04  3.3782623e-03  3.9629928e-03  1.1138099e-01  6.7696924e-02  2.8134821e-01  8.2047086e-03  1.1697900e-02  0.0000000e+00 
  0.0000000e+00  1.1402122e-02  8.7197574e-04  3.3559207e-03  3.8299431e-03  1.0306093e-01  6.4701953e-02  2.7073473e-01  7.9652123e-03  1.1402116e-02  0.0000000e+00 
  0.0000000e+00  1.1108058e-02  8.8779491e-04  3.3288916e-03  3.6996332e-03  9.5241818e-02  6.1830695e-02  2.6047412e-01  7.7289519e-03  1.1108052e-02  0.0000000e+00 
  0.0000000e+00  1.0816150e-02  8.9970423e-04  3.2975759e-03  3.5721110e-03  8.7911960e-02  5.9078779e-02  2.5055795e-01  7.4961756e-03  1.0816143e-02  0.0000000e+00 
  0.0000000e+00  1.0526790e-02  9.0801959e-04  3.2623509e-03  3.4474344e-03  8.1056901e-02  5.6441879e-02  2.4097763e-01  7.2670813e-03  1.0526785e-02  0.0000000e+00 
  0.0000000e+00  1.0240347e-02  9.1304703e-04  3.2235711e-03  3.3256479e-03  7.4659958e-02  5.3915794e-02  2.3172458e-01  7.0418704e-03  1.0240346e-02  0.0000000e+00 
  0.0000000e+00  9.9571541e-03  9.1507742e-04  3.1815914e-03  3.2067789e-03  6.8702790e-02  5.1496367e-02  2.2279005e-01  6.8207022e-03  9.9571512e-03  0.0000000e+00 
  0.0000000e+00  9.6775107e-03  9.1438699e-04  3.1367370e-03  3.0908633e-03  6.3165837e-02  4.9179563e-02  2.1416536e-01  6.6037296e-03  9.6775102e-03  0.0000000e+00 
  0.0000000e+00  9.4016805e-03  9.1122728e-04  3.0893201e-03  2.9779124e-03  5.8028677e-02  4.6961431e-02  2.0584183e-01  6.3910621e-03  9.4016791e-03  0.0000000e+00 
  0.0000000e+00  9.1299101e-03  9.0584857e-04  3.0396370e-03  2.8679362e-03  5.3270492e-02  4.4838133e-02  1.9781079e-01  6.1828115e-03  9.1299070e-03  0.0000000e+00 
  0.0000000e+00  8.8624125e-03  8.9848156e-04  2.9879701e-03  2.7609521e-03  4.8870200e-02  4.2805950e-02  1.9006368e-01  5.9790697e-03  8.8624122e-03  0.0000000e+00 
  0.0000000e+00  1.1851029e-02  8.5330064e-04  3.4221397e-03  3.8379496e-03  1.1418653e-01  6.5597862e-02  2.7881113e-01  8.2240603e-03  1.1851028e-02  0.0000000e+00 
  0.0000000e+00  1.1542307e-02  8.7309870e-04  3.3992568e-03  3.7082307e-03  1.0551616e-01  6.2658778e-02  2.6814620e-01  7.9778153e-03  1.1542305e-02  0.0000000e+00 
  0.0000000e+00  1.1235964e-02  8.8867172e-04  3.3715751e-03  3.5812126e-03  9.7376756e-02  5.9842714e-02  2.5784110e-01  7.7352901e-03  1.1235960e-02  0.0000000e+00 
  0.0000000e+00  1.0932411e-02  9.0034666e-04  3.3395012e-03  3.4569462e-03  8.9755406e-02  5.7145257e-02  2.4788708e-01  7.4967034e-03  1.0932409e-02  0.0000000e+00 
  0.0000000e+00  1.0632015e-02  9.0843591e-04  3.3034037e-03  3.3354856e-03  8.2636226e-02  5.4562117e-02  2.3827547e-01  7.2622395e-03  1.0632015e-02  0.0000000e+00 
  0.0000000e+00  1.0335121e-02  9.1323882e-04  3.2636652e-03  3.2168542e-03  7.6001060e-02  5.2089018e-02  2.2899729e-01  7.0320629e-03  1.0335122e-02  0.0000000e+00 
  0.0000000e+00  1.0042037e-02  9.1504116e-04  3.2206344e-03  3.1010899e-03  6.9829975e-02  4.9721811e-02  2.2004359e-01  6.8063129e-03  1.0042035e-02  0.0000000e+00 
  0.0000000e+00  9.7530375e-03  9.1411315e-04  3.1746479e-03  2.9882149e-03  6.4101801e-02  4.7456442e-02  2.1140544e-01  6.5851207e-03  9.7530346e-03  0.0000000e+00 
  0.0000000e+00  9.4683765e-03  9.1071941e-04  3.1260240e-03  2.8782493e-03  5.8794533e-02  4.5288949e-02  2.0307385e-01  6.3685929e-03  9.4683768e-03  0.0000000e+00 
  0.0000000e+00  9.1882664e-03  9.0509205e-04  3.0750734e-03  2.7711957e-03  5.3885680e-02  4.3215465e-02  1.9503990e-01  6.1568018e-03  9.1882670e-03  0.0000000e+00 
  0.0000000e+00  8.9129045e-03  8.9746813e-04  3.0220823e-03  2.6670615e-03  4.9352663e-02  4.1232246e-02  1.8729473e-01  5.9498211e-03  8.9129046e-03  0.0000000e+00 
  0.0000000e+00  8.6424616e-03  8.8806569e-04  2.9673270e-03  2.5658439e-03  4.5172948e-02  3.9335659e-02  1.7982958e-01  5.7477040e-03  8.6424605e-03  0.0000000e+00 
  0.0000000e+00  1.1686889e-02  8.8654963e-04  3.4622422e-03  3.5992852e-03  1.0816755e-01  6.0638263e-02  2.6553115e-01  7.9945936e-03  1.1686886e-02  0.0000000e+00 
  0.0000000e+00  1.1367767e-02  9.0107182e-04  3.4327473e-03  3.4748592e-03  9.9685615e-02  5.7878970e-02  2.5518534e-01  7.7453473e-03  1.1367764e-02  0.0000000e+00 
  0.0000000e+00  1.1052109e-02  9.1175557e-04  3.3988095e-03  3.3531920e-03  9.1752665e-02  5.5237397e-02  2.4519710e-01  7.5005341e-03  1.1052106e-02  0.0000000e+00 
  0.0000000e+00  1.0740261e-02  9.1891604e-04  3.3608060e-03  3.2343240e-03  8.4351302e-02  5.2709235e-02  2.3555745e-01  7.2603247e-03  1.0740259e-02  0.0000000e+00 
  0.0000000e+00  1.0432534e-02  9.2283316e-04  3.3191182e-03  3.1182758e-03  7.7461728e-02  5.0290212e-02  2.2625723e-01  7.0248467e-03  1.0432529e-02  0.0000000e+00 
  0.0000000e+00  1.0129209e-02  9.2379008e-04  3.2741101e-03  3.0050773e-03  7.1062322e-02  4.7976171e-02  2.1728724e-01  6.7942263e-03  1.0129205e-02  0.0000000e+00 
  0.0000000e+00  9.8305416e-03  9.2205376e-04  3.2261127e-03  2.8947465e-03  6.5130143e-02  4.5763051e-02  2.0863833e-01  6.5685586e-03  9.8305401e-03  0.0000000e+00 
  0.0000000e+00  9.5367549e-03  9.1787414e-04  3.1754611e-03  2.7872865e-03  5.9641434e-02  4.3646866e-02  2.0030119e-01  6.3479238e-03  9.5367538e-03  0.0000000e+00 
  0.0000000e+00  9.2480475e-03  9.1150057e-04  3.1224659e-03  2.6827105e-03  5.4571986e-02  4.1623750e-02  1.9226666e-01  6.1323862e-03  9.2480457e-03  0.0000000e+00 
  0.0000000e+00  8.9645876e-03  9.0315017e-04  3.0674100e-03  2.5810128e-03  4.9897477e-02  3.9689957e-02  1.8452565e-01  5.9219902e-03  8.9645868e-03  0.0000000e+00 
  0.0000000e+00  8.6865282e-03  8.9304460e-04  3.0105872e-03  2.4821933e-03  4.5593790e-02  3.7841835e-02  1.7706909e-01  5.7167724e-03  8.6865288e-03  0.0000000e+00 
  0.0000000e+00  8.4139920e-03  8.8138400e-04  2.9522506e-03  2.3862374e-03  4.1637154e-02  3.6075853e-02  1.6988808e-01  5.5167486e-03  8.4139922e-03  0.0000000e+00 
  0.0000000e+00  1.1503375e-02  9.2505175e-04  3.5121775e-03  3.3801890e-03  1.0216903e-01  5.5939436e-02  2.5250104e-01  7.7583744e-03  1.1503378e-02  0.0000000e+00 
  0.0000000e+00  1.1175102e-02  9.3391294e-04  3.4751980e-03  3.2604178e-03  9.3903567e-02  5.3355065e-02  2.4248212e-01  7.5069280e-03  1.1175104e-02  0.0000000e+00 
  0.0000000e+00  1.0851335e-02  9.3936345e-04  3.4341923e-03  3.1434950e-03  8.6201285e-02  5.0883037e-02  2.3281773e-01  7.2606050e-03  1.0851337e-02  0.0000000e+00 
  0.0000000e+00  1.0532356e-02  9.4167551e-04  3.3895353e-03  3.0294318e-03  7.9040599e-02  4.8519112e-02  2.2349860e-01  7.0195127e-03  1.0532357e-02  0.0000000e+00 
  0.0000000e+00  1.0218415e-02  9.4112077e-04  3.3415744e-03  2.9182368e-03  7.2398009e-02  4.6259118e-02  2.1451530e-01  6.7837322e-03  1.0218414e-02  0.0000000e+00 
  0.0000000e+00  9.9097386e-03  9.3795710e-04  3.2906626e-03  2.8099287e-03  6.6248706e-02  4.4098989e-02  2.0585834e-01  6.5533418e-03  9.9097398e-03  0.0000000e+00 
  0.0000000e+00  9.6065205e-03  9.3242550e-04  3.2371206e-03  2.7044954e-03  6.0567000e-02  4.2034751e-02  1.9751827e-01  6.3283908e-03  9.6065224e-03  0.0000000e+00 
  0.0000000e+00  9.3089378e-03  9.2476452e-04  3.1812698e-03  2.6019419e-03  5.5326811e-02  4.0062530e-02  1.8948566e-01  6.1089151e-03  9.3089380e-03  0.0000000e+00 
  0.0000000e+00  9.0171372e-03  9.1519855e-04  3.1234033e-03  2.5022657e-03  5.0501979e-02  3.8178575e-02  1.8175112e-01  5.8949436e-03  9.0171375e-03  0.0000000e+00 
  0.0000000e+00  8.7312387e-03  9.0392770e-04  3.0637982e-03  2.4054460e-03  4.6066589e-02  3.6379233e-02  1.7430536e-01  5.6864827e-03  8.7312399e-03  0.0000000e+00 
  0.0000000e+00  8.4513499e-03  8.9115801e-04  3.0027286e-03  2.3114783e-03  4.1995221e-02  3.4660976e-02  1.6713920e-01  5.4835316e-03  8.4513520e-03  0.0000000e+00 
  0.0000000e+00  8.1775508e-03  8.7707242e-04  2.9404398e-03  2.2203361e-03  3.8263089e-02  3.3020388e-02  1.6024360e-01  5.2860739e-03  8.1775510e-03  0.0000000e+00 
  0.0000000e+00  1.1301300e-02  9.6663795e-04  3.5682794e-03  3.1781591e-03  9.6207865e-02  5.1498569e-02  2.3973706e-01  7.5152494e-03  1.1301297e-02  0.0000000e+00 
  0.0000000e+00  1.0965149e-02  9.6957622e-04  3.5231546e-03  3.0625370e-03  8.8185322e-02  4.9083862e-02  2.3005171e-01  7.2624926e-03  1.0965145e-02  0.0000000e+00 
  0.0000000e+00  1.0634492e-02  9.6953835e-04  3.4744713e-03  2.9498556e-03  8.0736307e-02  4.6776047e-02  2.2071717e-01  7.0154922e-03  1.0634487e-02  0.0000000e+00 
  0.0000000e+00  1.0309553e-02  9.6678767e-04  3.4225863e-03  2.8401187e-03  7.3835306e-02  4.4570981e-02  2.1172380e-01  6.7743136e-03  1.0309548e-02  0.0000000e+00 
  0.0000000e+00  9.9905195e-03  9.6155762e-04  3.3678351e-03  2.7333108e-03  6.7455429e-02  4.2464584e-02  2.0306190e-01  6.5389802e-03  9.9905150e-03  0.0000000e+00 
  0.0000000e+00  9.6775636e-03  9.5408572e-04  3.3105412e-03  2.6294285e-03  6.1568953e-02  4.0452905e-02  1.9472178e-01  6.3095272e-03  9.6775593e-03  0.0000000e+00 
  0.0000000e+00  9.3708242e-03  9.4459465e-04  3.2510314e-03  2.5284586e-03  5.6147727e-02  3.8532076e-02  1.8669379e-01  6.0859547e-03  9.3708217e-03  0.0000000e+00 
  0.0000000e+00  9.0704256e-03  9.3329453e-04  3.1895820e-03  2.4303772e-03  5.1163619e-02  3.6698345e-02  1.7896828e-01  5.8682666e-03  9.0704222e-03  0.0000000e+00 
  0.0000000e+00  8.7764689e-03  9.2039510e-04  3.1264902e-03  2.3351820e-03  4.6588787e-02  3.4948081e-02  1.7153573e-01  5.6564494e-03  8.7764667e-03  0.0000000e+00 
  0.0000000e+00  8.4890265e-03  9.0608034e-04  3.0620152e-03  2.2428373e-03  4.2395977e-02  3.3277742e-02  1.6438668e-01  5.4504720e-03  8.4890256e-03  0.0000000e+00 
