  0.0000000e+00  3.8280062e-01  8.7823731e-01  9.0551036e-01  8.9676294e-01  1.1529080e+01  9.1136083e-01  9.2426319e-01  8.7717458e-01  3.8280062e-01  0.0000000e+00 
  0.0000000e+00  4.4676218e-01  9.4038467e-01  9.6788027e-01  9.5904976e-01  1.3403515e+01  9.7388523e-01  9.8701929e-01  9.3928537e-01  4.4676218e-01  0.0000000e+00 
  0.0000000e+00  5.1550569e-01  1.0073231e+00  1.0350413e+00  1.0261283e+00  1.5423098e+01  1.0412038e+00  1.0545716e+00  1.0061872e+00  5.1550569e-01  0.0000000e+00 
  0.0000000e+00  5.8916819e-01  1.0791894e+00  1.1071301e+00  1.0981353e+00  1.7590840e+01  1.1134533e+00  1.1270569e+00  1.0780170e+00  5.8916819e-01  0.0000000e+00 
  0.0000000e+00  2.3402985e-02  5.1699334e-01  5.4439997e-01  5.3554189e-01  1.2762616e+00  5.4956591e-01  5.6200999e-01  5.1597362e-01  2.3402985e-02  0.0000000e+00 
  0.0000000e+00  5.2567963e-02  5.4428445e-01  5.7192311e-01  5.6297406e-01  2.1152578e+00  5.7724183e-01  5.8992623e-01  5.4322452e-01  5.2567963e-02  0.0000000e+00 
  0.0000000e+00  8.5178443e-02  5.7503131e-01  6.0290206e-01  5.9386267e-01  3.0531941e+00  6.0837673e-01  6.2130354e-01  5.7393118e-01  8.5178442e-02  0.0000000e+00 
  0.0000000e+00  1.2132585e-01  6.0932536e-01  6.3742813e-01  6.2829908e-01  4.0946657e+00  6.4306196e-01  6.5623326e-01  6.0818505e-01  1.2132585e-01  0.0000000e+00 
  0.0000000e+00  1.6110440e-01  6.4726055e-01  6.7559543e-01  6.6637741e-01  5.2439643e+00  6.8139167e-01  6.9480957e-01  6.4608009e-01  1.6110440e-01  0.0000000e+00 
  0.0000000e+00  2.0461113e-01  6.8893374e-01  7.1750061e-01  7.0819433e-01  6.5050630e+00  7.2346256e-01  7.3712916e-01  6.8771318e-01  2.0461113e-01  0.0000000e+00 
  0.0000000e+00  2.5194553e-01  7.3444427e-01  7.6324308e-01  7.5384930e-01  7.8816032e+00  7.6937412e-01  7.8329153e-01  7.3318364e-01  2.5194553e-01  0.0000000e+00 
  0.0000000e+00  3.0320937e-01  7.8389363e-01  8.1292429e-01  8.0344376e-01  9.3768880e+00  8.1922781e-01  8.3339816e-01  7.8259299e-01  3.0320937e-01  0.0000000e+00 
  0.0000000e+00  3.5850671e-01  8.3738564e-01  8.6664812e-01  8.5708164e-01  1.0993866e+01  8.7312759e-01  8.8755301e-01  8.3604505e-01  3.5850670e-01  0.0000000e+00 
  0.0000000e+00  4.1794207e-01  8.9502464e-01  9.2451872e-01  9.1486709e-01  1.2735159e+01  9.3117766e-01  9.4586031e-01  8.9364417e-01  4.1794207e-01  0.0000000e+00 
  0.0000000e+00  4.8162304e-01  9.5691792e-01  9.8664357e-01  9.7690763e-01  1.4603004e+01  9.9348557e-01  1.0084276e+00  9.5549764e-01  4.8162304e-01  0.0000000e+00 
  0.0000000e+00  5.4965727e-01  1.0231728e+00  1.0531299e+00  1.0433105e+00  1.6599290e+01  1.0601586e+00  1.0753623e+00  1.0217128e+00  5.4965727e-01  0.0000000e+00 
  0.0000000e+00  1.9368071e-02  4.9650806e-01  5.2594632e-01  5.1622182e-01  1.2914923e+00  5.3160977e-01  5.4553669e-01  4.9519941e-01  1.9368066e-02  0.0000000e+00 
  0.0000000e+00  4.7400795e-02  5.2268518e-01  5.5236508e-01  5.4254662e-01  2.1039717e+00  5.5820641e-01  5.7240061e-01  5.2133248e-01  4.7400789e-02  0.0000000e+00 
  0.0000000e+00  7.8559233e-02  5.5199788e-01  5.8191942e-01  5.7200790e-01  3.0064911e+00  5.8794236e-01  6.0240605e-01  5.5060122e-01  7.8559228e-02  0.0000000e+00 
  0.0000000e+00  1.1291584e-01  5.8451849e-01  6.1468137e-01  6.0467771e-01  4.0025871e+00  6.2088970e-01  6.3562510e-01  5.8307798e-01  1.1291583e-01  0.0000000e+00 
  0.0000000e+00  1.5054525e-01  6.2032139e-01  6.5072549e-01  6.4063063e-01  5.0954890e+00  6.5712305e-01  6.7213237e-01  6.1883714e-01  1.5054525e-01  0.0000000e+00 
  0.0000000e+00  1.9152403e-01  6.5948300e-01  6.9012817e-01  6.7994310e-01  6.2881115e+00  6.9671884e-01  7.1200431e-01  6.5795513e-01  1.9152402e-01  0.0000000e+00 
  0.0000000e+00  2.3593039e-01  7.0208140e-01  7.3296743e-01  7.2269315e-01  7.5830473e+00  7.3975515e-01  7.5531901e-01  7.0051004e-01  2.3593039e-01  0.0000000e+00 
  0.0000000e+00  2.8384399e-01  7.4819599e-01  7.7932252e-01  7.6896007e-01  8.9825653e+00  7.8631130e-01  8.0215578e-01  7.4658129e-01  2.8384398e-01  0.0000000e+00 
  0.0000000e+00  3.3534582e-01  7.9790753e-01  8.2927442e-01  8.1882485e-01  1.0488598e+01  8.3646830e-01  8.5259567e-01  7.9624962e-01  3.3534581e-01  0.0000000e+00 
  0.0000000e+00  3.9051694e-01  8.5129685e-01  8.8290382e-01  8.7236823e-01  1.2102783e+01  8.9030692e-01  9.0671945e-01  8.4959589e-01  3.9051694e-01  0.0000000e+00 
  0.0000000e+00  4.4944005e-01  9.0844639e-01  9.4029309e-01  9.2967257e-01  1.3826391e+01  9.4790957e-01  9.6460956e-01  9.0670255e-01  4.4944005e-01  0.0000000e+00 
  0.0000000e+00  5.1219738e-01  9.6943809e-01  1.0015243e+00  9.9081998e-01  1.5660386e+01  1.0093584e+00  1.0263482e+00  9.6765153e-01  5.1219738e-01  0.0000000e+00 
  0.0000000e+00  1.5494390e-02  4.7643131e-01  5.0802302e-01  4.9735519e-01  1.3215064e+00  5.1424235e-01  5.2983051e-01  4.7478953e-01  1.5494390e-02  0.0000000e+00 
  0.0000000e+00  4.2429175e-02  5.0152544e-01  5.3336771e-01  5.2260407e-01  2.1076115e+00  5.3979509e-01  5.5568003e-01  4.9983592e-01  4.2429175e-02  0.0000000e+00 
  0.0000000e+00  7.2187669e-02  5.2945262e-01  5.6154521e-01  5.5068697e-01  2.9750751e+00  5.6818504e-01  5.8436908e-01  5.2771555e-01  7.2187669e-02  0.0000000e+00 
  0.0000000e+00  1.0482575e-01  5.6026869e-01  5.9261114e-01  5.8165955e-01  3.9264924e+00  5.9946788e-01  6.1595336e-01  5.5848429e-01  1.0482575e-01  0.0000000e+00 
  0.0000000e+00  1.4040084e-01  5.9403073e-01  6.2662284e-01  6.1557915e-01  4.9641596e+00  6.3370098e-01  6.5049023e-01  5.9219920e-01  1.4040084e-01  0.0000000e+00 
  0.0000000e+00  1.7897156e-01  6.3079729e-01  6.6363863e-01  6.5250414e-01  6.0900709e+00  6.7094273e-01  6.8803808e-01  6.2891887e-01  1.7897156e-01  0.0000000e+00 
  0.0000000e+00  2.2059746e-01  6.7062779e-01  7.0371796e-01  6.9249400e-01  7.3059174e+00  7.1125263e-01  7.2865643e-01  6.6870272e-01  2.2059746e-01  0.0000000e+00 
  0.0000000e+00  2.6533897e-01  7.1358237e-01  7.4692089e-01  7.3560883e-01  8.6130886e+00  7.5469080e-01  7.7240539e-01  7.1161089e-01  2.6533897e-01  0.0000000e+00 
  0.0000000e+00  3.1325706e-01  7.5972180e-01  7.9330827e-01  7.8190948e-01  1.0012666e+01  8.0131814e-01  8.1934590e-01  7.5770416e-01  3.1325706e-01  0.0000000e+00 
  0.0000000e+00  3.6441238e-01  8.0910648e-01  8.4294044e-01  8.3145635e-01  1.1505465e+01  8.5119505e-01  8.6953836e-01  8.0704295e-01  3.6441237e-01  0.0000000e+00 
  0.0000000e+00  4.1886629e-01  8.6179754e-01  8.9587851e-01  8.8431055e-01  1.3091969e+01  9.0438271e-01  9.2304397e-01  8.5968838e-01  4.1886629e-01  0.0000000e+00 
  0.0000000e+00  4.7667909e-01  9.1785501e-01  9.5218247e-01  9.4053211e-01  1.4772391e+01  9.6094117e-01  9.7992281e-01  9.1570051e-01  4.7667909e-01  0.0000000e+00 
  0.0000000e+00  1.1770051e-02  4.5673257e-01  4.9060002e-01  4.7890651e-01  1.3675712e+00  4.9744492e-01  5.1489216e-01  4.5470962e-01  1.1770049e-02  0.0000000e+00 
  0.0000000e+00  3.7644617e-02  4.8077789e-01  5.1490371e-01  5.0311421e-01  2.1272101e+00  5.2199307e-01  5.3976923e-01  4.7870384e-01  3.7644615e-02  0.0000000e+00 
  0.0000000e+00  6.6058290e-02  5.0737111e-01  5.4175485e-01  5.2987094e-01  2.9597540e+00  5.4909384e-01  5.6720135e-01  5.0524627e-01  6.6058289e-02  0.0000000e+00 
  0.0000000e+00  9.7052363e-02  5.3655346e-01  5.7119456e-01  5.5921785e-01  3.8669733e+00  5.7878839e-01  5.9722969e-01  5.3437817e-01  9.7052361e-02  0.0000000e+00 
  0.0000000e+00  1.3066912e-01  5.6836710e-01  6.0326506e-01  5.9119720e-01  4.8503565e+00  6.1111899e-01  6.2989650e-01  5.6614171e-01  1.3066912e-01  0.0000000e+00 
  0.0000000e+00  1.6695154e-01  6.0285483e-01  6.3800902e-01  6.2585171e-01  5.9111104e+00  6.4612839e-01  6.6524453e-01  6.0057969e-01  1.6695154e-01  0.0000000e+00 
  0.0000000e+00  2.0594300e-01  6.4005977e-01  6.7546958e-01  6.6322453e-01  7.0501647e+00  6.8385975e-01  7.0331697e-01  6.3773525e-01  2.0594300e-01  0.0000000e+00 
  0.0000000e+00  2.4768715e-01  6.8002550e-01  7.1569028e-01  7.0335925e-01  8.2681757e+00  7.2435668e-01  7.4415743e-01  6.7765197e-01  2.4768715e-01  0.0000000e+00 
  0.0000000e+00  2.9222769e-01  7.2279540e-01  7.5871447e-01  7.4629922e-01  9.5655234e+00  7.6766257e-01  7.8780931e-01  7.2037325e-01  2.9222769e-01  0.0000000e+00 
  0.0000000e+00  3.3960771e-01  7.6841233e-01  8.0458503e-01  7.9208738e-01  1.0942358e+01  8.1382038e-01  8.3431558e-01  7.6594195e-01  3.3960771e-01  0.0000000e+00 
  0.0000000e+00  3.8987026e-01  8.1691915e-01  8.5334475e-01  8.4076654e-01  1.2398534e+01  8.6287296e-01  8.8371910e-01  8.1440095e-01  3.8987026e-01  0.0000000e+00 
  0.0000000e+00  4.4305709e-01  8.6835737e-01  9.0503515e-01  8.9237823e-01  1.3933677e+01  9.1486186e-01  9.3606148e-01  8.6579176e-01  4.4305709e-01  0.0000000e+00 
  0.0000000e+00  8.1837764e-03  4.3738329e-01  4.7364700e-01  4.6084049e-01  1.4310184e+00  4.8120123e-01  5.0072694e-01  4.3492752e-01  8.1837773e-03  0.0000000e+00 
  0.0000000e+00  3.3029400e-02  4.6040712e-01  4.9693568e-01  4.8403527e-01  2.1638377e+00  5.0477844e-01  5.2466788e-01  4.5789743e-01  3.3029401e-02  0.0000000e+00 
  0.0000000e+00  6.0145753e-02  4.8570995e-01  5.2250274e-01  5.0951047e-01  2.9613519e+00  5.3064008e-01  5.5089576e-01  4.8314682e-01  6.0145754e-02  0.0000000e+00 
  0.0000000e+00  8.9561446e-02  5.1332042e-01  5.5037660e-01  5.3729455e-01  3.8246220e+00  5.5881461e-01  5.7943904e-01  5.1070435e-01  8.9561447e-02  0.0000000e+00 
  0.0000000e+00  1.2130562e-01  5.4326749e-01  5.8058626e-01  5.6741654e-01  4.7544500e+00  5.8933107e-01  6.1032676e-01  5.4059898e-01  1.2130562e-01  0.0000000e+00 
  0.0000000e+00  1.5540774e-01  5.7558039e-01  6.1316092e-01  5.9990568e-01  5.7513834e+00  6.2221872e-01  6.4358816e-01  5.7285994e-01  1.5540774e-01  0.0000000e+00 
  0.0000000e+00  1.9189727e-01  6.1028851e-01  6.4812997e-01  6.3479141e-01  6.8157227e+00  6.5750699e-01  6.7925271e-01  6.0751665e-01  1.9189727e-01  0.0000000e+00 
  0.0000000e+00  2.3080356e-01  6.4742097e-01  6.8552243e-01  6.7210275e-01  7.9475279e+00  6.9522495e-01  7.1734946e-01  6.4459824e-01  2.3080356e-01  0.0000000e+00 
  0.0000000e+00  2.7215553e-01  6.8700647e-01  7.2536698e-01  7.1186843e-01  9.1466182e+00  7.3540132e-01  7.5790715e-01  6.8413341e-01  2.7215553e-01  0.0000000e+00 
  0.0000000e+00  3.1598141e-01  7.2907300e-01  7.6769162e-01  7.5411647e-01  1.0412619e+01  7.7806417e-01  8.0095386e-01  7.2615015e-01  3.1598141e-01  0.0000000e+00 
  0.0000000e+00  3.6230875e-01  7.7364792e-01  8.1252369e-01  7.9887425e-01  1.1744901e+01  8.2324088e-01  8.4651700e-01  7.7067585e-01  3.6230875e-01  0.0000000e+00 
  0.0000000e+00  4.1116379e-01  8.2075719e-01  8.5988912e-01  8.4616772e-01  1.3142645e+01  8.7095744e-01  8.9462258e-01  8.1773647e-01  4.1116379e-01  0.0000000e+00 
  0.0000000e+00  4.7269538e-03  4.1835916e-01  4.5713561e-01  4.4312396e-01  1.5131794e+00  4.6550181e-01  4.8734757e-01  4.1541606e-01  4.7269552e-03  0.0000000e+00 
  0.0000000e+00  2.8575353e-02  4.4038903e-01  4.7943517e-01  4.6533488e-01  2.2185318e+00  4.8814348e-01  5.1039038e-01  4.3739010e-01  2.8575355e-02  0.0000000e+00 
  0.0000000e+00  5.4441443e-02  4.6444448e-01  5.0375927e-01  4.8957294e-01  2.9806359e+00  5.1281673e-01  5.3546733e-01  4.6139038e-01  5.4441444e-02  0.0000000e+00 
  0.0000000e+00  8.2343048e-02  4.9054317e-01  5.3012569e-01  5.1585595e-01  3.7999552e+00  5.3953938e-01  5.6259625e-01  4.8743457e-01  8.2343049e-02  0.0000000e+00 
  0.0000000e+00  1.1229803e-01  5.1870291e-01  5.5855199e-01  5.4420151e-01  4.6767225e+00  5.6832900e-01  5.9179470e-01  5.1554049e-01  1.1229803e-01  0.0000000e+00 
  0.0000000e+00  1.4432430e-01  5.4894138e-01  5.8905590e-01  5.7462738e-01  5.6109470e+00  5.9920337e-01  6.2308045e-01  5.4572583e-01  1.4432430e-01  0.0000000e+00 
  0.0000000e+00  1.7843948e-01  5.8127611e-01  6.2165493e-01  6.0715110e-01  6.6024247e+00  6.3218004e-01  6.5647107e-01  5.7800815e-01  1.7843948e-01  0.0000000e+00 
  0.0000000e+00  2.1466079e-01  6.1572404e-01  6.5636596e-01  6.4178958e-01  7.6507462e+00  6.6727591e-01  6.9198345e-01  6.1240439e-01  2.1466079e-01  0.0000000e+00 
  0.0000000e+00  2.5300476e-01  6.5230162e-01  6.9320542e-01  6.7855928e-01  8.7552987e+00  7.0450747e-01  7.2963410e-01  6.4893099e-01  2.5300476e-01  0.0000000e+00 
  0.0000000e+00  2.9348726e-01  6.9102440e-01  7.3218884e-01  7.1747577e-01  9.9153122e+00  7.4389030e-01  7.6943860e-01  6.8760354e-01  2.9348726e-01  0.0000000e+00 
  0.0000000e+00  3.3612292e-01  7.3190685e-01  7.7333064e-01  7.5855347e-01  1.1129802e+01  7.8543883e-01  8.1141142e-01  7.2843650e-01  3.3612292e-01  0.0000000e+00 
  0.0000000e+00  3.8092516e-01  7.7496213e-01  8.1664397e-01  8.0180557e-01  1.2397634e+01  8.2916628e-01  8.5556578e-01  7.7144303e-01  3.8092516e-01  0.0000000e+00 
  0.0000000e+00  1.3944387e-03  3.9964115e-01  4.4103989e-01  4.2572793e-01  1.6152056e+00  4.5034680e-01  4.7477612e-01  3.9615518e-01  1.3944389e-03  0.0000000e+00 
  0.0000000e+00  2.4274122e-02  4.2070122e-01  4.6237232e-01  4.4698135e-01  2.2921281e+00  4.7208668e-01  4.9695699e-01  4.1715874e-01  2.4274122e-02  0.0000000e+00 
  0.0000000e+00  4.8933194e-02  4.4354805e-01  4.8549026e-01  4.7002352e-01  3.0181525e+00  4.9562018e-01  5.2093409e-01  4.3994994e-01  4.8933195e-02  0.0000000e+00 
  0.0000000e+00  7.5380138e-02  4.6819003e-01  5.1040200e-01  4.9486276e-01  3.7932545e+00  5.2095561e-01  5.4671570e-01  4.6453717e-01  7.5380137e-02  0.0000000e+00 
  0.0000000e+00  1.0362344e-01  4.9463553e-01  5.3711583e-01  5.2150740e-01  4.6172108e+00  5.4810129e-01  5.7431015e-01  4.9092882e-01  1.0362344e-01  0.0000000e+00 
  0.0000000e+00  1.3367126e-01  5.2289257e-01  5.6563974e-01  5.4996547e-01  5.4896086e+00  5.7706522e-01  6.0372542e-01  5.1913291e-01  1.3367126e-01  0.0000000e+00 
  0.0000000e+00  1.6553132e-01  5.5296873e-01  5.9598130e-01  5.8024454e-01  6.4098556e+00  6.0785499e-01  6.3496912e-01  5.4915704e-01  1.6553132e-01  0.0000000e+00 
  0.0000000e+00  1.9921079e-01  5.8487098e-01  6.2814742e-01  6.1235157e-01  7.3771903e+00  6.4047754e-01  6.6804817e-01  5.8100820e-01  1.9921079e-01  0.0000000e+00 
  0.0000000e+00  2.3471605e-01  6.1860552e-01  6.6214428e-01  6.4629277e-01  8.3906853e+00  6.7493907e-01  7.0296881e-01  6.1469258e-01  2.3471605e-01  0.0000000e+00 
  0.0000000e+00  2.7205266e-01  6.5417771e-01  6.9797717e-01  6.8207342e-01  9.4492910e+00  7.1124488e-01  7.3973633e-01  6.5021555e-01  2.7205266e-01  0.0000000e+00 
  0.0000000e+00  3.1122494e-01  6.9159166e-01  7.3565024e-01  7.1969773e-01  1.0551783e+01  7.4939917e-01  7.7835496e-01  6.8758124e-01  3.1122494e-01  0.0000000e+00 
  0.0000000e+00  3.5223589e-01  7.3085016e-01  7.7516619e-01  7.5916839e-01  1.1696825e+01  7.8940465e-01  8.1882742e-01  7.2679242e-01  3.5223589e-01  0.0000000e+00 
  0.0000000e+00 -1.8130894e-03  3.8121852e-01  4.2533847e-01  4.0863120e-01  1.7379181e+00  4.3575078e-01  4.6304780e-01  3.7713471e-01 -1.8130903e-03  0.0000000e+00 
  0.0000000e+00  2.0122074e-02  4.0132807e-01  4.4572058e-01  4.2894980e-01  2.3850870e+00  4.5662012e-01  4.8440010e-01  3.9718882e-01  2.0122073e-02  0.0000000e+00 
  0.0000000e+00  4.3612153e-02  4.2299942e-01  4.6766294e-01  4.5083264e-01  3.0740525e+00  4.7905900e-01  5.0732456e-01  4.1880584e-01  4.3612152e-02  0.0000000e+00 
  0.0000000e+00  6.8657996e-02  4.4623335e-01  4.9116608e-01  4.7428027e-01  3.8044058e+00  5.0306791e-01  5.3182164e-01  4.4198657e-01  6.8657996e-02  0.0000000e+00 
  0.0000000e+00  9.5260217e-02  4.7103041e-01  5.1623059e-01  4.9929332e-01  4.5755727e+00  5.2864747e-01  5.5789194e-01  4.6673157e-01  9.5260217e-02  0.0000000e+00 
  0.0000000e+00  1.2341900e-01  4.9739057e-01  5.4285639e-01  5.2587173e-01  5.3868229e+00  5.5579756e-01  5.8553536e-01  4.9304081e-01  1.2341900e-01  0.0000000e+00 
  0.0000000e+00  1.5313406e-01  5.2531349e-01  5.7104310e-01  5.5401512e-01  6.2372828e+00  5.8451780e-01  6.1475150e-01  5.2091396e-01  1.5313406e-01  0.0000000e+00 
  0.0000000e+00  1.8440446e-01  5.5479800e-01  6.0078950e-01  5.8372231e-01  7.1259441e+00  6.1480698e-01  6.4553915e-01  5.5034986e-01  1.8440446e-01  0.0000000e+00 
  0.0000000e+00  2.1722830e-01  5.8584206e-01  6.3209350e-01  6.1499122e-01  8.0516689e+00  6.4666299e-01  6.7789622e-01  5.8134648e-01  2.1722830e-01  0.0000000e+00 
  0.0000000e+00  2.5160313e-01  6.1844301e-01  6.6495243e-01  6.4781919e-01  9.0132298e+00  6.8008317e-01  7.1182007e-01  6.1390117e-01  2.5160313e-01  0.0000000e+00 
  0.0000000e+00  2.8752495e-01  6.5259670e-01  6.9936207e-01  6.8220201e-01  1.0009264e+01  7.1506331e-01  7.4730648e-01  6.4800977e-01  2.8752495e-01  0.0000000e+00 
  0.0000000e+00  3.2498872e-01  6.8829783e-01  7.3531713e-01  7.1813440e-01  1.1038328e+01  7.5159808e-01  7.8435017e-01  6.8366699e-01  3.2498872e-01  0.0000000e+00 
  0.0000000e+00 -4.8867823e-03  3.6309141e-01  4.1001785e-01  3.9182594e-01  1.8814033e+00  4.2175120e-01  4.5221665e-01  3.5835907e-01 -4.8867823e-03  0.0000000e+00 
  0.0000000e+00  1.6122342e-02  3.8226354e-01  4.2945983e-01  4.1122784e-01  2.4972244e+00  4.4177804e-01  4.7277015e-01  3.7747912e-01  1.6122342e-02  0.0000000e+00 
  0.0000000e+00  3.8475163e-02  4.0278572e-01  4.5024983e-01  4.3198259e-01  3.1479088e+00  4.6316336e-01  4.9468470e-01  3.9795060e-01  3.8475163e-02  0.0000000e+00 
  0.0000000e+00  6.2166361e-02  4.2465275e-01  4.7238253e-01  4.5408487e-01  3.8327636e+00  4.8590176e-01  5.1795491e-01  4.1976831e-01  6.2166361e-02  0.0000000e+00 
  0.0000000e+00  8.7190302e-02  4.4785876e-01  4.9585207e-01  4.7752884e-01  4.5509636e+00  5.0998737e-01  5.4257487e-01  4.4292640e-01  8.7190302e-02  0.0000000e+00 
  0.0000000e+00  1.1354088e-01  4.7239763e-01  5.2065218e-01  5.0230824e-01  5.3015607e+00  5.3541385e-01  5.6853825e-01  4.6741874e-01  1.1354088e-01  0.0000000e+00 
  0.0000000e+00  1.4121145e-01  4.9826249e-01  5.4677604e-01  5.2841625e-01  6.0834972e+00  5.6217434e-01  5.9583818e-01  4.9323850e-01  1.4121145e-01  0.0000000e+00 
  0.0000000e+00  1.7019479e-01  5.2544603e-01  5.7421623e-01  5.5584547e-01  6.8956139e+00  5.9026139e-01  6.2446721e-01  5.2037832e-01  1.7019479e-01  0.0000000e+00 
  0.0000000e+00  2.0048268e-01  5.5393989e-01  6.0296436e-01  5.8458750e-01  7.7366553e+00  6.1966655e-01  6.5441692e-01  5.4882989e-01  2.0048268e-01  0.0000000e+00 
  0.0000000e+00  2.3206650e-01  5.8373521e-01  6.3301162e-01  6.1463351e-01  8.6053063e+00  6.5038099e-01  6.8567846e-01  5.7858433e-01  2.3206650e-01  0.0000000e+00 
  0.0000000e+00  2.6493606e-01  6.1482165e-01  6.6434750e-01  6.4597302e-01  9.5001512e+00  6.8239416e-01  7.1824131e-01  6.0963132e-01  2.6493606e-01  0.0000000e+00 
  0.0000000e+00  2.9908031e-01  6.4718799e-01  6.9696080e-01  6.7859482e-01  1.0419724e+01  7.1569482e-01  7.5209426e-01  6.4195961e-01  2.9908031e-01  0.0000000e+00 
  0.0000000e+00 -7.8048543e-03  3.4527457e-01  3.9507520e-01  3.7532612e-01  2.0445714e+00  4.0841925e-01  4.4236371e-01  3.3985179e-01 -7.8048552e-03  0.0000000e+00 
  0.0000000e+00  1.2287977e-02  3.6351280e-01  4.1357713e-01  3.9382188e-01  2.6268510e+00  4.2762520e-01  4.6214096e-01  3.5804423e-01  1.2287976e-02  0.0000000e+00 
  0.0000000e+00  3.3526401e-02  3.8290261e-01  4.3322818e-01  4.1347247e-01  3.2374921e+00  4.4799181e-01  4.8308143e-01  3.7738991e-01  3.3526401e-02  0.0000000e+00 
  0.0000000e+00  5.5900324e-02  4.0343399e-01  4.5401816e-01  4.3426769e-01  3.8756101e+00  4.6950880e-01  5.0517481e-01  3.9787881e-01  5.5900323e-02  0.0000000e+00 
  0.0000000e+00  7.9399420e-02  4.2509639e-01  4.7593653e-01  4.5619702e-01  4.5402199e+00  4.9216553e-01  5.2841044e-01  4.1950040e-01  7.9399420e-02  0.0000000e+00 
  0.0000000e+00  1.0401285e-01  4.4787894e-01  4.9897238e-01  4.7924950e-01  5.2302449e+00  5.1595099e-01  5.5277730e-01  4.4224379e-01  1.0401284e-01  0.0000000e+00 
  0.0000000e+00  1.2972933e-01  4.7177029e-01  5.2311427e-01  5.0341369e-01  5.9445292e+00  5.4085364e-01  5.7826387e-01  4.6609764e-01  1.2972933e-01  0.0000000e+00 
  0.0000000e+00  1.5653691e-01  4.9675827e-01  5.4834994e-01  5.2867731e-01  6.6818458e+00  5.6686113e-01  6.0485777e-01  4.9104980e-01  1.5653690e-01  0.0000000e+00 
  0.0000000e+00  1.8442290e-01  5.2283012e-01  5.7466670e-01  5.5502766e-01  7.4409019e+00  5.9396067e-01  6.3254625e-01  5.1708748e-01  1.8442290e-01  0.0000000e+00 
  0.0000000e+00  2.1337419e-01  5.4997257e-01  6.0205113e-01  5.8245128e-01  8.2203703e+00  6.2213877e-01  6.6131579e-01  5.4419742e-01  2.1337419e-01  0.0000000e+00 
  0.0000000e+00  2.4337626e-01  5.7817091e-01  6.3048854e-01  6.1093347e-01  9.0188547e+00  6.5138065e-01  6.9115166e-01  5.7236491e-01  2.4337626e-01  0.0000000e+00 
  0.0000000e+00  2.7441392e-01  6.0740980e-01  6.5996354e-01  6.4045881e-01  9.8349328e+00  6.8167081e-01  7.2203837e-01  6.0157459e-01  2.7441392e-01  0.0000000e+00 
  0.0000000e+00 -1.0528663e-02  3.2780048e-01  3.8052290e-01  3.5917955e-01  2.2244830e+00  3.9587471e-01  4.3360653e-01  3.2166067e-01 -1.0528664e-02  0.0000000e+00 
  0.0000000e+00  8.6472313e-03  3.4509717e-01  3.9807331e-01  3.7677133e-01  2.7709421e+00  4.1427420e-01  4.5262231e-01  3.3892147e-01  8.6472299e-03  0.0000000e+00 
  0.0000000e+00  2.8783816e-02  3.6336024e-01  4.1658701e-01  3.9533299e-01  3.3397758e+00  4.3364940e-01  4.7261631e-01  3.5715057e-01  2.8783815e-02  0.0000000e+00 
  0.0000000e+00  4.9867754e-02  3.8257634e-01  4.3605063e-01  4.1485113e-01  3.9299906e+00  4.5398677e-01  4.9357499e-01  3.7633463e-01  4.9867752e-02  0.0000000e+00 
  0.0000000e+00  7.1885403e-02  4.0273179e-01  4.5645052e-01  4.3531205e-01  4.5405213e+00  4.7527247e-01  5.1548452e-01  3.9645996e-01  7.1885403e-02  0.0000000e+00 
  0.0000000e+00  9.4822680e-02  4.2381240e-01  4.7777226e-01  4.5670129e-01  5.1702399e+00  4.9749194e-01  5.3833027e-01  4.1751235e-01  9.4822680e-02  0.0000000e+00 
  0.0000000e+00  1.1866507e-01  4.4580363e-01  5.0000136e-01  4.7900431e-01  5.8179659e+00  5.2063050e-01  5.6209760e-01  4.3947728e-01  1.1866507e-01  0.0000000e+00 
  0.0000000e+00  1.4339759e-01  4.6869030e-01  5.2312257e-01  5.0220581e-01  6.4824745e+00  5.4467276e-01  5.8677111e-01  4.6233953e-01  1.4339759e-01  0.0000000e+00 
  0.0000000e+00  1.6900454e-01  4.9245671e-01  5.4712016e-01  5.2629001e-01  7.1625005e+00  5.6960281e-01  6.1233489e-01  4.8608342e-01  1.6900454e-01  0.0000000e+00 
  0.0000000e+00  1.9546994e-01  5.1708664e-01  5.7197782e-01  5.5124054e-01  7.8567654e+00  5.9540421e-01  6.3877250e-01  5.1069271e-01  1.9546994e-01  0.0000000e+00 
  0.0000000e+00  2.2277664e-01  5.4256286e-01  5.9767832e-01  5.7704012e-01  8.5639485e+00  6.2205955e-01  6.6606657e-01  5.3615016e-01  2.2277664e-01  0.0000000e+00 
  0.0000000e+00  2.5090688e-01  5.6886736e-01  6.2420364e-01  6.0367068e-01  9.2827231e+00  6.4955070e-01  6.9419896e-01  5.6243776e-01  2.5090688e-01  0.0000000e+00 
  0.0000000e+00 -1.2996856e-02  3.1072050e-01  3.6639026e-01  3.4348181e-01  2.4155931e+00  3.8430330e-01  4.2611119e-01  3.0386093e-01 -1.2996856e-02  0.0000000e+00 
  0.0000000e+00  5.2509723e-03  3.2705663e-01  3.8296562e-01  3.6016327e-01  2.9236880e+00  4.0190290e-01  4.4437161e-01  3.2017532e-01  5.2509724e-03  0.0000000e+00 
