  1.0979800e+01  1.2933349e+01  1.3642094e+01  1.3644194e+01  1.3644232e+01  4.1120266e+02  1.3651214e+01  1.3651265e+01  1.3639561e+01  1.2933349e+01  1.0979800e+01 
  1.2567469e+01  1.4512295e+01  1.5219372e+01  1.5221482e+01  1.5221521e+01  4.6532089e+02  1.5228642e+01  1.5228695e+01  1.5216847e+01  1.4512295e+01  1.2567469e+01 
  1.4313142e+01  1.6249281e+01  1.6954691e+01  1.6956810e+01  1.6956850e+01  5.2502815e+02  1.6964111e+01  1.6964166e+01  1.6952173e+01  1.6249281e+01  1.4313142e+01 
  1.6228540e+01  1.8156027e+01  1.8859772e+01  1.8861901e+01  1.8861942e+01  5.9072672e+02  1.8869344e+01  1.8869402e+01  1.8857262e+01  1.8156027e+01  1.6228540e+01 
  1.8326738e+01  2.0245607e+01  2.0947689e+01  2.0949827e+01  2.0949870e+01  6.6285624e+02  2.0957415e+01  2.0957476e+01  2.0945188e+01  2.0245607e+01  1.8326738e+01 
  2.0621350e+01  2.2531638e+01  2.3232058e+01  2.3234206e+01  2.3234250e+01  7.4186693e+02  2.3241940e+01  2.3242002e+01  2.3229565e+01  2.2531638e+01  2.0621350e+01 
  2.3126679e+01  2.5028419e+01  2.5727180e+01  2.5729337e+01  2.5729383e+01  8.2822354e+02  2.5737218e+01  2.5737284e+01  2.5724694e+01  2.5028419e+01  2.3126679e+01 
  2.5857413e+01  2.7750641e+01  2.8447744e+01  2.8449911e+01  2.8449958e+01  9.2239724e+02  2.8457941e+01  2.8458009e+01  2.8445267e+01  2.7750641e+01  2.5857413e+01 
  2.8829611e+01  3.0714362e+01  3.1409809e+01  3.1411986e+01  3.1412035e+01  1.0248907e+03  3.1420167e+01  3.1420237e+01  3.1407341e+01  3.0714362e+01  2.8829611e+01 
  3.2060006e+01  3.3936315e+01  3.4630106e+01  3.4632294e+01  3.4632345e+01  1.1362177e+03  3.4640626e+01  3.4640700e+01  3.4627647e+01  3.3936315e+01  3.2060006e+01 
  3.5566017e+01  3.7433920e+01  3.8126059e+01  3.8128257e+01  3.8128309e+01  1.2569037e+03  3.8136742e+01  3.8136819e+01  3.8123608e+01  3.7433920e+01  3.5566017e+01 
  3.9365470e+01  4.1225001e+01  4.1915488e+01  4.1917697e+01  4.1917751e+01  1.3874788e+03  4.1926337e+01  4.1926417e+01  4.1913046e+01  4.1225001e+01  3.9365470e+01 
  4.3477863e+01  4.5329057e+01  4.6017894e+01  4.6020114e+01  4.6020170e+01  1.5285057e+03  4.6028911e+01  4.6028994e+01  4.6015462e+01  4.5329057e+01  4.3477863e+01 
  4.7923154e+01  4.9766047e+01  5.0453236e+01  5.0455466e+01  5.0455524e+01  1.6805506e+03  5.0464422e+01  5.0464508e+01  5.0450812e+01  4.9766047e+01  4.7923154e+01 
  5.2722225e+01  5.4556851e+01  5.5242394e+01  5.5244635e+01  5.5244695e+01  1.8441930e+03  5.5253750e+01  5.5253839e+01  5.5239979e+01  5.4556851e+01  5.2722225e+01 
  5.7896139e+01  5.9722532e+01  6.0406430e+01  6.0408683e+01  6.0408744e+01  2.0200107e+03  6.0417958e+01  6.0418051e+01  6.0404024e+01  5.9722532e+01  5.7896139e+01 
  6.3468162e+01  6.5286357e+01  6.5968612e+01  6.5970876e+01  6.5970940e+01  2.2086179e+03  6.5980315e+01  6.5980411e+01  6.5966216e+01  6.5286357e+01  6.3468162e+01 
  6.9461489e+01  7.1271520e+01  7.1952133e+01  7.1954409e+01  7.1954474e+01  2.4106197e+03  7.1964011e+01  7.1964111e+01  7.1949747e+01  7.1271520e+01  6.9461489e+01 
  7.5900641e+01  7.7702543e+01  7.8381516e+01  7.8383804e+01  7.8383872e+01  2.6266383e+03  7.8393572e+01  7.8393676e+01  7.8379139e+01  7.7702543e+01  7.5900641e+01 
  8.2809923e+01  8.4603730e+01  8.5281064e+01  8.5283365e+01  8.5283434e+01  2.8572863e+03  8.5293300e+01  8.5293407e+01  8.5278697e+01  8.4603730e+01  8.2809923e+01 
  9.0216545e+01  9.2002292e+01  9.2677989e+01  9.2680302e+01  9.2680374e+01  3.1032154e+03  9.2690406e+01  9.2690517e+01  9.2675632e+01  9.2002292e+01  9.0216545e+01 
  9.8146869e+01  9.9924588e+01  1.0059865e+02  1.0060098e+02  1.0060105e+02  3.3650558e+03  1.0061125e+02  1.0061136e+02  1.0059630e+02  9.9924588e+01  9.8146869e+01 
  1.0662904e+02  1.0839877e+02  1.0907119e+02  1.0907353e+02  1.0907361e+02  3.6434565e+03  1.0908398e+02  1.0908410e+02  1.0906886e+02  1.0839877e+02  1.0662904e+02 
  1.1569047e+02  1.1745223e+02  1.1812303e+02  1.1812538e+02  1.1812546e+02  3.9390499e+03  1.1813600e+02  1.1813612e+02  1.1812070e+02  1.1745223e+02  1.1569047e+02 
  0.0000000e+00  1.9784139e+00  2.6939403e+00  2.6960204e+00  2.6960467e+00  4.5937879e+01  2.7020844e+00  2.7021164e+00  2.6913294e+00  1.9784140e+00  0.0000000e+00 
  2.9942042e-01  2.2691687e+00  2.9830324e+00  2.9851201e+00  2.9851473e+00  5.5362195e+01  2.9913164e+00  2.9913501e+00  2.9804291e+00  2.2691688e+00  2.9942042e-01 
  6.4378324e-01  2.6048907e+00  3.3170921e+00  3.3191874e+00  3.3192158e+00  6.6237555e+01  3.3255177e+00  3.3255531e+00  3.3144964e+00  2.6048907e+00  6.4378324e-01 
  1.0375383e+00  2.9900307e+00  3.7005703e+00  3.7026734e+00  3.7027029e+00  7.8731920e+01  3.7091393e+00  3.7091764e+00  3.6979824e+00  2.9900307e+00  1.0375383e+00 
  1.4854574e+00  3.4293616e+00  4.1382401e+00  4.1403511e+00  4.1403817e+00  9.3026031e+01  4.1469540e+00  4.1469929e+00  4.1356601e+00  3.4293616e+00  1.4854574e+00 
  1.9926531e+00  3.9279967e+00  4.6352149e+00  4.6373339e+00  4.6373656e+00  1.0931375e+02  4.6440754e+00  4.6441162e+00  4.6326431e+00  3.9279968e+00  1.9926531e+00 
  2.5645998e+00  4.4914112e+00  5.1969701e+00  5.1990972e+00  5.1991301e+00  1.2780240e+02  5.2059789e+00  5.2060216e+00  5.1944065e+00  4.4914113e+00  2.5645998e+00 
  3.2071447e+00  5.1254533e+00  5.8293539e+00  5.8314892e+00  5.8315234e+00  1.4871271e+02  5.8385126e+00  5.8385573e+00  5.8267986e+00  5.1254534e+00  3.2071447e+00 
  3.9265513e+00  5.8363867e+00  6.5386301e+00  6.5407737e+00  6.5408091e+00  1.7227992e+02  6.5479403e+00  6.5479871e+00  6.5360833e+00  5.8363867e+00  3.9265513e+00 
  4.7294844e+00  6.6308769e+00  7.3314643e+00  7.3336163e+00  7.3336531e+00  1.9875258e+02  7.3409278e+00  7.3409767e+00  7.3289261e+00  6.6308769e+00  4.7294844e+00 
  5.6230481e+00  7.5160286e+00  8.2149615e+00  8.2171221e+00  8.2171602e+00  2.2839343e+02  8.2245800e+00  8.2246311e+00  8.2124321e+00  7.5160286e+00  5.6230481e+00 
  6.6148497e+00  8.4994495e+00  9.1967292e+00  9.1988984e+00  9.1989379e+00  2.6148101e+02  9.2065042e+00  9.2065575e+00  9.1942087e+00  8.4994495e+00  6.6148497e+00 
  7.7129493e+00  9.5891998e+00  1.0284828e+01  1.0287006e+01  1.0287047e+01  2.9830701e+02  1.0294761e+01  1.0294817e+01  1.0282316e+01  9.5891998e+00  7.7129493e+00 
  8.9257997e+00  1.0793733e+01  1.1487711e+01  1.1489898e+01  1.1489940e+01  3.3917395e+02  1.1497804e+01  1.1497862e+01  1.1485209e+01  1.0793733e+01  8.9257997e+00 
  1.0262612e+01  1.2122260e+01  1.2814589e+01  1.2816785e+01  1.2816829e+01  3.8440651e+02  1.2824844e+01  1.2824904e+01  1.2812096e+01  1.2122260e+01  1.0262612e+01 
  1.1733014e+01  1.3584409e+01  1.4275091e+01  1.4277296e+01  1.4277342e+01  4.3433919e+02  1.4285509e+01  1.4285573e+01  1.4272608e+01  1.3584409e+01  1.1733014e+01 
  1.3347272e+01  1.5190448e+01  1.5879484e+01  1.5881699e+01  1.5881746e+01  4.8932282e+02  1.5890067e+01  1.5890133e+01  1.5877010e+01  1.5190448e+01  1.3347272e+01 
  1.5115794e+01  1.6950782e+01  1.7638175e+01  1.7640399e+01  1.7640448e+01  5.4970941e+02  1.7648925e+01  1.7648993e+01  1.7635710e+01  1.6950782e+01  1.5115794e+01 
  1.7050177e+01  1.8877011e+01  1.9562761e+01  1.9564995e+01  1.9565046e+01  6.1588216e+02  1.9573680e+01  1.9573751e+01  1.9560307e+01  1.8877011e+01  1.7050177e+01 
  1.9162472e+01  2.0981185e+01  2.1665294e+01  2.1667538e+01  2.1667590e+01  6.8823244e+02  2.1676383e+01  2.1676457e+01  2.1662849e+01  2.0981185e+01  1.9162472e+01 
  2.1465307e+01  2.3275931e+01  2.3958401e+01  2.3960655e+01  2.3960709e+01  7.6716302e+02  2.3969662e+01  2.3969740e+01  2.3955966e+01  2.3275931e+01  2.1465307e+01 
  2.3971628e+01  2.5774196e+01  2.6455029e+01  2.6457293e+01  2.6457349e+01  8.5308138e+02  2.6466463e+01  2.6466544e+01  2.6452604e+01  2.5774196e+01  2.3971628e+01 
  2.6695562e+01  2.8490107e+01  2.9169304e+01  2.9171579e+01  2.9171636e+01  9.4642046e+02  2.9180914e+01  2.9180998e+01  2.9166890e+01  2.8490107e+01  2.6695562e+01 
  2.9651796e+01  3.1438352e+01  3.2115915e+01  3.2118200e+01  3.2118260e+01  1.0476217e+03  3.2127702e+01  3.2127789e+01  3.2113511e+01  3.1438352e+01  2.9651796e+01 
  3.2855593e+01  3.4634191e+01  3.5310122e+01  3.5312418e+01  3.5312479e+01  1.1571350e+03  3.5322088e+01  3.5322179e+01  3.5307728e+01  3.4634191e+01  3.2855593e+01 
  3.6322531e+01  3.8093205e+01  3.8767505e+01  3.8769812e+01  3.8769875e+01  1.2754135e+03  3.8779652e+01  3.8779746e+01  3.8765122e+01  3.8093205e+01  3.6322531e+01 
  4.0069625e+01  4.1832408e+01  4.2505079e+01  4.2507397e+01  4.2507462e+01  1.4029358e+03  4.2517408e+01  4.2517506e+01  4.2502706e+01  4.1832408e+01  4.0069625e+01 
  4.4114248e+01  4.5869172e+01  4.6540216e+01  4.6542545e+01  4.6542613e+01  1.5401827e+03  4.6552729e+01  4.6552831e+01  4.6537854e+01  4.5869172e+01  4.4114248e+01 
  4.8474541e+01  5.0221639e+01  5.0891056e+01  5.0893397e+01  5.0893467e+01  1.6876442e+03  5.0903755e+01  5.0903861e+01  5.0888705e+01  5.0221639e+01  4.8474541e+01 
  5.3168765e+01  5.4908069e+01  5.5575862e+01  5.5578215e+01  5.5578287e+01  1.8458083e+03  5.5588749e+01  5.5588859e+01  5.5573521e+01  5.4908069e+01  5.3168765e+01 
  5.8217047e+01  5.9948589e+01  6.0614759e+01  6.0617124e+01  6.0617198e+01  2.0151907e+03  6.0627835e+01  6.0627949e+01  6.0612429e+01  5.9948589e+01  5.8217047e+01 
  6.3639408e+01  6.5363221e+01  6.6027770e+01  6.6030148e+01  6.6030224e+01  2.1962988e+03  6.6041038e+01  6.6041156e+01  6.6025452e+01  6.5363221e+01  6.3639408e+01 
  6.9456968e+01  7.1173083e+01  7.1836012e+01  7.1838402e+01  7.1838481e+01  2.3896520e+03  7.1849473e+01  7.1849596e+01  7.1833705e+01  7.1173083e+01  6.9456968e+01 
  7.5690627e+01  7.7399076e+01  7.8060387e+01  7.8062790e+01  7.8062872e+01  2.5957611e+03  7.8074043e+01  7.8074171e+01  7.8058091e+01  7.7399076e+01  7.5690627e+01 
  8.2363707e+01  8.4064523e+01  8.4724218e+01  8.4726634e+01  8.4726718e+01  2.8151658e+03  8.4738071e+01  8.4738203e+01  8.4721933e+01  8.4064523e+01  8.2363707e+01 
  8.9498773e+01  9.1191987e+01  9.1850066e+01  9.1852497e+01  9.1852583e+01  3.0483875e+03  9.1864118e+01  9.1864255e+01  9.1847793e+01  9.1191988e+01  8.9498773e+01 
  9.7119848e+01  9.8805492e+01  9.9461957e+01  9.9464401e+01  9.9464490e+01  3.2959604e+03  9.9476210e+01  9.9476352e+01  9.9459696e+01  9.8805492e+01  9.7119848e+01 
  1.0525030e+02  1.0692841e+02  1.0758326e+02  1.0758572e+02  1.0758581e+02  3.5584052e+03  1.0759772e+02  1.0759787e+02  1.0758101e+02  1.0692841e+02  1.0525030e+02 
  0.0000000e+00  1.8832660e+00  2.5822916e+00  2.5844678e+00  2.5844986e+00  4.3572980e+01  2.5914872e+00  2.5915253e+00  2.5797138e+00  1.8832660e+00  0.0000000e+00 
  2.8374302e-01  2.1588092e+00  2.8561933e+00  2.8583767e+00  2.8584087e+00  5.2514759e+01  2.8655427e+00  2.8655828e+00  2.8536248e+00  2.1588092e+00  2.8374302e-01 
  6.0948647e-01  2.4763764e+00  3.1721191e+00  3.1743100e+00  3.1743432e+00  6.2811863e+01  3.1816243e+00  3.1816664e+00  3.1695601e+00  2.4763764e+00  6.0948646e-01 
  9.8128389e-01  2.8400219e+00  3.5341238e+00  3.5363223e+00  3.5363569e+00  7.4617174e+01  3.5437866e+00  3.5438307e+00  3.5315745e+00  2.8400219e+00  9.8128389e-01 
  1.4034738e+00  3.2540852e+00  3.9465469e+00  3.9487531e+00  3.9487890e+00  8.8094677e+01  3.9563689e+00  3.9564152e+00  3.9440074e+00  3.2540852e+00  1.4034738e+00 
  1.8806954e+00  3.7232064e+00  4.4140288e+00  4.4162428e+00  4.4162801e+00  1.0341969e+02  4.4240118e+00  4.4240603e+00  4.4114992e+00  3.7232064e+00  1.8806954e+00 
  2.4179072e+00  4.2523445e+00  4.9415283e+00  4.9437503e+00  4.9437890e+00  1.2077912e+02  4.9516741e+00  4.9517249e+00  4.9390088e+00  4.2523445e+00  2.4179072e+00 
  3.0203950e+00  4.8467861e+00  5.5343323e+00  5.5365625e+00  5.5366026e+00  1.4037133e+02  5.5446426e+00  5.5446958e+00  5.5318231e+00  4.8467861e+00  3.0203950e+00 
  3.6938099e+00  5.5121828e+00  6.1980928e+00  6.2003311e+00  6.2003727e+00  1.6240704e+02  6.2085693e+00  6.2086250e+00  6.1955938e+00  5.5121828e+00  3.6938099e+00 
  4.4441540e+00  6.2545372e+00  6.9388119e+00  6.9410587e+00  6.9411018e+00  1.8710824e+02  6.9494566e+00  6.9495147e+00  6.9363234e+00  6.2545372e+00  4.4441540e+00 
  5.2778118e+00  7.0802344e+00  7.7628753e+00  7.7651306e+00  7.7651753e+00  2.1470886e+02  7.7736897e+00  7.7737505e+00  7.7603973e+00  7.0802344e+00  5.2778118e+00 
  6.2016087e+00  7.9961001e+00  8.6771084e+00  8.6793724e+00  8.6794186e+00  2.4545608e+02  8.6880943e+00  8.6881578e+00  8.6746411e+00  7.9961001e+00  6.2016087e+00 
  7.2227604e+00  9.0093501e+00  9.6887272e+00  9.6910001e+00  9.6910481e+00  2.7960802e+02  9.6998865e+00  9.6999528e+00  9.6862708e+00  9.0093502e+00  7.2227604e+00 
  8.3488177e+00  1.0127536e+01  1.0805283e+01  1.0807565e+01  1.0807615e+01  3.1743163e+02  1.0816618e+01  1.0816687e+01  1.0802838e+01  1.0127536e+01  8.3488177e+00 
  9.5879975e+00  1.1358874e+01  1.2034993e+01  1.2037285e+01  1.2037336e+01  3.5921237e+02  1.2046505e+01  1.2046577e+01  1.2032559e+01  1.1358874e+01  9.5879975e+00 
  1.0948869e+01  1.2711935e+01  1.3386427e+01  1.3388728e+01  1.3388781e+01  4.0524352e+02  1.3398117e+01  1.3398192e+01  1.3384004e+01  1.2711935e+01  1.0948869e+01 
  1.2440551e+01  1.4195837e+01  1.4868704e+01  1.4871014e+01  1.4871069e+01  4.5583169e+02  1.4880574e+01  1.4880653e+01  1.4866292e+01  1.4195837e+01  1.2440551e+01 
  1.4072265e+01  1.5819800e+01  1.6491044e+01  1.6493364e+01  1.6493421e+01  5.1128388e+02  1.6503097e+01  1.6503178e+01  1.6488643e+01  1.5819800e+01  1.4072265e+01 
  1.5854274e+01  1.7594090e+01  1.8263712e+01  1.8266042e+01  1.8266101e+01  5.7193294e+02  1.8275949e+01  1.8276034e+01  1.8261323e+01  1.7594090e+01  1.5854274e+01 
  1.7797216e+01  1.9529345e+01  2.0197346e+01  2.0199686e+01  2.0199747e+01  6.3811778e+02  2.0209768e+01  2.0209857e+01  2.0194968e+01  1.9529344e+01  1.7797216e+01 
  1.9912219e+01  2.1636690e+01  2.2303073e+01  2.2305423e+01  2.2305486e+01  7.1018619e+02  2.2315682e+01  2.2315775e+01  2.2300706e+01  2.1636690e+01  1.9912219e+01 
  2.2210660e+01  2.3927504e+01  2.4592270e+01  2.4594631e+01  2.4594696e+01  7.8848920e+02  2.4605069e+01  2.4605165e+01  2.4589916e+01  2.3927504e+01  2.2210660e+01 
  2.4704938e+01  2.6414186e+01  2.7077336e+01  2.7079708e+01  2.7079775e+01  8.7339823e+02  2.7090327e+01  2.7090427e+01  2.7074994e+01  2.6414186e+01  2.4704938e+01 
  2.7407911e+01  2.9109594e+01  2.9771131e+01  2.9773513e+01  2.9773583e+01  9.6529087e+02  2.9784314e+01  2.9784418e+01  2.9768800e+01  2.9109594e+01  2.7407911e+01 
  3.0332912e+01  3.2027061e+01  3.2686985e+01  3.2689379e+01  3.2689451e+01  1.0645508e+03  3.2700364e+01  3.2700471e+01  3.2684666e+01  3.2027061e+01  3.0332912e+01 
  3.3493525e+01  3.5180170e+01  3.5838483e+01  3.5840889e+01  3.5840963e+01  1.1715636e+03  3.5852059e+01  3.5852171e+01  3.5836177e+01  3.5180170e+01  3.3493525e+01 
  3.6904551e+01  3.8583723e+01  3.9240428e+01  3.9242845e+01  3.9242921e+01  1.2867347e+03  3.9254202e+01  3.9254318e+01  3.9238133e+01  3.8583723e+01  3.6904551e+01 
  4.0581072e+01  4.2252802e+01  4.2907899e+01  4.2910328e+01  4.2910407e+01  1.4104699e+03  4.2921873e+01  4.2921994e+01  4.2905617e+01  4.2252802e+01  4.0581072e+01 
  4.4538800e+01  4.6203117e+01  4.6856608e+01  4.6859050e+01  4.6859131e+01  1.5431820e+03  4.6870785e+01  4.6870910e+01  4.6854338e+01  4.6203117e+01  4.4538800e+01 
  4.8793524e+01  5.0450458e+01  5.1102345e+01  5.1104800e+01  5.1104884e+01  1.6852809e+03  5.1116726e+01  5.1116857e+01  5.1100088e+01  5.0450458e+01  4.8793524e+01 
  5.3362597e+01  5.5012179e+01  5.5662464e+01  5.5664931e+01  5.5665018e+01  1.8371973e+03  5.5677050e+01  5.5677186e+01  5.5660219e+01  5.5012179e+01  5.3362597e+01 
  5.8263248e+01  5.9905509e+01  6.0554192e+01  6.0556673e+01  6.0556762e+01  1.9993542e+03  6.0568986e+01  6.0569127e+01  6.0551959e+01  5.9905509e+01  5.8263248e+01 
  6.3513608e+01  6.5148577e+01  6.5795660e+01  6.5798154e+01  6.5798246e+01  2.1721828e+03  6.5810665e+01  6.5810810e+01  6.5793440e+01  6.5148577e+01  6.3513608e+01 
  6.9131593e+01  7.0759300e+01  7.1404785e+01  7.1407293e+01  7.1407388e+01  2.3561067e+03  7.1420001e+01  7.1420152e+01  7.1402577e+01  7.0759300e+01  6.9131593e+01 
  7.5137124e+01  7.6757598e+01  7.7401486e+01  7.7404009e+01  7.7404107e+01  2.5515696e+03  7.7416916e+01  7.7417072e+01  7.7399291e+01  7.6757599e+01  7.5137124e+01 
  8.1549446e+01  8.3162718e+01  8.3805011e+01  8.3807548e+01  8.3807648e+01  2.7590004e+03  8.3820656e+01  8.3820818e+01  8.3802829e+01  8.3162718e+01  8.1549446e+01 
  8.8388994e+01  8.9995093e+01  9.0635792e+01  9.0638344e+01  9.0638448e+01  2.9788356e+03  9.0651654e+01  9.0651823e+01  9.0633623e+01  8.9995093e+01  8.8388994e+01 
  9.5675630e+01  9.7274584e+01  9.7913691e+01  9.7916258e+01  9.7916365e+01  3.2115012e+03  9.7929772e+01  9.7929947e+01  9.7911534e+01  9.7274584e+01  9.5675630e+01 
  0.0000000e+00  1.7933011e+00  2.4760329e+00  2.4783035e+00  2.4783396e+00  4.1343488e+01  2.4863980e+00  2.4864435e+00  2.4735077e+00  1.7933011e+00  0.0000000e+00 
  2.6885225e-01  2.0543979e+00  2.7355085e+00  2.7377862e+00  2.7378238e+00  4.9826445e+01  2.7460427e+00  2.7460905e+00  2.7329947e+00  2.0543979e+00  2.6885225e-01 
  5.7692128e-01  2.3547331e+00  3.0342228e+00  3.0365078e+00  3.0365468e+00  5.9574021e+01  3.0449279e+00  3.0449781e+00  3.0317204e+00  2.3547331e+00  5.7692128e-01 
  9.2789278e-01  2.6979932e+00  3.3758625e+00  3.3781549e+00  3.3781955e+00  7.0725049e+01  3.3867404e+00  3.3867931e+00  3.3733716e+00  2.6979932e+00  9.2789278e-01 
  1.3257039e+00  3.0881164e+00  3.7643658e+00  3.7666657e+00  3.7667078e+00  8.3427948e+01  3.7754183e+00  3.7754735e+00  3.7618867e+00  3.0881164e+00  1.3257039e+00 
  1.7745568e+00  3.5293053e+00  4.2039356e+00  4.2062433e+00  4.2062870e+00  9.7840872e+01  4.2151646e+00  4.2152225e+00  4.2014683e+00  3.5293053e+00  1.7745568e+00 
  2.2789336e+00  4.0260429e+00  4.6990551e+00  4.7013706e+00  4.7014159e+00  1.1413188e+02  4.7104623e+00  4.7105229e+00  4.6965997e+00  4.0260429e+00  2.2789336e+00 
  2.8436032e+00  4.5830987e+00  5.2544936e+00  5.2568172e+00  5.2568642e+00  1.3247875e+02  5.2660810e+00  5.2661444e+00  5.2520502e+00  4.5830988e+00  2.8436032e+00 
  3.4736547e+00  5.2055624e+00  5.8753412e+00  5.8776730e+00  5.8777217e+00  1.5306974e+02  5.8871106e+00  5.8871769e+00  5.8729100e+00  5.2055625e+00  3.4736547e+00 
  4.1744816e+00  5.8988280e+00  6.5669917e+00  6.5693319e+00  6.5693824e+00  1.7610251e+02  6.5789449e+00  6.5790142e+00  6.5645728e+00  5.8988280e+00  4.1744816e+00 
  4.9518103e+00  6.6686222e+00  7.3351722e+00  7.3375209e+00  7.3375733e+00  2.0178474e+02  7.3473111e+00  7.3473835e+00  7.3327656e+00  6.6686222e+00  4.9518103e+00 
  5.8117512e+00  7.5210559e+00  8.1859935e+00  8.1883510e+00  8.1884052e+00  2.3033513e+02  8.1983198e+00  8.1983955e+00  8.1835994e+00  7.5210559e+00  5.8117512e+00 
  6.7607503e+00  8.4625752e+00  9.1259018e+00  9.1282682e+00  9.1283244e+00  2.6198134e+02  9.1384175e+00  9.1384964e+00  9.1235202e+00  8.4625752e+00  6.7607503e+00 
  7.8055379e+00  9.4999109e+00  1.0161628e+01  1.0164003e+01  1.0164062e+01  2.9695816e+02  1.0174335e+01  1.0174417e+01  1.0159259e+01  9.4999110e+00  7.8055379e+00 
  8.9534274e+00  1.0640377e+01  1.1300485e+01  1.1302870e+01  1.1302931e+01  3.3551575e+02  1.1313385e+01  1.1313471e+01  1.1298129e+01  1.0640377e+01  8.9534274e+00 
  1.0212027e+01  1.1891581e+01  1.2550083e+01  1.2552477e+01  1.2552540e+01  3.7791033e+02  1.2563178e+01  1.2563267e+01  1.2547740e+01  1.1891581e+01  1.0212027e+01 
  1.1589419e+01  1.3261605e+01  1.3918502e+01  1.3920906e+01  1.3920971e+01  4.2440891e+02  1.3931794e+01  1.3931887e+01  1.3916172e+01  1.3261605e+01  1.1589419e+01 
  1.3093751e+01  1.4758599e+01  1.5413892e+01  1.5416307e+01  1.5416373e+01  4.7527828e+02  1.5427382e+01  1.5427480e+01  1.5411575e+01  1.4758599e+01  1.3093751e+01 
  1.4734086e+01  1.6391623e+01  1.7045314e+01  1.7047739e+01  1.7047808e+01  5.3080640e+02  1.7059005e+01  1.7059106e+01  1.7043010e+01  1.6391623e+01  1.4734086e+01 
  1.6519790e+01  1.8170046e+01  1.8822137e+01  1.8824572e+01  1.8824643e+01  5.9128560e+02  1.8836030e+01  1.8836135e+01  1.8819846e+01  1.8170046e+01  1.6519790e+01 
  1.8460640e+01  2.0103644e+01  2.0754136e+01  2.0756582e+01  2.0756655e+01  6.5701497e+02  2.0768233e+01  2.0768343e+01  2.0751858e+01  2.0103644e+01  1.8460640e+01 
  2.0566614e+01  2.2202393e+01  2.2851288e+01  2.2853745e+01  2.2853821e+01  7.2829567e+02  2.2865591e+01  2.2865705e+01  2.2849023e+01  2.2202393e+01  2.0566614e+01 
  2.2848560e+01  2.4477143e+01  2.5124443e+01  2.5126911e+01  2.5126990e+01  8.0544492e+02  2.5138954e+01  2.5139073e+01  2.5122192e+01  2.4477144e+01  2.2848560e+01 
  2.5317705e+01  2.6939122e+01  2.7584827e+01  2.7587307e+01  2.7587388e+01  8.8878423e+02  2.7599548e+01  2.7599671e+01  2.7582589e+01  2.6939122e+01  2.5317705e+01 
  2.7985663e+01  2.9599941e+01  3.0244054e+01  3.0246546e+01  3.0246630e+01  9.7863930e+02  3.0258987e+01  3.0259115e+01  3.0241830e+01  2.9599941e+01  2.7985663e+01 
  3.0864245e+01  3.2471413e+01  3.3113935e+01  3.3116439e+01  3.3116526e+01  1.0753366e+03  3.3129082e+01  3.3129215e+01  3.3111724e+01  3.2471413e+01  3.0864245e+01 
  3.3966287e+01  3.5566374e+01  3.6207307e+01  3.6209824e+01  3.6209913e+01  1.1792178e+03  3.6222669e+01  3.6222807e+01  3.6205110e+01  3.5566374e+01  3.3966287e+01 
  3.7304842e+01  3.8897876e+01  3.9537221e+01  3.9539751e+01  3.9539843e+01  1.2906239e+03  3.9552800e+01  3.9552944e+01  3.9535037e+01  3.8897876e+01  3.7304842e+01 
  4.0893475e+01  4.2479484e+01  4.3117243e+01  4.3119786e+01  4.3119881e+01  1.4099004e+03  4.3133042e+01  4.3133191e+01  4.3115073e+01  4.2479484e+01  4.0893475e+01 
  4.4745796e+01  4.6324809e+01  4.6960983e+01  4.6963539e+01  4.6963637e+01  1.5373899e+03  4.6977003e+01  4.6977158e+01  4.6958827e+01  4.6324809e+01  4.4745796e+01 
  4.8876714e+01  5.0448759e+01  5.1083350e+01  5.1085921e+01  5.1086022e+01  1.6734498e+03  5.1099594e+01  5.1099754e+01  5.1081208e+01  5.0448759e+01  4.8876714e+01 
  5.3301010e+01  5.4866115e+01  5.5499124e+01  5.5501709e+01  5.5501813e+01  1.8184308e+03  5.5515593e+01  5.5515759e+01  5.5496996e+01  5.4866115e+01  5.3301010e+01 
  5.8034192e+01  5.9592384e+01  6.0223813e+01  6.0226412e+01  6.0226520e+01  1.9726884e+03  6.0240508e+01  6.0240681e+01  6.0221698e+01  5.9592384e+01  5.8034192e+01 
  6.3091565e+01  6.4642872e+01  6.5272723e+01  6.5275337e+01  6.5275448e+01  2.1365717e+03  6.5289647e+01  6.5289826e+01  6.5270622e+01  6.4642872e+01  6.3091565e+01 
  6.8490081e+01  7.0034531e+01  7.0662805e+01  7.0665435e+01  7.0665549e+01  2.3104428e+03  7.0679960e+01  7.0680146e+01  7.0660718e+01  7.0034531e+01  6.8490081e+01 
  7.4246097e+01  7.5783717e+01  7.6410415e+01  7.6413061e+01  7.6413179e+01  2.4946520e+03  7.6427803e+01  7.6427996e+01  7.6408342e+01  7.5783717e+01  7.4246097e+01 
  8.0376925e+01  8.1907743e+01  8.2532867e+01  8.2535529e+01  8.2535651e+01  2.6895532e+03  8.2550490e+01  8.2550690e+01  8.2530808e+01  8.1907743e+01  8.0376925e+01 
  8.6899380e+01  8.8423423e+01  8.9046974e+01  8.9049653e+01  8.9049778e+01  2.8954923e+03  8.9064834e+01  8.9065040e+01  8.9044929e+01  8.8423423e+01  8.6899380e+01 
