  0.0000000e+00  9.9230461e-03  3.9380660e-03  4.0516567e-03  2.8616761e-03  9.0076194e-02  8.3054583e-02  3.0082353e-01  3.8410236e-03  9.9230463e-03  0.0000000e+00 
  0.0000000e+00  9.5521643e-03  3.8261847e-03  3.9889935e-03  2.8005520e-03  8.3140885e-02  7.9479210e-02  2.8997570e-01  3.7421526e-03  9.5521641e-03  0.0000000e+00 
  0.0000000e+00  9.1923146e-03  3.7164315e-03  3.9239678e-03  2.7390095e-03  7.6685021e-02  7.6043812e-02  2.7946754e-01  3.6441065e-03  9.1923146e-03  0.0000000e+00 
  0.0000000e+00  8.8433596e-03  3.6088350e-03  3.8568677e-03  2.6771981e-03  7.0685136e-02  7.2743990e-02  2.6929179e-01  3.5469878e-03  8.8433627e-03  0.0000000e+00 
  0.0000000e+00  8.5051454e-03  3.5034083e-03  3.7879602e-03  2.6152411e-03  6.5117381e-02  6.9575322e-02  2.5944095e-01  3.4508765e-03  8.5051422e-03  0.0000000e+00 
  0.0000000e+00  8.1775059e-03  3.4001656e-03  3.7174999e-03  2.5532773e-03  5.9957842e-02  6.6533511e-02  2.4990756e-01  3.3558797e-03  8.1775084e-03  0.0000000e+00 
  0.0000000e+00  7.8602667e-03  3.2991154e-03  3.6457443e-03  2.4914185e-03  5.5182786e-02  6.3614213e-02  2.4068384e-01  3.2620609e-03  7.8602647e-03  0.0000000e+00 
  0.0000000e+00  7.5532458e-03  3.2002697e-03  3.5729171e-03  2.4297850e-03  5.0768851e-02  6.0813231e-02  2.3176213e-01  3.1695150e-03  7.5532460e-03  0.0000000e+00 
  0.0000000e+00  7.2562481e-03  3.1036315e-03  3.4992284e-03  2.3684764e-03  4.6693273e-02  5.8126406e-02  2.2313470e-01  3.0783044e-03  7.2562483e-03  0.0000000e+00 
  0.0000000e+00  6.9690804e-03  3.0092055e-03  3.4249074e-03  2.3076038e-03  4.2933930e-02  5.5549663e-02  2.1479378e-01  2.9885023e-03  6.9690804e-03  0.0000000e+00 
  0.0000000e+00  6.6915360e-03  2.9169892e-03  3.3501286e-03  2.2472516e-03  3.9469494e-02  5.3079011e-02  2.0673161e-01  2.9001677e-03  6.6915354e-03  0.0000000e+00 
  0.0000000e+00  9.8275533e-03  3.8723792e-03  4.1352040e-03  2.8523053e-03  9.0950176e-02  8.1112928e-02  2.9891634e-01  3.8087303e-03  9.8275533e-03  0.0000000e+00 
  0.0000000e+00  9.4509143e-03  3.7604836e-03  4.0666619e-03  2.7897293e-03  8.3838008e-02  7.7564852e-02  2.8799143e-01  3.7098178e-03  9.4509143e-03  0.0000000e+00 
  0.0000000e+00  9.0860188e-03  3.6509301e-03  3.9960965e-03  2.7268771e-03  7.7224532e-02  7.4158017e-02  2.7741327e-01  3.6117765e-03  9.0860163e-03  0.0000000e+00 
  0.0000000e+00  8.7326800e-03  3.5437307e-03  3.9237580e-03  2.6638911e-03  7.1084926e-02  7.0887928e-02  2.6717448e-01  3.5146941e-03  8.7326769e-03  0.0000000e+00 
  0.0000000e+00  8.3906992e-03  3.4388647e-03  3.8499039e-03  2.6008792e-03  6.5394002e-02  6.7750101e-02  2.5726743e-01  3.4186646e-03  8.3906955e-03  0.0000000e+00 
  0.0000000e+00  8.0598623e-03  3.3363203e-03  3.7747742e-03  2.5379650e-03  6.0126538e-02  6.4740070e-02  2.4768430e-01  3.3237549e-03  8.0598594e-03  0.0000000e+00 
  0.0000000e+00  7.7399566e-03  3.2360913e-03  3.6985906e-03  2.4752614e-03  5.5257513e-02  6.1853472e-02  2.3841728e-01  3.2300563e-03  7.7399579e-03  0.0000000e+00 
  0.0000000e+00  7.4307631e-03  3.1381700e-03  3.6215805e-03  2.4128683e-03  5.0762353e-02  5.9085963e-02  2.2945837e-01  3.1376381e-03  7.4307625e-03  0.0000000e+00 
  0.0000000e+00  7.1320541e-03  3.0425486e-03  3.5439460e-03  2.3508952e-03  4.6617075e-02  5.6433303e-02  2.2079961e-01  3.0465799e-03  7.1320558e-03  0.0000000e+00 
  0.0000000e+00  6.8435916e-03  2.9492076e-03  3.4658809e-03  2.2894287e-03  4.2798505e-02  5.3891319e-02  2.1243299e-01  2.9569336e-03  6.8435922e-03  0.0000000e+00 
  0.0000000e+00  6.5651456e-03  2.8581388e-03  3.3875669e-03  2.2285541e-03  3.9284265e-02  5.1455932e-02  2.0435053e-01  2.8687681e-03  6.5651444e-03  0.0000000e+00 
  0.0000000e+00  6.2964770e-03  2.7693274e-03  3.3091766e-03  2.1683646e-03  3.6052925e-02  4.9123176e-02  1.9654432e-01  2.7821447e-03  6.2964785e-03  0.0000000e+00 
  0.0000000e+00  9.3424534e-03  3.6964964e-03  4.1504852e-03  2.7901877e-03  8.4615096e-02  7.5638383e-02  2.8600618e-01  3.6905338e-03  9.3424516e-03  0.0000000e+00 
  0.0000000e+00  8.9728292e-03  3.5871365e-03  4.0737461e-03  2.7251236e-03  7.7836995e-02  7.2262432e-02  2.7535951e-01  3.5917083e-03  8.9728276e-03  0.0000000e+00 
  0.0000000e+00  8.6154274e-03  3.4803208e-03  3.9956059e-03  2.6601205e-03  7.1551287e-02  6.9024286e-02  2.6505910e-01  3.4939242e-03  8.6154237e-03  0.0000000e+00 
  0.0000000e+00  8.2700026e-03  3.3760123e-03  3.9162977e-03  2.5952814e-03  6.5731422e-02  6.5919340e-02  2.5509705e-01  3.3972647e-03  8.2700012e-03  0.0000000e+00 
  0.0000000e+00  7.9362959e-03  3.2741782e-03  3.8360237e-03  2.5307165e-03  6.0350805e-02  6.2943094e-02  2.4546552e-01  3.3017996e-03  7.9362970e-03  0.0000000e+00 
  0.0000000e+00  7.6140540e-03  3.1747882e-03  3.7550062e-03  2.4665112e-03  5.5383109e-02  6.0091027e-02  2.3615633e-01  3.2076006e-03  7.6140560e-03  0.0000000e+00 
  0.0000000e+00  7.3030147e-03  3.0778128e-03  3.6734400e-03  2.4027672e-03  5.0802482e-02  5.7358729e-02  2.2716131e-01  3.1147342e-03  7.3030134e-03  0.0000000e+00 
  0.0000000e+00  7.0029102e-03  2.9832236e-03  3.5915136e-03  2.3395732e-03  4.6583748e-02  5.4741872e-02  2.1847227e-01  3.0232744e-03  7.0029082e-03  0.0000000e+00 
  0.0000000e+00  6.7134790e-03  2.8910000e-03  3.5094022e-03  2.2770164e-03  4.2702525e-02  5.2236195e-02  2.1008098e-01  2.9332866e-03  6.7134803e-03  0.0000000e+00 
  0.0000000e+00  6.4344440e-03  2.8011025e-03  3.4272799e-03  2.2151685e-03  3.9135423e-02  4.9837525e-02  2.0197919e-01  2.8448160e-03  6.4344458e-03  0.0000000e+00 
  0.0000000e+00  6.1655384e-03  2.7135111e-03  3.3453006e-03  2.1541048e-03  3.5859986e-02  4.7541798e-02  1.9415873e-01  2.7579198e-03  6.1655396e-03  0.0000000e+00 
  0.0000000e+00  5.9064936e-03  2.6281989e-03  3.2636140e-03  2.0938909e-03  3.2854845e-02  4.5345053e-02  1.8661149e-01  2.6726471e-03  5.9064935e-03  0.0000000e+00 
  0.0000000e+00  8.8521093e-03  3.5246418e-03  4.1551893e-03  2.7317947e-03  7.8518525e-02  7.0353873e-02  2.7330309e-01  3.5831835e-03  8.8521093e-03  0.0000000e+00 
  0.0000000e+00  8.4910301e-03  3.4182442e-03  4.0708058e-03  2.6640275e-03  7.2080663e-02  6.7150212e-02  2.6294334e-01  3.4839637e-03  8.4910305e-03  0.0000000e+00 
  0.0000000e+00  8.1425411e-03  3.3145288e-03  3.9856375e-03  2.5966745e-03  6.6126331e-02  6.4080564e-02  2.5292846e-01  3.3859779e-03  8.1425415e-03  0.0000000e+00 
  0.0000000e+00  7.8063465e-03  3.2134492e-03  3.8998659e-03  2.5298237e-03  6.0627556e-02  6.1140323e-02  2.4325036e-01  3.2893031e-03  7.8063470e-03  0.0000000e+00 
  0.0000000e+00  7.4821413e-03  3.1149397e-03  3.8136850e-03  2.4635480e-03  5.5556666e-02  5.8324896e-02  2.3390071e-01  3.1939921e-03  7.4821388e-03  0.0000000e+00 
  0.0000000e+00  7.1696232e-03  3.0189550e-03  3.7272785e-03  2.3979327e-03  5.0886510e-02  5.5629788e-02  2.2487114e-01  3.1001161e-03  7.1696215e-03  0.0000000e+00 
  0.0000000e+00  6.8684897e-03  2.9254498e-03  3.6408037e-03  2.3330527e-03  4.6590655e-02  5.3050585e-02  2.1615328e-01  3.0077300e-03  6.8684904e-03  0.0000000e+00 
  0.0000000e+00  6.5784369e-03  2.8343763e-03  3.5544288e-03  2.2689706e-03  4.2643557e-02  5.0582925e-02  2.0773859e-01  2.9168903e-03  6.5784378e-03  0.0000000e+00 
  0.0000000e+00  6.2991616e-03  2.7457018e-03  3.4683040e-03  2.2057588e-03  3.9020640e-02  4.8222565e-02  1.9961864e-01  2.8276494e-03  6.2991617e-03  0.0000000e+00 
  0.0000000e+00  6.0303580e-03  2.6593755e-03  3.3825588e-03  2.1434721e-03  3.5698487e-02  4.5965368e-02  1.9178504e-01  2.7400520e-03  6.0303589e-03  0.0000000e+00 
  0.0000000e+00  5.7717297e-03  2.5753646e-03  3.2973398e-03  2.0821707e-03  3.2654731e-02  4.3807283e-02  1.8422941e-01  2.6541453e-03  5.7717321e-03  0.0000000e+00 
  0.0000000e+00  5.5229764e-03  2.4936287e-03  3.2127588e-03  2.0218997e-03  2.9868207e-02  4.1744380e-02  1.7694344e-01  2.5699645e-03  5.5229782e-03  0.0000000e+00 
  0.0000000e+00  8.3588501e-03  3.3571562e-03  4.1478156e-03  2.6737531e-03  7.2669066e-02  6.5262355e-02  2.6082155e-01  3.4839940e-03  8.3588539e-03  0.0000000e+00 
  0.0000000e+00  8.0077120e-03  3.2540877e-03  4.0564559e-03  2.6032676e-03  6.6574956e-02  6.2230572e-02  2.5075589e-01  3.3839924e-03  8.0077155e-03  0.0000000e+00 
  0.0000000e+00  7.6694359e-03  3.1538097e-03  3.9649066e-03  2.5335769e-03  6.0953223e-02  5.9328744e-02  2.4103306e-01  3.2854564e-03  7.6694389e-03  0.0000000e+00 
  0.0000000e+00  7.3436750e-03  3.0562374e-03  3.8733283e-03  2.4647346e-03  5.5774815e-02  5.6552232e-02  2.3164468e-01  3.1884383e-03  7.3436773e-03  0.0000000e+00 
  0.0000000e+00  7.0300819e-03  2.9613032e-03  3.7818616e-03  2.3967946e-03  5.1011241e-02  5.3896443e-02  2.2258217e-01  3.0929830e-03  7.0300813e-03  0.0000000e+00 
  0.0000000e+00  6.7283145e-03  2.8689416e-03  3.6906619e-03  2.3298240e-03  4.6634796e-02  5.1356876e-02  2.1383689e-01  2.9991487e-03  6.7283169e-03  0.0000000e+00 
  0.0000000e+00  6.4380275e-03  2.7790868e-03  3.5998590e-03  2.2638598e-03  4.2618704e-02  4.8929108e-02  2.0540018e-01  2.9069775e-03  6.4380307e-03  0.0000000e+00 
  0.0000000e+00  6.1588874e-03  2.6916861e-03  3.5095920e-03  2.1989578e-03  3.8937263e-02  4.6608808e-02  1.9726336e-01  2.8165108e-03  6.1588887e-03  0.0000000e+00 
  0.0000000e+00  5.8905570e-03  2.6066876e-03  3.4199788e-03  2.1351665e-03  3.5565901e-02  4.4391760e-02  1.8941778e-01  2.7277941e-03  5.8905585e-03  0.0000000e+00 
  0.0000000e+00  5.6327005e-03  2.5240303e-03  3.3311293e-03  2.0725165e-03  3.2481338e-02  4.2273844e-02  1.8185485e-01  2.6408600e-03  5.6327029e-03  0.0000000e+00 
  0.0000000e+00  5.3849946e-03  2.4436725e-03  3.2431578e-03  2.0110549e-03  2.9661447e-02  4.0251061e-02  1.7456604e-01  2.5557422e-03  5.3849980e-03  0.0000000e+00 
  0.0000000e+00  5.1471144e-03  2.3655635e-03  3.1561567e-03  1.9508059e-03  2.7085401e-02  3.8319525e-02  1.6754293e-01  2.4724660e-03  5.1471156e-03  0.0000000e+00 
  0.0000000e+00  7.8649502e-03  3.1944032e-03  4.1272837e-03  2.6132898e-03  6.7073599e-02  6.0366638e-02  2.4857457e-01  3.3905423e-03  7.8649502e-03  0.0000000e+00 
  0.0000000e+00  7.5250768e-03  3.0950133e-03  4.0297930e-03  2.5403008e-03  6.1324419e-02  5.7505928e-02  2.3880928e-01  3.2895206e-03  7.5250769e-03  0.0000000e+00 
  0.0000000e+00  7.1982284e-03  2.9984635e-03  3.9326714e-03  2.4684786e-03  5.6034433e-02  5.4770843e-02  2.2938420e-01  3.1902024e-03  7.1982267e-03  0.0000000e+00 
  0.0000000e+00  6.8840204e-03  2.9046702e-03  3.8360454e-03  2.3978625e-03  5.1173794e-02  5.2156736e-02  2.2029061e-01  3.0926368e-03  6.8840184e-03  0.0000000e+00 
  0.0000000e+00  6.5820635e-03  2.8135358e-03  3.7400285e-03  2.3284749e-03  4.6713484e-02  4.9659006e-02  2.1151965e-01  2.9968463e-03  6.5820617e-03  0.0000000e+00 
  0.0000000e+00  6.2919810e-03  2.7249842e-03  3.6447318e-03  2.2603519e-03  4.2625487e-02  4.7273179e-02  2.0306250e-01  2.9028782e-03  6.2919791e-03  0.0000000e+00 
  0.0000000e+00  6.0133939e-03  2.6389408e-03  3.5502785e-03  2.1935211e-03  3.8882907e-02  4.4994848e-02  1.9491027e-01  2.8107549e-03  6.0133937e-03  0.0000000e+00 
  0.0000000e+00  5.7459358e-03  2.5553338e-03  3.4567491e-03  2.1279996e-03  3.5460087e-02  4.2819724e-02  1.8705408e-01  2.7205144e-03  5.7459347e-03  0.0000000e+00 
  0.0000000e+00  5.4892459e-03  2.4741064e-03  3.3642546e-03  2.0638271e-03  3.2332631e-02  4.0743633e-02  1.7948514e-01  2.6321846e-03  5.4892458e-03  0.0000000e+00 
  0.0000000e+00  5.2429617e-03  2.3951912e-03  3.2728766e-03  2.0010105e-03  2.9477554e-02  3.8762491e-02  1.7219466e-01  2.5457848e-03  5.2429628e-03  0.0000000e+00 
  0.0000000e+00  5.0067373e-03  2.3185353e-03  3.1826952e-03  1.9395716e-03  2.6873107e-02  3.6872368e-02  1.6517403e-01  2.4613400e-03  5.0067370e-03  0.0000000e+00 
  0.0000000e+00  4.7802254e-03  2.2440791e-03  3.0937856e-03  1.8795260e-03  2.4498918e-02  3.5069433e-02  1.5841469e-01  2.3788641e-03  4.7802266e-03  0.0000000e+00 
  0.0000000e+00  7.3727141e-03  3.0367345e-03  4.0933398e-03  2.5482130e-03  6.1737452e-02  5.5669345e-02  2.3657440e-01  3.3006015e-03  7.3727155e-03  0.0000000e+00 
  0.0000000e+00  7.0452924e-03  2.9413255e-03  3.9906294e-03  2.4730979e-03  5.6332087e-02  5.2978382e-02  2.2711475e-01  3.1984181e-03  7.0452939e-03  0.0000000e+00 
  0.0000000e+00  6.7309665e-03  2.8487816e-03  3.8888130e-03  2.3995321e-03  5.1370967e-02  5.0408470e-02  2.1799204e-01  3.0982043e-03  6.7309680e-03  0.0000000e+00 
  0.0000000e+00  6.4293066e-03  2.7589843e-03  3.7879798e-03  2.3275069e-03  4.6823748e-02  4.7954948e-02  2.0919726e-01  2.9999766e-03  6.4293076e-03  0.0000000e+00 
  0.0000000e+00  6.1398945e-03  2.6718375e-03  3.6881986e-03  2.2570258e-03  4.2661126e-02  4.5613259e-02  2.0072137e-01  2.9037561e-03  6.1398957e-03  0.0000000e+00 
  0.0000000e+00  5.8623162e-03  2.5872480e-03  3.5895652e-03  2.1880940e-03  3.8855004e-02  4.3378947e-02  1.9255529e-01  2.8095653e-03  5.8623158e-03  0.0000000e+00 
  0.0000000e+00  5.5961719e-03  2.5051348e-03  3.4921543e-03  2.1207197e-03  3.5378573e-02  4.1247666e-02  1.8469000e-01  2.7174236e-03  5.5961714e-03  0.0000000e+00 
  0.0000000e+00  5.3410657e-03  2.4254214e-03  3.3960440e-03  2.0549044e-03  3.2206401e-02  3.9215165e-02  1.7711643e-01  2.6273476e-03  5.3410674e-03  0.0000000e+00 
  0.0000000e+00  5.0966113e-03  2.3480343e-03  3.3013023e-03  1.9906488e-03  2.9314431e-02  3.7277317e-02  1.6982560e-01  2.5393490e-03  5.0966118e-03  0.0000000e+00 
  0.0000000e+00  4.8624302e-03  2.2729055e-03  3.2079924e-03  1.9279534e-03  2.6680112e-02  3.5430125e-02  1.6280866e-01  2.4534405e-03  4.8624297e-03  0.0000000e+00 
  0.0000000e+00  4.6381521e-03  2.1999712e-03  3.1161719e-03  1.8668183e-03  2.4282193e-02  3.3669709e-02  1.5605684e-01  2.3696282e-03  4.6381545e-03  0.0000000e+00 
  0.0000000e+00  4.4234175e-03  2.1291719e-03  3.0258917e-03  1.8072338e-03  2.2100859e-02  3.1992314e-02  1.4956152e-01  2.2879150e-03  4.4234183e-03  0.0000000e+00 
  0.0000000e+00  6.8843835e-03  2.8845818e-03  4.0462428e-03  2.4769636e-03  5.6664292e-02  5.1172781e-02  2.2483203e-01  3.2121303e-03  6.8843844e-03  0.0000000e+00 
  0.0000000e+00  6.5704964e-03  2.7934240e-03  3.9392934e-03  2.4002640e-03  5.1599624e-02  4.8649829e-02  2.1568253e-01  3.1087692e-03  6.5704974e-03  0.0000000e+00 
  0.0000000e+00  6.2696732e-03  2.7050982e-03  3.8337012e-03  2.3254548e-03  4.6962730e-02  4.6243098e-02  2.0686609e-01  3.0076498e-03  6.2696742e-03  0.0000000e+00 
  0.0000000e+00  5.9814520e-03  2.6194878e-03  3.7295154e-03  2.2525103e-03  4.2723022e-02  4.3947967e-02  1.9837348e-01  2.9087665e-03  5.9814510e-03  0.0000000e+00 
  0.0000000e+00  5.7053847e-03  2.5364801e-03  3.6267996e-03  2.1814104e-03  3.8851162e-02  4.1759927e-02  1.9019548e-01  2.8121295e-03  5.7053878e-03  0.0000000e+00 
  0.0000000e+00  5.4410342e-03  2.4559757e-03  3.5255993e-03  2.1121238e-03  3.5319185e-02  3.9674554e-02  1.8232278e-01  2.7177366e-03  5.4410366e-03  0.0000000e+00 
  0.0000000e+00  5.1879731e-03  2.3778846e-03  3.4259766e-03  2.0446361e-03  3.2100562e-02  3.7687566e-02  1.7474619e-01  2.6255942e-03  5.1879746e-03  0.0000000e+00 
  0.0000000e+00  4.9457860e-03  2.3021236e-03  3.3279693e-03  1.9789282e-03  2.9170250e-02  3.5794785e-02  1.6745654e-01  2.5357036e-03  4.9457874e-03  0.0000000e+00 
  0.0000000e+00  4.7140681e-03  2.2286141e-03  3.2316276e-03  1.9149776e-03  2.6504679e-02  3.3992162e-02  1.6044471e-01  2.4480676e-03  4.7140687e-03  0.0000000e+00 
  0.0000000e+00  4.4924229e-03  2.1572849e-03  3.1369949e-03  1.8527681e-03  2.4081853e-02  3.2275772e-02  1.5370176e-01  2.3626797e-03  4.4924253e-03  0.0000000e+00 
  0.0000000e+00  4.2804689e-03  2.0880700e-03  3.0441033e-03  1.7922759e-03  2.1881130e-02  3.0641817e-02  1.4721880e-01  2.2795348e-03  4.2804702e-03  0.0000000e+00 
  0.0000000e+00  4.0778301e-03  2.0209023e-03  2.9529890e-03  1.7334792e-03  1.9883347e-02  2.9086635e-02  1.4098717e-01  2.1986201e-03  4.0778309e-03  0.0000000e+00 
  0.0000000e+00  6.4022453e-03  2.7384859e-03  3.9867858e-03  2.3985488e-03  5.1856156e-02  4.6879146e-02  2.1335742e-01  3.1234276e-03  6.4022476e-03  0.0000000e+00 
  0.0000000e+00  6.1028447e-03  2.6518023e-03  3.8765958e-03  2.3209276e-03  4.7127159e-02  4.4521971e-02  2.0452179e-01  3.0189834e-03  6.1028469e-03  0.0000000e+00 
  0.0000000e+00  5.8163802e-03  2.5678830e-03  3.7681663e-03  2.2455133e-03  4.2808180e-02  4.2275975e-02  1.9601477e-01  2.9170509e-03  5.8163824e-03  0.0000000e+00 
  0.0000000e+00  5.5423648e-03  2.4866027e-03  3.6615218e-03  2.1722513e-03  3.8868638e-02  4.0136588e-02  1.8782693e-01  2.8176117e-03  5.5423669e-03  0.0000000e+00 
  0.0000000e+00  5.2803266e-03  2.4078457e-03  3.5566853e-03  2.1010928e-03  3.5279389e-02  3.8099353e-02  1.7994882e-01  2.7206551e-03  5.2803301e-03  0.0000000e+00 
  0.0000000e+00  5.0298084e-03  2.3315081e-03  3.4536972e-03  2.0319872e-03  3.2012800e-02  3.6159934e-02  1.7237104e-01  2.6261639e-03  5.0298075e-03  0.0000000e+00 
  0.0000000e+00  4.7903612e-03  2.2574899e-03  3.3525835e-03  1.9648952e-03  2.9042791e-02  3.4314114e-02  1.6508424e-01  2.5341263e-03  4.7903611e-03  0.0000000e+00 
  0.0000000e+00  4.5615567e-03  2.1857098e-03  3.2533581e-03  1.8997733e-03  2.6344862e-02  3.2557808e-02  1.5807914e-01  2.4445341e-03  4.5615584e-03  0.0000000e+00 
  0.0000000e+00  4.3429715e-03  2.1160842e-03  3.1560577e-03  1.8365804e-03  2.3896053e-02  3.0887040e-02  1.5134651e-01  2.3573601e-03  4.3429722e-03  0.0000000e+00 
  0.0000000e+00  4.1342008e-03  2.0485388e-03  3.0606905e-03  1.7752765e-03  2.1675040e-02  2.9297993e-02  1.4487733e-01  2.2725968e-03  4.1342028e-03  0.0000000e+00 
  0.0000000e+00  3.9348501e-03  1.9830045e-03  2.9672818e-03  1.7158216e-03  1.9661880e-02  2.7786959e-02  1.3866267e-01  2.1902171e-03  3.9348521e-03  0.0000000e+00 
  0.0000000e+00  3.7445353e-03  1.9194148e-03  2.8758427e-03  1.6581763e-03  1.7838136e-02  2.6350376e-02  1.3269379e-01  2.1101980e-03  3.7445357e-03  0.0000000e+00 
  0.0000000e+00  5.9285560e-03  2.5990304e-03  3.9162037e-03  2.3125130e-03  4.7313534e-02  4.2790297e-02  2.0215951e-01  3.0330000e-03  5.9285560e-03  0.0000000e+00 
  0.0000000e+00  5.6444752e-03  2.5170027e-03  3.8037648e-03  2.2347409e-03  4.2913365e-02  4.0596197e-02  1.9364060e-01  2.9276890e-03  5.6444754e-03  0.0000000e+00 
  0.0000000e+00  5.3731080e-03  2.4376300e-03  3.6934289e-03  2.1594470e-03  3.8904443e-02  3.8508022e-02  1.8544525e-01  2.8251545e-03  5.3731084e-03  0.0000000e+00 
  0.0000000e+00  5.1139498e-03  2.3607889e-03  3.5851804e-03  2.0865519e-03  3.5256427e-02  3.6521294e-02  1.7756393e-01  2.7253648e-03  5.1139499e-03  0.0000000e+00 
  0.0000000e+00  4.8665093e-03  2.2863538e-03  3.4790401e-03  2.0159769e-03  3.1940561e-02  3.4631634e-02  1.6998701e-01  2.6282856e-03  4.8665079e-03  0.0000000e+00 
  0.0000000e+00  4.6303118e-03  2.2142189e-03  3.3750086e-03  1.9476542e-03  2.8929717e-02  3.2834787e-02  1.6270495e-01  2.5338883e-03  4.6303100e-03  0.0000000e+00 
  0.0000000e+00  4.4048986e-03  2.1442879e-03  3.2730917e-03  1.8815160e-03  2.6198419e-02  3.1126640e-02  1.5570831e-01  2.4421451e-03  4.4048986e-03  0.0000000e+00 
  0.0000000e+00  4.1898273e-03  2.0764731e-03  3.1732936e-03  1.8175010e-03  2.3722837e-02  2.9503193e-02  1.4898768e-01  2.3530196e-03  4.1898277e-03  0.0000000e+00 
  0.0000000e+00  3.9846672e-03  2.0106931e-03  3.0756255e-03  1.7555478e-03  2.1480736e-02  2.7960590e-02  1.4253379e-01  2.2664832e-03  3.9846672e-03  0.0000000e+00 
  0.0000000e+00  3.7890038e-03  1.9468735e-03  2.9800828e-03  1.6955987e-03  1.9451552e-02  2.6495109e-02  1.3633756e-01  2.1825025e-03  3.7890042e-03  0.0000000e+00 
  0.0000000e+00  3.6024373e-03  1.8849457e-03  2.8866701e-03  1.6375994e-03  1.7616120e-02  2.5103165e-02  1.3039002e-01  2.1010450e-03  3.6024384e-03  0.0000000e+00 
  0.0000000e+00  3.4245791e-03  1.8248439e-03  2.7953793e-03  1.5814915e-03  1.5956794e-02  2.3781305e-02  1.2468240e-01  2.0220708e-03  3.4245799e-03  0.0000000e+00 
  0.0000000e+00  5.4655252e-03  2.4668078e-03  3.8361290e-03  2.2188881e-03  4.3035205e-02  3.8907762e-02  1.9124609e-01  2.9396945e-03  5.4655266e-03  0.0000000e+00 
  0.0000000e+00  5.1974376e-03  2.3895409e-03  3.7223506e-03  2.1417786e-03  3.8955533e-02  3.6873517e-02  1.8304587e-01  2.8338018e-03  5.1974391e-03  0.0000000e+00 
  0.0000000e+00  4.9417579e-03  2.3147878e-03  3.6109484e-03  2.0673707e-03  3.5247539e-02  3.4939790e-02  1.7516368e-01  2.7309507e-03  4.9417577e-03  0.0000000e+00 
  0.0000000e+00  4.6979636e-03  2.2424213e-03  3.5018936e-03  1.9955584e-03  3.1881337e-02  3.3102193e-02  1.6758986e-01  2.6310820e-03  4.6979636e-03  0.0000000e+00 
  0.0000000e+00  4.4655527e-03  2.1723165e-03  3.3951742e-03  1.9262384e-03  2.8828738e-02  3.1356441e-02  1.6031466e-01  2.5341473e-03  4.4655521e-03  0.0000000e+00 
  0.0000000e+00  4.2440397e-03  2.1043696e-03  3.2907764e-03  1.8593220e-03  2.6063280e-02  2.9698398e-02  1.5332843e-01  2.4401021e-03  4.2440424e-03  0.0000000e+00 
  0.0000000e+00  4.0329586e-03  2.0384842e-03  3.1886891e-03  1.7947201e-03  2.3560220e-02  2.8124047e-02  1.4662161e-01  2.3488910e-03  4.0329596e-03  0.0000000e+00 
  0.0000000e+00  3.8318577e-03  1.9745753e-03  3.0888983e-03  1.7323509e-03  2.1296515e-02  2.6629513e-02  1.4018477e-01  2.2604710e-03  3.8318588e-03  0.0000000e+00 
  0.0000000e+00  3.6403031e-03  1.9125615e-03  2.9913965e-03  1.6721375e-03  1.9250749e-02  2.5211057e-02  1.3400859e-01  2.1747929e-03  3.6403048e-03  0.0000000e+00 
  0.0000000e+00  3.4578764e-03  1.8523709e-03  2.8961675e-03  1.6140044e-03  1.7403198e-02  2.3865078e-02  1.2808391e-01  2.0918111e-03  3.4578785e-03  0.0000000e+00 
  0.0000000e+00  3.2841774e-03  1.7939402e-03  2.8032044e-03  1.5578837e-03  1.5735539e-02  2.2588117e-02  1.2240179e-01  2.0114768e-03  3.2841787e-03  0.0000000e+00 
  0.0000000e+00  3.1188147e-03  1.7372031e-03  2.7124845e-03  1.5037029e-03  1.4230967e-02  2.1376842e-02  1.1695342e-01  1.9337362e-03  3.1188152e-03  0.0000000e+00 
  0.0000000e+00  5.0153434e-03  2.3425261e-03  3.7483852e-03  2.1181982e-03  3.9018679e-02  3.5232749e-02  1.8062410e-01  2.8426344e-03  5.0153476e-03  0.0000000e+00 
  0.0000000e+00  4.7637790e-03  2.2700644e-03  3.6341170e-03  2.0426062e-03  3.5249773e-02  3.3354657e-02  1.7274380e-01  2.7365415e-03  4.7637828e-03  0.0000000e+00 
  0.0000000e+00  4.5242323e-03  2.1999451e-03  3.5224205e-03  1.9698806e-03  3.1832420e-02  3.1571532e-02  1.6517556e-01  2.6337302e-03  4.5242360e-03  0.0000000e+00 
  0.0000000e+00  4.2961747e-03  2.1320304e-03  3.4132673e-03  1.8998860e-03  2.8737371e-02  2.9879095e-02  1.5790954e-01  2.5341326e-03  4.2961777e-03  0.0000000e+00 
  0.0000000e+00  4.0790936e-03  2.0662099e-03  3.3066256e-03  1.8325052e-03  2.5937165e-02  2.8273179e-02  1.5093591e-01  2.4376719e-03  4.0790947e-03  0.0000000e+00 
  0.0000000e+00  3.8725016e-03  2.0023808e-03  3.2024689e-03  1.7676257e-03  2.3406135e-02  2.6749771e-02  1.4424496e-01  2.3442877e-03  3.8725024e-03  0.0000000e+00 
  0.0000000e+00  3.6759266e-03  1.9404485e-03  3.1007637e-03  1.7051439e-03  2.1120392e-02  2.5304986e-02  1.3782706e-01  2.2539127e-03  3.6759283e-03  0.0000000e+00 
