22 -6 -5 -4 -3 -2 -1 21 1 2 3 4 5 6
0.00000000e+00 0.00000000e+00 5.14805074e-03 4.03043772e-02 9.88522858e-02 2.07119474e-01 1.71412114e-01 1.69600963e+00 4.03530256e-01 5.17571632e-01 1.69440451e-01 4.01764210e-02 5.14199643e-03 0.00000000e+00
0.00000000e+00 0.00000000e+00 7.59377399e-03 4.29306848e-02 9.91642995e-02 2.05798413e-01 1.73659810e-01 1.69113926e+00 3.98700450e-01 5.18005803e-01 1.69432938e-01 4.28000642e-02 7.58229230e-03 0.00000000e+00
0.00000000e+00 0.00000000e+00 9.94671152e-03 4.54646185e-02 9.94158974e-02 2.04401365e-01 1.75825045e-01 1.68394592e+00 3.93796414e-01 5.18315824e-01 1.69345816e-01 4.53318628e-02 9.93037941e-03 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.22070041e-02 4.79058999e-02 9.96070988e-02 2.02929202e-01 1.77906805e-01 1.67455194e+00 3.88820488e-01 5.18501360e-01 1.69179521e-01 4.77714921e-02 1.21863519e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.43749305e-02 5.02543958e-02 9.97380476e-02 2.01382925e-01 1.79904225e-01 1.66308109e+00 3.83775127e-01 5.18562247e-01 1.68934627e-01 5.01187762e-02 1.43504453e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.64509043e-02 5.25101149e-02 9.98090111e-02 1.99763667e-01 1.81816586e-01 1.64965787e+00 3.78662895e-01 5.18498482e-01 1.68611839e-01 5.23736841e-02 1.64230329e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.84354735e-02 5.46732080e-02 9.98203788e-02 1.98072686e-01 1.83643316e-01 1.63440691e+00 3.73486463e-01 5.18310227e-01 1.68211994e-01 5.45363295e-02 1.84046257e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.03293145e-02 5.67439609e-02 9.97726616e-02 1.96311373e-01 1.85383979e-01 1.61745232e+00 3.68248622e-01 5.17997794e-01 1.67736058e-01 5.66069643e-02 2.02958652e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.21332309e-02 5.87227953e-02 9.96664870e-02 1.94481237e-01 1.87038283e-01 1.59891721e+00 3.62952258e-01 5.17561658e-01 1.67185123e-01 5.85859786e-02 2.20975233e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.38481467e-02 6.06102614e-02 9.95025960e-02 1.92583903e-01 1.88606069e-01 1.57892307e+00 3.57600356e-01 5.17002446e-01 1.66560396e-01 6.04738917e-02 2.38104926e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.54751016e-02 6.24070332e-02 9.92818393e-02 1.90621118e-01 1.90087313e-01 1.55758969e+00 3.52196001e-01 5.16320925e-01 1.65863209e-01 6.22713558e-02 2.54357904e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.70152517e-02 6.41139091e-02 9.90051757e-02 1.88594731e-01 1.91482115e-01 1.53503422e+00 3.46742364e-01 5.15518006e-01 1.65094996e-01 6.39791396e-02 2.69745424e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.84698483e-02 6.57317940e-02 9.86736599e-02 1.86506702e-01 1.92790702e-01 1.51137115e+00 3.41242705e-01 5.14594750e-01 1.64257301e-01 6.55981264e-02 2.84279785e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.98402510e-02 6.72617081e-02 9.82884436e-02 1.84359076e-01 1.94013423e-01 1.48671198e+00 3.35700352e-01 5.13552343e-01 1.63351764e-01 6.71293156e-02 2.97974365e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.11279107e-02 6.87047729e-02 9.78507681e-02 1.82153999e-01 1.95150729e-01 1.46116490e+00 3.30118712e-01 5.12392095e-01 1.62380123e-01 6.85738092e-02 3.10843475e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.23343650e-02 7.00622062e-02 9.73619567e-02 1.79893697e-01 1.96203188e-01 1.43483454e+00 3.24501251e-01 5.11115443e-01 1.61344198e-01 6.99328072e-02 3.22902307e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.34612323e-02 7.13353173e-02 9.68234099e-02 1.77580470e-01 1.97171470e-01 1.40782178e+00 3.18851485e-01 5.09723940e-01 1.60245890e-01 7.12076024e-02 3.34166877e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.45102061e-02 7.25254995e-02 9.62365997e-02 1.75216695e-01 1.98056337e-01 1.38022358e+00 3.13172987e-01 5.08219248e-01 1.59087174e-01 7.23995732e-02 3.44653964e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.54830480e-02 7.36342251e-02 9.56030619e-02 1.72804809e-01 1.98858643e-01 1.35213283e+00 3.07469364e-01 5.06603125e-01 1.57870091e-01 7.35101781e-02 3.54381042e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.63815804e-02 7.46630378e-02 9.49243909e-02 1.70347302e-01 1.99579334e-01 1.32363830e+00 3.01744254e-01 5.04877442e-01 1.56596741e-01 7.45409480e-02 3.63366203e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.72076812e-02 7.56135478e-02 9.42022321e-02 1.67846715e-01 2.00219429e-01 1.29482448e+00 2.96001317e-01 5.03044149e-01 1.55269278e-01 7.54934816e-02 3.71628106e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.79632784e-02 7.64874255e-02 9.34382785e-02 1.65305631e-01 2.00780026e-01 1.26577159e+00 2.90244234e-01 5.01105288e-01 1.53889900e-01 7.63694389e-02 3.79185920e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.86503356e-02 7.72863887e-02 9.26342548e-02 1.62726658e-01 2.01262285e-01 1.23655552e+00 2.84476680e-01 4.99062973e-01 1.52460841e-01 7.71705278e-02 3.86059178e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.92708624e-02 7.80122125e-02 9.17919291e-02 1.60112446e-01 2.01667437e-01 1.20724786e+00 2.78702343e-01 4.96919398e-01 1.50984374e-01 7.78985145e-02 3.92267886e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.98268916e-02 7.86667060e-02 9.09130885e-02 1.57465650e-01 2.01996766e-01 1.17791585e+00 2.72924892e-01 4.94676819e-01 1.49462793e-01 7.85552005e-02 3.97832284e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.03204814e-02 7.92517158e-02 8.99995430e-02 1.54788947e-01 2.02251606e-01 1.14862250e+00 2.67147983e-01 4.92337551e-01 1.47898411e-01 7.91424247e-02 4.02772877e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.07537084e-02 7.97691183e-02 8.90531171e-02 1.52085016e-01 2.02433342e-01 1.11942657e+00 2.61375247e-01 4.89903964e-01 1.46293555e-01 7.96620569e-02 4.07110360e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.11286611e-02 8.02208140e-02 8.80756445e-02 1.49356536e-01 2.02543397e-01 1.09038268e+00 2.55610281e-01 4.87378479e-01 1.44650558e-01 8.01159916e-02 4.10865553e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.14474357e-02 8.06087220e-02 8.70689625e-02 1.46606177e-01 2.02583234e-01 1.06154136e+00 2.49856643e-01 4.84763554e-01 1.42971753e-01 8.05061427e-02 4.14059357e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.17121294e-02 8.09347755e-02 8.60349071e-02 1.43836598e-01 2.02554346e-01 1.03294921e+00 2.44117845e-01 4.82061688e-01 1.41259468e-01 8.08344382e-02 4.16712692e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.19248370e-02 8.12009165e-02 8.49753075e-02 1.41050438e-01 2.02458253e-01 1.00464892e+00 2.38397348e-01 4.79275410e-01 1.39516022e-01 8.11028156e-02 4.18846455e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.20876448e-02 8.14090910e-02 8.38919818e-02 1.38250310e-01 2.02296499e-01 9.76679449e-01 2.32698547e-01 4.76407276e-01 1.37743716e-01 8.13132171e-02 4.20481464e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.22026274e-02 8.15612450e-02 8.27867329e-02 1.35438799e-01 2.02070648e-01 9.49076125e-01 2.27024781e-01 4.73459862e-01 1.35944834e-01 8.14675851e-02 4.21638426e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.22718425e-02 8.16593198e-02 8.16613434e-02 1.32618453e-01 2.01782276e-01 9.21870746e-01 2.21379312e-01 4.70435759e-01 1.34121631e-01 8.15678574e-02 4.22337879e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.22973272e-02 8.17052480e-02 8.05175724e-02 1.29791784e-01 2.01432970e-01 8.95091822e-01 2.15765330e-01 4.67337569e-01 1.32276335e-01 8.16159640e-02 4.22600160e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.22810945e-02 8.17009502e-02 7.93571515e-02 1.26961254e-01 2.01024327e-01 8.68764601e-01 2.10185942e-01 4.64167905e-01 1.30411139e-01 8.16138229e-02 4.22445370e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.22251297e-02 8.16483312e-02 7.81817817e-02 1.24129281e-01 2.00557947e-01 8.42911274e-01 2.04644169e-01 4.60929379e-01 1.28528201e-01 8.15633365e-02 4.21893333e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.85161759e-03 3.99431265e-02 8.96221753e-02 1.96144585e-01 1.68140172e-01 1.61041520e+00 3.84848751e-01 5.14317883e-01 1.61796214e-01 3.98282093e-02 4.84618080e-03 0.00000000e+00
0.00000000e+00 0.00000000e+00 7.09308597e-03 4.24165841e-02 8.98377516e-02 1.94576395e-01 1.70347637e-01 1.60206028e+00 3.79588006e-01 5.14489217e-01 1.61579776e-01 4.22993778e-02 7.08278439e-03 0.00000000e+00
0.00000000e+00 0.00000000e+00 9.24427094e-03 4.47980422e-02 8.99957950e-02 1.92937864e-01 1.72470163e-01 1.59160766e+00 3.74266033e-01 5.14535945e-01 1.61287691e-01 4.46790255e-02 9.22963023e-03 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.13055919e-02 4.70874991e-02 9.00965607e-02 1.91230187e-01 1.74506970e-01 1.57918201e+00 3.68885533e-01 5.14458063e-01 1.60920704e-01 4.69671080e-02 1.12870947e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.32775986e-02 4.92850919e-02 9.01404214e-02 1.89454682e-01 1.76457423e-01 1.56490838e+00 3.63449303e-01 5.14255722e-01 1.60479684e-01 4.91637231e-02 1.32556876e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.51609660e-02 5.13910929e-02 9.01278635e-02 1.87612786e-01 1.78321031e-01 1.54891155e+00 3.57960229e-01 5.13929236e-01 1.59965623e-01 5.12691063e-02 1.51360468e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.69564919e-02 5.34059066e-02 9.00594850e-02 1.85706045e-01 1.80097441e-01 1.53131542e+00 3.52421285e-01 5.13479070e-01 1.59379630e-01 5.32836284e-02 1.69289357e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.86650912e-02 5.53300639e-02 8.99359940e-02 1.83736123e-01 1.81786432e-01 1.51224247e+00 3.46835538e-01 5.12905837e-01 1.58722930e-01 5.52077889e-02 1.86352375e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.02877938e-02 5.71642213e-02 8.97582035e-02 1.81704786e-01 1.83387925e-01 1.49181337e+00 3.41206125e-01 5.12210303e-01 1.57996856e-01 5.70422154e-02 2.02559525e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.18257361e-02 5.89091515e-02 8.95270267e-02 1.79613904e-01 1.84901956e-01 1.47014650e+00 3.35536272e-01 5.11393370e-01 1.57202849e-01 5.87876542e-02 2.17921904e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.32801596e-02 6.05657433e-02 8.92434760e-02 1.77465446e-01 1.86328699e-01 1.44735748e+00 3.29829263e-01 5.10456074e-01 1.56342448e-01 6.04449691e-02 2.32451672e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.46524030e-02 6.21349922e-02 8.89086535e-02 1.75261466e-01 1.87668437e-01 1.42355894e+00 3.24088455e-01 5.09399589e-01 1.55417288e-01 6.20151333e-02 2.46161984e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.59438898e-02 6.36179914e-02 8.85237464e-02 1.73004115e-01 1.88921576e-01 1.39886020e+00 3.18317269e-01 5.08225222e-01 1.54429092e-01 6.34992189e-02 2.59066861e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.71561365e-02 6.50159365e-02 8.80900249e-02 1.70695612e-01 1.90088624e-01 1.37336703e+00 3.12519169e-01 5.06934391e-01 1.53379665e-01 6.48984024e-02 2.71181273e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.82907343e-02 6.63301096e-02 8.76088322e-02 1.68338253e-01 1.91170194e-01 1.34718141e+00 3.06697670e-01 5.05528633e-01 1.52270890e-01 6.62139482e-02 2.82520950e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.93493479e-02 6.75618773e-02 8.70815807e-02 1.65934399e-01 1.92166999e-01 1.32040136e+00 3.00856324e-01 5.04009594e-01 1.51104718e-01 6.74472068e-02 2.93102370e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.03337072e-02 6.87126839e-02 8.65097450e-02 1.63486466e-01 1.93079845e-01 1.29312078e+00 2.94998709e-01 5.02379027e-01 1.49883161e-01 6.85996077e-02 3.02942682e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.12456021e-02 6.97840448e-02 8.58948564e-02 1.60996929e-01 1.93909621e-01 1.26542937e+00 2.89128435e-01 5.00638779e-01 1.48608291e-01 6.96726527e-02 3.12059640e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.20868760e-02 7.07775412e-02 8.52384960e-02 1.58468302e-01 1.94657303e-01 1.23741250e+00 2.83249117e-01 4.98790790e-01 1.47282228e-01 7.06679103e-02 3.20471550e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.28594184e-02 7.16948124e-02 8.45422894e-02 1.55903138e-01 1.95323940e-01 1.20915122e+00 2.77364385e-01 4.96837089e-01 1.45907133e-01 7.15870088e-02 3.28197187e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.35651649e-02 7.25375563e-02 8.38079041e-02 1.53304025e-01 1.95910656e-01 1.18072214e+00 2.71477869e-01 4.94779782e-01 1.44485211e-01 7.24316355e-02 3.35255800e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.42060654e-02 7.33074975e-02 8.30370203e-02 1.50673556e-01 1.96418619e-01 1.15219751e+00 2.65593175e-01 4.92621034e-01 1.43018675e-01 7.32035055e-02 3.41666786e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.47841284e-02 7.40064317e-02 8.22313730e-02 1.48014368e-01 1.96849089e-01 1.12364518e+00 2.59713918e-01 4.90363105e-01 1.41509791e-01 7.39044058e-02 3.47450139e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.53013653e-02 7.46361698e-02 8.13926981e-02 1.45329091e-01 1.97203359e-01 1.09512866e+00 2.53843674e-01 4.88008297e-01 1.39960822e-01 7.45361396e-02 3.52625888e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.57598089e-02 7.51985576e-02 8.05227499e-02 1.42620361e-01 1.97482773e-01 1.06670717e+00 2.47985991e-01 4.85558970e-01 1.38374048e-01 7.51005455e-02 3.57214285e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.61615039e-02 7.56954650e-02 7.96232920e-02 1.39890811e-01 1.97688724e-01 1.03843568e+00 2.42144379e-01 4.83017536e-01 1.36751752e-01 7.55994869e-02 3.61235707e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.65085008e-02 7.61287812e-02 7.86960912e-02 1.37143063e-01 1.97822640e-01 1.01036506e+00 2.36322304e-01 4.80386449e-01 1.35096217e-01 7.60348469e-02 3.64710596e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.68028514e-02 7.65004091e-02 7.77429131e-02 1.34379728e-01 1.97885985e-01 9.82542113e-01 2.30523180e-01 4.77668201e-01 1.33409719e-01 7.64085235e-02 3.67659410e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.70466035e-02 7.68122609e-02 7.67655162e-02 1.31603390e-01 1.97880253e-01 9.55009709e-01 2.24750363e-01 4.74865319e-01 1.31694521e-01 7.67224236e-02 3.70102575e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.72417968e-02 7.70662532e-02 7.57656488e-02 1.28816613e-01 1.97806960e-01 9.27806920e-01 2.19007148e-01 4.71980352e-01 1.29952872e-01 7.69784599e-02 3.72060438e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.73904579e-02 7.72643031e-02 7.47450431e-02 1.26021923e-01 1.97667648e-01 9.00969122e-01 2.13296757e-01 4.69015878e-01 1.28186996e-01 7.71785454e-02 3.73553221e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.74945966e-02 7.74083234e-02 7.37054124e-02 1.23221812e-01 1.97463874e-01 8.74528157e-01 2.07622340e-01 4.65974487e-01 1.26399095e-01 7.73245894e-02 3.74600985e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.75562017e-02 7.75002189e-02 7.26484462e-02 1.20418729e-01 1.97197208e-01 8.48512420e-01 2.01986962e-01 4.62858788e-01 1.24591335e-01 7.74184937e-02 3.75223579e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.75772390e-02 7.75418841e-02 7.15758076e-02 1.17615078e-01 1.96869232e-01 8.22947101e-01 1.96393606e-01 4.59671391e-01 1.22765853e-01 7.74621499e-02 3.75440629e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.75596435e-02 7.75351955e-02 7.04891291e-02 1.14813216e-01 1.96481533e-01 7.97854250e-01 1.90845169e-01 4.56414918e-01 1.20924744e-01 7.74574325e-02 3.75271458e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.75053223e-02 7.74820143e-02 6.93900106e-02 1.12015441e-01 1.96035701e-01 7.73252959e-01 1.85344454e-01 4.53091986e-01 1.19070064e-01 7.74061993e-02 3.74735100e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.74161477e-02 7.73841792e-02 6.82800156e-02 1.09223997e-01 1.95533329e-01 7.49159522e-01 1.79894164e-01 4.49705210e-01 1.17203824e-01 7.73102883e-02 3.73850266e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.57167420e-03 3.99062286e-02 8.10495536e-02 1.85409451e-01 1.65806374e-01 1.53005810e+00 3.65753291e-01 5.11370886e-01 1.54433048e-01 3.98032138e-02 4.56680096e-03 0.00000000e+00
0.00000000e+00 0.00000000e+00 6.62744328e-03 4.22386963e-02 8.11880457e-02 1.83617540e-01 1.67979297e-01 1.51867144e+00 3.60107033e-01 5.11291889e-01 1.54027079e-01 4.21337197e-02 6.61821735e-03 0.00000000e+00
0.00000000e+00 0.00000000e+00 8.59567485e-03 4.44796658e-02 8.12719178e-02 1.81761414e-01 1.70064576e-01 1.50540508e+00 3.54413460e-01 5.11087985e-01 1.53549843e-01 4.43731593e-02 8.58257401e-03 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.04770330e-02 4.66293859e-02 8.13016279e-02 1.79842559e-01 1.72061646e-01 1.49038455e+00 3.48675566e-01 5.10759468e-01 1.53002354e-01 4.65217422e-02 1.04604954e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.22723013e-02 4.86882369e-02 8.12777408e-02 1.77862558e-01 1.73970091e-01 1.47373475e+00 3.42896412e-01 5.10306795e-01 1.52385734e-01 4.85798124e-02 1.22527283e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.39823796e-02 5.06567264e-02 8.12009271e-02 1.75823105e-01 1.75789632e-01 1.45557940e+00 3.37079133e-01 5.09730571e-01 1.51701219e-01 5.05478441e-02 1.39601384e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.56082789e-02 5.25354851e-02 8.10719579e-02 1.73725992e-01 1.77520119e-01 1.43604045e+00 3.31226928e-01 5.09031537e-01 1.50950144e-01 5.24264367e-02 1.55837052e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.71511151e-02 5.43252605e-02 8.08917024e-02 1.71573105e-01 1.79161535e-01 1.41523770e+00 3.25343063e-01 5.08210589e-01 1.50133949e-01 5.42163093e-02 1.71245155e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.86121077e-02 5.60269158e-02 8.06611243e-02 1.69366424e-01 1.80713993e-01 1.39328835e+00 3.19430856e-01 5.07268754e-01 1.49254169e-01 5.59182986e-02 1.85837617e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.99925703e-02 5.76414207e-02 8.03812758e-02 1.67108015e-01 1.82177720e-01 1.37030660e+00 3.13493686e-01 5.06207192e-01 1.48312426e-01 5.75333487e-02 1.99627312e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.12939045e-02 5.91698455e-02 8.00532912e-02 1.64800020e-01 1.83553067e-01 1.34640331e+00 3.07534971e-01 5.05027189e-01 1.47310433e-01 5.90625114e-02 2.12628068e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.25176001e-02 6.06133604e-02 7.96783872e-02 1.62444660e-01 1.84840489e-01 1.32168585e+00 3.01558176e-01 5.03730151e-01 1.46249974e-01 6.05069323e-02 2.24854530e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.36652169e-02 6.19732201e-02 7.92578494e-02 1.60044221e-01 1.86040557e-01 1.29625778e+00 2.95566800e-01 5.02317613e-01 1.45132911e-01 6.18678486e-02 2.36322114e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.47383922e-02 6.32507680e-02 7.87930330e-02 1.57601053e-01 1.87153933e-01 1.27021861e+00 2.89564371e-01 5.00791204e-01 1.43961172e-01 6.31465862e-02 2.47047014e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.57388247e-02 6.44474228e-02 7.82853534e-02 1.55117556e-01 1.88181378e-01 1.24366375e+00 2.83554438e-01 4.99152668e-01 1.42736743e-01 6.43445478e-02 2.57046052e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.66682728e-02 6.55646755e-02 7.77362816e-02 1.52596183e-01 1.89123742e-01 1.21668431e+00 2.77540564e-01 4.97403842e-01 1.41461663e-01 6.54632098e-02 2.66336659e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.75285463e-02 6.66040825e-02 7.71473376e-02 1.50039424e-01 1.89981959e-01 1.18936703e+00 2.71526320e-01 4.95546660e-01 1.40138021e-01 6.65041152e-02 2.74936795e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.83215006e-02 6.75672587e-02 7.65200848e-02 1.47449807e-01 1.90757041e-01 1.16179420e+00 2.65515275e-01 4.93583139e-01 1.38767944e-01 6.74688667e-02 2.82864885e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.90490320e-02 6.84558736e-02 7.58561239e-02 1.44829884e-01 1.91450073e-01 1.13404366e+00 2.59510994e-01 4.91515376e-01 1.37353594e-01 6.83591225e-02 2.90139774e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.97130687e-02 6.92716422e-02 7.51570864e-02 1.42182231e-01 1.92062206e-01 1.10618876e+00 2.53517025e-01 4.89345547e-01 1.35897158e-01 6.91765874e-02 2.96780638e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.03155678e-02 7.00163220e-02 7.44246297e-02 1.39509436e-01 1.92594656e-01 1.07829840e+00 2.47536892e-01 4.87075891e-01 1.34400849e-01 6.99230098e-02 3.02806948e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.08585080e-02 7.06917060e-02 7.36604313e-02 1.36814094e-01 1.93048692e-01 1.05043702e+00 2.41574095e-01 4.84708713e-01 1.32866891e-01 7.06001740e-02 3.08238401e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.13438840e-02 7.12996173e-02 7.28661822e-02 1.34098802e-01 1.93425637e-01 1.02266470e+00 2.35632092e-01 4.82246374e-01 1.31297519e-01 7.12098953e-02 3.13094861e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.17737015e-02 7.18419035e-02 7.20435825e-02 1.31366152e-01 1.93726859e-01 9.95037199e-01 2.29714301e-01 4.79691284e-01 1.29694970e-01 7.17540145e-02 3.17396311e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.21499718e-02 7.23204319e-02 7.11943361e-02 1.28618723e-01 1.93953768e-01 9.67606061e-01 2.23824091e-01 4.77045900e-01 1.28061480e-01 7.22343925e-02 3.21162793e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.24747076e-02 7.27370849e-02 7.03201456e-02 1.25859078e-01 1.94107811e-01 9.40418704e-01 2.17964771e-01 4.74312718e-01 1.26399277e-01 7.26529058e-02 3.24414372e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.27499165e-02 7.30937539e-02 6.94227074e-02 1.23089755e-01 1.94190468e-01 9.13518528e-01 2.12139591e-01 4.71494269e-01 1.24710575e-01 7.30114408e-02 3.27171068e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.29775977e-02 7.33923359e-02 6.85037075e-02 1.20313266e-01 1.94203247e-01 8.86945053e-01 2.06351731e-01 4.68593112e-01 1.22997571e-01 7.33118898e-02 3.29452819e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.31597385e-02 7.36347295e-02 6.75648171e-02 1.17532086e-01 1.94147678e-01 8.60734031e-01 2.00604298e-01 4.65611830e-01 1.21262439e-01 7.35561469e-02 3.31279451e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.32983063e-02 7.38228276e-02 6.66076879e-02 1.14748657e-01 1.94025314e-01 8.34917608e-01 1.94900322e-01 4.62553030e-01 1.19507326e-01 7.37461016e-02 3.32670596e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.33952505e-02 7.39585184e-02 6.56339500e-02 1.11965375e-01 1.93837723e-01 8.09524452e-01 1.89242745e-01 4.59419327e-01 1.17734348e-01 7.38836385e-02 3.33645707e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.34524947e-02 7.40436782e-02 6.46452063e-02 1.09184587e-01 1.93586484e-01 7.84579885e-01 1.83634426e-01 4.56213351e-01 1.15945586e-01 7.39706309e-02 3.34223986e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.34719361e-02 7.40801697e-02 6.36430314e-02 1.06408590e-01 1.93273188e-01 7.60106103e-01 1.78078127e-01 4.52937737e-01 1.14143083e-01 7.40089388e-02 3.34424373e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.34554384e-02 7.40698362e-02 6.26289662e-02 1.03639630e-01 1.92899431e-01 7.36122262e-01 1.72576516e-01 4.49595122e-01 1.12328838e-01 7.40004032e-02 3.34265475e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.34048373e-02 7.40145048e-02 6.16045183e-02 1.00879885e-01 1.92466810e-01 7.12644673e-01 1.67132162e-01 4.46188135e-01 1.10504810e-01 7.39468512e-02 3.33765647e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.33219300e-02 7.39159784e-02 6.05711592e-02 9.81314835e-02 1.91976928e-01 6.89686948e-01 1.61747529e-01 4.42719409e-01 1.08672902e-01 7.38500758e-02 3.32942753e-02 0.00000000e+00
