 0.0000000E+00  0.0000000E+00  6.3328155E-02  7.8225644E-02  3.8629405E-01  4.5432330E-01  4.5545005E-01  5.0360366E+00  6.4765540E-01  7.0103428E-01  3.9068698E-01  7.7757403E-02  6.3232209E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3349163E-02  8.7968958E-02  3.9260111E-01  4.6082203E-01  4.6204690E-01  5.1658087E+00  6.5455187E-01  7.0914131E-01  3.9776772E-01  8.7489802E-02  7.3240898E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.3305786E-02  9.7664329E-02  3.9885632E-01  4.6726470E-01  4.6859189E-01  5.2899043E+00  6.6136617E-01  7.1717429E-01  4.0479580E-01  9.7175210E-02  8.3186100E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.3189065E-02  1.0730259E-01  4.0505085E-01  4.7364231E-01  4.7507609E-01  5.4081645E+00  6.6808912E-01  7.2512377E-01  4.1176210E-01  1.0680441E-01  9.3058806E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0299004E-01  1.1687457E-01  4.1117589E-01  4.7994587E-01  4.8149056E-01  5.5204532E+00  6.7471152E-01  7.3298028E-01  4.1865754E-01  1.1636819E-01  1.0285001E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1269981E-01  1.2637116E-01  4.1722267E-01  4.8616646E-01  4.8782641E-01  5.6266551E+00  6.8122429E-01  7.4073442E-01  4.2547309E-01  1.2585737E-01  1.1255076E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2230953E-01  1.3578328E-01  4.2318252E-01  4.9229523E-01  4.9407485E-01  5.7266762E+00  6.8761839E-01  7.4837688E-01  4.3219978E-01  1.3526286E-01  1.2215218E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3181047E-01  1.4510200E-01  4.2904686E-01  4.9832345E-01  5.0022718E-01  5.8204427E+00  6.9388493E-01  7.5589846E-01  4.3882876E-01  1.4457566E-01  1.3164548E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4119403E-01  1.5431848E-01  4.3480728E-01  5.0424253E-01  5.0627484E-01  5.9079010E+00  7.0001519E-01  7.6329012E-01  4.4535135E-01  1.5378691E-01  1.4102204E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5045178E-01  1.6342407E-01  4.4045551E-01  5.1004408E-01  5.1220947E-01  5.9890163E+00  7.0600061E-01  7.7054297E-01  4.5175901E-01  1.6288790E-01  1.5027337E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5957546E-01  1.7241027E-01  4.4598349E-01  5.1571988E-01  5.1802289E-01  6.0637727E+00  7.1183285E-01  7.7764834E-01  4.5804341E-01  1.7187012E-01  1.5939121E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6855705E-01  1.8126883E-01  4.5138340E-01  5.2126195E-01  5.2370712E-01  6.1321718E+00  7.1750381E-01  7.8459779E-01  4.6419645E-01  1.8072526E-01  1.6836748E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7738876E-01  1.8999171E-01  4.5664765E-01  5.2666256E-01  5.2925447E-01  6.1942324E+00  7.2300565E-01  7.9138311E-01  4.7021026E-01  1.8944526E-01  1.7719435E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8606303E-01  1.9857112E-01  4.6176891E-01  5.3191425E-01  5.3465747E-01  6.2499893E+00  7.2833082E-01  7.9799640E-01  4.7607725E-01  1.9802231E-01  1.8586427E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9457262E-01  2.0699957E-01  4.6674016E-01  5.3700986E-01  5.3990897E-01  6.2994931E+00  7.3347204E-01  8.0443000E-01  4.8179013E-01  2.0644887E-01  1.9436994E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0291057E-01  2.1526985E-01  4.7155467E-01  5.4194253E-01  5.4500212E-01  6.3428087E+00  7.3842239E-01  8.1067661E-01  4.8734190E-01  2.1471772E-01  2.0270437E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1107024E-01  2.2337505E-01  4.7620605E-01  5.4670572E-01  5.4993039E-01  6.3800150E+00  7.4317527E-01  8.1672924E-01  4.9272589E-01  2.2282191E-01  2.1086090E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1904529E-01  2.3130861E-01  4.8068822E-01  5.5129326E-01  5.5468758E-01  6.4112036E+00  7.4772444E-01  8.2258124E-01  4.9793577E-01  2.3075486E-01  2.1883320E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2682978E-01  2.3906430E-01  4.8499548E-01  5.5569930E-01  5.5926784E-01  6.4364783E+00  7.5206402E-01  8.2822633E-01  5.0296557E-01  2.3851033E-01  2.2661525E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3441808E-01  2.4663624E-01  4.8912249E-01  5.5991838E-01  5.6366571E-01  6.4559541E+00  7.5618852E-01  8.3365858E-01  5.0780967E-01  2.4608239E-01  2.3420145E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4180495E-01  2.5401892E-01  4.9306427E-01  5.6394542E-01  5.6787606E-01  6.4697561E+00  7.6009283E-01  8.3887247E-01  5.1246284E-01  2.5346554E-01  2.4158650E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4898551E-01  2.6120719E-01  4.9681622E-01  5.6777571E-01  5.7189418E-01  6.4780193E+00  7.6377225E-01  8.4386286E-01  5.1692023E-01  2.6065459E-01  2.4876553E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5595527E-01  2.6819630E-01  5.0037416E-01  5.7140494E-01  5.7571572E-01  6.4808870E+00  7.6722247E-01  8.4862498E-01  5.2117737E-01  2.6764478E-01  2.5573403E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6271014E-01  2.7498187E-01  5.0373426E-01  5.7482919E-01  5.7933674E-01  6.4785103E+00  7.7043960E-01  8.5315450E-01  5.2523020E-01  2.7443171E-01  2.6248788E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6924639E-01  2.8155991E-01  5.0689311E-01  5.7804496E-01  5.8275367E-01  6.4710471E+00  7.7342016E-01  8.5744748E-01  5.2907506E-01  2.8101136E-01  2.6902334E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7556072E-01  2.8792682E-01  5.0984769E-01  5.8104913E-01  5.8596338E-01  6.4586617E+00  7.7616108E-01  8.6150038E-01  5.3270866E-01  2.8738013E-01  2.7533709E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8165019E-01  2.9407939E-01  5.1259540E-01  5.8383898E-01  5.8896309E-01  6.4415235E+00  7.7865972E-01  8.6531009E-01  5.3612815E-01  2.9353480E-01  2.8142619E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8751228E-01  3.0001481E-01  5.1513400E-01  5.8641223E-01  5.9175045E-01  6.4198066E+00  7.8091385E-01  8.6887388E-01  5.3933107E-01  2.9947254E-01  2.8728810E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9314485E-01  3.0573066E-01  5.1746167E-01  5.8876694E-01  5.9432350E-01  6.3936886E+00  7.8292165E-01  8.7218946E-01  5.4231534E-01  3.0519091E-01  2.9292066E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9854615E-01  3.1122489E-01  5.1957697E-01  5.9090161E-01  5.9668065E-01  6.3633504E+00  7.8468169E-01  8.7525493E-01  5.4507929E-01  3.1068785E-01  2.9832213E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0371482E-01  3.1649586E-01  5.2147887E-01  5.9281512E-01  5.9882072E-01  6.3289751E+00  7.8619299E-01  8.7806876E-01  5.4762164E-01  3.1596170E-01  3.0349111E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0864987E-01  3.2154227E-01  5.2316667E-01  5.9450673E-01  6.0074289E-01  6.2907474E+00  7.8745493E-01  8.8062987E-01  5.4994149E-01  3.2101117E-01  3.0842661E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1898808E-02  2.2272574E-02  3.2756128E-01  3.9678340E-01  3.9707899E-01  3.9985514E+00  5.9595048E-01  6.4861807E-01  3.3276383E-01  2.1868141E-02  1.1879573E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1033489E-02  3.1213690E-02  3.3294375E-01  4.0236599E-01  4.0276189E-01  4.1282935E+00  6.0191081E-01  6.5585961E-01  3.3897075E-01  3.0793170E-02  2.0996358E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0122715E-02  4.0125718E-02  3.3829421E-01  4.0791226E-01  4.0841310E-01  4.2532605E+00  6.0780707E-01  6.6304576E-01  3.4514449E-01  3.9690429E-02  3.0068953E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9158813E-02  4.9000768E-02  3.4360519E-01  4.1341451E-01  4.1402497E-01  4.3732503E+00  6.1363136E-01  6.7016829E-01  3.5127722E-01  4.8551953E-02  3.9089615E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8134029E-02  5.7830864E-02  3.4886910E-01  4.1886498E-01  4.1958981E-01  4.4880825E+00  6.1937570E-01  6.7721893E-01  3.5736105E-01  5.7369698E-02  4.8050522E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7040564E-02  6.6607973E-02  3.5407831E-01  4.2425583E-01  4.2509984E-01  4.5975989E+00  6.2503210E-01  6.8418934E-01  3.6338804E-01  6.6135568E-02  5.6943810E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5870607E-02  7.5324052E-02  3.5922520E-01  4.2957927E-01  4.3054729E-01  4.7016626E+00  6.3059255E-01  6.9107121E-01  3.6935024E-01  7.4841456E-02  6.5761607E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.4616354E-02  8.3971060E-02  3.6430214E-01  4.3482747E-01  4.3592440E-01  4.8001576E+00  6.3604908E-01  6.9785622E-01  3.7523972E-01  8.3479261E-02  7.4496051E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.3270062E-02  9.2541010E-02  3.6930157E-01  4.3999271E-01  4.4122348E-01  4.8929885E+00  6.4139381E-01  7.0453614E-01  3.8104861E-01  9.2040941E-02  8.3139344E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.1824058E-02  1.0102598E-01  3.7421600E-01  4.4506732E-01  4.4643690E-01  4.9800798E+00  6.4661894E-01  7.1110282E-01  3.8676912E-01  1.0051852E-01  9.1683760E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0027078E-01  1.0941817E-01  3.7903807E-01  4.5004377E-01  4.5155715E-01  5.0613755E+00  6.5171680E-01  7.1754823E-01  3.9239358E-01  1.0890414E-01  1.0012169E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0860280E-01  1.1770987E-01  3.8376053E-01  4.5491465E-01  4.5657686E-01  5.1368381E+00  6.5667988E-01  7.2386448E-01  3.9791445E-01  1.1719007E-01  1.0844565E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1681283E-01  1.2589357E-01  3.8837632E-01  4.5967274E-01  4.6148882E-01  5.2064481E+00  6.6150084E-01  7.3004387E-01  4.0332437E-01  1.2536871E-01  1.1664833E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2489380E-01  1.3396190E-01  3.9287856E-01  4.6431101E-01  4.6628602E-01  5.2702034E+00  6.6617256E-01  7.3607887E-01  4.0861616E-01  1.3343269E-01  1.2472258E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3283881E-01  1.4190772E-01  3.9726058E-01  4.6882263E-01  4.7096163E-01  5.3281184E+00  6.7068813E-01  7.4196218E-01  4.1378286E-01  1.4137481E-01  1.3266149E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4064119E-01  1.4972409E-01  4.0151595E-01  4.7320102E-01  4.7550910E-01  5.3802230E+00  6.7504091E-01  7.4768674E-01  4.1881775E-01  1.4918809E-01  1.4045836E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4829454E-01  1.5740433E-01  4.0563848E-01  4.7743986E-01  4.7992208E-01  5.4265624E+00  6.7922451E-01  7.5324575E-01  4.2371434E-01  1.5686581E-01  1.4810672E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5579268E-01  1.6494200E-01  4.0962226E-01  4.8153309E-01  4.8419452E-01  5.4671957E+00  6.8323283E-01  7.5863269E-01  4.2846643E-01  1.6440150E-01  1.5560039E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6312976E-01  1.7233094E-01  4.1346165E-01  4.8547494E-01  4.8832066E-01  5.5021953E+00  6.8706009E-01  7.6384132E-01  4.3306812E-01  1.7178897E-01  1.6293346E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7030017E-01  1.7956530E-01  4.1715135E-01  4.8925997E-01  4.9229501E-01  5.5316461E+00  6.9070081E-01  7.6886573E-01  4.3751380E-01  1.7902233E-01  1.7010031E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7729865E-01  1.8663949E-01  4.2068632E-01  4.9288303E-01  4.9611242E-01  5.5556446E+00  6.9414985E-01  7.7370030E-01  4.4179816E-01  1.8609598E-01  1.7709564E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8412023E-01  1.9354829E-01  4.2406188E-01  4.9633931E-01  4.9976804E-01  5.5742981E+00  6.9740240E-01  7.7833978E-01  4.4591624E-01  1.9300465E-01  1.8391446E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9076027E-01  2.0028675E-01  4.2727368E-01  4.9962434E-01  5.0325738E-01  5.5877238E+00  7.0045401E-01  7.8277923E-01  4.4986341E-01  1.9974338E-01  1.9055211E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9721448E-01  2.0685030E-01  4.3031770E-01  5.0273399E-01  5.0657628E-01  5.5960478E+00  7.0330060E-01  7.8701409E-01  4.5363539E-01  2.0630756E-01  1.9700427E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0347890E-01  2.1323468E-01  4.3319029E-01  5.0566449E-01  5.0972092E-01  5.5994047E+00  7.0593844E-01  7.9104014E-01  4.5722824E-01  2.1269292E-01  2.0326696E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0954993E-01  2.1943598E-01  4.3588812E-01  5.0841241E-01  5.1268783E-01  5.5979365E+00  7.0836419E-01  7.9485354E-01  4.6063838E-01  2.1889552E-01  2.0933655E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1542432E-01  2.2545064E-01  4.3840824E-01  5.1097472E-01  5.1547392E-01  5.5917915E+00  7.1057487E-01  7.9845079E-01  4.6386260E-01  2.2491180E-01  2.1520978E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2109916E-01  2.3127547E-01  4.4074806E-01  5.1334872E-01  5.1807642E-01  5.5811241E+00  7.1256789E-01  8.0182880E-01  4.6689804E-01  2.3073852E-01  2.2088372E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2657190E-01  2.3690762E-01  4.4290535E-01  5.1553208E-01  5.2049297E-01  5.5660937E+00  7.1434103E-01  8.0498482E-01  4.6974222E-01  2.3637283E-01  2.2635581E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3184037E-01  2.4234458E-01  4.4487822E-01  5.1752284E-01  5.2272152E-01  5.5468639E+00  7.1589245E-01  8.0791650E-01  4.7239300E-01  2.4181219E-01  2.3162384E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3690272E-01  2.4758422E-01  4.4666516E-01  5.1931940E-01  5.2476040E-01  5.5236019E+00  7.1722070E-01  8.1062182E-01  4.7484862E-01  2.4705446E-01  2.3668597E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4175748E-01  2.5262473E-01  4.4826500E-01  5.2092051E-01  5.2660829E-01  5.4964776E+00  7.1832467E-01  8.1309917E-01  4.7710767E-01  2.5209783E-01  2.4154070E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4640350E-01  2.5746467E-01  4.4967692E-01  5.2232529E-01  5.2826422E-01  5.4656633E+00  7.1920366E-01  8.1534728E-01  4.7916910E-01  2.5694082E-01  2.4618688E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5084000E-01  2.6210294E-01  4.5090044E-01  5.2353320E-01  5.2972756E-01  5.4313327E+00  7.1985730E-01  8.1736524E-01  4.8103219E-01  2.6158232E-01  2.5062370E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5506651E-01  2.6653874E-01  4.5193543E-01  5.2454403E-01  5.3099801E-01  5.3936603E+00  7.2028559E-01  8.1915251E-01  4.8269658E-01  2.6602154E-01  2.5485069E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5908290E-01  2.7077165E-01  4.5278206E-01  5.2535792E-01  5.3207561E-01  5.3528209E+00  7.2048888E-01  8.2070887E-01  4.8416224E-01  2.7025802E-01  2.5886772E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6288937E-01  2.7480152E-01  4.5344086E-01  5.2597532E-01  5.3296072E-01  5.3089892E+00  7.2046785E-01  8.2203445E-01  4.8542947E-01  2.7429162E-01  2.6267496E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1248740E-02  1.6915857E-02  3.0222403E-01  3.7364051E-01  3.7351535E-01  3.7176654E+00  5.8033774E-01  6.3856407E-01  3.1244088E-01  1.6510482E-02  1.1229475E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9435961E-02  2.5070568E-02  3.0668260E-01  3.7828492E-01  3.7828774E-01  3.8255041E+00  5.8519243E-01  6.4481767E-01  3.1776636E-01  2.4649764E-02  1.9398830E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7558442E-02  3.3175636E-02  3.1109181E-01  3.8287452E-01  3.8301069E-01  3.9284814E+00  5.8996197E-01  6.5099374E-01  3.2303920E-01  3.2740764E-02  2.7504763E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5609356E-02  4.1223976E-02  3.1544506E-01  3.8740249E-01  3.8767744E-01  4.0264562E+00  5.9463943E-01  6.5708492E-01  3.2825247E-01  4.0776317E-02  3.5540372E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3581871E-02  4.9208493E-02  3.1973575E-01  3.9186203E-01  3.9228123E-01  4.1193081E+00  5.9921783E-01  6.6308387E-01  3.3339920E-01  4.8749255E-02  4.3498748E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1469169E-02  5.7122102E-02  3.2395728E-01  3.9624636E-01  3.9681530E-01  4.2069369E+00  6.0369026E-01  6.6898327E-01  3.3847244E-01  5.6652422E-02  5.1373009E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9264492E-02  6.4957771E-02  3.2810310E-01  4.0054874E-01  4.0127296E-01  4.2892626E+00  6.0804988E-01  6.7477586E-01  3.4346533E-01  6.4478720E-02  5.9156326E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6961145E-02  7.2708531E-02  3.3216675E-01  4.0476252E-01  4.0564758E-01  4.3662236E+00  6.1228994E-01  6.8045449E-01  3.4837105E-01  7.2221115E-02  6.6841946E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.4552550E-02  8.0367521E-02  3.3614187E-01  4.0888118E-01  4.0993264E-01  4.4377773E+00  6.1640380E-01  6.8601209E-01  3.5318292E-01  7.9872687E-02  7.4423229E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.2032248E-02  8.7928000E-02  3.4002222E-01  4.1289830E-01  4.1412177E-01  4.5038986E+00  6.2038500E-01  6.9144177E-01  3.5789439E-01  8.7426637E-02  8.1893662E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.9393940E-02  9.5383379E-02  3.4380174E-01  4.1680766E-01  4.1820873E-01  4.5645797E+00  6.2422723E-01  6.9673678E-01  3.6249905E-01  9.4876325E-02  8.9246892E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.6631492E-02  1.0272723E-01  3.4747452E-01  4.2060319E-01  4.2218747E-01  4.6198289E+00  6.2792440E-01  7.0189056E-01  3.6699071E-01  1.0221527E-01  9.6476734E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0373897E-01  1.0995333E-01  3.5103486E-01  4.2427905E-01  4.2605213E-01  4.6696700E+00  6.3147061E-01  7.0689678E-01  3.7136333E-01  1.0943720E-01  1.0357720E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1071064E-01  1.1705566E-01  3.5447730E-01  4.2782959E-01  4.2979708E-01  4.7141416E+00  6.3486021E-01  7.1174932E-01  3.7561114E-01  1.1653604E-01  1.1054253E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1754101E-01  1.2402840E-01  3.5779657E-01  4.3124944E-01  4.3341690E-01  4.7532962E+00  6.3808782E-01  7.1644229E-01  3.7972859E-01  1.2350596E-01  1.1736718E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2422483E-01  1.3086602E-01  3.6098769E-01  4.3453345E-01  4.3690646E-01  4.7871992E+00  6.4114829E-01  7.2097010E-01  3.8371037E-01  1.3034135E-01  1.2404586E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3075712E-01  1.3756321E-01  3.6404593E-01  4.3767677E-01  4.4026084E-01  4.8159283E+00  6.4403681E-01  7.2532739E-01  3.8755146E-01  1.3703688E-01  1.3057355E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3713314E-01  1.4411495E-01  3.6696683E-01  4.4067481E-01  4.4347546E-01  4.8395726E+00  6.4674882E-01  7.2950913E-01  3.9124711E-01  1.4358748E-01  1.3694548E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4334847E-01  1.5051648E-01  3.6974625E-01  4.4352329E-01  4.4654597E-01  4.8582319E+00  6.4928008E-01  7.3351056E-01  3.9479288E-01  1.4998839E-01  1.4315719E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4939901E-01  1.5676339E-01  3.7238035E-01  4.4621827E-01  4.4946841E-01  4.8720154E+00  6.5162666E-01  7.3732722E-01  3.9818458E-01  1.5623505E-01  1.4920446E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5528079E-01  1.6285140E-01  3.7486547E-01  4.4875597E-01  4.5223893E-01  4.8810413E+00  6.5378508E-01  7.4095509E-01  4.0141849E-01  1.6232341E-01  1.5508356E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6099040E-01  1.6877678E-01  3.7719848E-01  4.5113314E-01  4.5485424E-01  4.8854360E+00  6.5575197E-01  7.4439028E-01  4.0449096E-01  1.6824947E-01  1.6079079E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6652459E-01  1.7453596E-01  3.7937642E-01  4.5334673E-01  4.5731122E-01  4.8853330E+00  6.5752446E-01  7.4762935E-01  4.0739886E-01  1.7400970E-01  1.6632296E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7188045E-01  1.8012570E-01  3.8139670E-01  4.5539404E-01  4.5960711E-01  4.8808721E+00  6.5909998E-01  7.5066919E-01  4.1013930E-01  1.7960085E-01  1.7167714E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7705542E-01  1.8554310E-01  3.8325704E-01  4.5727271E-01  4.6173946E-01  4.8721992E+00  6.6047631E-01  7.5350701E-01  4.1270975E-01  1.8501999E-01  1.7685074E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8204724E-01  1.9078559E-01  3.8495550E-01  4.5898069E-01  4.6370616E-01  4.8594646E+00  6.6165158E-01  7.5614036E-01  4.1510801E-01  1.9026452E-01  1.8184147E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8685397E-01  1.9585089E-01  3.8649044E-01  4.6051628E-01  4.6550543E-01  4.8428231E+00  6.6262426E-01  7.5856714E-01  4.1733220E-01  1.9533215E-01  1.8664739E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9147400E-01  2.0073707E-01  3.8786059E-01  4.6187811E-01  4.6713579E-01  4.8224328E+00  6.6339316E-01  7.6078559E-01  4.1938077E-01  2.0022093E-01  1.9126687E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9590605E-01  2.0544250E-01  3.8906495E-01  4.6306513E-01  4.6859610E-01  4.7984546E+00  6.6395744E-01  7.6279426E-01  4.2125250E-01  2.0492920E-01  1.9569859E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0014913E-01  2.0996588E-01  3.9010287E-01  4.6407662E-01  4.6988554E-01  4.7710516E+00  6.6431660E-01  7.6459208E-01  4.2294650E-01  2.0945564E-01  1.9994157E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0420259E-01  2.1430620E-01  3.9097400E-01  4.6491216E-01  4.7100359E-01  4.7403881E+00  6.6447047E-01  7.6617828E-01  4.2446218E-01  2.1379924E-01  2.0399513E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0806608E-01  2.1846277E-01  3.9167830E-01  4.6557166E-01  4.7195004E-01  4.7066294E+00  6.6441922E-01  7.6755241E-01  4.2579929E-01  2.1795929E-01  2.0785889E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1173952E-01  2.2243520E-01  3.9221603E-01  4.6605534E-01  4.7272498E-01  4.6699411E+00  6.6416331E-01  7.6871436E-01  4.2695787E-01  2.2193538E-01  2.1153280E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1522317E-01  2.2622338E-01  3.9258774E-01  4.6636369E-01  4.7332880E-01  4.6304884E+00  6.6370355E-01  7.6966431E-01  4.2793824E-01  2.2572740E-01  2.1501706E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1851754E-01  2.2982752E-01  3.9279425E-01  4.6649751E-01  4.7376217E-01  4.5884357E+00  6.6304103E-01  7.7040275E-01  4.2874106E-01  2.2933551E-01  2.1831220E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2162343E-01  2.3324806E-01  3.9283668E-01  4.6645788E-01  4.7402602E-01  4.5439462E+00  6.6217714E-01  7.7093047E-01  4.2936721E-01  2.3276018E-01  2.2141899E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2454191E-01  2.3648573E-01  3.9271640E-01  4.6624614E-01  4.7412157E-01  4.4971813E+00  6.6111356E-01  7.7124855E-01  4.2981789E-01  2.3600211E-01  2.2433850E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0621712E-02  1.2896373E-02  2.7821181E-01  3.5179656E-01  3.5125035E-01  3.4637754E+00  5.6525683E-01  6.2937629E-01  2.9372030E-01  1.2495426E-02  1.0602671E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7974776E-02  2.0368795E-02  2.8186324E-01  3.5561465E-01  3.5522978E-01  3.5526415E+00  5.6909941E-01  6.3473670E-01  2.9827095E-01  1.9953232E-02  1.7938130E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5248370E-02  2.7775327E-02  2.8545284E-01  3.5936423E-01  3.5914683E-01  3.6366692E+00  5.7284091E-01  6.4000215E-01  3.0275414E-01  2.7346529E-02  2.5195469E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2436518E-02  3.5109693E-02  2.8897490E-01  3.6303939E-01  3.6299558E-01  3.7157700E+00  5.7647532E-01  6.4516616E-01  3.0716380E-01  3.4668959E-02  3.2368632E-02  0.0000000E+00
