0.00000000e+00 0.00000000e+00 2.32568657e-01 3.17184425e-01 3.17818054e-01 6.29630844e-01 5.86127878e-01 6.55752018e+00 7.30748840e-01 8.03951150e-01 4.32213167e-01 3.16866968e-01 2.32445633e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.40065775e-01 3.23836071e-01 3.24273918e-01 6.33590084e-01 5.90800829e-01 6.56604437e+00 7.34885175e-01 8.09567111e-01 4.36231161e-01 3.23521188e-01 2.39942512e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.47346349e-01 3.30282409e-01 3.30548339e-01 6.37325019e-01 5.95262134e-01 6.56917258e+00 7.38791906e-01 8.14965022e-01 4.40026924e-01 3.29970270e-01 2.47223028e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.54406516e-01 3.36519461e-01 3.36637218e-01 6.40832002e-01 5.99507969e-01 6.56705480e+00 7.42465370e-01 8.20140670e-01 4.43597024e-01 3.36210221e-01 2.54283304e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.61242780e-01 3.42543618e-01 3.42536813e-01 6.44107769e-01 6.03534886e-01 6.55984811e+00 7.45902288e-01 8.25090214e-01 4.46938420e-01 3.42237417e-01 2.61119829e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.67852022e-01 3.48351646e-01 3.48243753e-01 6.47149453e-01 6.07339824e-01 6.54771508e+00 7.49099783e-01 8.29810201e-01 4.50048460e-01 3.48048613e-01 2.67729474e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.74231501e-01 3.53940689e-01 3.53755025e-01 6.49954585e-01 6.10920104e-01 6.53082396e+00 7.52055366e-01 8.34297549e-01 4.52924902e-01 3.53640937e-01 2.74109484e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.80378855e-01 3.59308266e-01 3.59067982e-01 6.52521091e-01 6.14273435e-01 6.50934736e+00 7.54766949e-01 8.38549566e-01 4.55565894e-01 3.59011900e-01 2.80257487e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.86292094e-01 3.64452271e-01 3.64180345e-01 6.54847287e-01 6.17397908e-01 6.48346166e+00 7.57232834e-01 8.42563937e-01 4.57969977e-01 3.64159384e-01 2.86171483e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.91969605e-01 3.69370972e-01 3.69090185e-01 6.56931887e-01 6.20291994e-01 6.45334625e+00 7.59451714e-01 8.46338719e-01 4.60136091e-01 3.69081646e-01 2.91849848e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.97410143e-01 3.74063004e-01 3.73795938e-01 6.58773985e-01 6.22954542e-01 6.41918283e+00 7.61422667e-01 8.49872350e-01 4.62063561e-01 3.73777314e-01 2.97291331e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.02612830e-01 3.78527368e-01 3.78296389e-01 6.60373063e-01 6.25384772e-01 6.38115479e+00 7.63145155e-01 8.53163630e-01 4.63752096e-01 3.78245377e-01 3.02495043e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.07577145e-01 3.82763422e-01 3.82590669e-01 6.61728972e-01 6.27582268e-01 6.33944652e+00 7.64619011e-01 8.56211728e-01 4.65201777e-01 3.82485188e-01 3.07460456e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.12302917e-01 3.86770871e-01 3.86678243e-01 6.62841933e-01 6.29546971e-01 6.29424283e+00 7.65844435e-01 8.59016162e-01 4.66413054e-01 3.86496443e-01 3.12187394e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.31853312e-02 1.10504637e-01 1.12733162e-01 4.69891197e-01 4.13241189e-01 4.35197668e+00 5.68501452e-01 6.14599360e-01 2.72006765e-01 1.10248278e-01 1.31731828e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.27359117e-02 1.19030997e-01 1.20660836e-01 4.76015505e-01 4.19868209e-01 4.47127139e+00 5.74878030e-01 6.22254930e-01 2.78175524e-01 1.18766648e-01 2.27126442e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.22095169e-02 1.27493849e-01 1.28550752e-01 4.82054250e-01 4.26424610e-01 4.58541926e+00 5.81164050e-01 6.29840317e-01 2.84256502e-01 1.27222468e-01 3.21760918e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.15990255e-02 1.35885972e-01 1.36395755e-01 4.88000187e-01 4.32903156e-01 4.69426282e+00 5.87352250e-01 6.37347949e-01 2.90242638e-01 1.35608449e-01 4.15563403e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 5.08972849e-02 1.44200107e-01 1.44188642e-01 4.93846044e-01 4.39296581e-01 4.79766607e+00 5.93435346e-01 6.44770226e-01 2.96126853e-01 1.43917272e-01 5.08461766e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 6.00971433e-02 1.52428991e-01 1.51922196e-01 4.99584566e-01 4.45597622e-01 4.89551429e+00 5.99406074e-01 6.52099545e-01 3.01902086e-01 1.52141618e-01 6.00383920e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 6.91914835e-02 1.60565397e-01 1.59589222e-01 5.05208542e-01 4.51799053e-01 4.98771335e+00 6.05257216e-01 6.59328347e-01 3.07561321e-01 1.60274203e-01 6.91258161e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 7.81732380e-02 1.68602140e-01 1.67182555e-01 5.10710834e-01 4.57893704e-01 5.07418901e+00 6.10981624e-01 6.66449115e-01 3.13097622e-01 1.68307793e-01 7.81013306e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 8.70354374e-02 1.76532134e-01 1.74695123e-01 5.16084411e-01 4.63874508e-01 5.15488646e+00 6.16572262e-01 6.73454437e-01 3.18504161e-01 1.76235255e-01 8.69579196e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 9.57712181e-02 1.84348397e-01 1.82119943e-01 5.21322364e-01 4.69734508e-01 5.22976949e+00 6.22022220e-01 6.80337012e-01 3.23774236e-01 1.84049559e-01 9.56886747e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.04373862e-01 1.92044088e-01 1.89450160e-01 5.26417954e-01 4.75466902e-01 5.29881982e+00 6.27324751e-01 6.87089681e-01 3.28901321e-01 1.91743825e-01 1.04286837e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.12836805e-01 1.99612521e-01 1.96679073e-01 5.31364608e-01 4.81065051e-01 5.36203630e+00 6.32473284e-01 6.93705450e-01 3.33879053e-01 1.99311327e-01 1.12745802e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.21153674e-01 2.07047200e-01 2.03800150e-01 5.36155966e-01 4.86522511e-01 5.41943417e+00 6.37461453e-01 7.00177512e-01 3.38701289e-01 2.06745530e-01 1.21059161e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.29318296e-01 2.14341829e-01 2.10807048e-01 5.40785891e-01 4.91833050e-01 5.47104429e+00 6.42283118e-01 7.06499264e-01 3.43362114e-01 2.14040105e-01 1.29220707e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.37324721e-01 2.21490331e-01 2.17693638e-01 5.45248488e-01 4.96990668e-01 5.51691223e+00 6.46932381e-01 7.12664335e-01 3.47855854e-01 2.21188943e-01 1.37224458e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.45167242e-01 2.28486875e-01 2.24454024e-01 5.49538124e-01 5.01989615e-01 5.55709750e+00 6.51403606e-01 7.18666595e-01 3.52177104e-01 2.28186181e-01 1.45064678e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.52840410e-01 2.35325884e-01 2.31082547e-01 5.53649444e-01 5.06824410e-01 5.59167274e+00 6.55691436e-01 7.24500177e-01 3.56320739e-01 2.35026213e-01 1.52735888e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.60339043e-01 2.42002051e-01 2.37573817e-01 5.57577388e-01 5.11489849e-01 5.62072281e+00 6.59790806e-01 7.30159491e-01 3.60281928e-01 2.41703708e-01 1.60232883e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.67658252e-01 2.48510358e-01 2.43922711e-01 5.61317200e-01 5.15981028e-01 5.64434399e+00 6.63696957e-01 7.35639234e-01 3.64056153e-01 2.48213621e-01 1.67550746e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.74793435e-01 2.54846075e-01 2.50124384e-01 5.64864445e-01 5.20293342e-01 5.66264313e+00 6.67405446e-01 7.40934396e-01 3.67639216e-01 2.54551200e-01 1.74684855e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.81740304e-01 2.61004786e-01 2.56174298e-01 5.68215013e-01 5.24422509e-01 5.67573681e+00 6.70912159e-01 7.46040291e-01 3.71027249e-01 2.60712006e-01 1.81630899e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.88494881e-01 2.66982383e-01 2.62068205e-01 5.71365131e-01 5.28364566e-01 5.68375048e+00 6.74213317e-01 7.50952539e-01 3.74216723e-01 2.66691912e-01 1.88384881e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.95053512e-01 2.72775083e-01 2.67802171e-01 5.74311373e-01 5.32115885e-01 5.68681769e+00 6.77305485e-01 7.55667093e-01 3.77204457e-01 2.72487116e-01 1.94943129e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.01412873e-01 2.78379431e-01 2.73372580e-01 5.77050657e-01 5.35673173e-01 5.68507921e+00 6.80185574e-01 7.60180238e-01 3.79987618e-01 2.78094144e-01 2.01302302e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.07569971e-01 2.83792303e-01 2.78776132e-01 5.79580258e-01 5.39033481e-01 5.67868234e+00 6.82850850e-01 7.64488595e-01 3.82563729e-01 2.83509856e-01 2.07459390e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.13522148e-01 2.89010909e-01 2.84009848e-01 5.81897806e-01 5.42194201e-01 5.66778012e+00 6.85298931e-01 7.68589122e-01 3.84930674e-01 2.88731448e-01 2.13411721e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.19267085e-01 2.94032797e-01 2.89071070e-01 5.84001292e-01 5.45153075e-01 5.65253028e+00 6.87527794e-01 7.72479117e-01 3.87086700e-01 2.93756452e-01 2.19156962e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.24802800e-01 2.98855850e-01 2.93957466e-01 5.85889057e-01 5.47908185e-01 5.63309495e+00 6.89535770e-01 7.76156221e-01 3.89030406e-01 2.98582738e-01 2.24693117e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.30127645e-01 3.03478287e-01 2.98667030e-01 5.87559804e-01 5.50457963e-01 5.60963966e+00 6.91321547e-01 7.79618419e-01 3.90760747e-01 3.03208514e-01 2.30018528e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.35240309e-01 3.07898662e-01 3.03198074e-01 5.89012585e-01 5.52801180e-01 5.58233272e+00 6.92884164e-01 7.82864032e-01 3.92277038e-01 3.07632320e-01 2.35131871e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.40139813e-01 3.12115858e-01 3.07549223e-01 5.90246805e-01 5.54936945e-01 5.55134457e+00 6.94223008e-01 7.85891714e-01 3.93578943e-01 3.11853031e-01 2.40032158e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.44825503e-01 3.16129086e-01 3.11719418e-01 5.91262215e-01 5.56864704e-01 5.51684711e+00 6.95337811e-01 7.88700452e-01 3.94666475e-01 3.15869845e-01 2.44718725e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.49297049e-01 3.19937875e-01 3.15707911e-01 5.92058900e-01 5.58584229e-01 5.47901312e+00 6.96228642e-01 7.91289561e-01 3.95539979e-01 3.19682284e-01 2.49191232e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.53554434e-01 3.23542072e-01 3.19514252e-01 5.92637280e-01 5.60095614e-01 5.43801564e+00 6.96895901e-01 7.93658675e-01 3.96200136e-01 3.23290185e-01 2.53449656e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.57597950e-01 3.26941827e-01 3.23138285e-01 5.92998098e-01 5.61399268e-01 5.39402747e+00 6.97340311e-01 7.95807739e-01 3.96647952e-01 3.26693690e-01 2.57494279e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.61428192e-01 3.30137593e-01 3.26580138e-01 5.93142419e-01 5.62495906e-01 5.34722062e+00 6.97562909e-01 7.97737001e-01 3.96884756e-01 3.29893245e-01 2.61325690e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.65046042e-01 3.33130112e-01 3.29840225e-01 5.93071604e-01 5.63386540e-01 5.29776584e+00 6.97565040e-01 7.99447013e-01 3.96912168e-01 3.32889585e-01 2.64944764e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.23711289e-02 1.00807780e-01 9.43801487e-02 4.50661777e-01 3.93838221e-01 4.03705116e+00 5.51858784e-01 6.01199625e-01 2.53507586e-01 1.00571260e-01 1.23599268e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.08907096e-02 1.08408731e-01 1.01550602e-01 4.55659870e-01 3.99453558e-01 4.13355203e+00 5.57064516e-01 6.07878489e-01 2.58523344e-01 1.08165268e-01 2.08692910e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.93166407e-02 1.15929239e-01 1.08668183e-01 4.60554742e-01 4.04981642e-01 4.22495598e+00 5.62162200e-01 6.14469771e-01 2.63433768e-01 1.15679738e-01 2.92859238e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.76427799e-02 1.23363046e-01 1.15726640e-01 4.65340209e-01 4.10416240e-01 4.31116513e+00 5.67145645e-01 6.20966845e-01 2.68232902e-01 1.23108347e-01 3.76036200e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.58630198e-02 1.30703921e-01 1.22719748e-01 4.70010127e-01 4.15751158e-01 4.39210127e+00 5.72008710e-01 6.27363128e-01 2.72914832e-01 1.30444805e-01 4.58162127e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 5.39713079e-02 1.37945687e-01 1.29641311e-01 4.74558429e-01 4.20980256e-01 4.46770517e+00 5.76745322e-01 6.33652083e-01 2.77473726e-01 1.37682877e-01 5.39175937e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 6.19616823e-02 1.45082251e-01 1.36485217e-01 4.78979140e-01 4.26097489e-01 4.53793654e+00 5.81349516e-01 6.39827275e-01 2.81903845e-01 1.44816419e-01 6.19017487e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 6.98282802e-02 1.52107620e-01 1.43245428e-01 4.83266416e-01 4.31096916e-01 4.60277178e+00 5.85815445e-01 6.45882359e-01 2.86199587e-01 1.51839387e-01 6.97627659e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 7.75653791e-02 1.59015935e-01 1.49916034e-01 4.87414561e-01 4.35972741e-01 4.66220486e+00 5.90137415e-01 6.51811136e-01 2.90355502e-01 1.58745877e-01 7.74948767e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 8.51674050e-02 1.65801486e-01 1.56491260e-01 4.91418046e-01 4.40719322e-01 4.71624564e+00 5.94309903e-01 6.57607556e-01 2.94366310e-01 1.65530134e-01 8.50924640e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 9.26289613e-02 1.72458738e-01 1.62965491e-01 4.95271540e-01 4.45331200e-01 4.76491932e+00 5.98327580e-01 6.63265750e-01 2.98226931e-01 1.72186581e-01 9.25500908e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 9.99448366e-02 1.78982338e-01 1.69333283e-01 4.98969917e-01 4.49803111e-01 4.80826551e+00 6.02185324e-01 6.68780033e-01 3.01932499e-01 1.78709830e-01 9.98625079e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.07110030e-01 1.85367145e-01 1.75589396e-01 5.02508283e-01 4.54130009e-01 4.84633747e+00 6.05878244e-01 6.74144944e-01 3.05478373e-01 1.85094702e-01 1.07024680e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.14119767e-01 1.91608241e-01 1.81728789e-01 5.05881987e-01 4.58307080e-01 4.87920129e+00 6.09401692e-01 6.79355235e-01 3.08860170e-01 1.91336246e-01 1.14031797e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.20969507e-01 1.97700941e-01 1.87746650e-01 5.09086639e-01 4.62329757e-01 4.90693496e+00 6.12751281e-01 6.84405908e-01 3.12073765e-01 1.97429746e-01 1.20879291e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.27654962e-01 2.03640814e-01 1.93638405e-01 5.12118120e-01 4.66193730e-01 4.92962765e+00 6.15922890e-01 6.89292215e-01 3.15115306e-01 2.03370741e-01 1.27562843e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.34172106e-01 2.09423686e-01 1.99399722e-01 5.14972597e-01 4.69894962e-01 4.94737877e+00 6.18912687e-01 6.94009673e-01 3.17981234e-01 2.09155032e-01 1.34078401e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.40517182e-01 2.15045656e-01 2.05026528e-01 5.17646528e-01 4.73429697e-01 4.96029720e+00 6.21717128e-01 6.98554070e-01 3.20668286e-01 2.14778690e-01 1.40422183e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.46686719e-01 2.20503104e-01 2.10515024e-01 5.20136672e-01 4.76794467e-01 4.96850045e+00 6.24332975e-01 7.02921491e-01 3.23173494e-01 2.20238072e-01 1.46590694e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.52677564e-01 2.25792729e-01 2.15861713e-01 5.22440138e-01 4.79986138e-01 4.97211385e+00 6.26757255e-01 7.07108263e-01 3.25494173e-01 2.25529780e-01 1.52580686e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.58486712e-01 2.30911378e-01 2.21063223e-01 5.24554202e-01 4.83001731e-01 4.97126976e+00 6.28987463e-01 7.11111160e-01 3.27628111e-01 2.30650866e-01 1.58389357e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.64111678e-01 2.35856415e-01 2.26116695e-01 5.26476682e-01 4.85838796e-01 4.96610678e+00 6.31021185e-01 7.14927035e-01 3.29573185e-01 2.35598450e-01 1.64013978e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.69550127e-01 2.40625356e-01 2.31019410e-01 5.28205566e-01 4.88495042e-01 4.95676901e+00 6.32856478e-01 7.18553196e-01 3.31327743e-01 2.40370104e-01 1.69452274e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.74800067e-01 2.45216058e-01 2.35768965e-01 5.29739210e-01 4.90968530e-01 4.94340529e+00 6.34491685e-01 7.21987218e-01 3.32890436e-01 2.44963669e-01 1.74702235e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.79859809e-01 2.49626679e-01 2.40363256e-01 5.31076284e-01 4.93257629e-01 4.92616853e+00 6.35925472e-01 7.25226989e-01 3.34260222e-01 2.49377288e-01 1.79762156e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.84727964e-01 2.53855679e-01 2.44800456e-01 5.32215795e-01 4.95361024e-01 4.90521473e+00 6.37156826e-01 7.28270697e-01 3.35436399e-01 2.53609406e-01 1.84630637e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.89403449e-01 2.57901820e-01 2.49079032e-01 5.33157060e-01 4.97277705e-01 4.88070289e+00 6.38185052e-01 7.31116839e-01 3.36418584e-01 2.57658771e-01 1.89306579e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.93885474e-01 2.61764159e-01 2.53197730e-01 5.33899723e-01 4.99006972e-01 4.85279379e+00 6.39009776e-01 7.33764216e-01 3.37206711e-01 2.61524429e-01 1.93789181e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.98173550e-01 2.65442052e-01 2.57155581e-01 5.34443736e-01 5.00548425e-01 4.82164967e+00 6.39630934e-01 7.36211928e-01 3.37801029e-01 2.65205723e-01 1.98077943e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.02267473e-01 2.68935139e-01 2.60951890e-01 5.34789360e-01 5.01901964e-01 4.78743356e+00 6.40048768e-01 7.38459372e-01 3.38202094e-01 2.68702284e-01 2.02172652e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.06167330e-01 2.72243350e-01 2.64586227e-01 5.34937165e-01 5.03067778e-01 4.75030871e+00 6.40263824e-01 7.40506230e-01 3.38410774e-01 2.72014031e-01 2.06073382e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.09873480e-01 2.75366888e-01 2.68058438e-01 5.34888008e-01 5.04046343e-01 4.71043809e+00 6.40276940e-01 7.42352476e-01 3.38428220e-01 2.75141158e-01 2.09780486e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.13386560e-01 2.78306232e-01 2.71368610e-01 5.34643045e-01 5.04838415e-01 4.66798388e+00 6.40089241e-01 7.43998350e-01 3.38255886e-01 2.78084135e-01 2.13294591e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.16707467e-01 2.81062119e-01 2.74517097e-01 5.34203700e-01 5.05445015e-01 4.62310698e+00 6.39702131e-01 7.45444374e-01 3.37895489e-01 2.80843692e-01 2.16616588e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.19837353e-01 2.83635543e-01 2.77504478e-01 5.33571677e-01 5.05867429e-01 4.57596660e+00 6.39117281e-01 7.46691319e-01 3.37349029e-01 2.83420815e-01 2.19747620e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.22777619e-01 2.86027744e-01 2.80331578e-01 5.32748935e-01 5.06107192e-01 4.52671981e+00 6.38336622e-01 7.47740216e-01 3.36618755e-01 2.85816737e-01 2.22689083e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.25529898e-01 2.88240197e-01 2.82999440e-01 5.31737681e-01 5.06166081e-01 4.47552125e+00 6.37362333e-01 7.48592339e-01 3.35707165e-01 2.88032928e-01 2.25442603e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.15881695e-02 9.22502904e-02 7.81386571e-02 4.32334153e-01 3.75658430e-01 3.75009011e+00 5.35689796e-01 5.88841613e-01 2.35820534e-01 9.20350825e-02 1.15779820e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.92002226e-02 9.90453131e-02 8.46839369e-02 4.36316154e-01 3.80382675e-01 3.82705547e+00 5.39835322e-01 5.94667460e-01 2.39787363e-01 9.88241842e-02 1.91807774e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.67067183e-02 1.05747656e-01 9.11656807e-02 4.40182409e-01 3.85007930e-01 3.89907378e+00 5.43860628e-01 6.00393039e-01 2.43636630e-01 1.05521449e-01 2.66788799e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.41024596e-02 1.12351986e-01 9.75784966e-02 4.43927774e-01 3.89528934e-01 3.96609701e+00 5.47760570e-01 6.06012631e-01 2.47363463e-01 1.12121480e-01 3.40670313e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.13823301e-02 1.18853043e-01 1.03917058e-01 4.47547192e-01 3.93940506e-01 4.02809467e+00 5.51530100e-01 6.11520599e-01 2.50963083e-01 1.18618962e-01 4.13400577e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.85413129e-02 1.25245664e-01 1.10176122e-01 4.51035719e-01 3.98237566e-01 4.08505383e+00 5.55164285e-01 6.16911410e-01 2.54430825e-01 1.25008677e-01 4.84928885e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 5.55745200e-02 1.31524813e-01 1.16350544e-01 4.54388561e-01 4.02415164e-01 4.13697642e+00 5.58658334e-01 6.22179648e-01 2.57762183e-01 1.31285536e-01 5.55205850e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 6.24771950e-02 1.37685581e-01 1.22435306e-01 4.57601070e-01 4.06468490e-01 4.18388050e+00 5.62007609e-01 6.27320040e-01 2.60952794e-01 1.37444584e-01 6.24183436e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 6.92447543e-02 1.43723230e-01 1.28425541e-01 4.60668785e-01 4.10392907e-01 4.22579834e+00 5.65207660e-01 6.32327484e-01 2.63998492e-01 1.43481037e-01 6.91815364e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 7.58727834e-02 1.49633187e-01 1.34316534e-01 4.63587438e-01 4.14183956e-01 4.26277581e+00 5.68254225e-01 6.37197046e-01 2.66895302e-01 1.49390283e-01 7.58057077e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 8.23570682e-02 1.55411079e-01 1.40103751e-01 4.66352980e-01 4.17837381e-01 4.29487152e+00 5.71143259e-01 6.41923992e-01 2.69639477e-01 1.55167908e-01 8.22866050e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 8.86935952e-02 1.61052732e-01 1.45782852e-01 4.68961577e-01 4.21349136e-01 4.32215597e+00 5.73870943e-01 6.46503801e-01 2.72227485e-01 1.60809701e-01 8.86201778e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 9.48785741e-02 1.66554193e-01 1.51349687e-01 4.71409653e-01 4.24715407e-01 4.34471072e+00 5.76433697e-01 6.50932162e-01 2.74656059e-01 1.66311676e-01 9.48026031e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.00908446e-01 1.71911740e-01 1.56800337e-01 4.73693871e-01 4.27932617e-01 4.36262754e+00 5.78828193e-01 6.55205008e-01 2.76922170e-01 1.71670080e-01 1.00830291e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.06779891e-01 1.77121886e-01 1.62131095e-01 4.75811162e-01 4.30997437e-01 4.37600758e+00 5.81051361e-01 6.59318511e-01 2.79023065e-01 1.76881395e-01 1.06699890e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.12489837e-01 1.82181396e-01 1.67338497e-01 4.77758728e-01 4.33906796e-01 4.38496055e+00 5.83100406e-01 6.63269096e-01 2.80956259e-01 1.81942360e-01 1.12408304e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.18035473e-01 1.87087290e-01 1.72419316e-01 4.79534049e-01 4.36657888e-01 4.38960393e+00 5.84972807e-01 6.67053450e-01 2.82719551e-01 1.86849967e-01 1.17952694e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.23414245e-01 1.91836847e-01 1.77370565e-01 4.81134894e-01 4.39248181e-01 4.39006213e+00 5.86666327e-01 6.70668520e-01 2.84311033e-01 1.91601473e-01 1.23330485e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.28623872e-01 1.96427616e-01 1.82189520e-01 4.82559316e-01 4.41675415e-01 4.38646576e+00 5.88179017e-01 6.74111531e-01 2.85729081e-01 1.96194404e-01 1.28539372e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.33662337e-01 2.00857412e-01 1.86873699e-01 4.83805665e-01 4.43937612e-01 4.37895089e+00 5.89509218e-01 6.77379974e-01 2.86972371e-01 2.00626555e-01 1.33577319e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.38527902e-01 2.05124325e-01 1.91420886e-01 4.84872585e-01 4.46033076e-01 4.36765825e+00 5.90655564e-01 6.80471623e-01 2.88039875e-01 2.04895996e-01 1.38442567e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.43219098e-01 2.09226716e-01 1.95829123e-01 4.85759013e-01 4.47960391e-01 4.35273259e+00 5.91616984e-01 6.83384533e-01 2.88930858e-01 2.09001071e-01 1.43133632e-01 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.47734734e-01 2.13163221e-01 2.00096702e-01 4.86464186e-01 4.49718426e-01 4.33432193e+00 5.92392699e-01 6.86117027e-01 2.89644891e-01 2.12940398e-01 1.47649304e-01 0.00000000e+00
