22 -6 -5 -4 -3 -2 -1 21 1 2 3 4 5 6
0.00000000e+00 0.00000000e+00 3.10781603e-02 7.86037626e-02 1.63215529e-01 1.36091849e-01 1.49680259e-01 9.69509507e-01 2.26323929e-01 4.30038927e-01 1.59451852e-01 7.85294375e-02 3.10490484e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.14171890e-02 7.90818805e-02 1.60900359e-01 1.34038332e-01 1.49867754e-01 9.43619247e-01 2.20876551e-01 4.26910799e-01 1.58595878e-01 7.90093430e-02 3.13885128e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.17100767e-02 7.95001501e-02 1.58567459e-01 1.31957291e-01 1.50007711e-01 9.18053808e-01 2.15447195e-01 4.23727964e-01 1.57692335e-01 7.94294026e-02 3.16818696e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.19586351e-02 7.98603580e-02 1.56218963e-01 1.29851002e-01 1.50101207e-01 8.92840438e-01 2.10038916e-01 4.20492714e-01 1.56743070e-01 7.97913985e-02 3.19309260e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.21646586e-02 8.01642855e-02 1.53856977e-01 1.27721721e-01 1.50149324e-01 8.68003581e-01 2.04654709e-01 4.17207334e-01 1.55749924e-01 8.00971083e-02 3.21374717e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.23299218e-02 8.04137064e-02 1.51483571e-01 1.25571682e-01 1.50153138e-01 8.43565027e-01 1.99297515e-01 4.13874100e-01 1.54714730e-01 8.03483020e-02 3.23032776e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.24561758e-02 8.06103839e-02 1.49100780e-01 1.23403089e-01 1.50113727e-01 8.19543998e-01 1.93970203e-01 4.10495281e-01 1.53639309e-01 8.05467399e-02 3.24300912e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.25451473e-02 8.07560681e-02 1.46710599e-01 1.21218117e-01 1.50032159e-01 7.95957300e-01 1.88675576e-01 4.07073128e-01 1.52525467e-01 8.06941693e-02 3.25196358e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.25985346e-02 8.08524934e-02 1.44314982e-01 1.19018905e-01 1.49909503e-01 7.72819393e-01 1.83416364e-01 4.03609883e-01 1.51374993e-01 8.07923219e-02 3.25736069e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.26180082e-02 8.09013777e-02 1.41915836e-01 1.16807556e-01 1.49746812e-01 7.50142599e-01 1.78195220e-01 4.00107760e-01 1.50189657e-01 8.08429136e-02 3.25936724e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.26052041e-02 8.09044164e-02 1.39515024e-01 1.14586139e-01 1.49545133e-01 7.27937147e-01 1.73014724e-01 3.96568958e-01 1.48971208e-01 8.08476381e-02 3.25814660e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.25617277e-02 8.08632859e-02 1.37114359e-01 1.12356676e-01 1.49305499e-01 7.06211321e-01 1.67877370e-01 3.92995648e-01 1.47721369e-01 8.08081691e-02 3.25385904e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.24891492e-02 8.07796380e-02 1.34715604e-01 1.10121144e-01 1.49028935e-01 6.84971591e-01 1.62785568e-01 3.89389978e-01 1.46441839e-01 8.07261579e-02 3.24666143e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.11860590e-03 4.60285490e-02 1.98379049e-01 1.63831353e-01 1.24182509e-01 1.46270281e+00 3.36180889e-01 4.76332009e-01 1.57470800e-01 4.59463186e-02 4.11471808e-03 0.00000000e+00
0.00000000e+00 0.00000000e+00 5.90292521e-03 4.82536799e-02 1.96928835e-01 1.62891778e-01 1.25752722e-01 1.44398341e+00 3.30937624e-01 4.74877592e-01 1.58102343e-01 4.81700655e-02 5.89558033e-03 0.00000000e+00
0.00000000e+00 0.00000000e+00 7.60687356e-03 5.03868724e-02 1.95418993e-01 1.61880982e-01 1.27259144e-01 1.42414647e+00 3.25648723e-01 4.73327789e-01 1.58653439e-01 5.03022283e-02 7.59646642e-03 0.00000000e+00
0.00000000e+00 0.00000000e+00 9.23158803e-03 5.24289722e-02 1.93851216e-01 1.60800533e-01 1.28701894e-01 1.40329082e+00 3.20317214e-01 4.71683910e-01 1.59124989e-01 5.23436197e-02 9.21848001e-03 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.07782826e-02 5.43809173e-02 1.92227261e-01 1.59652074e-01 1.30081179e-01 1.38151310e+00 3.14946156e-01 4.69947357e-01 1.59517983e-01 5.42951471e-02 1.07628042e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.22482446e-02 5.62437321e-02 1.90548941e-01 1.58437326e-01 1.31397281e-01 1.35890740e+00 3.09538655e-01 4.68119615e-01 1.59833496e-01 5.61578068e-02 1.22306977e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.36428289e-02 5.80185226e-02 1.88818121e-01 1.57158083e-01 1.32650549e-01 1.33556507e+00 3.04097859e-01 4.66202233e-01 1.60072682e-01 5.79326787e-02 1.36234888e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.49634523e-02 5.97064706e-02 1.87036719e-01 1.55816204e-01 1.33841407e-01 1.31157447e+00 2.98626945e-01 4.64196851e-01 1.60236769e-01 5.96209205e-02 1.49425700e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.62115921e-02 6.13088318e-02 1.85206698e-01 1.54413609e-01 1.34970342e-01 1.28702082e+00 2.93129119e-01 4.62105169e-01 1.60327059e-01 6.12237659e-02 1.61893959e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.73887773e-02 6.28269271e-02 1.83330063e-01 1.52952279e-01 1.36037898e-01 1.26198600e+00 2.87607622e-01 4.59928956e-01 1.60344919e-01 6.27425141e-02 1.73654735e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.84965839e-02 6.42621380e-02 1.81408852e-01 1.51434248e-01 1.37044684e-01 1.23654841e+00 2.82065704e-01 4.57670036e-01 1.60291780e-01 6.41785313e-02 1.84723630e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.95366352e-02 6.56159057e-02 1.79445142e-01 1.49861596e-01 1.37991353e-01 1.21078300e+00 2.76506643e-01 4.55330295e-01 1.60169124e-01 6.55332381e-02 1.95116666e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.05105859e-02 6.68897182e-02 1.77441034e-01 1.48236446e-01 1.38878617e-01 1.18476110e+00 2.70933719e-01 4.52911678e-01 1.59978491e-01 6.68081078e-02 2.04850240e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.14201305e-02 6.80851143e-02 1.75398653e-01 1.46560960e-01 1.39707224e-01 1.15855041e+00 2.65350228e-01 4.50416168e-01 1.59721466e-01 6.80046647e-02 2.13941144e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.22669890e-02 6.92036728e-02 1.73320143e-01 1.44837333e-01 1.40477966e-01 1.13221500e+00 2.59759462e-01 4.47845795e-01 1.59399676e-01 6.91244742e-02 2.22406443e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.30529065e-02 7.02470101e-02 1.71207661e-01 1.43067788e-01 1.41191671e-01 1.10581529e+00 2.54164713e-01 4.45202629e-01 1.59014787e-01 7.01691406e-02 2.30263462e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.37796475e-02 7.12167757e-02 1.69063375e-01 1.41254570e-01 1.41849205e-01 1.07940804e+00 2.48569257e-01 4.42488776e-01 1.58568498e-01 7.11403024e-02 2.37529729e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.44489911e-02 7.21146467e-02 1.66889457e-01 1.39399943e-01 1.42451459e-01 1.05304646e+00 2.42976364e-01 4.39706373e-01 1.58062539e-01 7.20396263e-02 2.44222929e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.50627288e-02 7.29423256e-02 1.64688079e-01 1.37506186e-01 1.42999351e-01 1.02678018e+00 2.37389279e-01 4.36857580e-01 1.57498662e-01 7.28688056e-02 2.50360879e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.56226571e-02 7.37015332e-02 1.62461410e-01 1.35575584e-01 1.43493823e-01 1.00065537e+00 2.31811224e-01 4.33944584e-01 1.56878641e-01 7.36295528e-02 2.55961456e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.61305767e-02 7.43940077e-02 1.60211610e-01 1.33610429e-01 1.43935837e-01 9.74714761e-01 2.26245391e-01 4.30969589e-01 1.56204266e-01 7.43235983e-02 2.61042584e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.65882869e-02 7.50214991e-02 1.57940827e-01 1.31613009e-01 1.44326370e-01 9.48997784e-01 2.20694935e-01 4.27934813e-01 1.55477342e-01 7.49526850e-02 2.65622184e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.69975827e-02 7.55857658e-02 1.55651193e-01 1.29585611e-01 1.44666415e-01 9.23540613e-01 2.15162971e-01 4.24842487e-01 1.54699680e-01 7.55185653e-02 2.69718135e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.73602510e-02 7.60885713e-02 1.53344820e-01 1.27530511e-01 1.44956973e-01 8.98376289e-01 2.09652570e-01 4.21694844e-01 1.53873096e-01 7.60229966e-02 2.73348246e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.76780673e-02 7.65316808e-02 1.51023793e-01 1.25449973e-01 1.45199055e-01 8.73534817e-01 2.04166752e-01 4.18494125e-01 1.52999409e-01 7.64677392e-02 2.76530215e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.79527936e-02 7.69168586e-02 1.48690175e-01 1.23346243e-01 1.45393676e-01 8.49043285e-01 1.98708483e-01 4.15242569e-01 1.52080436e-01 7.68545526e-02 2.79281612e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.81861739e-02 7.72458638e-02 1.46345993e-01 1.21221546e-01 1.45541857e-01 8.24925967e-01 1.93280667e-01 4.11942411e-01 1.51117988e-01 7.71851917e-02 2.81619829e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.83799324e-02 7.75204487e-02 1.43993244e-01 1.19078084e-01 1.45644618e-01 8.01204456e-01 1.87886148e-01 4.08595880e-01 1.50113868e-01 7.74614050e-02 2.83562064e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.85357718e-02 7.77423559e-02 1.41633884e-01 1.16918030e-01 1.45702979e-01 7.77897767e-01 1.82527702e-01 4.05205195e-01 1.49069869e-01 7.76849318e-02 2.85125308e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.86553670e-02 7.79133140e-02 1.39269835e-01 1.14743527e-01 1.45717957e-01 7.55022483e-01 1.77208035e-01 4.01772564e-01 1.47987771e-01 7.78574975e-02 2.86326274e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.87403688e-02 7.80350383e-02 1.36902971e-01 1.12556685e-01 1.45690565e-01 7.32592861e-01 1.71929777e-01 3.98300176e-01 1.46869335e-01 7.79808150e-02 2.87181439e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.87923975e-02 7.81092263e-02 1.34535126e-01 1.10359576e-01 1.45621810e-01 7.10620942e-01 1.66695483e-01 3.94790207e-01 1.45716305e-01 7.80565791e-02 2.87706976e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.88130435e-02 7.81375574e-02 1.32168085e-01 1.08154230e-01 1.45512692e-01 6.89116733e-01 1.61507624e-01 3.91244808e-01 1.44530406e-01 7.80864673e-02 2.87918766e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.88038618e-02 7.81216878e-02 1.29803584e-01 1.05942641e-01 1.45364201e-01 6.68088261e-01 1.56368591e-01 3.87666110e-01 1.43313336e-01 7.80721338e-02 2.87832334e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.87663796e-02 7.80632552e-02 1.27443310e-01 1.03726752e-01 1.45177317e-01 6.47541740e-01 1.51280689e-01 3.84056215e-01 1.42066774e-01 7.80152167e-02 2.87462949e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.87020844e-02 7.79638717e-02 1.25088901e-01 1.01508466e-01 1.44953013e-01 6.27481665e-01 1.46246133e-01 3.80417205e-01 1.40792363e-01 7.79173198e-02 2.86825403e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.86124231e-02 7.78251180e-02 1.22741934e-01 9.92896376e-02 1.44692245e-01 6.07910949e-01 1.41267055e-01 3.76751128e-01 1.39491731e-01 7.77800316e-02 2.85934236e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.82192868e-03 4.74508454e-02 1.89148714e-01 1.56711605e-01 1.20754259e-01 1.37169539e+00 3.18192480e-01 4.69724159e-01 1.54175026e-01 4.73779979e-02 3.81848501e-03 0.00000000e+00
0.00000000e+00 0.00000000e+00 5.43963685e-03 4.95132750e-02 1.87518592e-01 1.55583926e-01 1.22308764e-01 1.35159222e+00 3.12655537e-01 4.68024901e-01 1.54662814e-01 4.94392953e-02 5.43313922e-03 0.00000000e+00
0.00000000e+00 0.00000000e+00 6.98132839e-03 5.14859887e-02 1.85836286e-01 1.54390452e-01 1.23800096e-01 1.33055586e+00 3.07086299e-01 4.66235256e-01 1.55072903e-01 5.14111938e-02 6.97213335e-03 0.00000000e+00
0.00000000e+00 0.00000000e+00 8.44823832e-03 5.33699707e-02 1.84103577e-01 1.53132901e-01 1.25228443e-01 1.30868078e+00 3.01487896e-01 4.64356666e-01 1.55406331e-01 5.32946471e-02 8.43667177e-03 0.00000000e+00
0.00000000e+00 0.00000000e+00 9.84167082e-03 5.51662897e-02 1.82322295e-01 1.51813060e-01 1.26594063e-01 1.28605872e+00 2.95863483e-01 4.62390652e-01 1.55664216e-01 5.50906961e-02 9.82803025e-03 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.11629928e-02 5.68760925e-02 1.80494314e-01 1.50432782e-01 1.27897285e-01 1.26277852e+00 2.90216246e-01 4.60338804e-01 1.55847751e-01 5.68004619e-02 1.11475495e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.24136317e-02 5.85006015e-02 1.78621554e-01 1.48993981e-01 1.29138509e-01 1.23892588e+00 2.84549385e-01 4.58202782e-01 1.55958205e-01 5.84251430e-02 1.23966326e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.35950663e-02 6.00411051e-02 1.76705974e-01 1.47498627e-01 1.30318194e-01 1.21458323e+00 2.78866126e-01 4.55984310e-01 1.55996909e-01 5.99660059e-02 1.35767362e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.47088258e-02 6.14989570e-02 1.74749562e-01 1.45948740e-01 1.31436859e-01 1.18982956e+00 2.73169699e-01 4.53685172e-01 1.55965259e-01 6.14243842e-02 1.46893686e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.57564821e-02 6.28755681e-02 1.72754340e-01 1.44346385e-01 1.32495082e-01 1.16474032e+00 2.67463348e-01 4.51307212e-01 1.55864708e-01 6.28016703e-02 1.57360828e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.67396465e-02 6.41724030e-02 1.70722354e-01 1.42693673e-01 1.33493485e-01 1.13938736e+00 2.61750322e-01 4.48852316e-01 1.55696762e-01 6.40993117e-02 1.67184727e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.76599631e-02 6.53909730e-02 1.68655673e-01 1.40992750e-01 1.34432741e-01 1.11383892e+00 2.56033871e-01 4.46322426e-01 1.55462974e-01 6.53188042e-02 1.76381661e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.85191052e-02 6.65328331e-02 1.66556379e-01 1.39245792e-01 1.35313566e-01 1.08815951e+00 2.50317239e-01 4.43719524e-01 1.55164940e-01 6.64616884e-02 1.84968218e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.93187705e-02 6.75995767e-02 1.64426568e-01 1.37455004e-01 1.36136715e-01 1.06241001e+00 2.44603661e-01 4.41045632e-01 1.54804295e-01 6.75295446e-02 1.92961236e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.00606767e-02 6.85928307e-02 1.62268345e-01 1.35622611e-01 1.36902976e-01 1.03664762e+00 2.38896360e-01 4.38302805e-01 1.54382710e-01 6.85239879e-02 2.00377771e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.07465566e-02 6.95142511e-02 1.60083817e-01 1.33750860e-01 1.37613170e-01 1.01092590e+00 2.33198541e-01 4.35493127e-01 1.53901882e-01 6.94466632e-02 2.07235033e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.13781537e-02 7.03655189e-02 1.57875090e-01 1.31842002e-01 1.38268149e-01 9.85294840e-01 2.27513377e-01 4.32618717e-01 1.53363535e-01 7.02992417e-02 2.13550356e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.19572191e-02 7.11483355e-02 1.55644265e-01 1.29898307e-01 1.38868784e-01 9.59800899e-01 2.21844024e-01 4.29681706e-01 1.52769416e-01 7.10834156e-02 2.19341153e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.24855067e-02 7.18644197e-02 1.53393433e-01 1.27922038e-01 1.39415974e-01 9.34487084e-01 2.16193593e-01 4.26684251e-01 1.52121287e-01 7.18008954e-02 2.24624876e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.29647694e-02 7.25155023e-02 1.51124674e-01 1.25915463e-01 1.39910635e-01 9.09393048e-01 2.10565162e-01 4.23628521e-01 1.51420923e-01 7.24534044e-02 2.29418974e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.33967556e-02 7.31033235e-02 1.48840048e-01 1.23880844e-01 1.40353695e-01 8.84555155e-01 2.04961766e-01 4.20516696e-01 1.50670110e-01 7.30426761e-02 2.33740858e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.37832080e-02 7.36296300e-02 1.46541598e-01 1.21820434e-01 1.40746097e-01 8.60006610e-01 1.99386392e-01 4.17350961e-01 1.49870639e-01 7.35704510e-02 2.37607889e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.41258581e-02 7.40961714e-02 1.44231338e-01 1.19736469e-01 1.41088794e-01 8.35777538e-01 1.93841972e-01 4.14133509e-01 1.49024302e-01 7.40384731e-02 2.41037320e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.44264184e-02 7.45046927e-02 1.41911258e-01 1.17631175e-01 1.41382749e-01 8.11895115e-01 1.88331384e-01 4.10866534e-01 1.48132893e-01 7.44484823e-02 2.44046223e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.46865894e-02 7.48569387e-02 1.39583315e-01 1.15506748e-01 1.41628931e-01 7.88383678e-01 1.82857439e-01 4.07552228e-01 1.47198198e-01 7.48022189e-02 2.46651550e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.49080527e-02 7.51546477e-02 1.37249432e-01 1.13365367e-01 1.41828308e-01 7.65264848e-01 1.77422891e-01 4.04192770e-01 1.46221999e-01 7.51014171e-02 2.48870073e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.50924653e-02 7.53995473e-02 1.34911495e-01 1.11209177e-01 1.41981854e-01 7.42557648e-01 1.72030415e-01 4.00790337e-01 1.45206067e-01 7.53478010e-02 2.50718321e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.52414602e-02 7.55933535e-02 1.32571352e-01 1.09040295e-01 1.42090541e-01 7.20278640e-01 1.66682622e-01 3.97347096e-01 1.44152159e-01 7.55430831e-02 2.52212586e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.53566455e-02 7.57377690e-02 1.30230808e-01 1.06860804e-01 1.42155339e-01 6.98442034e-01 1.61382044e-01 3.93865192e-01 1.43062018e-01 7.56889634e-02 2.53368915e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.54395967e-02 7.58344780e-02 1.27891622e-01 1.04672752e-01 1.42177215e-01 6.77059836e-01 1.56131134e-01 3.90346764e-01 1.41937369e-01 7.57871233e-02 2.54203033e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.54918692e-02 7.58851524e-02 1.25555508e-01 1.02478137e-01 1.42157126e-01 6.56141931e-01 1.50932263e-01 3.86793915e-01 1.40779918e-01 7.58392349e-02 2.54730488e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.55149716e-02 7.58914356e-02 1.23224136e-01 1.00278937e-01 1.42096033e-01 6.35696276e-01 1.45787720e-01 3.83208748e-01 1.39591344e-01 7.58469312e-02 2.54966260e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.55103900e-02 7.58549540e-02 1.20899114e-01 9.80770616e-02 1.41994882e-01 6.15728965e-01 1.40699702e-01 3.79593326e-01 1.38373313e-01 7.58118478e-02 2.54925296e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.54795721e-02 7.57773103e-02 1.18582012e-01 9.58743903e-02 1.41854614e-01 5.96244371e-01 1.35670320e-01 3.75949692e-01 1.37127455e-01 7.57355798e-02 2.54621994e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.54239303e-02 7.56600812e-02 1.16274338e-01 9.36727499e-02 1.41676160e-01 5.77245269e-01 1.30701597e-01 3.72279863e-01 1.35855379e-01 7.56197048e-02 2.54070478e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.53448432e-02 7.55048213e-02 1.13977555e-01 9.14739102e-02 1.41460439e-01 5.58732946e-01 1.25795460e-01 3.68585830e-01 1.34558660e-01 7.54657702e-02 2.53284462e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.52436443e-02 7.53130497e-02 1.11693059e-01 8.92796047e-02 1.41208364e-01 5.40707317e-01 1.20953745e-01 3.64869545e-01 1.33238851e-01 7.52753042e-02 2.52277366e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.54703944e-03 4.90289708e-02 1.80084511e-01 1.49866429e-01 1.18081420e-01 1.28677502e+00 3.00100927e-01 4.63234828e-01 1.51254758e-01 4.89646800e-02 3.54400069e-03 0.00000000e+00
0.00000000e+00 0.00000000e+00 5.01488110e-03 5.09368199e-02 1.78300028e-01 1.48565717e-01 1.19626290e-01 1.26560895e+00 2.94311597e-01 4.61311008e-01 1.51607895e-01 5.08716161e-02 5.00915492e-03 0.00000000e+00
0.00000000e+00 0.00000000e+00 6.41095721e-03 5.27571770e-02 1.76470697e-01 1.47204732e-01 1.21108261e-01 1.24367889e+00 2.88503405e-01 4.59301735e-01 1.51886065e-01 5.26913424e-02 6.40286454e-03 0.00000000e+00
0.00000000e+00 0.00000000e+00 7.73657702e-03 5.44911463e-02 1.74598351e-01 1.45785317e-01 1.22527566e-01 1.22107440e+00 2.82679541e-01 4.57208558e-01 1.52090423e-01 5.44249357e-02 7.72641074e-03 0.00000000e+00
0.00000000e+00 0.00000000e+00 8.99310984e-03 5.61399089e-02 1.72684862e-01 1.44309376e-01 1.23884508e-01 1.19788196e+00 2.76843205e-01 4.55033089e-01 1.52222197e-01 5.60735516e-02 8.98113688e-03 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.01819802e-02 5.77047176e-02 1.70732139e-01 1.42778866e-01 1.25179456e-01 1.17418479e+00 2.70997605e-01 4.52777007e-01 1.52282680e-01 5.76384194e-02 1.01684434e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.13046635e-02 5.91868924e-02 1.68742119e-01 1.41195795e-01 1.26412842e-01 1.15006282e+00 2.65145952e-01 4.50442048e-01 1.52273233e-01 5.91208372e-02 1.12897837e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.23626792e-02 6.05878124e-02 1.66716772e-01 1.39562217e-01 1.27585157e-01 1.12559211e+00 2.59291466e-01 4.48030009e-01 1.52195275e-01 6.05221646e-02 1.23466568e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.33575873e-02 6.19089134e-02 1.64658086e-01 1.37880225e-01 1.28696945e-01 1.10084561e+00 2.53437353e-01 4.45542733e-01 1.52050276e-01 6.18438189e-02 1.33406038e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.42909823e-02 6.31516806e-02 1.62568071e-01 1.36151951e-01 1.29748797e-01 1.07589230e+00 2.47586825e-01 4.42982110e-01 1.51839760e-01 6.30872686e-02 1.42732022e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.51644894e-02 6.43176453e-02 1.60448751e-01 1.34379555e-01 1.30741354e-01 1.05079750e+00 2.41743074e-01 4.40350073e-01 1.51565291e-01 6.42540296e-02 1.51460611e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.59797581e-02 6.54083775e-02 1.58302160e-01 1.32565224e-01 1.31675297e-01 1.02562285e+00 2.35909281e-01 4.37648597e-01 1.51228475e-01 6.53456579e-02 1.59608155e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.67384590e-02 6.64254834e-02 1.56130339e-01 1.30711169e-01 1.32551346e-01 1.00042629e+00 2.30088607e-01 4.34879688e-01 1.50830954e-01 6.63637468e-02 1.67191226e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.74422788e-02 6.73705997e-02 1.53935332e-01 1.28819612e-01 1.33370254e-01 9.75262083e-01 2.24284191e-01 4.32045387e-01 1.50374398e-01 6.73099213e-02 1.74226569e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.80929160e-02 6.82453891e-02 1.51719179e-01 1.26892791e-01 1.34132804e-01 9.50180855e-01 2.18499143e-01 4.29147757e-01 1.49860505e-01 6.81858333e-02 1.80731056e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.86920767e-02 6.90515367e-02 1.49483915e-01 1.24932952e-01 1.34839811e-01 9.25229674e-01 2.12736538e-01 4.26188887e-01 1.49290995e-01 6.89931581e-02 1.86721647e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.92414747e-02 6.97907490e-02 1.47231570e-01 1.22942348e-01 1.35492114e-01 9.00452107e-01 2.06999420e-01 4.23170889e-01 1.48667612e-01 6.97335935e-02 1.92215382e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.97428079e-02 7.04647300e-02 1.44964142e-01 1.20923211e-01 1.36090555e-01 8.75888312e-01 2.01290775e-01 4.20095870e-01 1.47992094e-01 7.04088353e-02 1.97229157e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.01977953e-02 7.10752201e-02 1.42683637e-01 1.18877796e-01 1.36636025e-01 8.51575110e-01 1.95613564e-01 4.16965977e-01 1.47266216e-01 7.10206164e-02 2.01780084e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.06081271e-02 7.16239450e-02 1.40392025e-01 1.16808336e-01 1.37129410e-01 8.27546127e-01 1.89970687e-01 4.13783354e-01 1.46491746e-01 7.15706561e-02 2.05884992e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.09755044e-02 7.21126497e-02 1.38091250e-01 1.14717034e-01 1.37571611e-01 8.03831855e-01 1.84364983e-01 4.10550135e-01 1.45670454e-01 7.20606933e-02 2.09560828e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.13015915e-02 7.25430640e-02 1.35783234e-01 1.12606105e-01 1.37963545e-01 7.80459802e-01 1.78799243e-01 4.07268479e-01 1.44804114e-01 7.24924523e-02 2.12824174e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.15880511e-02 7.29169241e-02 1.33469867e-01 1.10477721e-01 1.38306133e-01 7.57454589e-01 1.73276188e-01 4.03940532e-01 1.43894495e-01 7.28676645e-02 2.15691605e-02 0.00000000e+00
