0.00000000e+00 0.00000000e+00 4.86761438e-03 4.81670183e-02 6.76221642e-02 1.75697013e-01 1.62105078e-01 1.19730985e+00 2.81303832e-01 4.66035157e-01 1.43083231e-01 4.81070657e-02 4.86234454e-03 0.00000000e+00
0.00000000e+00 0.00000000e+00 6.20251817e-03 4.98759463e-02 6.72957022e-02 1.73319325e-01 1.63887001e-01 1.17693665e+00 2.74617364e-01 4.64629137e-01 1.41802997e-01 4.98151252e-02 6.19503659e-03 0.00000000e+00
0.00000000e+00 0.00000000e+00 7.46655330e-03 5.14994270e-02 6.69272241e-02 1.70886960e-01 1.65572400e-01 1.15563893e+00 2.67948871e-01 4.63124013e-01 1.40479175e-01 5.14379569e-02 7.45710822e-03 0.00000000e+00
0.00000000e+00 0.00000000e+00 8.66108412e-03 5.30385448e-02 6.65178772e-02 1.68402502e-01 1.67161726e-01 1.13352574e+00 2.61301733e-01 4.61521034e-01 1.39113425e-01 5.29766270e-02 8.64990526e-03 0.00000000e+00
0.00000000e+00 0.00000000e+00 9.78755286e-03 5.44944804e-02 6.60688762e-02 1.65868584e-01 1.68655545e-01 1.11070170e+00 2.54679301e-01 4.59821542e-01 1.37707456e-01 5.44322963e-02 9.77484927e-03 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.08474604e-02 5.58684964e-02 6.55814935e-02 1.63287895e-01 1.70054534e-01 1.08726812e+00 2.48084899e-01 4.58026981e-01 1.36263023e-01 5.58062095e-02 1.08334229e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.18423640e-02 5.71619314e-02 6.50570547e-02 1.60663166e-01 1.71359477e-01 1.06332150e+00 2.41521826e-01 4.56138885e-01 1.34781922e-01 5.70996890e-02 1.18271666e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.27738767e-02 5.83761989e-02 6.44969353e-02 1.57997160e-01 1.72571251e-01 1.03895394e+00 2.34993343e-01 4.54158865e-01 1.33265984e-01 5.83141330e-02 1.27576780e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.36436495e-02 5.95127726e-02 6.39025518e-02 1.55292684e-01 1.73690830e-01 1.01425298e+00 2.28502678e-01 4.52088622e-01 1.31717069e-01 5.94510017e-02 1.36265938e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.44533870e-02 6.05731953e-02 6.32753618e-02 1.52552543e-01 1.74719266e-01 9.89301518e-01 2.22053003e-01 4.49929911e-01 1.30137064e-01 6.05118250e-02 1.44356054e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.52048178e-02 6.15590555e-02 6.26168540e-02 1.49779581e-01 1.75657698e-01 9.64177743e-01 2.15647457e-01 4.47684569e-01 1.28527874e-01 6.14981799e-02 1.51864292e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.58996918e-02 6.24719852e-02 6.19285400e-02 1.46976653e-01 1.76507339e-01 9.38955145e-01 2.09289128e-01 4.45354506e-01 1.26891416e-01 6.24116877e-02 1.58808042e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.65397922e-02 6.33136646e-02 6.12119575e-02 1.44146613e-01 1.77269466e-01 9.13702518e-01 2.02981040e-01 4.42941671e-01 1.25229619e-01 6.32540188e-02 1.65205032e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.71269187e-02 6.40858106e-02 6.04686633e-02 1.41292321e-01 1.77945425e-01 8.88484021e-01 1.96726167e-01 4.40448079e-01 1.23544419e-01 6.40268813e-02 1.71073166e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.76628674e-02 6.47901551e-02 5.97002097e-02 1.38416615e-01 1.78536601e-01 8.63359221e-01 1.90527395e-01 4.37875766e-01 1.21837732e-01 6.47319986e-02 1.76430318e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.81494653e-02 6.54284791e-02 5.89081772e-02 1.35522334e-01 1.79044455e-01 8.38383187e-01 1.84387575e-01 4.35226854e-01 1.20111497e-01 6.53711447e-02 1.81294680e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.85885243e-02 6.60025672e-02 5.80941339e-02 1.32612292e-01 1.79470480e-01 8.13606597e-01 1.78309459e-01 4.32503476e-01 1.18367623e-01 6.59460971e-02 1.85684299e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.89818584e-02 6.65142236e-02 5.72596498e-02 1.29689287e-01 1.79816217e-01 7.89075829e-01 1.72295723e-01 4.29707794e-01 1.16608007e-01 6.64586538e-02 1.89617247e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.93312741e-02 6.69652628e-02 5.64062858e-02 1.26756082e-01 1.80083241e-01 7.64833126e-01 1.66348968e-01 4.26842012e-01 1.14834529e-01 6.69106238e-02 1.93111530e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.96385653e-02 6.73575051e-02 5.55355912e-02 1.23815405e-01 1.80273162e-01 7.40916698e-01 1.60471703e-01 4.23908354e-01 1.13049042e-01 6.73038220e-02 1.96185031e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.99055166e-02 6.76927762e-02 5.46491018e-02 1.20869944e-01 1.80387617e-01 7.17360901e-01 1.54666346e-01 4.20909060e-01 1.11253377e-01 6.76400698e-02 1.98855546e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.01338911e-02 6.79728991e-02 5.37483330e-02 1.17922340e-01 1.80428268e-01 6.94196370e-01 1.48935221e-01 4.17846390e-01 1.09449330e-01 6.79211856e-02 2.01140658e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.03254229e-02 6.81996858e-02 5.28347763e-02 1.14975200e-01 1.80396801e-01 6.71450193e-01 1.43280560e-01 4.14722623e-01 1.07638662e-01 6.81489779e-02 2.03057666e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.04818327e-02 6.83749485e-02 5.19098999e-02 1.12031061e-01 1.80294916e-01 6.49146072e-01 1.37704484e-01 4.11540035e-01 1.05823100e-01 6.83252551e-02 2.04623740e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.06048073e-02 6.85004828e-02 5.09751425e-02 1.09092414e-01 1.80124328e-01 6.27304497e-01 1.32209018e-01 4.08300911e-01 1.04004328e-01 6.84518100e-02 2.05855713e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.06960052e-02 6.85780712e-02 5.00319108e-02 1.06161684e-01 1.79886760e-01 6.05942910e-01 1.26796080e-01 4.05007541e-01 1.02183989e-01 6.85304212e-02 2.06770127e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.07570497e-02 6.86094767e-02 4.90815777e-02 1.03241236e-01 1.79583948e-01 5.85075895e-01 1.21467477e-01 4.01662211e-01 1.00363679e-01 6.85628522e-02 2.07383218e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.07895332e-02 6.85964459e-02 4.81254814e-02 1.00333368e-01 1.79217628e-01 5.64715316e-01 1.16224908e-01 3.98267199e-01 9.85449467e-02 6.85508434e-02 2.07710844e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.07950082e-02 6.85407000e-02 4.71649205e-02 9.74403089e-02 1.78789540e-01 5.44870529e-01 1.11069963e-01 3.94824781e-01 9.67292930e-02 6.84961165e-02 2.07768529e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.07749904e-02 6.84439375e-02 4.62011542e-02 9.45642150e-02 1.78301423e-01 5.25548515e-01 1.06004116e-01 3.91337220e-01 9.49181667e-02 6.84003672e-02 2.07571403e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.07309553e-02 6.83078301e-02 4.52354003e-02 9.17071712e-02 1.77755011e-01 5.06754069e-01 1.01028730e-01 3.87806764e-01 9.31129647e-02 6.82652659e-02 2.07134201e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.06643375e-02 6.81340219e-02 4.42688342e-02 8.88711828e-02 1.77152037e-01 4.88489952e-01 9.61450527e-02 3.84235651e-01 9.13150303e-02 6.80924552e-02 2.06471252e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.05765297e-02 6.79241274e-02 4.33025871e-02 8.60581802e-02 1.76494224e-01 4.70757049e-01 9.13542180e-02 3.80626098e-01 8.95256525e-02 6.78835483e-02 2.05596466e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.04688816e-02 6.76797305e-02 4.23377462e-02 8.32700150e-02 1.75783288e-01 4.53554531e-01 8.66572474e-02 3.76980302e-01 8.77460655e-02 6.76401280e-02 2.04523326e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.03426993e-02 6.74023829e-02 4.13753528e-02 8.05084592e-02 1.75020931e-01 4.36879991e-01 8.20550480e-02 3.73300439e-01 8.59774473e-02 6.73637451e-02 2.03264880e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.01992452e-02 6.70936037e-02 4.04164028e-02 7.77752029e-02 1.74208846e-01 4.20729603e-01 7.75484140e-02 3.69588664e-01 8.42209207e-02 6.70559177e-02 2.01833741e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.25200867e-03 4.76155312e-02 6.20200077e-02 1.70561792e-01 1.61605087e-01 1.15563483e+00 2.67726277e-01 4.63484323e-01 1.37277857e-01 4.75623013e-02 3.24949034e-03 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.54312579e-03 4.92996501e-02 6.17069835e-02 1.68043851e-01 1.63422870e-01 1.13499616e+00 2.60863953e-01 4.62011615e-01 1.35946633e-01 4.92454301e-02 4.53836023e-03 0.00000000e+00
0.00000000e+00 0.00000000e+00 5.76530213e-03 5.08981064e-02 6.13534621e-02 1.65475956e-01 1.65140526e-01 1.11348930e+00 2.54032395e-01 4.60439876e-01 1.34575759e-01 5.08431174e-02 5.75853771e-03 0.00000000e+00
0.00000000e+00 0.00000000e+00 6.91992628e-03 5.24120455e-02 6.09606179e-02 1.62860789e-01 1.66758607e-01 1.09122245e+00 2.47234902e-01 4.58770417e-01 1.33166899e-01 5.23564879e-02 6.91139023e-03 0.00000000e+00
0.00000000e+00 0.00000000e+00 8.00845087e-03 5.38426998e-02 6.05296857e-02 1.60201085e-01 1.68277784e-01 1.06829973e+00 2.40474737e-01 4.57004636e-01 1.31721758e-01 5.37867565e-02 7.99835239e-03 0.00000000e+00
0.00000000e+00 0.00000000e+00 9.03239790e-03 5.51913918e-02 6.00619571e-02 1.57499604e-01 1.69698838e-01 1.04482094e+00 2.33755113e-01 4.55144028e-01 1.30242084e-01 5.51352238e-02 9.02092392e-03 0.00000000e+00
0.00000000e+00 0.00000000e+00 9.99333500e-03 5.64595132e-02 5.95587704e-02 1.54759148e-01 1.71022653e-01 1.02088140e+00 2.27079202e-01 4.53190175e-01 1.28729659e-01 5.64032696e-02 9.98066007e-03 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.08928792e-02 5.76485267e-02 5.90215105e-02 1.51982551e-01 1.72250214e-01 9.96571819e-01 2.20450131e-01 4.51144741e-01 1.27186292e-01 5.75923404e-02 1.08791612e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.17326905e-02 5.87599593e-02 5.84515997e-02 1.49172660e-01 1.73382598e-01 9.71978145e-01 2.13870970e-01 4.49009469e-01 1.25613815e-01 5.87039495e-02 1.17180729e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.25144653e-02 5.97953952e-02 5.78504962e-02 1.46332343e-01 1.74420969e-01 9.47181558e-01 2.07344732e-01 4.46786170e-01 1.24014080e-01 5.97396659e-02 1.24990764e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.32399247e-02 6.07564641e-02 5.72196810e-02 1.43464474e-01 1.75366563e-01 9.22258412e-01 2.00874379e-01 4.44476722e-01 1.22388955e-01 6.07011173e-02 1.32238901e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.39108245e-02 6.16448502e-02 5.65606657e-02 1.40571923e-01 1.76220696e-01 8.97280268e-01 1.94462803e-01 4.42083070e-01 1.20740312e-01 6.15899644e-02 1.38942457e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.45289290e-02 6.24622666e-02 5.58749743e-02 1.37657573e-01 1.76984749e-01 8.72313906e-01 1.88112833e-01 4.39607202e-01 1.19070030e-01 6.24079184e-02 1.45119053e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.50960240e-02 6.32104673e-02 5.51641478e-02 1.34724287e-01 1.77660165e-01 8.47421382e-01 1.81827229e-01 4.37051168e-01 1.17379988e-01 6.31567228e-02 1.50786437e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.56138890e-02 6.38912198e-02 5.44297219e-02 1.31774904e-01 1.78248433e-01 8.22660121e-01 1.75608667e-01 4.34417050e-01 1.15672048e-01 6.38381367e-02 1.55962318e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.60843272e-02 6.45063337e-02 5.36732549e-02 1.28812263e-01 1.78751110e-01 7.98082999e-01 1.69459758e-01 4.31706990e-01 1.13948078e-01 6.44539626e-02 1.60664650e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.65091269e-02 6.50576229e-02 5.28962899e-02 1.25839162e-01 1.79169786e-01 7.73738467e-01 1.63383023e-01 4.28923153e-01 1.12209922e-01 6.50060075e-02 1.64911245e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.68900732e-02 6.55469165e-02 5.21003669e-02 1.22858375e-01 1.79506094e-01 7.49670679e-01 1.57380902e-01 4.26067740e-01 1.10459404e-01 6.54960944e-02 1.68719887e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.72289445e-02 6.59760543e-02 5.12870164e-02 1.19872630e-01 1.79761701e-01 7.25919617e-01 1.51455737e-01 4.23142972e-01 1.08698328e-01 6.59260574e-02 1.72108301e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.75275031e-02 6.63468780e-02 5.04577543e-02 1.16884621e-01 1.79938308e-01 7.02521275e-01 1.45609784e-01 4.20151101e-01 1.06928470e-01 6.62977332e-02 1.75094054e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.77874912e-02 6.66612280e-02 4.96140771e-02 1.13896997e-01 1.80037644e-01 6.79507778e-01 1.39845202e-01 4.17094399e-01 1.05151575e-01 6.66129575e-02 1.77694518e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.80106336e-02 6.69209428e-02 4.87574613e-02 1.10912355e-01 1.80061457e-01 6.56907586e-01 1.34164050e-01 4.13975148e-01 1.03369354e-01 6.68735646e-02 1.79926896e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.81986318e-02 6.71278544e-02 4.78893583e-02 1.07933233e-01 1.80011518e-01 6.34745629e-01 1.28568284e-01 4.10795640e-01 1.01583483e-01 6.70813827e-02 1.81808159e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.83531584e-02 6.72837825e-02 4.70111912e-02 1.04962117e-01 1.79889609e-01 6.13043509e-01 1.23059757e-01 4.07558179e-01 9.97955965e-02 6.72382280e-02 1.83354997e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.84758570e-02 6.73905339e-02 4.61243532e-02 1.02001427e-01 1.79697529e-01 5.91819660e-01 1.17640214e-01 4.04265068e-01 9.80072874e-02 6.73459043e-02 1.84583811e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.85683395e-02 6.74498986e-02 4.52302036e-02 9.90535193e-02 1.79437082e-01 5.71089536e-01 1.12311292e-01 4.00918616e-01 9.62201041e-02 6.74061988e-02 1.85510688e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.86321838e-02 6.74636479e-02 4.43300671e-02 9.61206813e-02 1.79110081e-01 5.50865738e-01 1.07074518e-01 3.97521125e-01 9.44355475e-02 6.74208799e-02 1.86151375e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.86689312e-02 6.74335314e-02 4.34252304e-02 9.32051302e-02 1.78718340e-01 5.31158412e-01 1.01931309e-01 3.94074895e-01 9.26550710e-02 6.73916953e-02 1.86521263e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.86800860e-02 6.73612750e-02 4.25169412e-02 9.03090081e-02 1.78263675e-01 5.11974987e-01 9.68829640e-02 3.90582217e-01 9.08800765e-02 6.73203687e-02 1.86635369e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.86671128e-02 6.72485790e-02 4.16064065e-02 8.74343837e-02 1.77747898e-01 4.93320788e-01 9.19306758e-02 3.87045370e-01 8.91119156e-02 6.72085987e-02 1.86508319e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.86314359e-02 6.70971166e-02 4.06947912e-02 8.45832465e-02 1.77172819e-01 4.75198972e-01 8.70755195e-02 3.83466619e-01 8.73518861e-02 6.70580567e-02 1.86154335e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.85744382e-02 6.69085315e-02 3.97832167e-02 8.17575069e-02 1.76540240e-01 4.57610752e-01 8.23184570e-02 3.79848217e-01 8.56012327e-02 6.68703852e-02 1.85587228e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.84974600e-02 6.66844374e-02 3.88727604e-02 7.89589958e-02 1.75851954e-01 4.40555549e-01 7.76603378e-02 3.76192395e-01 8.38611454e-02 6.66471964e-02 1.84820386e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.84017985e-02 6.64264162e-02 3.79644546e-02 7.61894610e-02 1.75109744e-01 4.24031144e-01 7.31018968e-02 3.72501366e-01 8.21327593e-02 6.63900711e-02 1.83866767e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.82887076e-02 6.61360171e-02 3.70592866e-02 7.34505694e-02 1.74315383e-01 4.08033836e-01 6.86437592e-02 3.68777322e-01 8.04171546e-02 6.61005576e-02 1.82738896e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.81593972e-02 6.58147560e-02 3.61581976e-02 7.07439034e-02 1.73470629e-01 3.92558575e-01 6.42864364e-02 3.65022431e-01 7.87153559e-02 6.57801709e-02 1.81448860e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.80150329e-02 6.54641141e-02 3.52620829e-02 6.80709623e-02 1.72577224e-01 3.77599106e-01 6.00303314e-02 3.61238836e-01 7.70283325e-02 6.54303914e-02 1.80008305e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 3.05501438e-03 4.90297232e-02 5.65879092e-02 1.63078831e-01 1.63568700e-01 1.09764323e+00 2.47203425e-01 4.59874672e-01 1.30389012e-01 4.89814854e-02 3.05273234e-03 0.00000000e+00
0.00000000e+00 0.00000000e+00 4.23987442e-03 5.06034259e-02 5.62505661e-02 1.60376601e-01 1.65312180e-01 1.07593260e+00 2.40228989e-01 4.58240360e-01 1.28977354e-01 5.05543045e-02 4.23555720e-03 0.00000000e+00
0.00000000e+00 0.00000000e+00 5.35900414e-03 5.20923153e-02 5.58752754e-02 1.57632059e-01 1.66952380e-01 1.05351299e+00 2.33301300e-01 4.56508186e-01 1.27531559e-01 5.20425110e-02 5.35287776e-03 0.00000000e+00
0.00000000e+00 0.00000000e+00 6.41386463e-03 5.34976786e-02 5.54632898e-02 1.54848021e-01 1.68490085e-01 1.03048774e+00 2.26423495e-01 4.54679615e-01 1.26053320e-01 5.34473732e-02 6.40613584e-03 0.00000000e+00
0.00000000e+00 0.00000000e+00 7.40598338e-03 5.48208911e-02 5.50159169e-02 1.52027325e-01 1.69926190e-01 1.00695567e+00 2.19598650e-01 4.52756187e-01 1.24544362e-01 5.47702476e-02 7.39683969e-03 0.00000000e+00
0.00000000e+00 0.00000000e+00 8.33693187e-03 5.60633972e-02 5.45345063e-02 1.49172837e-01 1.71261696e-01 9.83010977e-01 2.12829785e-01 4.50739538e-01 1.23006440e-01 5.60125669e-02 8.32654857e-03 0.00000000e+00
0.00000000e+00 0.00000000e+00 9.20833146e-03 5.72267144e-02 5.40204507e-02 1.46287433e-01 1.72497706e-01 9.58743062e-01 2.06119849e-01 4.48631391e-01 1.21441331e-01 5.71758297e-02 9.19686447e-03 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.00218392e-02 5.83124180e-02 5.34751780e-02 1.43374012e-01 1.73635413e-01 9.34236480e-01 1.99471737e-01 4.46433534e-01 1.19850831e-01 5.82615990e-02 1.00094318e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.07791461e-02 5.93221399e-02 5.29001450e-02 1.40435473e-01 1.74676095e-01 9.09570839e-01 1.92888270e-01 4.44147829e-01 1.18236748e-01 5.92714943e-02 1.07659287e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.14819699e-02 6.02575600e-02 5.22968342e-02 1.37474717e-01 1.75621107e-01 8.84820839e-01 1.86372203e-01 4.41776200e-01 1.16600902e-01 6.02071840e-02 1.14680612e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.21320498e-02 6.11204010e-02 5.16667461e-02 1.34494634e-01 1.76471881e-01 8.60056258e-01 1.79926210e-01 4.39320633e-01 1.14945112e-01 6.10703805e-02 1.21175573e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.27311400e-02 6.19124213e-02 5.10113964e-02 1.31498109e-01 1.77229910e-01 8.35342032e-01 1.73552897e-01 4.36783167e-01 1.13271199e-01 6.18628325e-02 1.27161614e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.32810072e-02 6.26354119e-02 5.03323112e-02 1.28488007e-01 1.77896749e-01 8.10738297e-01 1.67254790e-01 4.34165890e-01 1.11580981e-01 6.25863222e-02 1.32656308e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.37834163e-02 6.32911822e-02 4.96310137e-02 1.25467162e-01 1.78474003e-01 7.86300492e-01 1.61034324e-01 4.31470929e-01 1.09876255e-01 6.32426509e-02 1.37677220e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.42401432e-02 6.38815719e-02 4.89090376e-02 1.22438393e-01 1.78963333e-01 7.62079478e-01 1.54893860e-01 4.28700460e-01 1.08158819e-01 6.38336509e-02 1.42242032e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.46529526e-02 6.44084286e-02 4.81679044e-02 1.19404478e-01 1.79366440e-01 7.38121651e-01 1.48835662e-01 4.25856686e-01 1.06430441e-01 6.43611631e-02 1.46368319e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.50236033e-02 6.48736122e-02 4.74091287e-02 1.16368154e-01 1.79685060e-01 7.14469094e-01 1.42861905e-01 4.22941842e-01 1.04692872e-01 6.48270414e-02 1.50073603e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.53538404e-02 6.52789879e-02 4.66342114e-02 1.13332120e-01 1.79920968e-01 6.91159725e-01 1.36974668e-01 4.19958189e-01 1.02947833e-01 6.52331454e-02 1.53375279e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.56453941e-02 6.56264232e-02 4.58446366e-02 1.10299023e-01 1.80075966e-01 6.68227451e-01 1.31175933e-01 4.16908009e-01 1.01197019e-01 6.55813374e-02 1.56290590e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.58999747e-02 6.59177833e-02 4.50418683e-02 1.07271459e-01 1.80151879e-01 6.45702363e-01 1.25467581e-01 4.13793603e-01 9.94420896e-02 6.58734779e-02 1.58836590e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.61192701e-02 6.61549275e-02 4.42273466e-02 1.04251967e-01 1.80150556e-01 6.23610876e-01 1.19851388e-01 4.10617281e-01 9.76846689e-02 6.61114223e-02 1.61030115e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.63049407e-02 6.63397050e-02 4.34024848e-02 1.01243030e-01 1.80073863e-01 6.01975941e-01 1.14329031e-01 4.07381369e-01 9.59263420e-02 6.62970157e-02 1.62887725e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.64586198e-02 6.64739529e-02 4.25686654e-02 9.82470587e-02 1.79923676e-01 5.80817201e-01 1.08902075e-01 4.04088197e-01 9.41686534e-02 6.64320922e-02 1.64425717e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.65819095e-02 6.65594935e-02 4.17272396e-02 9.52664014e-02 1.79701885e-01 5.60151191e-01 1.03571976e-01 4.00740101e-01 9.24131031e-02 6.65184701e-02 1.65660072e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.66763782e-02 6.65981298e-02 4.08795241e-02 9.23033386e-02 1.79410385e-01 5.39991515e-01 9.83400830e-02 3.97339408e-01 9.06611448e-02 6.65579504e-02 1.66606447e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.67435592e-02 6.65916447e-02 4.00267985e-02 8.93600743e-02 1.79051076e-01 5.20349030e-01 9.32076314e-02 3.93888451e-01 8.89141852e-02 6.65523131e-02 1.67280147e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.67849489e-02 6.65417977e-02 3.91703036e-02 8.64387383e-02 1.78625858e-01 5.01232032e-01 8.81757450e-02 3.90389553e-01 8.71735810e-02 6.65033156e-02 1.67696107e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.68020048e-02 6.64503235e-02 3.83112403e-02 8.35413830e-02 1.78136629e-01 4.82646426e-01 8.32454359e-02 3.86845029e-01 8.54406390e-02 6.64126905e-02 1.67868880e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.67961448e-02 6.63189298e-02 3.74507674e-02 8.06699800e-02 1.77585287e-01 4.64595904e-01 7.84176007e-02 3.83257181e-01 8.37166128e-02 6.62821435e-02 1.67812623e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.67687457e-02 6.61492955e-02 3.65900016e-02 7.78264235e-02 1.76973717e-01 4.47082125e-01 7.36930280e-02 3.79628300e-01 8.20027045e-02 6.61133521e-02 1.67541085e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.67211424e-02 6.59430695e-02 3.57300153e-02 7.50125222e-02 1.76303802e-01 4.30104865e-01 6.90723895e-02 3.75960658e-01 8.03000616e-02 6.59079636e-02 1.67067597e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.66546271e-02 6.57018692e-02 3.48718362e-02 7.22300012e-02 1.75577412e-01 4.13662191e-01 6.45562458e-02 3.72256512e-01 7.86097779e-02 6.56675942e-02 1.66405063e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.65704488e-02 6.54272796e-02 3.40164473e-02 6.94805029e-02 1.74796406e-01 3.97750611e-01 6.01450474e-02 3.68518095e-01 7.69328929e-02 6.53938276e-02 1.65565962e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.64698131e-02 6.51208520e-02 3.31647857e-02 6.67655841e-02 1.73962627e-01 3.82365220e-01 5.58391344e-02 3.64747621e-01 7.52703910e-02 6.50882141e-02 1.64562335e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.63538818e-02 6.47841032e-02 3.23177431e-02 6.40867163e-02 1.73077905e-01 3.67499852e-01 5.16387386e-02 3.60947279e-01 7.36232029e-02 6.47522698e-02 1.63405788e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.62237728e-02 6.44185152e-02 3.14761652e-02 6.14452850e-02 1.72144054e-01 3.53147205e-01 4.75439835e-02 3.57119232e-01 7.19922042e-02 6.43874758e-02 1.62107491e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 1.60805605e-02 6.40255344e-02 3.06408521e-02 5.88425925e-02 1.71162867e-01 3.39298980e-01 4.35548904e-02 3.53265618e-01 7.03782172e-02 6.39952778e-02 1.60678176e-02 0.00000000e+00
0.00000000e+00 0.00000000e+00 2.86889487e-03 5.05890609e-02 5.15744565e-02 1.55543244e-01 1.66048313e-01 1.04244533e+00 2.26500672e-01 4.56501102e-01 1.23644277e-01 5.05452636e-02 2.86682300e-03 0.00000000e+00
