  1.0482819e+00  1.2209949e+00  1.4532723e+00  1.5049042e+00  1.5129453e+00  2.4761837e+01  1.6020968e+00  1.6550421e+00  1.4443103e+00  1.2209949e+00  1.0482819e+00 
  1.0807200e+00  1.2516641e+00  1.4822949e+00  1.5339853e+00  1.5422544e+00  2.5060661e+01  1.6324149e+00  1.6862714e+00  1.4735744e+00  1.2516641e+00  1.0807200e+00 
  1.1128704e+00  1.2820568e+00  1.5110405e+00  1.5627865e+00  1.5712841e+00  2.5343965e+01  1.6624526e+00  1.7172254e+00  1.5025634e+00  1.2820568e+00  1.1128704e+00 
  1.1447063e+00  1.3121462e+00  1.5394821e+00  1.5912811e+00  1.6000075e+00  2.5611658e+01  1.6921829e+00  1.7478768e+00  1.5312503e+00  1.3121462e+00  1.1447063e+00 
  1.1762046e+00  1.3419093e+00  1.5675969e+00  1.6194460e+00  1.6284015e+00  2.5863677e+01  1.7215825e+00  1.7782021e+00  1.5596122e+00  1.3419093e+00  1.1762046e+00 
  0.0000000e+00  2.1498254e-01  4.8701954e-01  5.3702443e-01  5.3910384e-01  8.2680363e+00  6.0248996e-01  6.3320100e-01  4.7179917e-01  2.1498254e-01  0.0000000e+00 
  2.3763978e-02  2.3676357e-01  5.0720308e-01  5.5731580e-01  5.5960635e-01  8.7278769e+00  6.2398379e-01  6.5545030e-01  4.9216975e-01  2.3676357e-01  2.3763978e-02 
  4.7954071e-02  2.5897860e-01  5.2781619e-01  5.7803595e-01  5.8053976e-01  9.1902187e+00  6.4591461e-01  6.7814567e-01  5.1297383e-01  2.5897860e-01  4.7954071e-02 
  7.2552619e-02  2.8161027e-01  5.4884175e-01  5.9916765e-01  6.0188678e-01  9.6542348e+00  6.6826487e-01  7.0126946e-01  5.3419423e-01  2.8161027e-01  7.2552620e-02 
  9.7541208e-02  3.0464043e-01  5.7026176e-01  6.2069284e-01  6.2362930e-01  1.0119097e+01  6.9101619e-01  7.2480316e-01  5.5581292e-01  3.0464043e-01  9.7541209e-02 
  1.2290079e-01  3.2805029e-01  5.9205768e-01  6.4259289e-01  6.4574863e-01  1.0583981e+01  7.1414962e-01  7.4872774e-01  5.7781127e-01  3.2805029e-01  1.2290079e-01 
  1.4861162e-01  3.5182032e-01  6.1421013e-01  6.6484833e-01  6.6822524e-01  1.1048066e+01  7.3764536e-01  7.7302325e-01  6.0016985e-01  3.5182032e-01  1.4861162e-01 
  1.7465338e-01  3.7593044e-01  6.3669923e-01  6.8743921e-01  6.9103911e-01  1.1510545e+01  7.6148313e-01  7.9766935e-01  6.2286871e-01  3.7593044e-01  1.7465338e-01 
  2.0100505e-01  4.0035979e-01  6.5950427e-01  7.1034472e-01  7.1416939e-01  1.1970619e+01  7.8564180e-01  8.2264475e-01  6.4588708e-01  4.0035979e-01  2.0100505e-01 
  2.2764517e-01  4.2508712e-01  6.8260418e-01  7.3354373e-01  7.3759487e-01  1.2427508e+01  8.1009991e-01  8.4792789e-01  6.6920381e-01  4.2508712e-01  2.2764517e-01 
  2.5455177e-01  4.5009057e-01  7.0597727e-01  7.5701445e-01  7.6129369e-01  1.2880451e+01  8.3483533e-01  8.7349653e-01  6.9279715e-01  4.5009057e-01  2.5455177e-01 
  2.8170213e-01  4.7534762e-01  7.2960115e-01  7.8073445e-01  7.8524337e-01  1.3328702e+01  8.5982530e-01  8.9932778e-01  7.1664463e-01  4.7534762e-01  2.8170212e-01 
  3.0907330e-01  5.0083543e-01  7.5345312e-01  8.0468090e-01  8.0942102e-01  1.3771542e+01  8.8504668e-01  9.2539836e-01  7.4072349e-01  5.0083543e-01  3.0907330e-01 
  3.3664248e-01  5.2653130e-01  7.7751064e-01  8.2883120e-01  8.3380396e-01  1.4208283e+01  9.1047652e-01  9.5168522e-01  7.6501108e-01  5.2653130e-01  3.3664248e-01 
  3.6438527e-01  5.5241096e-01  8.0174953e-01  8.5316113e-01  8.5836792e-01  1.4638249e+01  9.3609026e-01  9.7816365e-01  7.8948317e-01  5.5241096e-01  3.6438527e-01 
  3.9227764e-01  5.7845048e-01  8.2614603e-01  8.7764682e-01  8.8308895e-01  1.5060802e+01  9.6186371e-01  1.0048093e+00  8.1411592e-01  5.7845048e-01  3.9227764e-01 
  4.2029498e-01  6.0462532e-01  8.5067571e-01  9.0226375e-01  9.0794247e-01  1.5475329e+01  9.8777199e-01  1.0315972e+00  8.3888481e-01  6.0462532e-01  4.2029498e-01 
  4.4841434e-01  6.3091260e-01  8.7531583e-01  9.2698915e-01  9.3290563e-01  1.5881263e+01  1.0137920e+00  1.0585042e+00  8.6376701e-01  6.3091260e-01  4.4841434e-01 
  4.7660999e-01  6.5728669e-01  9.0004087e-01  9.5179738e-01  9.5795273e-01  1.6278048e+01  1.0398978e+00  1.0855040e+00  8.8873694e-01  6.5728669e-01  4.7660999e-01 
  5.0485684e-01  6.8372253e-01  9.2482587e-01  9.7666343e-01  9.8305870e-01  1.6665167e+01  1.0660639e+00  1.1125711e+00  9.1376953e-01  6.8372253e-01  5.0485684e-01 
  5.3312998e-01  7.1019527e-01  9.4964611e-01  1.0015625e+00  1.0081987e+00  1.7042137e+01  1.0922653e+00  1.1396803e+00  9.3884000e-01  7.1019527e-01  5.3312998e-01 
  5.6140561e-01  7.3668116e-01  9.7447796e-01  1.0264709e+00  1.0333488e+00  1.7408517e+01  1.1184779e+00  1.1668074e+00  9.6392460e-01  7.3668116e-01  5.6140561e-01 
  5.8965805e-01  7.6315457e-01  9.9929587e-01  1.0513630e+00  1.0584835e+00  1.7763885e+01  1.1446758e+00  1.1939262e+00  9.8899773e-01  7.6315457e-01  5.8965805e-01 
  6.1786219e-01  7.8959042e-01  1.0240749e+00  1.0762138e+00  1.0835777e+00  1.8107860e+01  1.1708335e+00  1.2210113e+00  1.0140343e+00  7.8959042e-01  6.1786219e-01 
  6.4599338e-01  8.1596408e-01  1.0487905e+00  1.1009987e+00  1.1086066e+00  1.8440095e+01  1.1969260e+00  1.2480374e+00  1.0390098e+00  8.1596408e-01  6.4599338e-01 
  6.7402822e-01  8.4225222e-01  1.0734195e+00  1.1256943e+00  1.1335469e+00  1.8760279e+01  1.2229299e+00  1.2749808e+00  1.0639008e+00  8.4225222e-01  6.7402822e-01 
  7.0194136e-01  8.6842948e-01  1.0979367e+00  1.1502755e+00  1.1583732e+00  1.9068129e+01  1.2488193e+00  1.3018156e+00  1.0886820e+00  8.6842948e-01  7.0194136e-01 
  7.2970873e-01  8.9447182e-01  1.1223180e+00  1.1747182e+00  1.1830615e+00  1.9363397e+01  1.2745699e+00  1.3285172e+00  1.1133295e+00  8.9447182e-01  7.2970873e-01 
  7.5730645e-01  9.2035538e-01  1.1465398e+00  1.1989985e+00  1.2075879e+00  1.9645868e+01  1.3001576e+00  1.3550614e+00  1.1378192e+00  9.2035538e-01  7.5730645e-01 
  7.8471246e-01  9.4605809e-01  1.1705801e+00  1.2230945e+00  1.2319301e+00  1.9915361e+01  1.3255599e+00  1.3814255e+00  1.1621293e+00  9.4605810e-01  7.8471246e-01 
  8.1190221e-01  9.7155544e-01  1.1944144e+00  1.2469817e+00  1.2560638e+00  2.0171722e+01  1.3507520e+00  1.4075844e+00  1.1862351e+00  9.7155544e-01  8.1190221e-01 
  8.3885357e-01  9.9682532e-01  1.2180208e+00  1.2706380e+00  1.2799668e+00  2.0414831e+01  1.3757115e+00  1.4335157e+00  1.2101147e+00  9.9682532e-01  8.3885357e-01 
  8.6554403e-01  1.0218452e+00  1.2413770e+00  1.2940410e+00  1.3036164e+00  2.0644595e+01  1.4004155e+00  1.4591961e+00  1.2337454e+00  1.0218452e+00  8.6554403e-01 
  8.9195354e-01  1.0465951e+00  1.2644629e+00  1.3171707e+00  1.3269928e+00  2.0860951e+01  1.4248437e+00  1.4846052e+00  1.2571073e+00  1.0465951e+00  8.9195354e-01 
  9.1805891e-01  1.0710518e+00  1.2872556e+00  1.3400039e+00  1.3500727e+00  2.1063866e+01  1.4489725e+00  1.5097193e+00  1.2801773e+00  1.0710518e+00  9.1805891e-01 
  9.4384062e-01  1.0951958e+00  1.3097356e+00  1.3625213e+00  1.3728364e+00  2.1253329e+01  1.4727822e+00  1.5345182e+00  1.3029359e+00  1.0951958e+00  9.4384062e-01 
  9.6927811e-01  1.1190065e+00  1.3318825e+00  1.3847024e+00  1.3952636e+00  2.1429362e+01  1.4962519e+00  1.5589809e+00  1.3253624e+00  1.1190065e+00  9.6927811e-01 
  9.9435400e-01  1.1424667e+00  1.3536791e+00  1.4065298e+00  1.4173368e+00  2.1591999e+01  1.5193638e+00  1.5830895e+00  1.3474396e+00  1.1424667e+00  9.9435400e-01 
  0.0000000e+00  1.9448834e-01  4.5300255e-01  5.0440060e-01  5.0764070e-01  7.7134792e+00  5.7815420e-01  6.1347476e-01  4.3831168e-01  1.9448834e-01  0.0000000e+00 
  2.1312834e-02  2.1393933e-01  4.7082353e-01  5.2232556e-01  5.2580907e-01  8.1054575e+00  5.9740493e-01  6.3357158e-01  4.5637319e-01  2.1393933e-01  2.1312833e-02 
  4.2930144e-02  2.3370257e-01  4.8895246e-01  5.4055726e-01  5.4428607e-01  8.4974673e+00  6.1696933e-01  6.5399127e-01  4.7474635e-01  2.3370257e-01  4.2930144e-02 
  6.4834500e-02  2.5376090e-01  5.0737248e-01  5.5907874e-01  5.6305466e-01  8.8887918e+00  6.3683001e-01  6.7471632e-01  4.9341417e-01  2.5376090e-01  6.4834500e-02 
  8.7007978e-02  2.7409664e-01  5.2606610e-01  5.7787241e-01  5.8209719e-01  9.2787220e+00  6.5696899e-01  6.9572861e-01  5.1235911e-01  2.7409664e-01  8.7007978e-02 
  1.0943218e-01  2.9469166e-01  5.4501540e-01  5.9692029e-01  6.0139559e-01  9.6665597e+00  6.7736787e-01  7.1700956e-01  5.3156314e-01  2.9469166e-01  1.0943218e-01 
  1.3208823e-01  3.1552727e-01  5.6420196e-01  6.1620382e-01  6.2093122e-01  1.0051619e+01  6.9800769e-01  7.3854007e-01  5.5100774e-01  3.1552727e-01  1.3208823e-01 
  1.5495695e-01  3.3658451e-01  5.8360696e-01  6.3570414e-01  6.4068513e-01  1.0433233e+01  7.1886918e-01  7.6030071e-01  5.7067403e-01  3.3658451e-01  1.5495695e-01 
  1.7801862e-01  3.5784386e-01  6.0321113e-01  6.5540184e-01  6.6063785e-01  1.0810748e+01  7.3993253e-01  7.8227152e-01  5.9054261e-01  3.5784386e-01  1.7801862e-01 
  2.0125334e-01  3.7928557e-01  6.2299487e-01  6.7527725e-01  6.8076962e-01  1.1183534e+01  7.6117766e-01  8.0443224e-01  6.1059379e-01  3.7928557e-01  2.0125334e-01 
  2.2464090e-01  4.0088959e-01  6.4293831e-01  6.9531044e-01  7.0106043e-01  1.1550985e+01  7.8258422e-01  8.2676237e-01  6.3080762e-01  4.0088959e-01  2.2464090e-01 
  2.4816062e-01  4.2263537e-01  6.6302110e-01  7.1548094e-01  7.2148972e-01  1.1912513e+01  8.0413135e-01  8.4924087e-01  6.5116363e-01  4.2263537e-01  2.4816062e-01 
  2.7179175e-01  4.4450231e-01  6.8322281e-01  7.3576824e-01  7.4203689e-01  1.2267560e+01  8.2579812e-01  8.7184665e-01  6.7164130e-01  4.4450231e-01  2.7179175e-01 
  2.9551382e-01  4.6647003e-01  7.0352321e-01  7.5615200e-01  7.6268155e-01  1.2615596e+01  8.4756380e-01  8.9455881e-01  6.9222028e-01  4.6647003e-01  2.9551382e-01 
  3.1930520e-01  4.8851702e-01  7.2390093e-01  7.7661082e-01  7.8340218e-01  1.2956113e+01  8.6940656e-01  9.1735533e-01  7.1287912e-01  4.8851702e-01  3.1930520e-01 
  3.4314473e-01  5.1062219e-01  7.4433509e-01  7.9712369e-01  8.0417772e-01  1.3288634e+01  8.9130500e-01  9.4021465e-01  7.3359683e-01  5.1062219e-01  3.4314473e-01 
  3.6701088e-01  5.3276412e-01  7.6480436e-01  8.1766921e-01  8.2498665e-01  1.3612712e+01  9.1323731e-01  9.6311475e-01  7.5435198e-01  5.3276412e-01  3.6701088e-01 
  3.9088370e-01  5.5492292e-01  7.8528903e-01  8.3822758e-01  8.4580911e-01  1.3927938e+01  9.3518327e-01  9.8603523e-01  7.7512473e-01  5.5492292e-01  3.9088370e-01 
  4.1474109e-01  5.7707658e-01  8.0576722e-01  8.5877685e-01  8.6662305e-01  1.4233917e+01  9.5712054e-01  1.0089536e+00  7.9589313e-01  5.7707658e-01  4.1474109e-01 
  4.3856164e-01  5.9920372e-01  8.2621768e-01  8.7929570e-01  8.8740708e-01  1.4530295e+01  9.7902737e-01  1.0318478e+00  8.1663580e-01  5.9920372e-01  4.3856164e-01 
  4.6232425e-01  6.2128331e-01  8.4661955e-01  8.9976318e-01  9.0814014e-01  1.4816745e+01  1.0008824e+00  1.0546965e+00  8.3733178e-01  6.2128331e-01  4.6232425e-01 
  4.8600886e-01  6.4329533e-01  8.6695291e-01  9.2015929e-01  9.2880217e-01  1.5092975e+01  1.0226653e+00  1.0774788e+00  8.5796104e-01  6.4329533e-01  4.8600886e-01 
  5.0959412e-01  6.6521846e-01  8.8719661e-01  9.4046283e-01  9.4937186e-01  1.5358718e+01  1.0443543e+00  1.1001732e+00  8.7850232e-01  6.6521846e-01  5.0959412e-01 
  5.3305920e-01  6.8703194e-01  9.0733002e-01  9.6065304e-01  9.6982838e-01  1.5613738e+01  1.0659283e+00  1.1227580e+00  8.9893488e-01  6.8703194e-01  5.3305920e-01 
  5.5638391e-01  7.0871559e-01  9.2733305e-01  9.8070981e-01  9.9015151e-01  1.5857830e+01  1.0873668e+00  1.1452127e+00  9.1923852e-01  7.0871559e-01  5.5638391e-01 
  5.7954912e-01  7.3025031e-01  9.4718678e-01  1.0006141e+00  1.0103222e+00  1.6090820e+01  1.1086504e+00  1.1675175e+00  9.3939422e-01  7.3025031e-01  5.7954912e-01 
  6.0253437e-01  7.5161568e-01  9.6687091e-01  1.0203456e+00  1.0303199e+00  1.6312557e+01  1.1297582e+00  1.1896515e+00  9.5938155e-01  7.5161568e-01  6.0253437e-01 
  6.2532035e-01  7.7279241e-01  9.8636629e-01  1.0398851e+00  1.0501254e+00  1.6522924e+01  1.1506707e+00  1.2115947e+00  9.7918127e-01  7.7279241e-01  6.2532035e-01 
  6.4788807e-01  7.9376153e-01  1.0056541e+00  1.0592136e+00  1.0697196e+00  1.6721827e+01  1.1713684e+00  1.2333277e+00  9.9877442e-01  7.9376153e-01  6.4788808e-01 
  6.7022015e-01  8.1450563e-01  1.0247170e+00  1.0783138e+00  1.0890851e+00  1.6909199e+01  1.1918337e+00  1.2548324e+00  1.0181436e+00  8.1450563e-01  6.7022015e-01 
  6.9229731e-01  8.3500550e-01  1.0435359e+00  1.0971666e+00  1.1082027e+00  1.7085000e+01  1.2120470e+00  1.2760891e+00  1.0372696e+00  8.3500550e-01  6.9229731e-01 
  7.1410246e-01  8.5524405e-01  1.0620940e+00  1.1157549e+00  1.1270553e+00  1.7249215e+01  1.2319908e+00  1.2970799e+00  1.0561354e+00  8.5524405e-01  7.1410246e-01 
  7.3561825e-01  8.7520395e-01  1.0803739e+00  1.1340615e+00  1.1456255e+00  1.7401851e+01  1.2516474e+00  1.3177871e+00  1.0747237e+00  8.7520395e-01  7.3561825e-01 
  7.5682945e-01  8.9486996e-01  1.0983606e+00  1.1520712e+00  1.1638982e+00  1.7542933e+01  1.2710014e+00  1.3381948e+00  1.0930192e+00  8.9486996e-01  7.5682945e-01 
  7.7771851e-01  9.1422458e-01  1.1160368e+00  1.1697666e+00  1.1818556e+00  1.7672520e+01  1.2900347e+00  1.3582847e+00  1.1110045e+00  9.1422457e-01  7.7771851e-01 
  7.9827088e-01  9.3325321e-01  1.1333880e+00  1.1871333e+00  1.1994834e+00  1.7790682e+01  1.3087325e+00  1.3780419e+00  1.1286651e+00  9.3325321e-01  7.9827088e-01 
  8.1847134e-01  9.5194070e-01  1.1503991e+00  1.2041561e+00  1.2167662e+00  1.7897513e+01  1.3270793e+00  1.3974505e+00  1.1459857e+00  9.5194070e-01  8.1847134e-01 
  8.3830719e-01  9.7027434e-01  1.1670577e+00  1.2208224e+00  1.2336915e+00  1.7993114e+01  1.3450621e+00  1.4164971e+00  1.1629538e+00  9.7027434e-01  8.3830719e-01 
  0.0000000e+00  1.7562941e-01  4.2066792e-01  4.7347228e-01  4.7814137e-01  7.1882751e+00  5.5656713e-01  5.9705792e-01  4.0698767e-01  1.7562941e-01  0.0000000e+00 
  1.9062164e-02  1.9294393e-01  4.3631783e-01  4.8922169e-01  4.9416754e-01  7.5191006e+00  5.7376588e-01  6.1519870e-01  4.2293387e-01  1.9294393e-01  1.9062165e-02 
  3.8327291e-02  2.1046906e-01  4.5217444e-01  5.0517598e-01  5.1040009e-01  7.8481062e+00  5.9117443e-01  6.3355844e-01  4.3908989e-01  2.1046906e-01  3.8327291e-02 
  5.7778774e-02  2.2818847e-01  4.6822163e-01  5.2131900e-01  5.2682277e-01  8.1746894e+00  6.0877612e-01  6.5212028e-01  4.5543948e-01  2.2818847e-01  5.7778774e-02 
  7.7399741e-02  2.4608552e-01  4.8444307e-01  5.3763429e-01  5.4341902e-01  8.4982608e+00  6.2655400e-01  6.7086708e-01  4.7196621e-01  2.4608552e-01  7.7399741e-02 
  9.7172976e-02  2.6414323e-01  5.0082200e-01  5.5410498e-01  5.6017188e-01  8.8182472e+00  6.4449071e-01  6.8978127e-01  4.8865319e-01  2.6414323e-01  9.7172977e-02 
  1.1708102e-01  2.8234436e-01  5.1734143e-01  5.7071398e-01  5.7706416e-01  9.1340931e+00  6.6256868e-01  7.0884507e-01  5.0548331e-01  2.8234436e-01  1.1708102e-01 
  1.3710623e-01  3.0067146e-01  5.3398417e-01  5.8744397e-01  5.9407842e-01  9.4452631e+00  6.8077006e-01  7.2804044e-01  5.2243924e-01  3.0067146e-01  1.3710623e-01 
  1.5723071e-01  3.1910680e-01  5.5073267e-01  6.0427738e-01  6.1119700e-01  9.7512421e+00  6.9907682e-01  7.4734911e-01  5.3950334e-01  3.1910680e-01  1.5723071e-01 
  1.7743647e-01  3.3763257e-01  5.6756936e-01  6.2119645e-01  6.2840205e-01  1.0051539e+01  7.1747072e-01  7.6675263e-01  5.5665788e-01  3.3763257e-01  1.7743647e-01 
  1.9770542e-01  3.5623082e-01  5.8447649e-01  6.3818341e-01  6.4567567e-01  1.0345686e+01  7.3593347e-01  7.8623251e-01  5.7388502e-01  3.5623082e-01  1.9770542e-01 
  2.1801923e-01  3.7488335e-01  6.0143609e-01  6.5522013e-01  6.6299967e-01  1.0633240e+01  7.5444650e-01  8.0576995e-01  5.9116663e-01  3.7488335e-01  2.1801923e-01 
  2.3835960e-01  3.9357200e-01  6.1843016e-01  6.7228856e-01  6.8035586e-01  1.0913784e+01  7.7299125e-01  8.2534616e-01  6.0848461e-01  3.9357200e-01  2.3835960e-01 
  2.5870864e-01  4.1227899e-01  6.3544112e-01  6.8937099e-01  6.9772644e-01  1.1186929e+01  7.9154955e-01  8.4494274e-01  6.2582124e-01  4.1227899e-01  2.5870864e-01 
  2.7904765e-01  4.3098570e-01  6.5245055e-01  7.0644896e-01  7.1509286e-01  1.1452311e+01  8.1010245e-01  8.6454055e-01  6.4315800e-01  4.3098570e-01  2.7904765e-01 
  2.9935838e-01  4.4967400e-01  6.6944048e-01  7.2350438e-01  7.3243692e-01  1.1709593e+01  8.2863138e-01  8.8412074e-01  6.6047676e-01  4.4967400e-01  2.9935838e-01 
  3.1962252e-01  4.6832564e-01  6.8639285e-01  7.4051911e-01  7.4974037e-01  1.1958466e+01  8.4711774e-01  9.0366451e-01  6.7775935e-01  4.6832564e-01  3.1962252e-01 
  3.3982313e-01  4.8692377e-01  7.0329096e-01  7.5747635e-01  7.6698633e-01  1.2198654e+01  8.6554426e-01  9.2315432e-01  6.9498896e-01  4.8692377e-01  3.3982313e-01 
  3.5994167e-01  5.0544991e-01  7.2011654e-01  7.7435777e-01  7.8415634e-01  1.2429901e+01  8.8389212e-01  9.4257114e-01  7.1214718e-01  5.0544991e-01  3.5994167e-01 
  3.7996030e-01  5.2388627e-01  7.3685194e-01  7.9114562e-01  8.0123256e-01  1.2651981e+01  9.0214310e-01  9.6189647e-01  7.2921622e-01  5.2388627e-01  3.7996029e-01 
  3.9986157e-01  5.4221549e-01  7.5347994e-01  8.0782261e-01  8.1819762e-01  1.2864696e+01  9.2027946e-01  9.8111235e-01  7.4617876e-01  5.4221549e-01  3.9986157e-01 
  4.1962903e-01  5.6042112e-01  7.6998429e-01  8.2437240e-01  8.3503505e-01  1.3067875e+01  9.3828440e-01  1.0002017e+00  7.6301841e-01  5.6042112e-01  4.1962903e-01 
  4.3924530e-01  5.7848584e-01  7.8634780e-01  8.4077774e-01  8.5172751e-01  1.3261371e+01  9.5614017e-01  1.0191466e+00  7.7971787e-01  5.7848584e-01  4.3924530e-01 
  4.5869358e-01  5.9639291e-01  8.0255391e-01  8.5702199e-01  8.6825825e-01  1.3445066e+01  9.7382967e-01  1.0379295e+00  7.9626044e-01  5.9639290e-01  4.5869358e-01 
  4.7795769e-01  6.1412615e-01  8.1858658e-01  8.7308906e-01  8.8461108e-01  1.3618864e+01  9.9133637e-01  1.0565338e+00  8.1262997e-01  6.1412615e-01  4.7795769e-01 
  4.9702246e-01  6.3167043e-01  8.3443084e-01  8.8896387e-01  9.0077083e-01  1.3782694e+01  1.0086447e+00  1.0749435e+00  8.2881137e-01  6.3167043e-01  4.9702246e-01 
  5.1587177e-01  6.4900968e-01  8.5007079e-01  9.0463047e-01  9.1672144e-01  1.3936509e+01  1.0257383e+00  1.0931421e+00  8.4478860e-01  6.4900968e-01  5.1587177e-01 
  5.3449056e-01  6.6612886e-01  8.6549152e-01  9.2007390e-01  9.3244784e-01  1.4080287e+01  1.0426016e+00  1.1111137e+00  8.6054663e-01  6.6612886e-01  5.3449056e-01 
  5.5286416e-01  6.8301330e-01  8.8067854e-01  9.3527959e-01  9.4793537e-01  1.4214024e+01  1.0592197e+00  1.1288431e+00  8.7607087e-01  6.8301330e-01  5.5286416e-01 
  5.7097923e-01  6.9964966e-01  8.9561861e-01  9.5023424e-01  9.6317063e-01  1.4337736e+01  1.0755789e+00  1.1463163e+00  8.9134794e-01  6.9964966e-01  5.7097923e-01 
  5.8882117e-01  7.1602339e-01  9.1029739e-01  9.6492345e-01  9.7813912e-01  1.4451466e+01  1.0916642e+00  1.1635181e+00  9.0636337e-01  7.1602339e-01  5.8882117e-01 
  6.0637710e-01  7.3212162e-01  9.2470214e-01  9.7933440e-01  9.9282791e-01  1.4555270e+01  1.1074623e+00  1.1804349e+00  9.2110432e-01  7.3212162e-01  6.0637710e-01 
  6.2363416e-01  7.4793150e-01  9.3882016e-01  9.9345440e-01  1.0072242e+00  1.4649226e+01  1.1229602e+00  1.1970533e+00  9.3555797e-01  7.4793151e-01  6.2363416e-01 
  6.4058115e-01  7.6344183e-01  9.5264041e-01  1.0072723e+00  1.0213168e+00  1.4733419e+01  1.1381463e+00  1.2133613e+00  9.4971316e-01  7.6344183e-01  6.4058115e-01 
  6.5720528e-01  7.7863986e-01  9.6615032e-01  1.0207755e+00  1.0350929e+00  1.4807968e+01  1.1530073e+00  1.2293456e+00  9.6355719e-01  7.7863986e-01  6.5720528e-01 
  6.7349613e-01  7.9351516e-01  9.7933960e-01  1.0339537e+00  1.0485422e+00  1.4872994e+01  1.1675327e+00  1.2449951e+00  9.7707965e-01  7.9351516e-01  6.7349613e-01 
  6.8944290e-01  8.0805695e-01  9.9219763e-01  1.0467961e+00  1.0616538e+00  1.4928638e+01  1.1817112e+00  1.2602983e+00  9.9026983e-01  8.0805695e-01  6.8944290e-01 
  7.0503675e-01  8.2225638e-01  1.0047157e+00  1.0592942e+00  1.0744190e+00  1.4975040e+01  1.1955337e+00  1.2752458e+00  1.0031189e+00  8.2225638e-01  7.0503675e-01 
  0.0000000e+00  1.5835558e-01  3.8998232e-01  4.4424022e-01  4.5063264e-01  6.6902932e+00  5.3780170e-01  5.8403851e-01  3.7786575e-01  1.5835558e-01  0.0000000e+00 
  1.7003500e-02  1.7371819e-01  4.0364475e-01  4.5799548e-01  4.6469779e-01  6.9664514e+00  5.5312360e-01  6.0040258e-01  3.9187899e-01  1.7371819e-01  1.7003500e-02 
  3.4126729e-02  1.8920813e-01  4.1743110e-01  4.7187211e-01  4.7888525e-01  7.2394765e+00  5.6856903e-01  6.1689904e-01  4.0601838e-01  1.8920813e-01  3.4126729e-02 
  5.1354369e-02  2.0481030e-01  4.3132659e-01  4.8585527e-01  4.9318003e-01  7.5088765e+00  5.8412253e-01  6.3351217e-01  4.2026899e-01  2.0481030e-01  5.1354369e-02 
  6.8670916e-02  2.2050946e-01  4.4531631e-01  4.9992990e-01  5.0756697e-01  7.7741779e+00  5.9976848e-01  6.5022609e-01  4.3461575e-01  2.2050946e-01  6.8670916e-02 
  8.6060755e-02  2.3629021e-01  4.5938506e-01  5.1408070e-01  5.2203063e-01  8.0349247e+00  6.1549098e-01  6.6702462e-01  4.4904333e-01  2.3629021e-01  8.6060755e-02 
  1.0350813e-01  2.5213700e-01  4.7351765e-01  5.2829239e-01  5.3655561e-01  8.2906820e+00  6.3127420e-01  6.8389167e-01  4.6353638e-01  2.5213700e-01  1.0350813e-01 
  1.2099728e-01  2.6803425e-01  4.8769872e-01  5.4254943e-01  5.5112625e-01  8.5410363e+00  6.4710199e-01  7.0081083e-01  4.7807938e-01  2.6803425e-01  1.2099728e-01 
  1.3851230e-01  2.8396625e-01  5.0191281e-01  5.5683635e-01  5.6572696e-01  8.7855961e+00  6.6295834e-01  7.1776580e-01  4.9265674e-01  2.8396625e-01  1.3851230e-01 
  1.5603739e-01  2.9991734e-01  5.1614453e-01  5.7113758e-01  5.8034205e-01  9.0239937e+00  6.7882711e-01  7.3474018e-01  5.0725291e-01  2.9991734e-01  1.5603739e-01 
  1.7355674e-01  3.1587186e-01  5.3037844e-01  5.8543762e-01  5.9495589e-01  9.2558856e+00  6.9469223e-01  7.5171763e-01  5.2185231e-01  3.1587186e-01  1.7355674e-01 
  1.9105446e-01  3.3181405e-01  5.4459901e-01  5.9972088e-01  6.0955276e-01  9.4809517e+00  7.1053758e-01  7.6868173e-01  5.3643927e-01  3.3181405e-01  1.9105446e-01 
  2.0851485e-01  3.4772834e-01  5.5879088e-01  6.1397183e-01  6.2411704e-01  9.6988980e+00  7.2634706e-01  7.8561611e-01  5.5099828e-01  3.4772834e-01  2.0851485e-01 
  2.2592263e-01  3.6359955e-01  5.7293913e-01  6.2817550e-01  6.3863361e-01  9.9094555e+00  7.4210516e-01  8.0250498e-01  5.6551427e-01  3.6359954e-01  2.2592263e-01 
  2.4326197e-01  3.7941196e-01  5.8702823e-01  6.4231625e-01  6.5308673e-01  1.0112379e+01  7.5779572e-01  8.1933187e-01  5.7997158e-01  3.7941196e-01  2.4326198e-01 
  2.6051759e-01  3.9515036e-01  6.0104317e-01  6.5637898e-01  6.6746118e-01  1.0307450e+01  7.7340308e-01  8.3608086e-01  5.9435504e-01  3.9515036e-01  2.6051759e-01 
  2.7767422e-01  4.1079959e-01  6.1496898e-01  6.7034867e-01  6.8174182e-01  1.0494474e+01  7.8891170e-01  8.5273610e-01  6.0864957e-01  4.1079959e-01  2.7767422e-01 
  2.9471784e-01  4.2634569e-01  6.2879192e-01  6.8421147e-01  6.9591467e-01  1.0673282e+01  8.0430720e-01  8.6928292e-01  6.2284126e-01  4.2634569e-01  2.9471784e-01 
  3.1163328e-01  4.4177354e-01  6.4249706e-01  6.9795238e-01  7.0996464e-01  1.0843727e+01  8.1957406e-01  8.8570549e-01  6.3691506e-01  4.4177354e-01  3.1163328e-01 
