  0.0000000e+00  6.6527673e-03  1.9620130e-02  5.3661252e-02  8.1884703e-02  5.5219328e-01  3.9054665e-01  7.1097791e-01  3.6119459e-02  6.6527696e-03  0.0000000e+00 
  0.0000000e+00  7.2105126e-03  1.9548351e-02  5.2649761e-02  8.0077779e-02  5.4378276e-01  3.8508435e-01  7.0404441e-01  3.5827517e-02  7.2105145e-03  0.0000000e+00 
  0.0000000e+00  7.7343795e-03  1.9465655e-02  5.1648547e-02  7.8301432e-02  5.3501410e-01  3.7961632e-01  6.9700093e-01  3.5525234e-02  7.7343793e-03  0.0000000e+00 
  0.0000000e+00  8.2250276e-03  1.9372115e-02  5.0657515e-02  7.6555204e-02  5.2591076e-01  3.7414566e-01  6.8985434e-01  3.5212754e-02  8.2250279e-03  0.0000000e+00 
  0.0000000e+00  8.6831612e-03  1.9267868e-02  4.9676559e-02  7.4838634e-02  5.1649782e-01  3.6867537e-01  6.8261135e-01  3.4890251e-02  8.6831682e-03  0.0000000e+00 
  0.0000000e+00  9.1095409e-03  1.9153093e-02  4.8705574e-02  7.3151257e-02  5.0680168e-01  3.6320830e-01  6.7527854e-01  3.4557924e-02  9.1095379e-03  0.0000000e+00 
  0.0000000e+00  9.5049774e-03  1.9028020e-02  4.7744532e-02  7.1492651e-02  4.9684973e-01  3.5774731e-01  6.6786247e-01  3.4216064e-02  9.5049688e-03  0.0000000e+00 
  0.0000000e+00  9.8703085e-03  1.8892908e-02  4.6793389e-02  6.9862406e-02  4.8667003e-01  3.5229509e-01  6.6036947e-01  3.3864978e-02  9.8703135e-03  0.0000000e+00 
  0.0000000e+00  1.0206400e-02  1.8748033e-02  4.5852113e-02  6.8260073e-02  4.7629107e-01  3.4685422e-01  6.5280571e-01  3.3504965e-02  1.0206395e-02  0.0000000e+00 
  0.0000000e+00  1.0514133e-02  1.8593707e-02  4.4920712e-02  6.6685281e-02  4.6574138e-01  3.4142724e-01  6.4517731e-01  3.3136384e-02  1.0514134e-02  0.0000000e+00 
  0.0000000e+00  1.0794442e-02  1.8430299e-02  4.3999222e-02  6.5137643e-02  4.5504956e-01  3.3601653e-01  6.3749011e-01  3.2759635e-02  1.0794441e-02  0.0000000e+00 
  0.0000000e+00  1.1048259e-02  1.8258168e-02  4.3087660e-02  6.3616791e-02  4.4424376e-01  3.3062439e-01  6.2974985e-01  3.2375114e-02  1.1048258e-02  0.0000000e+00 
  0.0000000e+00  6.9048000e-03  1.7944685e-02  5.0046308e-02  7.6428345e-02  5.1904994e-01  3.8499412e-01  7.1026879e-01  3.4205182e-02  6.9047860e-03  0.0000000e+00 
  0.0000000e+00  7.4090806e-03  1.7870733e-02  4.9057074e-02  7.4675816e-02  5.1121132e-01  3.7932579e-01  7.0282580e-01  3.3909989e-02  7.4090679e-03  0.0000000e+00 
  0.0000000e+00  7.8811102e-03  1.7786728e-02  4.8079422e-02  7.2955225e-02  5.0299209e-01  3.7366025e-01  6.9528503e-01  3.3605271e-02  7.8810995e-03  0.0000000e+00 
  0.0000000e+00  8.3215464e-03  1.7692786e-02  4.7113162e-02  7.1266016e-02  4.9441758e-01  3.6800053e-01  6.8765345e-01  3.3291129e-02  8.3215360e-03  0.0000000e+00 
  0.0000000e+00  8.7311235e-03  1.7589019e-02  4.6158211e-02  6.9607687e-02  4.8551483e-01  3.6234961e-01  6.7993799e-01  3.2967761e-02  8.7311151e-03  0.0000000e+00 
  0.0000000e+00  9.1106100e-03  1.7475615e-02  4.5214386e-02  6.7979665e-02  4.7631233e-01  3.5671037e-01  6.7214545e-01  3.2635404e-02  9.1106025e-03  0.0000000e+00 
  0.0000000e+00  9.4608017e-03  1.7352770e-02  4.4281616e-02  6.6381443e-02  4.6683950e-01  3.5108548e-01  6.6428231e-01  3.2294308e-02  9.4608024e-03  0.0000000e+00 
  0.0000000e+00  9.7825507e-03  1.7220741e-02  4.3359817e-02  6.4812515e-02  4.5712651e-01  3.4547759e-01  6.5635502e-01  3.1944763e-02  9.7825417e-03  0.0000000e+00 
  0.0000000e+00  1.0076736e-02  1.7079830e-02  4.2448958e-02  6.3272432e-02  4.4720382e-01  3.3988927e-01  6.4836992e-01  3.1587137e-02  1.0076730e-02  0.0000000e+00 
  0.0000000e+00  1.0344223e-02  1.6930309e-02  4.1548978e-02  6.1760696e-02  4.3710189e-01  3.3432289e-01  6.4033303e-01  3.1221744e-02  1.0344219e-02  0.0000000e+00 
  0.0000000e+00  1.0585941e-02  1.6772528e-02  4.0659859e-02  6.0276863e-02  4.2685107e-01  3.2878076e-01  6.3225028e-01  3.0848984e-02  1.0585936e-02  0.0000000e+00 
  0.0000000e+00  1.0802810e-02  1.6606847e-02  3.9781604e-02  5.8820511e-02  4.1648117e-01  3.2326513e-01  6.2412744e-01  3.0469265e-02  1.0802808e-02  0.0000000e+00 
  0.0000000e+00  7.1237306e-03  1.6361185e-02  4.6569037e-02  7.1161939e-02  4.8878485e-01  3.7916282e-01  7.0883310e-01  3.2397254e-02  7.1237343e-03  0.0000000e+00 
  0.0000000e+00  7.5781311e-03  1.6287911e-02  4.5606782e-02  6.9471232e-02  4.8148154e-01  3.7330192e-01  7.0089133e-01  3.2101457e-02  7.5781340e-03  0.0000000e+00 
  0.0000000e+00  8.0018063e-03  1.6205350e-02  4.4657181e-02  6.7813431e-02  4.7377079e-01  3.6745248e-01  6.9286489e-01  3.1796733e-02  8.0018085e-03  0.0000000e+00 
  0.0000000e+00  8.3954342e-03  1.6113584e-02  4.3719969e-02  6.6187839e-02  4.6568065e-01  3.6161732e-01  6.8476059e-01  3.1483224e-02  8.3954368e-03  0.0000000e+00 
  0.0000000e+00  8.7597561e-03  1.6012727e-02  4.2795020e-02  6.4593890e-02  4.5724110e-01  3.5579951e-01  6.7658576e-01  3.1161125e-02  8.7597641e-03  0.0000000e+00 
  0.0000000e+00  9.0955561e-03  1.5902968e-02  4.1882141e-02  6.3030950e-02  4.4848336e-01  3.5000171e-01  6.6834699e-01  3.0830684e-02  9.0955567e-03  0.0000000e+00 
  0.0000000e+00  9.4036498e-03  1.5784514e-02  4.0981228e-02  6.1498469e-02  4.3943961e-01  3.4422665e-01  6.6005106e-01  3.0492178e-02  9.4036560e-03  0.0000000e+00 
  0.0000000e+00  9.6848857e-03  1.5657608e-02  4.0092175e-02  5.9995872e-02  4.3014260e-01  3.3847687e-01  6.5170445e-01  3.0145891e-02  9.6848819e-03  0.0000000e+00 
  0.0000000e+00  9.9401416e-03  1.5522547e-02  3.9214868e-02  5.8522619e-02  4.2062529e-01  3.3275477e-01  6.4331339e-01  2.9792202e-02  9.9401391e-03  0.0000000e+00 
  0.0000000e+00  1.0170287e-02  1.5379589e-02  3.8349235e-02  5.7078164e-02  4.1092043e-01  3.2706268e-01  6.3488397e-01  2.9431432e-02  1.0170286e-02  0.0000000e+00 
  0.0000000e+00  1.0376239e-02  1.5229098e-02  3.7495233e-02  5.5662026e-02  4.0106047e-01  3.2140278e-01  6.2642212e-01  2.9063982e-02  1.0376239e-02  0.0000000e+00 
  0.0000000e+00  1.0558923e-02  1.5071408e-02  3.6652809e-02  5.4273700e-02  3.9107711e-01  3.1577718e-01  6.1793348e-01  2.8690263e-02  1.0558926e-02  0.0000000e+00 
  0.0000000e+00  7.3089977e-03  1.4863575e-02  4.3226483e-02  6.6093570e-02  4.6124643e-01  3.7306589e-01  7.0667648e-01  3.0692378e-02  7.3089856e-03  0.0000000e+00 
  0.0000000e+00  7.7169914e-03  1.4793781e-02  4.2295735e-02  6.4471376e-02  4.5442744e-01  3.6702694e-01  6.9824950e-01  3.0398268e-02  7.7169813e-03  0.0000000e+00 
  0.0000000e+00  8.0956644e-03  1.4715264e-02  4.1378392e-02  6.2882513e-02  4.4717175e-01  3.6100782e-01  6.8975112e-01  3.0095628e-02  8.0956548e-03  0.0000000e+00 
  0.0000000e+00  8.4457344e-03  1.4628100e-02  4.0474213e-02  6.1326277e-02  4.3951111e-01  3.5501153e-01  6.8118864e-01  2.9784660e-02  8.4457264e-03  0.0000000e+00 
  0.0000000e+00  8.7679693e-03  1.4532444e-02  3.9582990e-02  5.9802010e-02  4.3147896e-01  3.4904097e-01  6.7256929e-01  2.9465601e-02  8.7679716e-03  0.0000000e+00 
  0.0000000e+00  9.0631545e-03  1.4428465e-02  3.8704556e-02  5.8309051e-02  4.2310994e-01  3.4309878e-01  6.6389986e-01  2.9138672e-02  9.0631485e-03  0.0000000e+00 
  0.0000000e+00  9.3321331e-03  1.4316391e-02  3.7838739e-02  5.6846783e-02  4.1443947e-01  3.3718755e-01  6.5518705e-01  2.8804216e-02  9.3321378e-03  0.0000000e+00 
  0.0000000e+00  9.5757594e-03  1.4196467e-02  3.6985426e-02  5.5414590e-02  4.0550333e-01  3.3130973e-01  6.4643736e-01  2.8462517e-02  9.5757556e-03  0.0000000e+00 
  0.0000000e+00  9.7949073e-03  1.4068965e-02  3.6144479e-02  5.4011883e-02  3.9633727e-01  3.2546765e-01  6.3765705e-01  2.8113965e-02  9.7949072e-03  0.0000000e+00 
  0.0000000e+00  9.9904578e-03  1.3934182e-02  3.5315791e-02  5.2638087e-02  3.8697661e-01  3.1966351e-01  6.2885221e-01  2.7758894e-02  9.9904564e-03  0.0000000e+00 
  0.0000000e+00  1.0163315e-02  1.3792427e-02  3.4499280e-02  5.1292650e-02  3.7745609e-01  3.1389939e-01  6.2002870e-01  2.7397712e-02  1.0163315e-02  0.0000000e+00 
  0.0000000e+00  1.0314403e-02  1.3644065e-02  3.3694881e-02  4.9975047e-02  3.6780948e-01  3.0817726e-01  6.1119211e-01  2.7030846e-02  1.0314401e-02  0.0000000e+00 
  0.0000000e+00  7.4602892e-03  1.3446816e-02  4.0016039e-02  6.1230222e-02  4.3627498e-01  3.6671650e-01  7.0380509e-01  2.9087296e-02  7.4602952e-03  0.0000000e+00 
  0.0000000e+00  7.8250749e-03  1.3382986e-02  3.9120813e-02  5.9682010e-02  4.2987765e-01  3.6051327e-01  6.9490668e-01  2.8796527e-02  7.8250816e-03  0.0000000e+00 
  0.0000000e+00  8.1618550e-03  1.3310817e-02  3.8239485e-02  5.8167131e-02  4.2301390e-01  3.5433838e-01  6.8595102e-01  2.8497491e-02  8.1618613e-03  0.0000000e+00 
  0.0000000e+00  8.4713818e-03  1.3230435e-02  3.7371811e-02  5.6684851e-02  4.1571975e-01  3.4819475e-01  6.7694551e-01  2.8190441e-02  8.4713884e-03  0.0000000e+00 
  0.0000000e+00  8.7544549e-03  1.3141988e-02  3.6517611e-02  5.5234506e-02  4.0803270e-01  3.4208518e-01  6.6789732e-01  2.7875633e-02  8.7544670e-03  0.0000000e+00 
  0.0000000e+00  9.0118825e-03  1.3045667e-02  3.5676623e-02  5.3815349e-02  3.9999125e-01  3.3601225e-01  6.5881334e-01  2.7553348e-02  9.0118892e-03  0.0000000e+00 
  0.0000000e+00  9.2445210e-03  1.2941712e-02  3.4848740e-02  5.2426779e-02  3.9163443e-01  3.2997851e-01  6.4970035e-01  2.7223937e-02  9.2445253e-03  0.0000000e+00 
  0.0000000e+00  9.4532428e-03  1.2830375e-02  3.4033758e-02  5.1068115e-02  3.8300130e-01  3.2398625e-01  6.4056472e-01  2.6887735e-02  9.4532538e-03  0.0000000e+00 
  0.0000000e+00  9.6389282e-03  1.2711943e-02  3.3231570e-02  4.9738751e-02  3.7413064e-01  3.1803766e-01  6.3141269e-01  2.6545114e-02  9.6389360e-03  0.0000000e+00 
  0.0000000e+00  9.8024496e-03  1.2586678e-02  3.2441997e-02  4.8438047e-02  3.6506049e-01  3.1213486e-01  6.2225030e-01  2.6196449e-02  9.8024522e-03  0.0000000e+00 
  0.0000000e+00  9.9447341e-03  1.2454953e-02  3.1664986e-02  4.7165476e-02  3.5582796e-01  3.0627979e-01  6.1308333e-01  2.5842180e-02  9.9447413e-03  0.0000000e+00 
  0.0000000e+00  1.0066678e-02  1.2317074e-02  3.0900431e-02  4.5920459e-02  3.4646894e-01  3.0047425e-01  6.0391723e-01  2.5482704e-02  1.0066683e-02  0.0000000e+00 
  0.0000000e+00  7.5775874e-03  1.2106919e-02  3.6936386e-02  5.6578318e-02  4.1370800e-01  3.6012801e-01  7.0022809e-01  2.7578282e-02  7.5776009e-03  0.0000000e+00 
  0.0000000e+00  7.9019942e-03  1.2051109e-02  3.6080045e-02  5.5108336e-02  4.0766185e-01  3.5377431e-01  6.9087378e-01  2.7291882e-02  7.9020056e-03  0.0000000e+00 
  0.0000000e+00  8.1996655e-03  1.1987245e-02  3.5237900e-02  5.3671328e-02  4.0112049e-01  3.4745740e-01  6.8147685e-01  2.6997414e-02  8.1996768e-03  0.0000000e+00 
  0.0000000e+00  8.4713937e-03  1.1915449e-02  3.4409717e-02  5.2266544e-02  3.9412470e-01  3.4118015e-01  6.7204471e-01  2.6695146e-02  8.4714028e-03  0.0000000e+00 
  0.0000000e+00  8.7179942e-03  1.1835926e-02  3.3595247e-02  5.0893267e-02  3.8671651e-01  3.3494530e-01  6.6258469e-01  2.6385393e-02  8.7180115e-03  0.0000000e+00 
  0.0000000e+00  8.9403048e-03  1.1748870e-02  3.2794298e-02  4.9550780e-02  3.7893862e-01  3.2875528e-01  6.5310353e-01  2.6068452e-02  8.9403045e-03  0.0000000e+00 
  0.0000000e+00  9.1392145e-03  1.1654541e-02  3.2006701e-02  4.8238436e-02  3.7083390e-01  3.2261255e-01  6.4360802e-01  2.5744737e-02  9.1392302e-03  0.0000000e+00 
  0.0000000e+00  9.3155786e-03  1.1553190e-02  3.1232261e-02  4.6955520e-02  3.6244492e-01  3.1651926e-01  6.3410449e-01  2.5414574e-02  9.3155816e-03  0.0000000e+00 
  0.0000000e+00  9.4702977e-03  1.1445106e-02  3.0470834e-02  4.5701426e-02  3.5381357e-01  3.1047754e-01  6.2459917e-01  2.5078391e-02  9.4702998e-03  0.0000000e+00 
  0.0000000e+00  9.6042566e-03  1.1330598e-02  2.9722250e-02  4.4475513e-02  3.4498068e-01  3.0448934e-01  6.1509798e-01  2.4736583e-02  9.6042586e-03  0.0000000e+00 
  0.0000000e+00  9.7183603e-03  1.1209977e-02  2.8986392e-02  4.3277175e-02  3.3598577e-01  2.9855645e-01  6.0560653e-01  2.4389591e-02  9.7183636e-03  0.0000000e+00 
  0.0000000e+00  9.8135129e-03  1.1083591e-02  2.8263169e-02  4.2105856e-02  3.2686675e-01  2.9268053e-01  5.9613019e-01  2.4037838e-02  9.8135157e-03  0.0000000e+00 
  0.0000000e+00  7.6613384e-03  1.0840669e-02  3.3986422e-02  5.2143151e-02  3.9338034e-01  3.5331377e-01  6.9595563e-01  2.6161606e-02  7.6613305e-03  0.0000000e+00 
  0.0000000e+00  7.9481759e-03  1.0794893e-02  3.3172117e-02  5.0754840e-02  3.8760898e-01  3.4682342e-01  6.8616158e-01  2.5880391e-02  7.9481695e-03  0.0000000e+00 
  0.0000000e+00  8.2094792e-03  1.0741183e-02  3.2372080e-02  4.9398769e-02  3.8131574e-01  3.4037826e-01  6.7634003e-01  2.5591169e-02  8.2094669e-03  0.0000000e+00 
  0.0000000e+00  8.4460928e-03  1.0679741e-02  3.1586070e-02  4.8074197e-02  3.7454668e-01  3.3398110e-01  6.6649846e-01  2.5294312e-02  8.4460878e-03  0.0000000e+00 
  0.0000000e+00  8.6588447e-03  1.0610747e-02  3.0813866e-02  4.6780395e-02  3.6734867e-01  3.2763454e-01  6.5664414e-01  2.4990129e-02  8.6588409e-03  0.0000000e+00 
  0.0000000e+00  8.8486215e-03  1.0534451e-02  3.0055222e-02  4.5516628e-02  3.5976890e-01  3.2134092e-01  6.4678376e-01  2.4679014e-02  8.8486161e-03  0.0000000e+00 
  0.0000000e+00  9.0162925e-03  1.0451103e-02  2.9309999e-02  4.4282250e-02  3.5185423e-01  3.1510265e-01  6.3692421e-01  2.4361369e-02  9.0162970e-03  0.0000000e+00 
  0.0000000e+00  9.1627572e-03  1.0360993e-02  2.8577954e-02  4.3076537e-02  3.4365083e-01  3.0892166e-01  6.2707154e-01  2.4037585e-02  9.1627561e-03  0.0000000e+00 
  0.0000000e+00  9.2889219e-03  1.0264422e-02  2.7858972e-02  4.1898887e-02  3.3520373e-01  3.0280004e-01  6.1723205e-01  2.3708122e-02  9.2889227e-03  0.0000000e+00 
  0.0000000e+00  9.3956602e-03  1.0161673e-02  2.7152882e-02  4.0748639e-02  3.2655648e-01  2.9673944e-01  6.0741127e-01  2.3373376e-02  9.3956569e-03  0.0000000e+00 
  0.0000000e+00  9.4838821e-03  1.0053108e-02  2.6459534e-02  3.9625200e-02  3.1775090e-01  2.9074165e-01  5.9761493e-01  2.3033821e-02  9.4838823e-03  0.0000000e+00 
  0.0000000e+00  9.5544927e-03  9.9390615e-03  2.5778817e-02  3.8527995e-02  3.0882683e-01  2.8480812e-01  5.8784816e-01  2.2689918e-02  9.5544967e-03  0.0000000e+00 
  0.0000000e+00  7.7119400e-03  9.6459067e-03  3.1165746e-02  4.7929051e-02  3.7512162e-01  3.4628710e-01  6.9100010e-01  2.4833391e-02  7.7119460e-03  0.0000000e+00 
  0.0000000e+00  7.9637680e-03  9.6118036e-03  3.0396076e-02  4.6624751e-02  3.6954338e-01  3.3967364e-01  6.8078344e-01  2.4557653e-02  7.9637737e-03  0.0000000e+00 
  0.0000000e+00  8.1912256e-03  9.5697836e-03  2.9640559e-02  4.5351639e-02  3.6342055e-01  3.3311369e-01  6.7055485e-01  2.4273934e-02  8.1912313e-03  0.0000000e+00 
  0.0000000e+00  8.3951973e-03  9.5200832e-03  2.8898933e-02  4.4108987e-02  3.5680460e-01  3.2661009e-01  6.6032205e-01  2.3982672e-02  8.3952020e-03  0.0000000e+00 
  0.0000000e+00  8.5765432e-03  9.4629273e-03  2.8170958e-02  4.2896052e-02  3.4974739e-01  3.2016518e-01  6.5009190e-01  2.3684226e-02  8.5765485e-03  0.0000000e+00 
  0.0000000e+00  8.7361750e-03  9.3985907e-03  2.7456466e-02  4.1712161e-02  3.4230057e-01  3.1378136e-01  6.3987142e-01  2.3379043e-02  8.7361742e-03  0.0000000e+00 
  0.0000000e+00  8.8749961e-03  9.3273525e-03  2.6755258e-02  4.0556631e-02  3.3451503e-01  3.0746072e-01  6.2966703e-01  2.3067569e-02  8.8750074e-03  0.0000000e+00 
  0.0000000e+00  8.9938934e-03  9.2495017e-03  2.6067119e-02  3.9428766e-02  3.2644044e-01  3.0120519e-01  6.1948492e-01  2.2750223e-02  8.9938991e-03  0.0000000e+00 
  0.0000000e+00  9.0937873e-03  9.1653620e-03  2.5391905e-02  3.8327949e-02  3.1812486e-01  2.9501663e-01  6.0933108e-01  2.2427501e-02  9.0937962e-03  0.0000000e+00 
  0.0000000e+00  9.1755512e-03  9.0752329e-03  2.4729444e-02  3.7253534e-02  3.0961443e-01  2.8889660e-01  5.9921102e-01  2.2099825e-02  9.1755554e-03  0.0000000e+00 
  0.0000000e+00  9.2400989e-03  8.9794720e-03  2.4079586e-02  3.6204939e-02  3.0095307e-01  2.8284664e-01  5.8913014e-01  2.1767687e-02  9.2401079e-03  0.0000000e+00 
  0.0000000e+00  9.2883164e-03  8.8784235e-03  2.3442196e-02  3.5181572e-02  2.9218234e-01  2.7686807e-01  5.7909344e-01  2.1431550e-02  9.2883206e-03  0.0000000e+00 
  0.0000000e+00  7.7302735e-03  8.5208486e-03  2.8474603e-02  4.3939530e-02  3.5876027e-01  3.3906126e-01  6.8537444e-01  2.3589379e-02  7.7302814e-03  0.0000000e+00 
  0.0000000e+00  7.9494864e-03  8.4998187e-03  2.7751738e-02  4.2720619e-02  3.5329327e-01  3.3233836e-01  6.7475422e-01  2.3319085e-02  7.9494937e-03  0.0000000e+00 
  0.0000000e+00  8.1454844e-03  8.4708025e-03  2.7042689e-02  4.1531574e-02  3.4726306e-01  3.2567738e-01  6.6413827e-01  2.3040846e-02  8.1454903e-03  0.0000000e+00 
  0.0000000e+00  8.3191662e-03  8.4340632e-03  2.6347233e-02  4.0371678e-02  3.4072692e-01  3.1908082e-01  6.5353383e-01  2.2755103e-02  8.3191727e-03  0.0000000e+00 
  0.0000000e+00  8.4714463e-03  8.3898751e-03  2.5665137e-02  3.9240232e-02  3.3374191e-01  3.1255110e-01  6.4294810e-01  2.2462326e-02  8.4714520e-03  0.0000000e+00 
  0.0000000e+00  8.6032432e-03  8.3385278e-03  2.4996223e-02  3.8136554e-02  3.2636422e-01  3.0609039e-01  6.3238775e-01  2.2162983e-02  8.6032411e-03  0.0000000e+00 
  0.0000000e+00  8.7154757e-03  8.2803289e-03  2.4340308e-02  3.7059995e-02  3.1864876e-01  2.9970069e-01  6.2185919e-01  2.1857589e-02  8.7154826e-03  0.0000000e+00 
  0.0000000e+00  8.8090512e-03  8.2155868e-03  2.3697186e-02  3.6009882e-02  3.1064858e-01  2.9338373e-01  6.1136836e-01  2.1546571e-02  8.8090614e-03  0.0000000e+00 
  0.0000000e+00  8.8848770e-03  8.1446326e-03  2.3066712e-02  3.4985594e-02  3.0241459e-01  2.8714118e-01  6.0092107e-01  2.1230454e-02  8.8848825e-03  0.0000000e+00 
  0.0000000e+00  8.9438425e-03  8.0678051e-03  2.2448704e-02  3.3986529e-02  2.9399530e-01  2.8097449e-01  5.9052269e-01  2.0909707e-02  8.9438472e-03  0.0000000e+00 
  0.0000000e+00  8.9868406e-03  7.9854429e-03  2.1843008e-02  3.3012086e-02  2.8543650e-01  2.7488499e-01  5.8017837e-01  2.0584829e-02  8.9868438e-03  0.0000000e+00 
  0.0000000e+00  9.0147514e-03  7.8979067e-03  2.1249498e-02  3.2061718e-02  2.7678118e-01  2.6887382e-01  5.6989287e-01  2.0256318e-02  9.0147600e-03  0.0000000e+00 
  0.0000000e+00  7.7174562e-03  7.4650096e-03  2.5913761e-02  4.0177009e-02  3.4412587e-01  3.3164945e-01  6.7909455e-01  2.2425175e-02  7.7174604e-03  0.0000000e+00 
  0.0000000e+00  7.9063742e-03  7.4582207e-03  2.5239429e-02  3.9044019e-02  3.3868311e-01  3.2483063e-01  6.6809006e-01  2.2160076e-02  7.9063775e-03  0.0000000e+00 
  0.0000000e+00  8.0732012e-03  7.4432733e-03  2.4578418e-02  3.7939319e-02  3.3266530e-01  3.1808195e-01  6.5710623e-01  2.1887041e-02  8.0732050e-03  0.0000000e+00 
  0.0000000e+00  8.2188698e-03  7.4204737e-03  2.3930509e-02  3.6862219e-02  3.2613525e-01  3.1140584e-01  6.4615032e-01  2.1606573e-02  8.2188733e-03  0.0000000e+00 
  0.0000000e+00  8.3443337e-03  7.3901409e-03  2.3295531e-02  3.5812097e-02  3.1915497e-01  3.0480455e-01  6.3522928e-01  2.1319213e-02  8.3443369e-03  0.0000000e+00 
  0.0000000e+00  8.4505187e-03  7.3525832e-03  2.2673254e-02  3.4788237e-02  3.1178494e-01  2.9828005e-01  6.2434958e-01  2.1025457e-02  8.4505144e-03  0.0000000e+00 
  0.0000000e+00  8.5383641e-03  7.3081420e-03  2.2063544e-02  3.3790065e-02  3.0408371e-01  2.9183424e-01  6.1351759e-01  2.0725873e-02  8.5383714e-03  0.0000000e+00 
  0.0000000e+00  8.6087721e-03  7.2571395e-03  2.1466189e-02  3.2816908e-02  2.9610740e-01  2.8546867e-01  6.0273898e-01  2.0420931e-02  8.6087737e-03  0.0000000e+00 
  0.0000000e+00  8.6626690e-03  7.1999522e-03  2.0881063e-02  3.1868214e-02  2.8790946e-01  2.7918483e-01  5.9201938e-01  2.0111179e-02  8.6626703e-03  0.0000000e+00 
  0.0000000e+00  8.7009220e-03  7.1368925e-03  2.0307968e-02  3.0943359e-02  2.7954034e-01  2.7298400e-01  5.8136392e-01  1.9797109e-02  8.7009230e-03  0.0000000e+00 
  0.0000000e+00  8.7244308e-03  7.0683350e-03  1.9746776e-02  3.0041801e-02  2.7104731e-01  2.6686726e-01  5.7077741e-01  1.9479245e-02  8.7244323e-03  0.0000000e+00 
  0.0000000e+00  8.7340477e-03  6.9946419e-03  1.9197334e-02  2.9162992e-02  2.6247444e-01  2.6083562e-01  5.6026449e-01  1.9158078e-02  8.7340473e-03  0.0000000e+00 
  0.0000000e+00  7.6747495e-03  6.4779982e-03  2.3484015e-02  3.6642956e-02  3.3104733e-01  3.2406518e-01  6.7217708e-01  2.1336213e-02  7.6747495e-03  0.0000000e+00 
  0.0000000e+00  7.8355966e-03  6.4863788e-03  2.2859544e-02  3.5595551e-02  3.2554650e-01  3.1716371e-01  6.6080839e-01  2.1075832e-02  7.8355965e-03  0.0000000e+00 
  0.0000000e+00  7.9754699e-03  6.4863562e-03  2.2247734e-02  3.4574660e-02  3.1946526e-01  3.1034059e-01  6.4947721e-01  2.0807560e-02  7.9754679e-03  0.0000000e+00 
  0.0000000e+00  8.0953313e-03  6.4782771e-03  2.1648354e-02  3.3579631e-02  3.1287197e-01  3.0359804e-01  6.3819051e-01  2.0531945e-02  8.0953232e-03  0.0000000e+00 
  0.0000000e+00  8.1961563e-03  6.4624775e-03  2.1061307e-02  3.2609882e-02  3.0583335e-01  2.9693821e-01  6.2695521e-01  2.0249591e-02  8.1961561e-03  0.0000000e+00 
  0.0000000e+00  8.2788986e-03  6.4393243e-03  2.0486384e-02  3.1664781e-02  2.9841394e-01  2.9036291e-01  6.1577758e-01  1.9961063e-02  8.2788972e-03  0.0000000e+00 
  0.0000000e+00  8.3444756e-03  6.4091559e-03  1.9923419e-02  3.0743726e-02  2.9067563e-01  2.8387378e-01  6.0466360e-01  1.9666909e-02  8.3444744e-03  0.0000000e+00 
  0.0000000e+00  8.3938248e-03  6.3723461e-03  1.9372249e-02  2.9846135e-02  2.8267726e-01  2.7747227e-01  5.9361890e-01  1.9367693e-02  8.3938247e-03  0.0000000e+00 
  0.0000000e+00  8.4278533e-03  6.3292800e-03  1.8832716e-02  2.8971458e-02  2.7447438e-01  2.7115965e-01  5.8264872e-01  1.9063971e-02  8.4278557e-03  0.0000000e+00 
  0.0000000e+00  8.4474301e-03  6.2802866e-03  1.8304703e-02  2.8119138e-02  2.6611903e-01  2.6493696e-01  5.7175792e-01  1.8756246e-02  8.4474316e-03  0.0000000e+00 
  0.0000000e+00  8.4534271e-03  6.2257596e-03  1.7787996e-02  2.7288624e-02  2.5765955e-01  2.5880517e-01  5.6095118e-01  1.8445062e-02  8.4534223e-03  0.0000000e+00 
  0.0000000e+00  8.4466971e-03  6.1660628e-03  1.7282513e-02  2.6479433e-02  2.4914064e-01  2.5276498e-01  5.5023261e-01  1.8130947e-02  8.4466977e-03  0.0000000e+00 
  0.0000000e+00  7.6038581e-03  5.5605221e-03  2.1186904e-02  3.3337890e-02  3.1935593e-01  3.1632140e-01  6.6463989e-01  2.0317745e-02  7.6038460e-03  0.0000000e+00 
  0.0000000e+00  7.7387598e-03  5.5846977e-03  2.0613136e-02  3.2374947e-02  3.1371614e-01  3.0935082e-01  6.5292899e-01  2.0061470e-02  7.7387493e-03  0.0000000e+00 
  0.0000000e+00  7.8537919e-03  5.6001439e-03  2.0051203e-02  3.1436561e-02  3.0749840e-01  3.0246661e-01  6.4127245e-01  1.9797368e-02  7.8537822e-03  0.0000000e+00 
  0.0000000e+00  7.9499569e-03  5.6072510e-03  1.9500922e-02  3.0522151e-02  3.0077618e-01  2.9567090e-01  6.2967723e-01  1.9526079e-02  7.9499487e-03  0.0000000e+00 
  0.0000000e+00  8.0282339e-03  5.6063908e-03  1.8962201e-02  2.9631165e-02  2.9362052e-01  2.8896566e-01  6.1815001e-01  1.9248241e-02  8.0282323e-03  0.0000000e+00 
  0.0000000e+00  8.0895794e-03  5.5979510e-03  1.8434869e-02  2.8763025e-02  2.8609956e-01  2.8235245e-01  6.0669673e-01  1.8964428e-02  8.0895650e-03  0.0000000e+00 
