  4.9411013e+00  6.0274958e+00  6.5201904e+00  6.5472203e+00  6.5460905e+00  1.7472779e+02  6.5618036e+00  6.5641604e+00  6.5159596e+00  6.0274958e+00  4.9411013e+00 
  5.4296741e+00  6.5098002e+00  7.0012651e+00  7.0283759e+00  7.0272330e+00  1.8877250e+02  7.0430604e+00  7.0454822e+00  6.9970448e+00  6.5098002e+00  5.4296741e+00 
  5.9461882e+00  7.0200682e+00  7.5103047e+00  7.5374967e+00  7.5363408e+00  2.0356375e+02  7.5522836e+00  7.5547718e+00  7.5060949e+00  7.0200682e+00  5.9461882e+00 
  6.4916446e+00  7.5593011e+00  8.0483101e+00  8.0755839e+00  8.0744149e+00  2.1911658e+02  8.0904742e+00  8.0930302e+00  8.0441111e+00  7.5593011e+00  6.4916446e+00 
  7.0670367e+00  8.1284923e+00  8.6162748e+00  8.6436308e+00  8.6424488e+00  2.3544538e+02  8.6586257e+00  8.6612509e+00  8.6120868e+00  8.1284923e+00  7.0670367e+00 
  7.6733832e+00  8.7286605e+00  9.2152177e+00  9.2426562e+00  9.2414614e+00  2.5256293e+02  9.2577569e+00  9.2604528e+00  9.2110408e+00  8.7286605e+00  7.6733832e+00 
  8.3116968e+00  9.3608186e+00  9.8461513e+00  9.8736729e+00  9.8724652e+00  2.7048095e+02  9.8888805e+00  9.8916485e+00  9.8419856e+00  9.3608186e+00  8.3116968e+00 
  8.9829835e+00  1.0025972e+01  1.0510082e+01  1.0537687e+01  1.0536466e+01  2.8921014e+02  1.0553003e+01  1.0555844e+01  1.0505928e+01  1.0025972e+01  8.9829835e+00 
  9.6882389e+00  1.0725118e+01  1.1208005e+01  1.1235694e+01  1.1234461e+01  3.0876053e+02  1.1251119e+01  1.1254036e+01  1.1203862e+01  1.0725118e+01  9.6882389e+00 
  1.0428468e+01  1.1459260e+01  1.1940926e+01  1.1968699e+01  1.1967453e+01  3.2913991e+02  1.1984235e+01  1.1987228e+01  1.1936795e+01  1.1459260e+01  1.0428468e+01 
  1.1204658e+01  1.2229386e+01  1.2709831e+01  1.2737689e+01  1.2736431e+01  3.5035524e+02  1.2753337e+01  1.2756408e+01  1.2705712e+01  1.2229386e+01  1.1204658e+01 
  1.2017785e+01  1.3036471e+01  1.3515696e+01  1.3543640e+01  1.3542369e+01  3.7241211e+02  1.3559401e+01  1.3562552e+01  1.3511589e+01  1.3036471e+01  1.2017785e+01 
  1.2868809e+01  1.3881476e+01  1.4359482e+01  1.4387512e+01  1.4386228e+01  3.9531579e+02  1.4403387e+01  1.4406620e+01  1.4355388e+01  1.3881476e+01  1.2868809e+01 
  1.3758676e+01  1.4765348e+01  1.5242136e+01  1.5270251e+01  1.5268956e+01  4.1906830e+02  1.5286242e+01  1.5289559e+01  1.5238054e+01  1.4765348e+01  1.3758676e+01 
  1.4688313e+01  1.5689011e+01  1.6164582e+01  1.6192784e+01  1.6191477e+01  4.4367162e+02  1.6208893e+01  1.6212294e+01  1.6160513e+01  1.5689011e+01  1.4688313e+01 
  1.5658620e+01  1.6653368e+01  1.7127722e+01  1.7156012e+01  1.7154692e+01  4.6912572e+02  1.7172238e+01  1.7175726e+01  1.7123666e+01  1.6653368e+01  1.5658620e+01 
  1.6670487e+01  1.7659308e+01  1.8132446e+01  1.8160823e+01  1.8159492e+01  4.9543098e+02  1.8177170e+01  1.8180746e+01  1.8128402e+01  1.7659308e+01  1.6670487e+01 
  1.7724753e+01  1.8707669e+01  1.9179592e+01  1.9208057e+01  1.9206714e+01  5.2258300e+02  1.9224525e+01  1.9228192e+01  1.9175561e+01  1.8707669e+01  1.7724753e+01 
  1.8822247e+01  1.9799280e+01  2.0269989e+01  2.0298542e+01  2.0297187e+01  5.5057886e+02  2.0315134e+01  2.0318892e+01  2.0265971e+01  1.9799280e+01  1.8822247e+01 
  1.9963750e+01  2.0934924e+01  2.1404420e+01  2.1433061e+01  2.1431695e+01  5.7941264e+02  2.1449777e+01  2.1453629e+01  2.1400415e+01  2.0934924e+01  1.9963750e+01 
  2.1150053e+01  2.2115390e+01  2.2583672e+01  2.2612404e+01  2.2611026e+01  6.0908001e+02  2.2629246e+01  2.2633193e+01  2.2579681e+01  2.2115390e+01  2.1150053e+01 
  0.0000000e+00  1.1242625e+00  1.6255838e+00  1.6520410e+00  1.6510135e+00  3.0154172e+01  1.6657451e+00  1.6674266e+00  1.6212353e+00  1.1242625e+00  0.0000000e+00 
  1.4330379e-01  1.2612705e+00  1.7613669e+00  1.7878990e+00  1.7868577e+00  3.4192498e+01  1.8016935e+00  1.8034268e+00  1.7570279e+00  1.2612705e+00  1.4330379e-01 
  2.9857907e-01  1.4102647e+00  1.9091364e+00  1.9357438e+00  1.9346888e+00  3.8584072e+01  1.9496297e+00  1.9514159e+00  1.9048070e+00  1.4102647e+00  2.9857907e-01 
  4.6642256e-01  1.5718426e+00  2.0694900e+00  2.0961733e+00  2.0951044e+00  4.3347876e+01  2.1101515e+00  2.1119918e+00  2.0651703e+00  1.5718426e+00  4.6642256e-01 
  6.4744997e-01  1.7466206e+00  2.2430441e+00  2.2698038e+00  2.2687211e+00  4.8502902e+01  2.2838752e+00  2.2857709e+00  2.2387344e+00  1.7466206e+00  6.4744997e-01 
  8.4229580e-01  1.9352339e+00  2.4304341e+00  2.4572707e+00  2.4561741e+00  5.4068087e+01  2.4714362e+00  2.4733886e+00  2.4261345e+00  1.9352339e+00  8.4229580e-01 
  1.0516130e+00  2.1383362e+00  2.6323137e+00  2.6592277e+00  2.6581172e+00  6.0062239e+01  2.6734883e+00  2.6754987e+00  2.6280243e+00  2.1383362e+00  1.0516130e+00 
  1.2760720e+00  2.3565984e+00  2.8493538e+00  2.8763456e+00  2.8752212e+00  6.6503976e+01  2.8907024e+00  2.8927720e+00  2.8450748e+00  2.3565984e+00  1.2760720e+00 
  1.5163622e+00  2.5907103e+00  3.0822444e+00  3.1093145e+00  3.1081762e+00  7.3411659e+01  3.1237684e+00  3.1258985e+00  3.0779760e+00  2.5907103e+00  1.5163622e+00 
  1.7731875e+00  2.8413765e+00  3.3316900e+00  3.3588391e+00  3.3576869e+00  8.0803322e+01  3.3733911e+00  3.3755831e+00  3.3274324e+00  2.8413765e+00  1.7731875e+00 
  2.0472684e+00  3.1093177e+00  3.5984115e+00  3.6256399e+00  3.6244738e+00  8.8696615e+01  3.6402911e+00  3.6425463e+00  3.5941648e+00  3.1093177e+00  2.0472684e+00 
  2.3393437e+00  3.3952731e+00  3.8831481e+00  3.9104564e+00  3.9092763e+00  9.7108727e+01  3.9252078e+00  3.9275275e+00  3.8789125e+00  3.3952731e+00  2.3393437e+00 
  2.6501631e+00  3.6999928e+00  4.1866499e+00  4.2140385e+00  4.2128445e+00  1.0605633e+02  4.2288912e+00  4.2312769e+00  4.1824255e+00  3.6999928e+00  2.6501631e+00 
  2.9804822e+00  4.0242327e+00  4.5096729e+00  4.5371422e+00  4.5359344e+00  1.1555558e+02  4.5520973e+00  4.5545505e+00  4.5054599e+00  4.0242327e+00  2.9804822e+00 
  3.3310850e+00  4.3687770e+00  4.8530011e+00  4.8805517e+00  4.8793301e+00  1.2562192e+02  4.8956103e+00  4.8981323e+00  4.8487997e+00  4.3687770e+00  3.3310850e+00 
  3.7027558e+00  4.7344103e+00  5.2174192e+00  5.2450515e+00  5.2438162e+00  1.3627010e+02  5.2602148e+00  5.2628071e+00  5.2132295e+00  4.7344103e+00  3.7027558e+00 
  4.0962918e+00  5.1219298e+00  5.6037246e+00  5.6314392e+00  5.6301901e+00  1.4751412e+02  5.6467082e+00  5.6493724e+00  5.5995468e+00  5.1219298e+00  4.0962918e+00 
  4.5124763e+00  5.5321192e+00  6.0127007e+00  6.0404980e+00  6.0392353e+00  1.5936753e+02  6.0558741e+00  6.0586115e+00  6.0085349e+00  5.5321192e+00  4.5124763e+00 
  4.9521282e+00  5.9657975e+00  6.4451667e+00  6.4730471e+00  6.4717708e+00  1.7184258e+02  6.4885314e+00  6.4913437e+00  6.4410131e+00  5.9657975e+00  4.9521282e+00 
  5.4160610e+00  6.4237781e+00  6.9019360e+00  6.9299000e+00  6.9286102e+00  1.8495076e+02  6.9454937e+00  6.9483825e+00  6.8977948e+00  6.4237781e+00  5.4160610e+00 
  5.9050869e+00  6.9068735e+00  7.3838210e+00  7.4118691e+00  7.4105658e+00  1.9870264e+02  7.4275735e+00  7.4305403e+00  7.3796923e+00  6.9068735e+00  5.9050869e+00 
  6.4200101e+00  7.4158880e+00  7.8916259e+00  7.9197587e+00  7.9184420e+00  2.1310826e+02  7.9355750e+00  7.9386215e+00  7.8875100e+00  7.4158880e+00  6.4200101e+00 
  6.9616490e+00  7.9516399e+00  8.4261691e+00  8.4543869e+00  8.4530569e+00  2.2817605e+02  8.4703165e+00  8.4734442e+00  8.4220659e+00  7.9516399e+00  6.9616490e+00 
  7.5308128e+00  8.5149386e+00  8.9882599e+00  9.0165633e+00  9.0152202e+00  2.4391352e+02  9.0326075e+00  9.0358182e+00  8.9841698e+00  8.5149386e+00  7.5308128e+00 
  8.1283021e+00  9.1065847e+00  9.5786990e+00  9.6070884e+00  9.6057322e+00  2.6032725e+02  9.6232486e+00  9.6265439e+00  9.5746221e+00  9.1065847e+00  8.1283021e+00 
  8.7549072e+00  9.7273684e+00  1.0198277e+01  1.0226753e+01  1.0225383e+01  2.7742326e+02  1.0243030e+01  1.0246412e+01  1.0194213e+01  9.7273684e+00  8.7549072e+00 
  9.4114168e+00  1.0378079e+01  1.0847781e+01  1.0876344e+01  1.0874962e+01  2.9520548e+02  1.0892741e+01  1.0896210e+01  1.0843731e+01  1.0378079e+01  9.4114168e+00 
  1.0098602e+01  1.1059487e+01  1.1527985e+01  1.1556635e+01  1.1555241e+01  3.1367715e+02  1.1573152e+01  1.1576712e+01  1.1523949e+01  1.1059487e+01  1.0098602e+01 
  1.0817221e+01  1.1772350e+01  1.2239644e+01  1.2268383e+01  1.2266975e+01  3.3284030e+02  1.2285021e+01  1.2288672e+01  1.2235622e+01  1.1772350e+01  1.0817221e+01 
  1.1568018e+01  1.2517413e+01  1.2983504e+01  1.3012331e+01  1.3010911e+01  3.5269674e+02  1.3029092e+01  1.3032837e+01  1.2979495e+01  1.2517413e+01  1.1568018e+01 
  1.2351713e+01  1.3295396e+01  1.3760285e+01  1.3789200e+01  1.3787768e+01  3.7324532e+02  1.3806086e+01  1.3809927e+01  1.3756290e+01  1.3295396e+01  1.2351713e+01 
  1.3169010e+01  1.4107004e+01  1.4570690e+01  1.4599695e+01  1.4598251e+01  3.9448499e+02  1.4616707e+01  1.4620645e+01  1.4566710e+01  1.4107004e+01  1.3169010e+01 
  1.4020585e+01  1.4952911e+01  1.5415396e+01  1.5444491e+01  1.5443035e+01  4.1641288e+02  1.5461631e+01  1.5465668e+01  1.5411430e+01  1.4952911e+01  1.4020585e+01 
  1.4907110e+01  1.5833790e+01  1.6295074e+01  1.6324259e+01  1.6322792e+01  4.3902664e+02  1.6341529e+01  1.6345667e+01  1.6291123e+01  1.5833790e+01  1.4907110e+01 
  1.5829192e+01  1.6750248e+01  1.7210332e+01  1.7239607e+01  1.7238128e+01  4.6231962e+02  1.7257009e+01  1.7261250e+01  1.7206395e+01  1.6750248e+01  1.5829192e+01 
  1.6787441e+01  1.7702895e+01  1.8161779e+01  1.8191146e+01  1.8189656e+01  4.8628662e+02  1.8208680e+01  1.8213026e+01  1.8157857e+01  1.7702895e+01  1.6787441e+01 
  1.7782417e+01  1.8692291e+01  1.9149975e+01  1.9179434e+01  1.9177932e+01  5.1091986e+02  1.9197103e+01  1.9201556e+01  1.9146068e+01  1.8692291e+01  1.7782417e+01 
  1.8814692e+01  1.9719007e+01  2.0175492e+01  2.0205043e+01  2.0203531e+01  5.3621308e+02  2.0222848e+01  2.0227410e+01  2.0171601e+01  1.9719007e+01  1.8814692e+01 
  0.0000000e+00  1.0556693e+00  1.5447664e+00  1.5719721e+00  1.5708110e+00  2.8546846e+01  1.5863993e+00  1.5883585e+00  1.5404701e+00  1.0556693e+00  0.0000000e+00 
  1.3351210e-01  1.1831813e+00  1.6710722e+00  1.6983547e+00  1.6971789e+00  3.2283364e+01  1.7128776e+00  1.7148969e+00  1.6667872e+00  1.1831813e+00  1.3351210e-01 
  2.7780920e-01  1.3214924e+00  1.8081772e+00  1.8355370e+00  1.8343465e+00  3.6335510e+01  1.8501567e+00  1.8522374e+00  1.8039036e+00  1.3214924e+00  2.7780920e-01 
  4.3340216e-01  1.4711143e+00  1.9565931e+00  1.9840309e+00  1.9828257e+00  4.0719118e+01  1.9987485e+00  2.0008919e+00  1.9523311e+00  1.4711143e+00  4.3340216e-01 
  6.0081662e-01  1.6325733e+00  2.1168465e+00  2.1443627e+00  2.1431428e+00  4.5449925e+01  2.1591793e+00  2.1613869e+00  2.1125962e+00  1.6325733e+00  6.0081662e-01 
  7.8059264e-01  1.8064101e+00  2.2894782e+00  2.3170734e+00  2.3158388e+00  5.0543510e+01  2.3319899e+00  2.3342631e+00  2.2852398e+00  1.8064101e+00  7.8059264e-01 
  9.7328436e-01  1.9931795e+00  2.4750429e+00  2.5027176e+00  2.5014683e+00  5.6015233e+01  2.5177352e+00  2.5200755e+00  2.4708166e+00  1.9931795e+00  9.7328436e-01 
  1.1794587e+00  2.1934489e+00  2.6741082e+00  2.7018630e+00  2.7005990e+00  6.1880185e+01  2.7169828e+00  2.7193916e+00  2.6698942e+00  2.1934489e+00  1.1794587e+00 
  1.3996971e+00  2.4078003e+00  2.8872561e+00  2.9150914e+00  2.9138128e+00  6.8153121e+01  2.9303146e+00  2.9327933e+00  2.8830544e+00  2.4078003e+00  1.3996971e+00 
  1.6345912e+00  2.6368256e+00  3.1150786e+00  3.1429950e+00  3.1417017e+00  7.4848410e+01  3.1583227e+00  3.1608729e+00  3.1108895e+00  2.6368256e+00  1.6345912e+00 
  1.8847442e+00  2.8811286e+00  3.3581794e+00  3.3861775e+00  3.3848697e+00  8.1979991e+01  3.4016109e+00  3.4042341e+00  3.3540031e+00  2.8811286e+00  1.8847442e+00 
  2.1507725e+00  3.1413260e+00  3.6171754e+00  3.6452556e+00  3.6439333e+00  8.9561289e+01  3.6607960e+00  3.6634938e+00  3.6130119e+00  3.1413260e+00  2.1507725e+00 
  2.4332995e+00  3.4180414e+00  3.8926901e+00  3.9208530e+00  3.9195162e+00  9.7605190e+01  3.9365015e+00  3.9392755e+00  3.8885397e+00  3.4180414e+00  2.4332995e+00 
  2.7329513e+00  3.7119014e+00  4.1853503e+00  4.2135964e+00  4.2122452e+00  1.0612407e+02  4.2293543e+00  4.2322060e+00  4.1812130e+00  3.7119014e+00  2.7329513e+00 
  3.0503742e+00  4.0235523e+00  4.4958022e+00  4.5241319e+00  4.5227664e+00  1.1512953e+02  4.5400004e+00  4.5429316e+00  4.4916782e+00  4.0235523e+00  3.0503742e+00 
  3.3862124e+00  4.3536386e+00  4.8246901e+00  4.8531041e+00  4.8517243e+00  1.2463254e+02  4.8690846e+00  4.8720968e+00  4.8205797e+00  4.3536386e+00  3.3862124e+00 
  3.7411179e+00  4.7028126e+00  5.1726666e+00  5.2011652e+00  5.1997713e+00  1.3464329e+02  5.2172590e+00  5.2203540e+00  5.1685699e+00  4.7028126e+00  3.7411179e+00 
  4.1157298e+00  5.0717135e+00  5.5403708e+00  5.5689546e+00  5.5675467e+00  1.4517162e+02  5.5851631e+00  5.5883425e+00  5.5362879e+00  5.0717135e+00  4.1157298e+00 
  4.5107116e+00  5.4610047e+00  5.9284661e+00  5.9571357e+00  5.9557139e+00  1.5622605e+02  5.9734602e+00  5.9767258e+00  5.9243972e+00  5.4610047e+00  4.5107116e+00 
  4.9267188e+00  5.8713421e+00  6.3376084e+00  6.3663642e+00  6.3649286e+00  1.6781439e+02  6.3828061e+00  6.3861596e+00  6.3335536e+00  5.8713421e+00  4.9267188e+00 
  5.3644034e+00  6.3033779e+00  6.7684497e+00  6.7972923e+00  6.7958429e+00  1.7994366e+02  6.8138530e+00  6.8172963e+00  6.7644092e+00  6.3033779e+00  5.3644034e+00 
  5.8244095e+00  6.7577558e+00  7.2216340e+00  7.2505638e+00  7.2491009e+00  1.9262036e+02  7.2672449e+00  7.2707797e+00  7.2176079e+00  6.7577558e+00  5.8244095e+00 
  6.3073856e+00  7.2351248e+00  7.6978100e+00  7.7268276e+00  7.7253512e+00  2.0584951e+02  7.7436305e+00  7.7472587e+00  7.6937986e+00  7.2351248e+00  6.3073856e+00 
  6.8139703e+00  7.7361234e+00  8.1976163e+00  8.2267222e+00  8.2252326e+00  2.1963529e+02  8.2436484e+00  8.2473719e+00  8.1936196e+00  7.7361234e+00  6.8139703e+00 
  7.3447917e+00  8.2613798e+00  8.7216811e+00  8.7508757e+00  8.7493730e+00  2.3398109e+02  8.7679268e+00  8.7717475e+00  8.7176992e+00  8.2613797e+00  7.3447917e+00 
  7.9004684e+00  8.8115124e+00  9.2706227e+00  9.2999067e+00  9.2983910e+00  2.4888982e+02  9.3170843e+00  9.3210041e+00  9.2666559e+00  8.8115124e+00  7.9004684e+00 
  8.4816090e+00  9.3871300e+00  9.8450499e+00  9.8744236e+00  9.8728953e+00  2.6436246e+02  9.8917293e+00  9.8957502e+00  9.8410983e+00  9.3871300e+00  8.4816090e+00 
  9.0888062e+00  9.9888255e+00  1.0445555e+01  1.0475020e+01  1.0473479e+01  2.8039947e+02  1.0492455e+01  1.0496579e+01  1.0441619e+01  9.9888255e+00  9.0888062e+00 
  9.7226371e+00  1.0617176e+01  1.1072716e+01  1.1102271e+01  1.1100718e+01  2.9700021e+02  1.1119838e+01  1.1124067e+01  1.1068796e+01  1.0617176e+01  9.7226371e+00 
  1.0383668e+01  1.1272747e+01  1.1727099e+01  1.1756745e+01  1.1755180e+01  3.1416394e+02  1.1774445e+01  1.1778781e+01  1.1723194e+01  1.1272747e+01  1.0383668e+01 
  1.1072435e+01  1.1956075e+01  1.2409239e+01  1.2438977e+01  1.2437399e+01  3.3188726e+02  1.2456812e+01  1.2461257e+01  1.2405350e+01  1.1956075e+01  1.1072435e+01 
  1.1789460e+01  1.2667683e+01  1.3119658e+01  1.3149489e+01  1.3147900e+01  3.5016694e+02  1.3167460e+01  1.3172017e+01  1.3115785e+01  1.2667683e+01  1.1789460e+01 
  1.2535238e+01  1.3408064e+01  1.3858852e+01  1.3888776e+01  1.3887175e+01  3.6899820e+02  1.3906886e+01  1.3911556e+01  1.3854995e+01  1.3408064e+01  1.2535238e+01 
  1.3310262e+01  1.4177712e+01  1.4627313e+01  1.4657330e+01  1.4655718e+01  3.8837678e+02  1.4675580e+01  1.4680366e+01  1.4623472e+01  1.4177712e+01  1.3310262e+01 
  1.4114956e+01  1.4977052e+01  1.5425466e+01  1.5455576e+01  1.5453954e+01  4.0829463e+02  1.5473969e+01  1.5478873e+01  1.5421642e+01  1.4977052e+01  1.4114956e+01 
  1.4949753e+01  1.5806516e+01  1.6253743e+01  1.6283948e+01  1.6282315e+01  4.2874514e+02  1.6302485e+01  1.6307508e+01  1.6249935e+01  1.5806516e+01  1.4949753e+01 
  1.5815036e+01  1.6666486e+01  1.7112527e+01  1.7142827e+01  1.7141183e+01  4.4971941e+02  1.7161510e+01  1.7166655e+01  1.7108736e+01  1.6666486e+01  1.5815036e+01 
  1.6711204e+01  1.7557363e+01  1.8002218e+01  1.8032613e+01  1.8030959e+01  4.7121001e+02  1.8051444e+01  1.8056714e+01  1.7998444e+01  1.7557363e+01  1.6711204e+01 
  0.0000000e+00  9.9024466e-01  1.4673163e+00  1.4952875e+00  1.4939775e+00  2.7007378e+01  1.5104661e+00  1.5127499e+00  1.4630907e+00  9.9024466e-01  0.0000000e+00 
  1.2424869e-01  1.1087771e+00  1.5846604e+00  1.6127106e+00  1.6113851e+00  3.0459326e+01  1.6279909e+00  1.6303443e+00  1.5804480e+00  1.1087771e+00  1.2424869e-01 
  2.5818808e-01  1.2370139e+00  1.7117089e+00  1.7398386e+00  1.7384976e+00  3.4192289e+01  1.7552219e+00  1.7576463e+00  1.7075097e+00  1.2370139e+00  2.5818808e-01 
  4.0225287e-01  1.3753905e+00  1.8488972e+00  1.8771070e+00  1.8757505e+00  3.8219332e+01  1.8925945e+00  1.8950915e+00  1.8447114e+00  1.3753905e+00  4.0225287e-01 
  5.5688875e-01  1.5243531e+00  1.9966719e+00  2.0249624e+00  2.0235905e+00  4.2553336e+01  2.0405552e+00  2.0431265e+00  1.9924997e+00  1.5243531e+00  5.5688875e-01 
  7.2255234e-01  1.6843592e+00  2.1554901e+00  2.1838620e+00  2.1824746e+00  4.7206955e+01  2.1995614e+00  2.2022085e+00  2.1513317e+00  1.6843592e+00  7.2255234e-01 
  8.9971059e-01  1.8558761e+00  2.3258196e+00  2.3542734e+00  2.3528706e+00  5.2192560e+01  2.3700806e+00  2.3728053e+00  2.3216750e+00  1.8558761e+00  8.9971059e-01 
  1.0888397e+00  2.0393806e+00  2.5081371e+00  2.5366733e+00  2.5352553e+00  5.7522196e+01  2.5525896e+00  2.5553935e+00  2.5040066e+00  2.0393806e+00  1.0888397e+00 
  1.2904260e+00  2.2353595e+00  2.7029295e+00  2.7315487e+00  2.7301154e+00  6.3207523e+01  2.7475755e+00  2.7504602e+00  2.6988132e+00  2.2353594e+00  1.2904260e+00 
  1.5049630e+00  2.4443066e+00  2.9106907e+00  2.9393935e+00  2.9379451e+00  6.9259784e+01  2.9555320e+00  2.9584992e+00  2.9065887e+00  2.4443066e+00  1.5049630e+00 
  1.7329517e+00  2.6667236e+00  3.1319222e+00  3.1607091e+00  3.1592456e+00  7.5689765e+01  3.1769607e+00  3.1800122e+00  3.1278347e+00  2.6667236e+00  1.7329517e+00 
  1.9749021e+00  2.9031205e+00  3.3671342e+00  3.3960058e+00  3.3945274e+00  8.2507711e+01  3.4123720e+00  3.4155095e+00  3.3630614e+00  2.9031205e+00  1.9749021e+00 
  2.2313278e+00  3.1540114e+00  3.6168409e+00  3.6457977e+00  3.6443043e+00  8.9723331e+01  3.6622797e+00  3.6655051e+00  3.6127829e+00  3.1540114e+00  2.2313278e+00 
  2.5027432e+00  3.4199108e+00  3.8815566e+00  3.9105993e+00  3.9090912e+00  9.7345849e+01  3.9271986e+00  3.9305136e+00  3.8775136e+00  3.4199108e+00  2.5027432e+00 
  2.7896756e+00  3.7013464e+00  4.1618091e+00  4.1909381e+00  4.1894154e+00  1.0538368e+02  4.2076563e+00  4.2110628e+00  4.1577813e+00  3.7013464e+00  2.7896756e+00 
  3.0926489e+00  3.9988424e+00  4.4581226e+00  4.4873385e+00  4.4858013e+00  1.1384466e+02  4.5041769e+00  4.5076768e+00  4.4541100e+00  3.9988424e+00  3.0926489e+00 
  3.4121905e+00  4.3129260e+00  4.7710244e+00  4.8003278e+00  4.7987762e+00  1.2273589e+02  4.8172880e+00  4.8208831e+00  4.7670272e+00  4.3129260e+00  3.4121905e+00 
  3.7488169e+00  4.6441141e+00  5.1010314e+00  5.1304228e+00  5.1288570e+00  1.3206417e+02  5.1475063e+00  5.1511985e+00  5.0970498e+00  4.6441141e+00  3.7488169e+00 
  4.1030585e+00  4.9929373e+00  5.4486739e+00  5.4781539e+00  5.4765741e+00  1.4183502e+02  5.4953623e+00  5.4991537e+00  5.4447080e+00  4.9929373e+00  4.1030585e+00 
  4.4754375e+00  5.3599177e+00  5.8144743e+00  5.8440433e+00  5.8424497e+00  1.5205332e+02  5.8613783e+00  5.8652708e+00  5.8105243e+00  5.3599177e+00  4.4754375e+00 
  4.8664702e+00  5.7455719e+00  6.1989490e+00  6.2286077e+00  6.2270004e+00  1.6272324e+02  6.2460709e+00  6.2500665e+00  6.1950150e+00  5.7455719e+00  4.8664702e+00 
  5.2766653e+00  6.1504086e+00  6.6026067e+00  6.6323556e+00  6.6307349e+00  1.7384851e+02  6.6499487e+00  6.6540494e+00  6.5986889e+00  6.1504086e+00  5.2766653e+00 
  5.7065296e+00  6.5749344e+00  7.0259542e+00  7.0557939e+00  7.0541598e+00  1.8543148e+02  7.0735185e+00  7.0777264e+00  7.0220528e+00  6.5749344e+00  5.7065296e+00 
  6.1565585e+00  7.0196452e+00  7.4694870e+00  7.4994179e+00  7.4977708e+00  1.9747379e+02  7.5172759e+00  7.5215931e+00  7.4656020e+00  7.0196451e+00  6.1565585e+00 
  6.6272367e+00  7.4850254e+00  7.9336898e+00  7.9637126e+00  7.9620526e+00  2.0997637e+02  7.9817056e+00  7.9861343e+00  7.9298214e+00  7.4850254e+00  6.6272367e+00 
  7.1190399e+00  7.9715509e+00  8.4190382e+00  8.4491534e+00  8.4474809e+00  2.2293978e+02  8.4672833e+00  8.4718256e+00  8.4151866e+00  7.9715509e+00  7.1190399e+00 
  7.6324281e+00  8.4796818e+00  8.9259925e+00  8.9562006e+00  8.9545157e+00  2.3636284e+02  8.9744693e+00  8.9791273e+00  8.9221577e+00  8.4796818e+00  7.6324281e+00 
  8.1678472e+00  9.0098638e+00  9.4549981e+00  9.4852996e+00  9.4836027e+00  2.5024394e+02  9.5037090e+00  9.5084851e+00  9.4511804e+00  9.0098638e+00  8.1678472e+00 
  8.7257263e+00  9.5625261e+00  1.0006484e+01  1.0036880e+01  1.0035171e+01  2.6458055e+02  1.0055432e+01  1.0060328e+01  1.0002684e+01  9.5625261e+00  8.7257263e+00 
  9.3064868e+00  1.0138090e+01  1.0580873e+01  1.0611363e+01  1.0609642e+01  2.7937012e+02  1.0630059e+01  1.0635078e+01  1.0577089e+01  1.0138090e+01  9.3064868e+00 
  9.9105137e+00  1.0736941e+01  1.1178548e+01  1.1209133e+01  1.1207402e+01  2.9460771e+02  1.1227976e+01  1.1233120e+01  1.1174782e+01  1.0736941e+01  9.9105137e+00 
  1.0538184e+01  1.1359455e+01  1.1799887e+01  1.1830568e+01  1.1828825e+01  3.1028865e+02  1.1849560e+01  1.1854830e+01  1.1796139e+01  1.1359455e+01  1.0538184e+01 
  1.1189847e+01  1.2005982e+01  1.2445238e+01  1.2476015e+01  1.2474262e+01  3.2640691e+02  1.2495158e+01  1.2500558e+01  1.2441508e+01  1.2005982e+01  1.1189847e+01 
  1.1865850e+01  1.2676869e+01  1.3114951e+01  1.3145825e+01  1.3144061e+01  3.4295704e+02  1.3165120e+01  1.3170652e+01  1.3111239e+01  1.2676869e+01  1.1865850e+01 
  1.2566474e+01  1.3372398e+01  1.3809305e+01  1.3840276e+01  1.3838503e+01  3.5993024e+02  1.3859726e+01  1.3865393e+01  1.3805611e+01  1.3372398e+01  1.2566474e+01 
  1.3292012e+01  1.4092861e+01  1.4528593e+01  1.4559662e+01  1.4557879e+01  3.7731910e+02  1.4579269e+01  1.4585072e+01  1.4524917e+01  1.4092861e+01  1.3292012e+01 
  1.4042708e+01  1.4838502e+01  1.5273059e+01  1.5304226e+01  1.5302434e+01  3.9511425e+02  1.5323993e+01  1.5329935e+01  1.5269401e+01  1.4838502e+01  1.4042708e+01 
  1.4818825e+01  1.5609585e+01  1.6042967e+01  1.6074233e+01  1.6072432e+01  4.1330769e+02  1.6094161e+01  1.6100246e+01  1.6039328e+01  1.5609585e+01  1.4818825e+01 
  0.0000000e+00  9.2786519e-01  1.3931075e+00  1.4218624e+00  1.4203870e+00  2.5533638e+01  1.4378216e+00  1.4404844e+00  1.3889720e+00  9.2786519e-01  0.0000000e+00 
  1.1549112e-01  1.0379128e+00  1.5019838e+00  1.5308201e+00  1.5293285e+00  2.8717462e+01  1.5468878e+00  1.5496312e+00  1.4978633e+00  1.0379128e+00  1.1549112e-01 
  2.3966542e-01  1.1566567e+00  1.6195564e+00  1.6484746e+00  1.6469669e+00  3.2150519e+01  1.6646522e+00  1.6674779e+00  1.6154509e+00  1.1566567e+00  2.3966542e-01 
