  0.0000000e+00  6.1967762e-01  9.5449079e-01  1.0000557e+00  9.9929191e-01  1.1177977e+01  1.0186911e+00  1.0198068e+00  9.5103760e-01  6.1967762e-01  0.0000000e+00 
  0.0000000e+00  7.1519815e-01  1.0494591e+00  1.0952212e+00  1.0944456e+00  1.3910532e+01  1.1139685e+00  1.1151221e+00  1.0460059e+00  7.1519815e-01  0.0000000e+00 
  0.0000000e+00  8.2174455e-01  1.1554570e+00  1.2014163e+00  1.2006289e+00  1.6989274e+01  1.2202752e+00  1.2214676e+00  1.1520037e+00  8.2174455e-01  0.0000000e+00 
  0.0000000e+00  9.3990870e-01  1.2730764e+00  1.3192330e+00  1.3184339e+00  2.0438818e+01  1.3382034e+00  1.3394353e+00  1.2696229e+00  9.3990870e-01  0.0000000e+00 
  0.0000000e+00  1.0703210e+00  1.4029475e+00  1.4493015e+00  1.4484907e+00  2.4284176e+01  1.4683830e+00  1.4696553e+00  1.3994939e+00  1.0703210e+00  0.0000000e+00 
  0.0000000e+00  1.2136339e+00  1.5457226e+00  1.5922741e+00  1.5914516e+00  2.8550340e+01  1.6114667e+00  1.6127800e+00  1.5422688e+00  1.2136339e+00  0.0000000e+00 
  0.0000000e+00  2.3167595e-01  5.6499505e-01  6.1109489e-01  6.1030334e-01  7.5222176e-01  6.3001698e-01  6.3106739e-01  5.6154096e-01  2.3167595e-01  0.0000000e+00 
  0.0000000e+00  2.7113020e-01  6.0387958e-01  6.5018259e-01  6.4937811e-01  1.8781433e+00  6.6922011e-01  6.7030966e-01  6.0042574e-01  2.7113020e-01  0.0000000e+00 
  0.0000000e+00  3.1797784e-01  6.5016175e-01  6.9666795e-01  6.9585057e-01  3.1982618e+00  7.1582058e-01  7.1695006e-01  6.4670815e-01  3.1797784e-01  0.0000000e+00 
  0.0000000e+00  3.7262318e-01  7.0424563e-01  7.5095527e-01  7.5012504e-01  4.7321888e+00  7.7022270e-01  7.7139291e-01  7.0079225e-01  3.7262318e-01  0.0000000e+00 
  0.0000000e+00  4.3548735e-01  7.6655252e-01  8.1346559e-01  8.1262256e-01  6.5000043e+00  8.3284751e-01  8.3405928e-01  7.6309933e-01  4.3548735e-01  0.0000000e+00 
  0.0000000e+00  5.0701008e-01  8.3752183e-01  8.8463847e-01  8.8378269e-01  8.5221871e+00  9.0413459e-01  9.0538873e-01  8.3406880e-01  5.0701008e-01  0.0000000e+00 
  0.0000000e+00  5.8764950e-01  9.1761173e-01  9.6493203e-01  9.6406356e-01  1.0819506e+01  9.8454207e-01  9.8583943e-01  9.1415885e-01  5.8764950e-01  0.0000000e+00 
  0.0000000e+00  6.7788418e-01  1.0073007e+00  1.0548247e+00  1.0539435e+00  1.3412968e+01  1.0745483e+00  1.0758898e+00  1.0038479e+00  6.7788418e-01  0.0000000e+00 
  0.0000000e+00  7.7821515e-01  1.1070895e+00  1.1548173e+00  1.1539236e+00  1.6323758e+01  1.1746544e+00  1.1760407e+00  1.1036368e+00  7.7821515e-01  0.0000000e+00 
  0.0000000e+00  8.8915754e-01  1.2174933e+00  1.2654249e+00  1.2645188e+00  1.9573017e+01  1.2853752e+00  1.2868074e+00  1.2140407e+00  8.8915754e-01  0.0000000e+00 
  0.0000000e+00  1.0112590e+00  1.3390596e+00  1.3871952e+00  1.3862766e+00  2.3182065e+01  1.4072584e+00  1.4087373e+00  1.3356070e+00  1.0112590e+00  0.0000000e+00 
  0.0000000e+00  1.1450848e+00  1.4723537e+00  1.5206933e+00  1.5197623e+00  2.7172072e+01  1.5408692e+00  1.5423957e+00  1.4689011e+00  1.1450848e+00  0.0000000e+00 
  0.0000000e+00  2.1621379e-01  5.4469967e-01  5.9258055e-01  5.9167677e-01  7.9886991e-01  6.1249143e-01  6.1371332e-01  5.4125172e-01  2.1621379e-01  0.0000000e+00 
  0.0000000e+00  2.5455169e-01  5.8247484e-01  6.3056573e-01  6.2964807e-01  1.8958947e+00  6.5059338e-01  6.5186076e-01  5.7902730e-01  2.5455169e-01  0.0000000e+00 
  0.0000000e+00  2.9976272e-01  6.2712731e-01  6.7542823e-01  6.7449676e-01  3.1756111e+00  6.9557232e-01  6.9688609e-01  6.2368013e-01  2.9976272e-01  0.0000000e+00 
  0.0000000e+00  3.5219964e-01  6.7900960e-01  7.2752075e-01  7.2657555e-01  4.6554146e+00  7.4778095e-01  7.4914203e-01  6.7556274e-01  3.5219964e-01  0.0000000e+00 
  0.0000000e+00  4.1222968e-01  7.3848901e-01  7.8721040e-01  7.8625154e-01  6.3529916e+00  8.0758640e-01  8.0899572e-01  7.3504242e-01  4.1222968e-01  0.0000000e+00 
  0.0000000e+00  4.8023593e-01  8.0594845e-01  8.5488014e-01  8.5390771e-01  8.2862549e+00  8.7537163e-01  8.7683014e-01  8.0250210e-01  4.8023593e-01  0.0000000e+00 
  0.0000000e+00  5.5661694e-01  8.8178647e-01  9.3092850e-01  9.2994259e-01  1.0473245e+01  9.5153520e-01  9.5304385e-01  8.7834031e-01  5.5661694e-01  0.0000000e+00 
  0.0000000e+00  6.4178855e-01  9.6641871e-01  1.0157711e+00  1.0147718e+00  1.2932086e+01  1.0364928e+00  1.0380525e+00  9.6297270e-01  6.4178855e-01  0.0000000e+00 
  0.0000000e+00  7.3618514e-01  1.0602795e+00  1.1098423e+00  1.1088297e+00  1.5680919e+01  1.1306786e+00  1.1322905e+00  1.0568336e+00  7.3618514e-01  0.0000000e+00 
  0.0000000e+00  8.4025265e-01  1.1638146e+00  1.2135878e+00  1.2125620e+00  1.8737739e+01  1.2345386e+00  1.2362035e+00  1.1603687e+00  8.4025265e-01  0.0000000e+00 
  0.0000000e+00  9.5446411e-01  1.2774970e+00  1.3274807e+00  1.3264419e+00  2.2120541e+01  1.3485458e+00  1.3502649e+00  1.2740512e+00  9.5446411e-01  0.0000000e+00 
  0.0000000e+00  1.0793067e+00  1.4018138e+00  1.4520080e+00  1.4509562e+00  2.5847070e+01  1.4731871e+00  1.4749614e+00  1.3983679e+00  1.0793067e+00  0.0000000e+00 
  0.0000000e+00  2.0124592e-01  5.2495902e-01  5.7468933e-01  5.7365888e-01  8.4898049e-01  5.9560901e-01  5.9703087e-01  5.2152407e-01  2.0124592e-01  0.0000000e+00 
  0.0000000e+00  2.3847350e-01  5.6163097e-01  6.1157815e-01  6.1053295e-01  1.9174115e+00  6.3261535e-01  6.3409005e-01  5.5819633e-01  2.3847350e-01  0.0000000e+00 
  0.0000000e+00  2.8207573e-01  6.0468150e-01  6.5484569e-01  6.5378584e-01  3.1572684e+00  6.7600007e-01  6.7752864e-01  6.0124711e-01  2.8207573e-01  0.0000000e+00 
  0.0000000e+00  3.3235870e-01  6.5441670e-01  7.0479790e-01  7.0372351e-01  4.5838655e+00  7.2606914e-01  7.2765262e-01  6.5098251e-01  3.3235870e-01  0.0000000e+00 
  0.0000000e+00  3.8964083e-01  7.1115493e-01  7.6175313e-01  7.6066434e-01  6.2126584e+00  7.8314092e-01  7.8478038e-01  7.0772086e-01  3.8964083e-01  0.0000000e+00 
  0.0000000e+00  4.5425401e-01  7.7522788e-01  8.2604314e-01  8.2494006e-01  8.0591846e+00  8.4754719e-01  8.4924370e-01  7.7179389e-01  4.5425401e-01  0.0000000e+00 
  0.0000000e+00  5.2654291e-01  8.4698021e-01  8.9801244e-01  8.9689522e-01  1.0138978e+01  9.1963248e-01  9.2138715e-01  8.4354622e-01  5.2654291e-01  0.0000000e+00 
  0.0000000e+00  6.0686664e-01  9.2677087e-01  9.7802010e-01  9.7688888e-01  1.2467526e+01  9.9975588e-01  1.0015698e+00  9.2333684e-01  6.0686664e-01  0.0000000e+00 
  0.0000000e+00  6.9559970e-01  1.0149743e+00  1.0664405e+00  1.0652955e+00  1.5060212e+01  1.0882918e+00  1.0901661e+00  1.0115402e+00  6.9559970e-01  0.0000000e+00 
  0.0000000e+00  7.9312584e-01  1.1119742e+00  1.1636573e+00  1.1624985e+00  1.7932188e+01  1.1856239e+00  1.1875598e+00  1.1085398e+00  7.9312584e-01  0.0000000e+00 
  0.0000000e+00  8.9985094e-01  1.2181761e+00  1.2700762e+00  1.2689039e+00  2.1098473e+01  1.2921580e+00  1.2941565e+00  1.2147416e+00  8.9985094e-01  0.0000000e+00 
  0.0000000e+00  1.0161922e+00  1.3339974e+00  1.3861144e+00  1.3849287e+00  2.4573760e+01  1.4083111e+00  1.4103735e+00  1.3305625e+00  1.0161922e+00  0.0000000e+00 
  0.0000000e+00  1.8674999e-01  5.0575399e-01  5.5740463e-01  5.5623144e-01  9.0284580e-01  5.7934659e-01  5.8100146e-01  5.0233733e-01  1.8674999e-01  0.0000000e+00 
  0.0000000e+00  2.2287244e-01  5.4132784e-01  5.9320227e-01  5.9201357e-01  1.9429190e+00  6.1526186e-01  6.1697808e-01  5.3791118e-01  2.2287244e-01  0.0000000e+00 
  0.0000000e+00  2.6489266e-01  5.8280331e-01  6.3490154e-01  6.3369751e-01  3.1433895e+00  6.5707845e-01  6.5885720e-01  5.7938657e-01  2.6489266e-01  0.0000000e+00 
  0.0000000e+00  3.1307469e-01  6.3044433e-01  6.8276637e-01  6.8154718e-01  4.5176245e+00  7.0506031e-01  7.0690279e-01  6.2702742e-01  3.1307469e-01  0.0000000e+00 
  0.0000000e+00  3.6769281e-01  6.8452510e-01  7.3707091e-01  7.3583672e-01  6.0790085e+00  7.5948159e-01  7.6138901e-01  6.8110795e-01  3.6769281e-01  0.0000000e+00 
  0.0000000e+00  4.2903258e-01  7.4533118e-01  7.9810063e-01  7.9685164e-01  7.8408895e+00  8.2062779e-01  8.2260138e-01  7.4191370e-01  4.2903258e-01  0.0000000e+00 
  0.0000000e+00  4.9739030e-01  8.1315870e-01  8.6615176e-01  8.6488814e-01  9.8165067e+00  8.8879516e-01  8.9083616e-01  8.0974082e-01  4.9739030e-01  0.0000000e+00 
  0.0000000e+00  5.7307409e-01  8.8831561e-01  9.4153220e-01  9.4025415e-01  1.2018952e+01  9.6429164e-01  9.6640131e-01  8.8489725e-01  5.7307409e-01  0.0000000e+00 
  0.0000000e+00  6.5640457e-01  9.7112250e-01  1.0245626e+00  1.0232703e+00  1.4461116e+01  1.0474379e+00  1.0496175e+00  9.6770358e-01  6.5640457e-01  0.0000000e+00 
  0.0000000e+00  7.4770960e-01  1.0619071e+00  1.1155705e+00  1.1142643e+00  1.7155603e+01  1.1385615e+00  1.1408124e+00  1.0584876e+00  7.4770960e-01  0.0000000e+00 
  0.0000000e+00  8.4733520e-01  1.1610154e+00  1.2149021e+00  1.2135820e+00  2.0114775e+01  1.2380087e+00  1.2403321e+00  1.1575951e+00  8.4733520e-01  0.0000000e+00 
  0.0000000e+00  9.5563579e-01  1.2688015e+00  1.3229114e+00  1.3215777e+00  2.3350623e+01  1.3461334e+00  1.3485308e+00  1.2653805e+00  9.5563579e-01  0.0000000e+00 
  0.0000000e+00  1.7270403e-01  4.8706600e-01  5.4071009e-01  5.3937685e-01  9.6078557e-01  5.6368029e-01  5.6560683e-01  4.8367220e-01  1.7270403e-01  0.0000000e+00 
  0.0000000e+00  2.0772608e-01  5.2154644e-01  5.7542114e-01  5.7407188e-01  1.9726649e+00  5.9850840e-01  6.0050616e-01  5.1815200e-01  2.0772608e-01  0.0000000e+00 
  0.0000000e+00  2.4819051e-01  5.6147292e-01  6.1557815e-01  6.1421309e-01  3.1341490e+00  6.3878221e-01  6.4085253e-01  5.5807773e-01  2.4819051e-01  0.0000000e+00 
  0.0000000e+00  2.9432334e-01  6.0707139e-01  6.6140708e-01  6.6002645e-01  4.4567911e+00  6.8472769e-01  6.8687193e-01  6.0367535e-01  2.9432334e-01  0.0000000e+00 
  0.0000000e+00  3.4635918e-01  6.5857646e-01  7.1314243e-01  7.1174647e-01  5.9520611e+00  7.3657936e-01  7.3879890e-01  6.5517947e-01  3.4635918e-01  0.0000000e+00 
  0.0000000e+00  4.0454206e-01  7.1623189e-01  7.7102809e-01  7.6961705e-01  7.6312987e+00  7.9458115e-01  7.9687739e-01  7.1283387e-01  4.0454206e-01  0.0000000e+00 
  0.0000000e+00  4.6912472e-01  7.8029046e-01  8.3531668e-01  8.3389080e-01  9.5056527e+00  8.5898570e-01  8.6136004e-01  7.7689130e-01  4.6912472e-01  0.0000000e+00 
  0.0000000e+00  5.4036949e-01  8.5101434e-01  9.0627050e-01  9.0483006e-01  1.1586048e+01  9.3005536e-01  9.3250924e-01  8.4761395e-01  5.4036949e-01  0.0000000e+00 
  0.0000000e+00  6.1854888e-01  9.2867593e-01  9.8416184e-01  9.8270710e-01  1.3883140e+01  1.0080624e+00  1.0105973e+00  9.2527422e-01  6.1854888e-01  0.0000000e+00 
  0.0000000e+00  7.0394075e-01  1.0135529e+00  1.0692685e+00  1.0677997e+00  1.6407254e+01  1.0932847e+00  1.0959020e+00  1.0101498e+00  7.0394075e-01  0.0000000e+00 
  0.0000000e+00  7.9683759e-01  1.1059379e+00  1.1618828e+00  1.1604003e+00  1.9168400e+01  1.1860146e+00  1.1887159e+00  1.1025332e+00  7.9683760e-01  0.0000000e+00 
  0.0000000e+00  8.9753827e-01  1.2061293e+00  1.2623034e+00  1.2608075e+00  2.2176190e+01  1.2865509e+00  1.2893376e+00  1.2027231e+00  8.9753827e-01  0.0000000e+00 
  0.0000000e+00  1.5908693e-01  4.6887847e-01  5.2459132e-01  5.2307945e-01  1.0231509e+00  5.4858565e-01  5.5082893e-01  4.6550974e-01  1.5908693e-01  0.0000000e+00 
  0.0000000e+00  1.9301298e-01  5.0226974e-01  5.5821981e-01  5.5669168e-01  2.0069232e+00  5.8232995e-01  5.8465587e-01  4.9889935e-01  1.9301298e-01  0.0000000e+00 
  0.0000000e+00  2.3194715e-01  5.4067258e-01  5.9685974e-01  5.9531566e-01  3.1297436e+00  6.2108551e-01  6.2349561e-01  5.3730042e-01  2.3194715e-01  0.0000000e+00 
  0.0000000e+00  2.7608140e-01  5.8427891e-01  6.4070298e-01  6.3914324e-01  4.4014836e+00  6.6504423e-01  6.6754004e-01  5.8090486e-01  2.7608140e-01  0.0000000e+00 
  0.0000000e+00  3.2561472e-01  6.3328762e-01  6.8994836e-01  6.8837329e-01  5.8318524e+00  7.1440497e-01  7.1698806e-01  6.2991157e-01  3.2561472e-01  0.0000000e+00 
  0.0000000e+00  3.8075394e-01  6.8790542e-01  7.4480267e-01  7.4321260e-01  7.4303574e+00  7.6937455e-01  7.7204650e-01  6.8452726e-01  3.8075394e-01  0.0000000e+00 
  0.0000000e+00  4.4171284e-01  7.4834597e-01  8.0547947e-01  8.0387472e-01  9.2062539e+00  8.3016656e-01  8.3292896e-01  7.4496560e-01  4.4171284e-01  0.0000000e+00 
  0.0000000e+00  5.0871279e-01  8.1483059e-01  8.7220011e-01  8.7058104e-01  1.1168519e+01  8.9700240e-01  8.9985688e-01  8.1144790e-01  5.0871279e-01  0.0000000e+00 
  0.0000000e+00  5.8198327e-01  8.8758866e-01  9.4519389e-01  9.4356085e-01  1.3325810e+01  9.7011139e-01  9.7305958e-01  8.8420355e-01  5.8198327e-01  0.0000000e+00 
  0.0000000e+00  6.6175778e-01  9.6685343e-01  1.0246942e+00  1.0230476e+00  1.5686435e+01  1.0497270e+00  1.0527706e+00  9.6346580e-01  6.6175778e-01  0.0000000e+00 
  0.0000000e+00  7.4828118e-01  1.0528698e+00  1.1109458e+00  1.1092859e+00  1.8258336e+01  1.1360939e+00  1.1392345e+00  1.0494795e+00  7.4828118e-01  0.0000000e+00 
  0.0000000e+00  8.4180288e-01  1.1458869e+00  1.2041979e+00  1.2025251e+00  2.1049043e+01  1.2294615e+00  1.2327009e+00  1.1424940e+00  8.4180288e-01  0.0000000e+00 
  0.0000000e+00  1.4587800e-01  4.5117619e-01  5.0903547e-01  5.0732487e-01  1.0903313e+00  5.3403765e-01  5.3665042e-01  4.4783210e-01  1.4587800e-01  0.0000000e+00 
  0.0000000e+00  1.7871240e-01  4.8348227e-01  5.4158509e-01  5.3985844e-01  2.0459971e+00  5.6670123e-01  5.6940985e-01  4.8013509e-01  1.7871240e-01  0.0000000e+00 
  0.0000000e+00  2.1614160e-01  5.2038641e-01  5.7873252e-01  5.7699021e-01  3.1303931e+00  6.0396258e-01  6.0676879e-01  5.1703601e-01  2.1614160e-01  0.0000000e+00 
  0.0000000e+00  2.5832696e-01  5.6204981e-01  6.2063896e-01  6.1888139e-01  4.3518400e+00  6.4598294e-01  6.4888848e-01  5.5869607e-01  2.5832696e-01  0.0000000e+00 
  0.0000000e+00  3.0543585e-01  6.0863983e-01  6.6747162e-01  6.6569920e-01  5.7184371e+00  6.9292953e-01  6.9593618e-01  6.0528262e-01  3.0543585e-01  0.0000000e+00 
  0.0000000e+00  3.5764174e-01  6.6032976e-01  7.1940398e-01  7.1761714e-01  7.2380290e+00  7.4497590e-01  7.4808544e-01  6.5696897e-01  3.5764174e-01  0.0000000e+00 
  0.0000000e+00  4.1512359e-01  7.1729849e-01  7.7661480e-01  7.7481395e-01  8.9181676e+00  8.0230083e-01  8.0551506e-01  7.1393401e-01  4.1512359e-01  0.0000000e+00 
  0.0000000e+00  4.7806650e-01  7.7973104e-01  8.3928904e-01  8.3747464e-01  1.0766090e+01  8.6508933e-01  8.6841009e-01  7.7636276e-01  4.7806651e-01  0.0000000e+00 
  0.0000000e+00  5.4666164e-01  8.4781840e-01  9.0761768e-01  9.0579018e-01  1.2788685e+01  9.3353242e-01  9.3696156e-01  8.4444622e-01  5.4666164e-01  0.0000000e+00 
  0.0000000e+00  6.2110302e-01  9.2175449e-01  9.8179476e-01  9.7995462e-01  1.4992482e+01  1.0078242e+00  1.0113636e+00  9.1837831e-01  6.2110303e-01  0.0000000e+00 
  0.0000000e+00  7.0159347e-01  1.0017420e+00  1.0620229e+00  1.0601706e+00  1.7383618e+01  1.0881673e+00  1.0918188e+00  9.9836175e-01  7.0159347e-01  0.0000000e+00 
  0.0000000e+00  7.8833874e-01  1.0879866e+00  1.1485076e+00  1.1466436e+00  1.9967823e+01  1.1747673e+00  1.1785330e+00  1.0846021e+00  7.8833874e-01  0.0000000e+00 
  0.0000000e+00  1.3305858e-01  4.3394673e-01  4.9403134e-01  4.9210116e-01  1.1627436e+00  5.2001077e-01  5.2305442e-01  4.3062323e-01  1.3305858e-01  0.0000000e+00 
  0.0000000e+00  1.6480573e-01  4.6517143e-01  5.2550547e-01  5.2356002e-01  2.0902156e+00  5.5159649e-01  5.5475127e-01  4.6184292e-01  1.6480573e-01  0.0000000e+00 
  0.0000000e+00  2.0075491e-01  5.0060112e-01  5.6118424e-01  5.5922403e-01  3.1363417e+00  5.8738703e-01  5.9065490e-01  4.9726745e-01  2.0075491e-01  0.0000000e+00 
  0.0000000e+00  2.4104041e-01  5.4036995e-01  6.0120174e-01  5.9922727e-01  4.3080217e+00  6.2751650e-01  6.3089942e-01  5.3703102e-01  2.4104041e-01  0.0000000e+00 
  0.0000000e+00  2.8580119e-01  5.8461681e-01  6.4569683e-01  6.4370863e-01  5.6118923e+00  6.7212380e-01  6.7562378e-01  5.8127249e-01  2.8580119e-01  0.0000000e+00 
  0.0000000e+00  3.3518111e-01  6.3348545e-01  6.9481326e-01  6.9281186e-01  7.0543009e+00  7.2135274e-01  7.2497180e-01  6.3013563e-01  3.3518112e-01  0.0000000e+00 
  0.0000000e+00  3.8932837e-01  6.8712398e-01  7.4869907e-01  7.4668502e-01  8.6412771e+00  7.7535140e-01  7.7909157e-01  6.8376855e-01  3.8932838e-01  0.0000000e+00 
  0.0000000e+00  4.4839570e-01  7.4568496e-01  8.0750692e-01  8.0548078e-01  1.0378516e+01  8.3427250e-01  8.3813583e-01  7.4232382e-01  4.4839570e-01  0.0000000e+00 
  0.0000000e+00  5.1254040e-01  8.0932563e-01  8.7139393e-01  8.6935626e-01  1.2271352e+01  8.9827319e-01  9.0226178e-01  8.0595868e-01  5.1254041e-01  0.0000000e+00 
  0.0000000e+00  5.8192167e-01  8.7820497e-01  9.4051916e-01  9.3847056e-01  1.4324764e+01  9.6751260e-01  9.7162856e-01  8.7483213e-01  5.8192168e-01  0.0000000e+00 
  0.0000000e+00  6.5670521e-01  9.5248868e-01  1.0150481e+00  1.0129892e+00  1.6543328e+01  1.0421563e+00  1.0464018e+00  9.4910987e-01  6.5670522e-01  0.0000000e+00 
  0.0000000e+00  7.3705851e-01  1.0323440e+00  1.0951483e+00  1.0930796e+00  1.8931228e+01  1.1223718e+00  1.1267489e+00  1.0289592e+00  7.3705851e-01  0.0000000e+00 
  0.0000000e+00  1.2061091e-01  4.1717946e-01  4.7956979e-01  4.7739875e-01  1.2408400e+00  5.0647825e-01  5.1002484e-01  4.1386759e-01  1.2061092e-01  0.0000000e+00 
  0.0000000e+00  1.5127565e-01  4.4732677e-01  5.0997182e-01  5.0778707e-01  2.1399291e+00  5.3698932e-01  5.4066467e-01  4.4400744e-01  1.5127566e-01  0.0000000e+00 
  0.0000000e+00  1.8576993e-01  4.8130613e-01  5.4420544e-01  5.4200761e-01  3.1478444e+00  5.7133242e-01  5.7513874e-01  4.7797922e-01  1.8576994e-01  0.0000000e+00 
  0.0000000e+00  2.2420393e-01  5.1922770e-01  5.8238070e-01  5.8017043e-01  4.2701935e+00  6.0961767e-01  6.1355718e-01  5.1589309e-01  2.2420394e-01  0.0000000e+00 
  0.0000000e+00  2.6669157e-01  5.6120531e-01  6.2461141e-01  6.2238936e-01  5.5122946e+00  6.5195892e-01  6.5603387e-01  5.5786291e-01  2.6669158e-01  0.0000000e+00 
  0.0000000e+00  3.1335046e-01  6.0735637e-01  6.7101501e-01  6.6878185e-01  6.8791571e+00  6.9847367e-01  7.0268633e-01  6.0400608e-01  3.1335047e-01  0.0000000e+00 
  0.0000000e+00  3.6430145e-01  6.5780179e-01  7.2171230e-01  7.1946872e-01  8.3754623e+00  7.4928277e-01  7.5363543e-01  6.5444352e-01  3.6430146e-01  0.0000000e+00 
  0.0000000e+00  4.1966879e-01  7.1266548e-01  7.7682728e-01  7.7457395e-01  1.0005551e+01  8.0451027e-01  8.0900525e-01  7.0929915e-01  4.1966880e-01  0.0000000e+00 
  0.0000000e+00  4.7957996e-01  7.7207496e-01  8.3648742e-01  8.3422506e-01  1.1773405e+01  8.6428372e-01  8.6892335e-01  7.6870051e-01  4.7957998e-01  0.0000000e+00 
  0.0000000e+00  5.4416357e-01  8.3615861e-01  9.0082102e-01  8.9855033e-01  1.3682664e+01  9.2873146e-01  9.3351811e-01  8.3277596e-01  5.4416358e-01  0.0000000e+00 
  0.0000000e+00  6.1355272e-01  9.0504948e-01  9.6996115e-01  9.6768287e-01  1.5736568e+01  9.9798663e-01  1.0029227e+00  9.0165858e-01  6.1355273e-01  0.0000000e+00 
  0.0000000e+00  6.8788144e-01  9.7888146e-01  1.0440417e+00  1.0417566e+00  1.7937992e+01  1.0721832e+00  1.0772711e+00  9.7548226e-01  6.8788145e-01  0.0000000e+00 
  0.0000000e+00  1.0851996e-01  4.0086662e-01  4.6564361e-01  4.6321061e-01  1.3250877e+00  4.9341297e-01  4.9754631e-01  3.9755141e-01  1.0851996e-01  0.0000000e+00 
  0.0000000e+00  1.3810780e-01  4.2994062e-01  4.9497688e-01  4.9253273e-01  2.1954969e+00  5.2285287e-01  5.2713531e-01  4.2661495e-01  1.3810780e-01  0.0000000e+00 
  0.0000000e+00  1.7117254e-01  4.6249361e-01  5.2778849e-01  5.2533398e-01  3.1651618e+00  5.5577195e-01  5.6020597e-01  4.5915738e-01  1.7117254e-01  0.0000000e+00 
  0.0000000e+00  2.0780316e-01  4.9861456e-01  5.6416729e-01  5.6170322e-01  4.2385240e+00  5.9225913e-01  5.9684723e-01  4.9526770e-01  2.0780316e-01  0.0000000e+00 
  0.0000000e+00  2.4809138e-01  5.3839500e-01  6.0420493e-01  6.0173210e-01  5.4197236e+00  6.3240612e-01  6.3715082e-01  5.3503745e-01  2.4809138e-01  0.0000000e+00 
  0.0000000e+00  2.9213164e-01  5.8192930e-01  6.4799560e-01  6.4551484e-01  6.7125863e+00  6.7630716e-01  6.8121101e-01  5.7856099e-01  2.9213165e-01  0.0000000e+00 
  0.0000000e+00  3.4002087e-01  6.2931425e-01  6.9563616e-01  6.9314830e-01  8.1206101e+00  7.2405918e-01  7.2912474e-01  6.2593514e-01  3.4002087e-01  0.0000000e+00 
  0.0000000e+00  3.9185816e-01  6.8064885e-01  7.4722551e-01  7.4473140e-01  9.6469603e+00  7.7576115e-01  7.8099101e-01  6.7725890e-01  3.9185817e-01  0.0000000e+00 
  0.0000000e+00  4.4774489e-01  7.3603430e-01  8.0286493e-01  8.0036544e-01  1.1294453e+01  8.3151441e-01  8.3691119e-01  7.3263348e-01  4.4774490e-01  0.0000000e+00 
  0.0000000e+00  5.0778290e-01  7.9557238e-01  8.6265604e-01  8.6015202e-01  1.3065585e+01  8.9142064e-01  8.9698697e-01  7.9216067e-01  5.0778290e-01  0.0000000e+00 
  0.0000000e+00  5.7207700e-01  8.5936772e-01  9.2670363e-01  9.2419597e-01  1.4962472e+01  9.5558471e-01  9.6132328e-01  8.5594513e-01  5.7207701e-01  0.0000000e+00 
  0.0000000e+00  6.4073206e-01  9.2752506e-01  9.9511233e-01  9.9260193e-01  1.6986893e+01  1.0241113e+00  1.0300248e+00  9.2409157e-01  6.4073207e-01  0.0000000e+00 
  0.0000000e+00  9.6773833e-02  3.8500419e-01  4.5224866e-01  4.4953385e-01  1.4159688e+00  4.8078716e-01  4.8560539e-01  3.8166284e-01  9.6773848e-02  0.0000000e+00 
  0.0000000e+00  1.2529089e-01  4.1300892e-01  4.8051616e-01  4.7779407e-01  2.2572846e+00  5.0915970e-01  5.1415044e-01  4.0965359e-01  1.2529091e-01  0.0000000e+00 
  0.0000000e+00  1.5695169e-01  4.4415903e-01  5.1192826e-01  5.0919985e-01  3.1885535e+00  5.4067822e-01  5.4584424e-01  4.4078967e-01  1.5695171e-01  0.0000000e+00 
  0.0000000e+00  1.9182638e-01  4.7852454e-01  5.4655474e-01  5.4382098e-01  4.2131765e+00  5.7541256e-01  5.8075665e-01  4.7514114e-01  1.9182639e-01  0.0000000e+00 
  0.0000000e+00  2.2998726e-01  5.1617759e-01  5.8446785e-01  5.8172973e-01  5.3342520e+00  6.1343503e-01  6.1896002e-01  5.1278015e-01  2.2998727e-01  0.0000000e+00 
  0.0000000e+00  2.7150854e-01  5.5719231e-01  6.2574169e-01  6.2300020e-01  6.5545692e+00  6.5481980e-01  6.6052853e-01  5.5378083e-01  2.7150856e-01  0.0000000e+00 
  0.0000000e+00  3.1646606e-01  6.0164444e-01  6.7045195e-01  6.6770810e-01  7.8766015e+00  6.9964265e-01  7.0553799e-01  5.9821894e-01  3.1646608e-01  0.0000000e+00 
  0.0000000e+00  3.6493708e-01  6.4961110e-01  7.1867561e-01  7.1593044e-01  9.3025047e+00  7.4798061e-01  7.5406545e-01  6.4617161e-01  3.6493709e-01  0.0000000e+00 
  0.0000000e+00  4.1700018e-01  7.0117074e-01  7.7049130e-01  7.6774582e-01  1.0834106e+01  7.9991240e-01  8.0618964e-01  6.9771730e-01  4.1700019e-01  0.0000000e+00 
  0.0000000e+00  4.7273403e-01  7.5640190e-01  8.2597744e-01  8.2323271e-01  1.2472943e+01  8.5551651e-01  8.6198910e-01  7.5293458e-01  4.7273405e-01  0.0000000e+00 
  0.0000000e+00  5.3221889e-01  8.1538472e-01  8.8521406e-01  8.8247115e-01  1.4220196e+01  9.1487305e-01  9.2154396e-01  8.1190358e-01  5.3221891e-01  0.0000000e+00 
  0.0000000e+00  5.9553457e-01  8.7819883e-01  9.4828096e-01  9.4554092e-01  1.6076743e+01  9.7806187e-01  9.8493410e-01  8.7470395e-01  5.9553458e-01  0.0000000e+00 
