  0.0000000e+00  8.6471223e-03  2.1865197e-03  9.1092028e-04  1.7078293e-03  4.1544250e-02  3.9147718e-02  1.6318492e-01  1.5625231e-03  8.6471241e-03  0.0000000e+00 
  0.0000000e+00  8.3967450e-03  2.1035343e-03  9.0037385e-04  1.6495632e-03  3.7477699e-02  3.7214282e-02  1.5636062e-01  1.5011425e-03  8.3967451e-03  0.0000000e+00 
  0.0000000e+00  8.1499823e-03  2.0227732e-03  8.8872992e-04  1.5922940e-03  3.3801838e-02  3.5371953e-02  1.4980078e-01  1.4416448e-03  8.1499838e-03  0.0000000e+00 
  0.0000000e+00  1.1013438e-02  2.9453299e-03  9.7850977e-04  2.2435865e-03  9.4731569e-02  5.6248173e-02  2.2546268e-01  2.0703169e-03  1.1013436e-02  0.0000000e+00 
  0.0000000e+00  1.0726778e-02  2.8397970e-03  9.7852862e-04  2.1745026e-03  8.5691002e-02  5.3488942e-02  2.1617881e-01  1.9931549e-03  1.0726777e-02  0.0000000e+00 
  0.0000000e+00  1.0442044e-02  2.7367878e-03  9.7659122e-04  2.1061540e-03  7.7439761e-02  5.0857162e-02  2.0724182e-01  1.9182887e-03  1.0442043e-02  0.0000000e+00 
  0.0000000e+00  1.0159603e-02  2.6362929e-03  9.7281605e-04  2.0386049e-03  6.9923443e-02  4.8347642e-02  1.9864145e-01  1.8456409e-03  1.0159602e-02  0.0000000e+00 
  0.0000000e+00  9.8798040e-03  2.5383179e-03  9.6731053e-04  1.9719303e-03  6.3088840e-02  4.5955335e-02  1.9036751e-01  1.7751498e-03  9.8798029e-03  0.0000000e+00 
  0.0000000e+00  9.6029687e-03  2.4428647e-03  9.6021441e-04  1.9062067e-03  5.6884476e-02  4.3675329e-02  1.8240981e-01  1.7067652e-03  9.6029662e-03  0.0000000e+00 
  0.0000000e+00  9.3294024e-03  2.3499390e-03  9.5165260e-04  1.8415112e-03  5.1260898e-02  4.1502861e-02  1.7475833e-01  1.6404427e-03  9.3293999e-03  0.0000000e+00 
  0.0000000e+00  9.0593812e-03  2.2595437e-03  9.4175780e-04  1.7779122e-03  4.6171019e-02  3.9433293e-02  1.6740304e-01  1.5761426e-03  9.0593811e-03  0.0000000e+00 
  0.0000000e+00  8.7931586e-03  2.1716770e-03  9.3065605e-04  1.7154741e-03  4.1570197e-02  3.7462144e-02  1.6033410e-01  1.5138277e-03  8.7931574e-03  0.0000000e+00 
  0.0000000e+00  8.5309615e-03  2.0863341e-03  9.1846989e-04  1.6542566e-03  3.7416541e-02  3.5585086e-02  1.5354183e-01  1.4534665e-03  8.5309596e-03  0.0000000e+00 
  0.0000000e+00  8.2729945e-03  2.0035081e-03  9.0531868e-04  1.5943166e-03  3.3670634e-02  3.3797939e-02  1.4701672e-01  1.3950273e-03  8.2729954e-03  0.0000000e+00 
  0.0000000e+00  8.0194390e-03  1.9231883e-03  8.9131561e-04  1.5356968e-03  3.0295755e-02  3.2096671e-02  1.4074945e-01  1.3384787e-03  8.0194385e-03  0.0000000e+00 
  0.0000000e+00  1.0981428e-02  2.8481922e-03  1.0178965e-03  2.2122901e-03  8.7030284e-02  5.1387321e-02  2.1317393e-01  1.9458722e-03  1.0981428e-02  0.0000000e+00 
  0.0000000e+00  1.0678910e-02  2.7398473e-03  1.0124859e-03  2.1379053e-03  7.8476541e-02  4.8822087e-02  2.0424819e-01  1.8708701e-03  1.0678910e-02  0.0000000e+00 
  0.0000000e+00  1.0379591e-02  2.6346074e-03  1.0055804e-03  2.0648891e-03  7.0702361e-02  4.6377864e-02  1.9566300e-01  1.7983103e-03  1.0379591e-02  0.0000000e+00 
  0.0000000e+00  1.0083771e-02  2.5324221e-03  9.9725534e-04  1.9932662e-03  6.3649369e-02  4.4049580e-02  1.8740794e-01  1.7280875e-03  1.0083769e-02  0.0000000e+00 
  0.0000000e+00  9.7917364e-03  2.4332412e-03  9.8760935e-04  1.9230689e-03  5.7261314e-02  4.1832310e-02  1.7947271e-01  1.6601253e-03  9.7917386e-03  0.0000000e+00 
  0.0000000e+00  9.5037515e-03  2.3370229e-03  9.7673209e-04  1.8543192e-03  5.1484458e-02  3.9721254e-02  1.7184695e-01  1.5943473e-03  9.5037531e-03  0.0000000e+00 
  0.0000000e+00  9.2200585e-03  2.2437290e-03  9.6473418e-04  1.7870553e-03  4.6267774e-02  3.7711782e-02  1.6452054e-01  1.5306946e-03  9.2200592e-03  0.0000000e+00 
  0.0000000e+00  8.9408787e-03  2.1533228e-03  9.5170854e-04  1.7213094e-03  4.1563160e-02  3.5799404e-02  1.5748343e-01  1.4691129e-03  8.9408793e-03  0.0000000e+00 
  0.0000000e+00  8.6664114e-03  2.0657663e-03  9.3776323e-04  1.6571087e-03  3.7325436e-02  3.3979782e-02  1.5072572e-01  1.4095569e-03  8.6664113e-03  0.0000000e+00 
  0.0000000e+00  8.3968300e-03  1.9810225e-03  9.2300124e-04  1.5944831e-03  3.3512589e-02  3.2248730e-02  1.4423770e-01  1.3519779e-03  8.3968316e-03  0.0000000e+00 
  0.0000000e+00  8.1322916e-03  1.8990544e-03  9.0751760e-04  1.5334534e-03  3.0085359e-02  3.0602211e-02  1.3800983e-01  1.2963353e-03  8.1322922e-03  0.0000000e+00 
  0.0000000e+00  7.8729259e-03  1.8198183e-03  8.9141096e-04  1.4740385e-03  2.7007469e-02  2.9036347e-02  1.3203282e-01  1.2425855e-03  7.8729260e-03  0.0000000e+00 
  0.0000000e+00  1.0920573e-02  2.7380922e-03  1.0501840e-03  2.1673817e-03  7.9446137e-02  4.6801362e-02  2.0123191e-01  1.8288030e-03  1.0920575e-02  0.0000000e+00 
  0.0000000e+00  1.0603610e-02  2.6282278e-03  1.0399390e-03  2.0887754e-03  7.1417343e-02  4.4424511e-02  1.9266613e-01  1.7559670e-03  1.0603611e-02  0.0000000e+00 
  0.0000000e+00  1.0291073e-02  2.5219653e-03  1.0286143e-03  2.0121131e-03  6.4149758e-02  4.2162116e-02  1.8443391e-01  1.6856891e-03  1.0291075e-02  0.0000000e+00 
  0.0000000e+00  9.9832015e-03  2.4192056e-03  1.0162582e-03  1.9373723e-03  5.7582210e-02  4.0009235e-02  1.7652472e-01  1.6178498e-03  9.9832031e-03  0.0000000e+00 
  0.0000000e+00  9.6802182e-03  2.3198576e-03  1.0029284e-03  1.8645399e-03  5.1656475e-02  3.7961078e-02  1.6892809e-01  1.5523523e-03  9.6802211e-03  0.0000000e+00 
  0.0000000e+00  9.3823287e-03  2.2238398e-03  9.8870648e-04  1.7936036e-03  4.6317516e-02  3.6013008e-02  1.6163368e-01  1.4891061e-03  9.3823274e-03  0.0000000e+00 
  0.0000000e+00  9.0897144e-03  2.1310710e-03  9.7366779e-04  1.7245621e-03  4.1513587e-02  3.4160536e-02  1.5463127e-01  1.4280367e-03  9.0897139e-03  0.0000000e+00 
  0.0000000e+00  8.8025447e-03  2.0414848e-03  9.5788076e-04  1.6574101e-03  3.7196339e-02  3.2399336e-02  1.4791078e-01  1.3690830e-03  8.8025459e-03  0.0000000e+00 
  0.0000000e+00  8.5209601e-03  1.9550089e-03  9.4143970e-04  1.5921437e-03  3.3320720e-02  3.0725213e-02  1.4146228e-01  1.3121739e-03  8.5209602e-03  0.0000000e+00 
  0.0000000e+00  8.2450866e-03  1.8715752e-03  9.2441346e-04  1.5287579e-03  2.9845187e-02  2.9134152e-02  1.3527609e-01  1.2572629e-03  8.2450880e-03  0.0000000e+00 
  0.0000000e+00  7.9750286e-03  1.7911180e-03  9.0688969e-04  1.4672464e-03  2.6731153e-02  2.7622271e-02  1.2934268e-01  1.2042925e-03  7.9750300e-03  0.0000000e+00 
  0.0000000e+00  7.7108687e-03  1.7135694e-03  8.8894305e-04  1.4076001e-03  2.3943221e-02  2.6185850e-02  1.2365277e-01  1.1532129e-03  7.7108685e-03  0.0000000e+00 
  0.0000000e+00  1.0830913e-02  2.6165626e-03  1.0752859e-03  2.1092318e-03  7.2047807e-02  4.2489055e-02  1.8964763e-01  1.7181766e-03  1.0830913e-02  0.0000000e+00 
  0.0000000e+00  1.0501001e-02  2.5064434e-03  1.0608460e-03  2.0275395e-03  6.4572129e-02  4.0294345e-02  1.8144239e-01  1.6475513e-03  1.0501001e-02  0.0000000e+00 
  0.0000000e+00  1.0176691e-02  2.4003258e-03  1.0456940e-03  1.9482903e-03  5.7831655e-02  3.8207448e-02  1.7356308e-01  1.5795718e-03  1.0176691e-02  0.0000000e+00 
  0.0000000e+00  9.8581604e-03  2.2980756e-03  1.0298370e-03  1.8714223e-03  5.1763567e-02  3.6223597e-02  1.6599914e-01  1.5141084e-03  9.8581600e-03  0.0000000e+00 
  0.0000000e+00  9.5455716e-03  2.1995574e-03  1.0133285e-03  1.7968794e-03  4.6308686e-02  3.4338158e-02  1.5874002e-01  1.4510445e-03  9.5455696e-03  0.0000000e+00 
  0.0000000e+00  9.2390695e-03  2.1046547e-03  9.9621151e-04  1.7246189e-03  4.1411582e-02  3.2546656e-02  1.5177532e-01  1.3902831e-03  9.2390671e-03  0.0000000e+00 
  0.0000000e+00  8.9387835e-03  2.0132592e-03  9.7854005e-04  1.6545995e-03  3.7020604e-02  3.0844780e-02  1.4509483e-01  1.3317387e-03  8.9387828e-03  0.0000000e+00 
  0.0000000e+00  8.6448250e-03  1.9252689e-03  9.6037263e-04  1.5867870e-03  3.3087855e-02  2.9228357e-02  1.3868845e-01  1.2753282e-03  8.6448246e-03  0.0000000e+00 
  0.0000000e+00  8.3572843e-03  1.8405859e-03  9.4177813e-04  1.5211465e-03  2.9569035e-02  2.7693377e-02  1.3254629e-01  1.2209837e-03  8.3572835e-03  0.0000000e+00 
  0.0000000e+00  8.0762343e-03  1.7591166e-03  9.2281229e-04  1.4576454e-03  2.6423593e-02  2.6235988e-02  1.2665867e-01  1.1686398e-03  8.0762339e-03  0.0000000e+00 
  0.0000000e+00  7.8017320e-03  1.6807710e-03  9.0354207e-04  1.3962532e-03  2.3614076e-02  2.4852489e-02  1.2101616e-01  1.1182385e-03  7.8017322e-03  0.0000000e+00 
  0.0000000e+00  7.5338127e-03  1.6054591e-03  8.8402321e-04  1.3369334e-03  2.1106362e-02  2.3539323e-02  1.1560951e-01  1.0697198e-03  7.5338126e-03  0.0000000e+00 
  0.0000000e+00  1.0712746e-02  2.4853821e-03  1.0935142e-03  2.0386292e-03  6.4897627e-02  3.8447562e-02  1.7843011e-01  1.6131361e-03  1.0712744e-02  0.0000000e+00 
  0.0000000e+00  1.0371397e-02  2.3761677e-03  1.0754815e-03  1.9549640e-03  5.7993513e-02  3.6428171e-02  1.7058477e-01  1.5447597e-03  1.0371395e-02  0.0000000e+00 
  0.0000000e+00  1.0036777e-02  2.2712681e-03  1.0570495e-03  1.8741681e-03  5.1791938e-02  3.4509945e-02  1.6305722e-01  1.4791015e-03  1.0036774e-02  0.0000000e+00 
  0.0000000e+00  9.7089992e-03  2.1705117e-03  1.0382110e-03  1.7961417e-03  4.6229540e-02  3.2688289e-02  1.5583685e-01  1.4160114e-03  9.7089968e-03  0.0000000e+00 
  0.0000000e+00  9.3881698e-03  2.0737316e-03  1.0189871e-03  1.7207932e-03  4.1247149e-02  3.0958747e-02  1.4891309e-01  1.3553664e-03  9.3881669e-03  0.0000000e+00 
  0.0000000e+00  9.0743754e-03  1.9807828e-03  9.9940528e-04  1.6480487e-03  3.6789805e-02  2.9317031e-02  1.4227555e-01  1.2970604e-03  9.0743758e-03  0.0000000e+00 
  0.0000000e+00  8.7676905e-03  1.8915278e-03  9.7950276e-04  1.5778356e-03  3.2806682e-02  2.7758998e-02  1.3591400e-01  1.2409885e-03  8.7676894e-03  0.0000000e+00 
  0.0000000e+00  8.4681699e-03  1.8058402e-03  9.5931893e-04  1.5100898e-03  2.9250984e-02  2.6280669e-02  1.2981840e-01  1.1870679e-03  8.4681691e-03  0.0000000e+00 
  0.0000000e+00  8.1758541e-03  1.7235968e-03  9.3890380e-04  1.4447518e-03  2.6079715e-02  2.4878216e-02  1.2397891e-01  1.1352182e-03  8.1758539e-03  0.0000000e+00 
  0.0000000e+00  7.8907655e-03  1.6446819e-03  9.1830072e-04  1.3817621e-03  2.3253784e-02  2.3547963e-02  1.1838591e-01  1.0853686e-03  7.8907658e-03  0.0000000e+00 
  0.0000000e+00  7.6129136e-03  1.5689881e-03  8.9756436e-04  1.3210685e-03  2.0737273e-02  2.2286392e-02  1.1303004e-01  1.0374523e-03  7.6129133e-03  0.0000000e+00 
  0.0000000e+00  7.3422859e-03  1.4964040e-03  8.7673520e-04  1.2626122e-03  1.8497663e-02  2.1090121e-02  1.0790214e-01  9.9140240e-04  7.3422850e-03  0.0000000e+00 
  0.0000000e+00  1.0566500e-02  2.3463627e-03  1.1052907e-03  1.9566994e-03  5.8050979e-02  3.4672800e-02  1.6758677e-01  1.5129561e-03  1.0566502e-02  0.0000000e+00 
  0.0000000e+00  1.0215284e-02  2.2391304e-03  1.0842660e-03  1.8721521e-03  5.1727298e-02  3.2821443e-02  1.6009967e-01  1.4468938e-03  1.0215285e-02  0.0000000e+00 
  0.0000000e+00  9.8718638e-03  2.1364417e-03  1.0630930e-03  1.7908234e-03  4.6067941e-02  3.1064626e-02  1.5292174e-01  1.3835898e-03  9.8718653e-03  0.0000000e+00 
  0.0000000e+00  9.5362997e-03  2.0380837e-03  1.0417638e-03  1.7125758e-03  4.1010018e-02  2.9397946e-02  1.4604233e-01  1.3228949e-03  9.5363006e-03  0.0000000e+00 
  0.0000000e+00  9.2086333e-03  1.9438734e-03  1.0202786e-03  1.6372944e-03  3.6495268e-02  2.7817137e-02  1.3945089e-01  1.2646677e-03  9.2086324e-03  0.0000000e+00 
  0.0000000e+00  8.8888994e-03  1.8536389e-03  9.9865158e-04  1.5648731e-03  3.2469959e-02  2.6318108e-02  1.3313708e-01  1.2087962e-03  8.8888985e-03  0.0000000e+00 
  0.0000000e+00  8.5771150e-03  1.7672181e-03  9.7689711e-04  1.4952160e-03  2.8884764e-02  2.4896913e-02  1.2709071e-01  1.1551728e-03  8.5771150e-03  0.0000000e+00 
  0.0000000e+00  8.2732846e-03  1.6844656e-03  9.5504545e-04  1.4282313e-03  2.5694546e-02  2.3549763e-02  1.2130180e-01  1.1037043e-03  8.2732856e-03  0.0000000e+00 
  0.0000000e+00  7.9773979e-03  1.6052399e-03  9.3313175e-04  1.3638374e-03  2.2858096e-02  2.2273017e-02  1.1576058e-01  1.0543019e-03  7.9773973e-03  0.0000000e+00 
  0.0000000e+00  7.6894259e-03  1.5294040e-03  9.1118854e-04  1.3019542e-03  2.0338175e-02  2.1063194e-02  1.1045753e-01  1.0068884e-03  7.6894255e-03  0.0000000e+00 
  0.0000000e+00  7.4093316e-03  1.4568349e-03  8.8925192e-04  1.2425080e-03  1.8100738e-02  1.9916959e-02  1.0538340e-01  9.6139338e-04  7.4093315e-03  0.0000000e+00 
  0.0000000e+00  7.1370589e-03  1.3874079e-03  8.6735696e-04  1.1854220e-03  1.6115143e-02  1.8831114e-02  1.0052913e-01  9.1774253e-04  7.1370580e-03  0.0000000e+00 
  0.0000000e+00  1.0392829e-02  2.2014489e-03  1.1113058e-03  1.8647721e-03  5.1554978e-02  3.1159319e-02  1.5712336e-01  1.4170160e-03  1.0392828e-02  0.0000000e+00 
  0.0000000e+00  1.0033351e-02  2.0971796e-03  1.0878372e-03  1.7803960e-03  4.5811561e-02  2.9468334e-02  1.4999179e-01  1.3533489e-03  1.0033349e-02  0.0000000e+00 
  0.0000000e+00  9.6826815e-03  1.9975913e-03  1.0644473e-03  1.6995089e-03  4.0689850e-02  2.7865344e-02  1.4316036e-01  1.2924668e-03  9.6826811e-03  0.0000000e+00 
  0.0000000e+00  9.3408147e-03  1.9024515e-03  1.0410944e-03  1.6219466e-03  3.6128344e-02  2.6346129e-02  1.3661839e-01  1.2341997e-03  9.3408140e-03  0.0000000e+00 
  0.0000000e+00  9.0077419e-03  1.8115519e-03  1.0177712e-03  1.5475626e-03  3.2070481e-02  2.4906638e-02  1.3035537e-01  1.1784121e-03  9.0077405e-03  0.0000000e+00 
  0.0000000e+00  8.6834422e-03  1.7247048e-03  9.9447807e-04  1.4762358e-03  2.8464446e-02  2.3542992e-02  1.2436108e-01  1.1249846e-03  8.6834433e-03  0.0000000e+00 
  0.0000000e+00  8.3678784e-03  1.6417291e-03  9.7122444e-04  1.4078369e-03  2.5262976e-02  2.2251431e-02  1.1862534e-01  1.0737965e-03  8.3678775e-03  0.0000000e+00 
  0.0000000e+00  8.0610038e-03  1.5624625e-03  9.4802631e-04  1.3422651e-03  2.2423081e-02  2.1028383e-02  1.1313831e-01  1.0247560e-03  8.0610039e-03  0.0000000e+00 
  0.0000000e+00  7.7627568e-03  1.4867487e-03  9.2490351e-04  1.2794136e-03  1.9905734e-02  1.9870399e-02  1.0789030e-01  9.7776776e-04  7.7627563e-03  0.0000000e+00 
  0.0000000e+00  7.4730637e-03  1.4144388e-03  9.0188204e-04  1.2191842e-03  1.7675876e-02  1.8774192e-02  1.0287194e-01  9.3274805e-04  7.4730632e-03  0.0000000e+00 
  0.0000000e+00  7.1918380e-03  1.3453938e-03  8.7898667e-04  1.1614873e-03  1.5701599e-02  1.7736617e-02  9.8074050e-02  8.8962096e-04  7.1918381e-03  0.0000000e+00 
  0.0000000e+00  6.9189824e-03  1.2794799e-03  8.5624429e-04  1.1062296e-03  1.3954348e-02  1.6754667e-02  9.3487765e-02  8.4831026e-04  6.9189814e-03  0.0000000e+00 
  0.0000000e+00  1.0192487e-02  2.0525814e-03  1.1123458e-03  1.7644167e-03  4.5448083e-02  2.7900664e-02  1.4704394e-01  1.3247843e-03  1.0192489e-02  0.0000000e+00 
  0.0000000e+00  9.8263815e-03  1.9521340e-03  1.0869398e-03  1.6811900e-03  4.0276406e-02  2.6362090e-02  1.4026440e-01  1.2635992e-03  9.8263830e-03  0.0000000e+00 
  0.0000000e+00  9.4700265e-03  1.8564200e-03  1.0617800e-03  1.6016412e-03  3.5680556e-02  2.4905050e-02  1.3377547e-01  1.2051928e-03  9.4700280e-03  0.0000000e+00 
  0.0000000e+00  9.1233674e-03  1.7651977e-03  1.0368156e-03  1.5255850e-03  3.1601235e-02  2.3525561e-02  1.2756663e-01  1.1494056e-03  9.1233686e-03  0.0000000e+00 
  0.0000000e+00  8.7863362e-03  1.6782453e-03  1.0120348e-03  1.4528629e-03  2.7984275e-02  2.2219782e-02  1.2162744e-01  1.0960875e-03  8.7863369e-03  0.0000000e+00 
  0.0000000e+00  8.4588586e-03  1.5953570e-03  9.8742096e-04  1.3833230e-03  2.4780348e-02  2.0984030e-02  1.1594769e-01  1.0451106e-03  8.4588578e-03  0.0000000e+00 
  0.0000000e+00  8.1408458e-03  1.5163415e-03  9.6297668e-04  1.3168314e-03  2.1944736e-02  1.9814782e-02  1.1051740e-01  9.9636349e-04  8.1408459e-03  0.0000000e+00 
  0.0000000e+00  7.8322020e-03  1.4410235e-03  9.3870921e-04  1.2532599e-03  1.9436990e-02  1.8708652e-02  1.0532680e-01  9.4974076e-04  7.8322026e-03  0.0000000e+00 
  0.0000000e+00  7.5328153e-03  1.3692354e-03  9.1463648e-04  1.1924895e-03  1.7220580e-02  1.7662404e-02  1.0036637e-01  9.0514509e-04  7.5328164e-03  0.0000000e+00 
  0.0000000e+00  7.2425658e-03  1.3008182e-03  8.9076741e-04  1.1344060e-03  1.5262879e-02  1.6672946e-02  9.5626837e-02  8.6248850e-04  7.2425656e-03  0.0000000e+00 
  0.0000000e+00  6.9613236e-03  1.2356247e-03  8.6712296e-04  1.0789066e-03  1.3534313e-02  1.5737328e-02  9.1099210e-02  8.2169233e-04  6.9613235e-03  0.0000000e+00 
  0.0000000e+00  6.6889462e-03  1.1735113e-03  8.4372190e-04  1.0258868e-03  1.2008564e-02  1.4852736e-02  8.6774764e-02  7.8267885e-04  6.6889458e-03  0.0000000e+00 
  0.0000000e+00  9.9663539e-03  1.9016435e-03  1.1093025e-03  1.6572898e-03  3.9759804e-02  2.4889400e-02  1.3735148e-01  1.2358408e-03  9.9663530e-03  0.0000000e+00 
  0.0000000e+00  9.5952753e-03  1.8057494e-03  1.0823972e-03  1.5760987e-03  3.5143793e-02  2.3495032e-02  1.3091948e-01  1.1772305e-03  9.5952733e-03  0.0000000e+00 
  0.0000000e+00  9.2348299e-03  1.7145770e-03  1.0558600e-03  1.4987086e-03  3.1055611e-02  2.2175895e-02  1.2476831e-01  1.1213809e-03  9.2348293e-03  0.0000000e+00 
  0.0000000e+00  8.8849024e-03  1.6278708e-03  1.0296424e-03  1.4249138e-03  2.7438861e-02  2.0928229e-02  1.1888749e-01  1.0681229e-03  8.8849015e-03  0.0000000e+00 
  0.0000000e+00  8.5453749e-03  1.5454000e-03  1.0037199e-03  1.3545367e-03  2.4242323e-02  1.9748418e-02  1.1326673e-01  1.0173126e-03  8.5453746e-03  0.0000000e+00 
  0.0000000e+00  8.2161198e-03  1.4669485e-03  9.7807575e-04  1.2874169e-03  2.1419638e-02  1.8632995e-02  1.0789593e-01  9.6881512e-04  8.2161180e-03  0.0000000e+00 
  0.0000000e+00  7.8969971e-03  1.3923174e-03  9.5270559e-04  1.2234028e-03  1.8929004e-02  1.7578652e-02  1.0276524e-01  9.2251635e-04  7.8969957e-03  0.0000000e+00 
  0.0000000e+00  7.5878623e-03  1.3213240e-03  9.2761234e-04  1.1623538e-03  1.6732813e-02  1.6582212e-02  9.7865033e-02  8.7831033e-04  7.5878618e-03  0.0000000e+00 
  0.0000000e+00  7.2885570e-03  1.2537906e-03  9.0279789e-04  1.1041366e-03  1.4797272e-02  1.5640650e-02  9.3185957e-02  8.3609586e-04  7.2885564e-03  0.0000000e+00 
  0.0000000e+00  6.9989157e-03  1.1895552e-03  8.7827625e-04  1.0486303e-03  1.3092354e-02  1.4751073e-02  8.8718906e-02  7.9578386e-04  6.9989150e-03  0.0000000e+00 
  0.0000000e+00  6.7187653e-03  1.1284637e-03  8.5405698e-04  9.9571769e-04  1.1590960e-02  1.3910726e-02  8.4455054e-02  7.5729106e-04  6.7187642e-03  0.0000000e+00 
  0.0000000e+00  6.4479218e-03  1.0703675e-03  8.3015532e-04  9.4528690e-04  1.0269094e-02  1.3116984e-02  8.0385857e-02  7.2053848e-04  6.4479218e-03  0.0000000e+00 
  0.0000000e+00  9.7154658e-03  1.7505038e-03  1.1030613e-03  1.5451211e-03  3.4510273e-02  2.2117238e-02  1.2804745e-01  1.1499036e-03  9.7154658e-03  0.0000000e+00 
  0.0000000e+00  9.3410882e-03  1.6597701e-03  1.0750147e-03  1.4667638e-03  3.0427350e-02  2.0858716e-02  1.2195778e-01  1.0939589e-03  9.3410881e-03  0.0000000e+00 
  0.0000000e+00  8.9781526e-03  1.5736769e-03  1.0474293e-03  1.3922522e-03  2.6823216e-02  1.9669297e-02  1.1613880e-01  1.0407354e-03  8.9781527e-03  0.0000000e+00 
  0.0000000e+00  8.6264914e-03  1.4919666e-03  1.0202498e-03  1.3213776e-03  2.3644923e-02  1.8545454e-02  1.1058022e-01  9.9006184e-04  8.6264912e-03  0.0000000e+00 
  0.0000000e+00  8.2859342e-03  1.4143992e-03  9.9345281e-04  1.2539486e-03  2.0844665e-02  1.7483796e-02  1.0527184e-01  9.4179506e-04  8.2859331e-03  0.0000000e+00 
  0.0000000e+00  7.9563024e-03  1.3407578e-03  9.6701910e-04  1.1897937e-03  1.8379402e-02  1.6481089e-02  1.0020374e-01  8.9580633e-04  7.9563031e-03  0.0000000e+00 
  0.0000000e+00  7.6374104e-03  1.2708396e-03  9.4093873e-04  1.1287524e-03  1.6210535e-02  1.5534230e-02  9.5366229e-02  8.5197099e-04  7.6374101e-03  0.0000000e+00 
  0.0000000e+00  7.3290610e-03  1.2044528e-03  9.1520632e-04  1.0706724e-03  1.4303505e-02  1.4640261e-02  9.0749842e-02  8.1018464e-04  7.3290615e-03  0.0000000e+00 
  0.0000000e+00  7.0310524e-03  1.1414198e-03  8.8983012e-04  1.0154144e-03  1.2627413e-02  1.3796360e-02  8.6345403e-02  7.7034568e-04  7.0310528e-03  0.0000000e+00 
  0.0000000e+00  6.7431756e-03  1.0815756e-03  8.6480915e-04  9.6284584e-04  1.1154938e-02  1.2999838e-02  8.2144007e-02  7.3236224e-04  6.7431754e-03  0.0000000e+00 
  0.0000000e+00  6.4652143e-03  1.0247617e-03  8.4015511e-04  9.1284505e-04  9.8615218e-03  1.2248135e-02  7.8137024e-02  6.9614985e-04  6.4652136e-03  0.0000000e+00 
  0.0000000e+00  6.1969475e-03  9.7082912e-04  8.1587490e-04  8.6529303e-04  8.7255281e-03  1.1538817e-02  7.4316106e-02  6.6162831e-04  6.1969478e-03  0.0000000e+00 
  0.0000000e+00  9.4409566e-03  1.6008979e-03  1.0944969e-03  1.4296856e-03  2.9710922e-02  1.9575121e-02  1.1913223e-01  1.0667334e-03  9.4409566e-03  0.0000000e+00 
  0.0000000e+00  9.0649638e-03  1.5158041e-03  1.0655955e-03  1.3548452e-03  2.6132987e-02  1.8443988e-02  1.1337883e-01  1.0135455e-03  9.0649638e-03  0.0000000e+00 
  0.0000000e+00  8.7011488e-03  1.4352112e-03  1.0372136e-03  1.2838351e-03  2.2984769e-02  1.7376046e-02  1.0788581e-01  9.6301840e-04  8.7011478e-03  0.0000000e+00 
  0.0000000e+00  8.3492956e-03  1.3588640e-03  1.0093091e-03  1.2164444e-03  2.0217200e-02  1.6368001e-02  1.0264299e-01  9.1499198e-04  8.3492953e-03  0.0000000e+00 
  0.0000000e+00  8.0091810e-03  1.2865218e-03  9.8184345e-04  1.1524732e-03  1.7786211e-02  1.5416688e-02  9.7640339e-02  8.6931647e-04  8.0091809e-03  0.0000000e+00 
  0.0000000e+00  7.6805759e-03  1.2179655e-03  9.5480022e-04  1.0917407e-03  1.5652332e-02  1.4519091e-02  9.2868111e-02  8.2586093e-04  7.6805747e-03  0.0000000e+00 
  0.0000000e+00  7.3632466e-03  1.1529901e-03  9.2817049e-04  1.0340792e-03  1.3780347e-02  1.3672335e-02  8.8316806e-02  7.8450827e-04  7.3632456e-03  0.0000000e+00 
  0.0000000e+00  7.0569528e-03  1.0914079e-03  9.0194846e-04  9.7933769e-04  1.2138874e-02  1.2873672e-02  8.3977165e-02  7.4514976e-04  7.0569526e-03  0.0000000e+00 
  0.0000000e+00  6.7614469e-03  1.0330387e-03  8.7613650e-04  9.2736611e-04  1.0699984e-02  1.2120486e-02  7.9840211e-02  7.0768487e-04  6.7614471e-03  0.0000000e+00 
  0.0000000e+00  6.4764783e-03  9.7771647e-04  8.5073216e-04  8.7802750e-04  9.4391020e-03  1.1410284e-02  7.5897232e-02  6.7201948e-04  6.4764777e-03  0.0000000e+00 
  0.0000000e+00  6.2017916e-03  9.2528509e-04  8.2574574e-04  8.3119625e-04  8.3342217e-03  1.0740704e-02  7.2139825e-02  6.3807098e-04  6.2017910e-03  0.0000000e+00 
  0.0000000e+00  5.9371260e-03  8.7559355e-04  8.0118027e-04  7.8674782e-04  7.3660502e-03  1.0109493e-02  6.8559845e-02  6.0575400e-04  5.9371263e-03  0.0000000e+00 
  0.0000000e+00  9.1441274e-03  1.4544717e-03  1.0844460e-03  1.3127139e-03  2.5364719e-02  1.7253406e-02  1.1060519e-01  9.8622900e-04  9.1441264e-03  0.0000000e+00 
  0.0000000e+00  8.7682164e-03  1.3753691e-03  1.0549031e-03  1.2419644e-03  2.2259302e-02  1.6241194e-02  1.0518140e-01  9.3588281e-04  8.7682155e-03  0.0000000e+00 
  0.0000000e+00  8.4051420e-03  1.3005778e-03  1.0259069e-03  1.1749715e-03  1.9535405e-02  1.5286490e-02  1.0000746e-01  8.8812158e-04  8.4051402e-03  0.0000000e+00 
